# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.4500123993613946e-09	-1.0534928e-08	7.901196e-10	0.90470433	-1.973463e-17	0.213706
1.4525304649796055e-09	-1.297113e-08	-1.5143958e-09	0.9082465	-1.9660098e-17	0.21293542
1.4550485342386537e-09	-1.5143959e-08	-4.2798143e-09	0.9121927	-1.9563543e-17	0.21308343
1.4575172322306592e-09	-1.7119257e-08	-8.823002e-09	0.9163649	-1.9439193e-17	0.21271785
1.4600353368025013e-09	-1.8897026e-08	-1.4485526e-08	0.92061514	-1.9270215e-17	0.21213886
1.4625040796910415e-09	-2.0543109e-08	-2.2650093e-08	0.9239951	-1.9048123e-17	0.21194911
1.4650222203458305e-09	-1.9785912e-08	-3.3053336e-08	0.924864	-1.874878e-17	0.21119979
1.4675403740540445e-09	-1.4864124e-08	-4.648537e-08	0.9197278	-1.8380617e-17	0.21182923
1.4700091663084863e-09	-2.7736489e-09	-5.688861e-08	0.90449274	-1.8022206e-17	0.22199243
1.472527355160757e-09	1.537441e-08	-6.439475e-08	0.87776506	-1.7839872e-17	0.25033924
1.4750455370691049e-09	3.6082128e-08	-7.348112e-08	0.84604615	-1.8060068e-17	0.23375322
1.4775143923820815e-09	6.2024384e-08	-6.6040826e-08	0.8130038	-1.8525732e-17	0.20391752
1.480032805605226e-09	7.973623e-08	-3.5687066e-08	0.77805865	-1.8960148e-17	0.19772287
1.4825020895513168e-09	8.049343e-08	2.6337318e-10	0.7450572	-1.9266964e-17	0.20073093
1.485020546156024e-09	6.8740405e-08	3.0419603e-08	0.715225	-1.9476188e-17	0.20635873
1.4875384722096238e-09	4.8987413e-08	4.6221995e-08	0.6908588	-1.960726e-17	0.21085034
1.490007092873153e-09	2.8806442e-08	4.938247e-08	0.6726958	-1.9681785e-17	0.21173735
1.4925251322345122e-09	1.0929988e-08	4.6221995e-08	0.6597261	-1.9721771e-17	0.21180257
1.4950431535379005e-09	-8.230412e-10	3.713562e-08	0.6519924	-1.9740455e-17	0.21020518
1.4975117742732233e-09	-7.506136e-09	2.7127438e-08	0.6486696	-1.9748378e-17	0.21084608
1.5000298152434164e-09	-1.1176899e-08	1.9489615e-08	0.6487546	-1.9752559e-17	0.21087512
1.5025478936428828e-09	-1.1004061e-08	1.3563719e-08	0.6518092	-1.9756847e-17	0.2103491
1.505016627791823e-09	-1.0074024e-08	9.613121e-09	0.6572689	-1.9763337e-17	0.21109286
1.507534751731402e-09	-7.711896e-09	7.3744495e-09	0.66487414	-1.9773389e-17	0.21133168
1.510003501801772e-09	-6.6007906e-09	5.267464e-09	0.67387295	-1.9786978e-17	0.21122965
1.512521631929644e-09	-6.567869e-09	2.3703588e-09	0.68425596	-1.9804585e-17	0.21111618
1.5150397581660394e-09	-5.5966805e-09	7.901196e-10	0.69557863	-1.9825673e-17	0.21182469
1.5175085045565819e-09	-4.016441e-09	-3.950598e-10	0.707369	-1.9849286e-17	0.21175152
1.5200266293241976e-09	-2.633732e-09	-6.58433e-10	0.7198874	-1.9875832e-17	0.21133623
1.5225447467601106e-09	-1.3333268e-09	2.6337318e-10	0.7326981	-1.990427e-17	0.21180059
1.5250134898063185e-09	-1.3168659e-10	1.975299e-10	0.7453552	-1.993338e-17	0.2127458
1.5275315967215655e-09	-2.3045155e-10	9.876494e-10	0.7581853	-1.9963657e-17	0.21361296
1.5300003169921034e-09	-5.5966803e-10	1.5143958e-09	0.7705123	-1.9993202e-17	0.21455617
1.5325184089564903e-09	3.6213813e-10	1.0370319e-09	0.7826446	-2.0022408e-17	0.21563049
1.5350364797146276e-09	1.0473199e-09	5.349768e-10	0.79413545	-2.0049857e-17	0.21682094
1.5375051746495475e-09	2.2880546e-09	1.6748889e-09	0.8045866	-2.00743e-17	0.21786551
1.5400232307254655e-09	3.2592433e-09	2.5020452e-09	0.8142391	-2.0096102e-17	0.21943673
1.542541278687666e-09	3.7201462e-09	3.0287917e-09	0.82274246	-2.0114382e-17	0.22198837
1.5450099298470031e-09	4.0822843e-09	3.2921648e-09	0.8299072	-2.012886e-17	0.22327577
1.5475279377506964e-09	4.411501e-09	4.3621182e-09	0.8360478	-2.0140359e-17	0.22454011
1.550045924452386e-09	4.2468926e-09	5.0040905e-09	0.8411129	-2.0148945e-17	0.22572
1.5525145335725182e-09	3.6213814e-09	5.7448277e-09	0.84518206	-2.0154949e-17	0.22681941
1.5550325006195574e-09	3.094635e-09	6.1563483e-09	0.8485838	-2.0158997e-17	0.22652873
1.5575010982084782e-09	2.5678886e-09	5.1028555e-09	0.8513382	-2.016128e-17	0.2278851
1.5600190741590022e-09	2.2715938e-09	6.2551133e-09	0.8536904	-2.0162228e-17	0.2286963
1.5625370384972936e-09	1.4485525e-09	6.4197216e-09	0.85569024	-2.016208e-17	0.22904913
1.5650056367407564e-09	1.4814742e-09	6.1234267e-09	0.857391	-2.0161116e-17	0.22903284
1.567523600518158e-09	1.1522577e-09	5.7283667e-09	0.85892344	-2.01595e-17	0.2292496
1.570041567224151e-09	8.5596286e-10	5.2016205e-09	0.860299	-2.01574e-17	0.22999254
1.5725101494109966e-09	5.2674637e-10	5.267464e-09	0.8615294	-2.0154989e-17	0.23052269
1.5750281244136172e-09	8.888845e-10	5.2016205e-09	0.8626901	-2.0152246e-17	0.23096757
1.5775460993943204e-09	7.571979e-10	4.971169e-09	0.8637754	-2.014927e-17	0.23125277
1.580014707608532e-09	4.609031e-10	5.267464e-09	0.8647811	-2.0146169e-17	0.231402
1.5825326714290951e-09	4.2798143e-10	5.0040905e-09	0.86575884	-2.0142847e-17	0.23143838
1.5850012878519753e-09	5.1028554e-10	4.7407176e-09	0.8666797	-2.0139442e-17	0.23142149
1.5875192701481162e-09	6.58433e-10	4.3456576e-09	0.8675883	-2.0135828e-17	0.23131439
1.590037236890213e-09	8.888845e-10	4.839482e-09	0.86847204	-2.0132072e-17	0.23111723
1.5925058477405374e-09	6.9135464e-10	4.7736393e-09	0.8693199	-2.0128246e-17	0.2308402
1.5950238376776715e-09	2.9629485e-10	4.5431876e-09	0.8701708	-2.0124186e-17	0.23047574
1.5975418148752913e-09	-6.5843296e-11	4.1810493e-09	0.8710119	-2.0119957e-17	0.23002835
1.6000104337715507e-09	1.316866e-09	4.0822843e-09	0.8718311	-2.0115633e-17	0.22950912
1.6025284215053821e-09	1.0205711e-09	4.4773443e-09	0.8726654	-2.0111019e-17	0.22889498
1.6050464130781908e-09	4.609031e-10	4.7407176e-09	0.87350184	-2.0106173e-17	0.2281936
1.6075150129715222e-09	1.3168659e-10	4.872404e-09	0.8743282	-2.0101175e-17	0.22741607
1.6100330066126504e-09	1.3168659e-10	5.0040905e-09	0.875181	-2.0095786e-17	0.22652528
1.6125016434111936e-09	-1.3168659e-10	4.609031e-09	0.8760312	-2.0090184e-17	0.22554818
1.6150196218081716e-09	-2.3045155e-10	4.6748743e-09	0.876917	-2.0084094e-17	0.2244373
1.6175376143992353e-09	-6.58433e-10	5.069934e-09	0.8778262	-2.007758e-17	0.22404434
1.6200062500283776e-09	-5.2674637e-10	5.3991505e-09	0.8787454	-2.0070705e-17	0.2237109
1.6225242469765413e-09	-2.6337318e-10	5.2016205e-09	0.87971693	-2.0063128e-17	0.2232413
1.625042239783288e-09	-2.6337318e-10	5.5966805e-09	0.88072926	-2.0054886e-17	0.22262096
1.6275108683058953e-09	-9.218062e-10	5.79421e-09	0.8817683	-2.0046052e-17	0.22184484
1.6300288748730593e-09	-8.888845e-10	6.1234267e-09	0.8828841	-2.0036136e-17	0.2208547
1.6325468788101243e-09	-1.6460824e-09	6.1234267e-09	0.8840659	-2.002513e-17	0.21963024
1.635015512950785e-09	-2.0411421e-09	5.79421e-09	0.8852996	-2.0013089e-17	0.21926552
1.6375335257432161e-09	-2.3703588e-09	6.3868e-09	0.886648	-1.9999263e-17	0.21902618
1.6400021622123643e-09	-2.897105e-09	7.045233e-09	0.88807327	-1.9983868e-17	0.21850628
1.642520179450785e-09	-4.115206e-09	7.7695095e-09	0.8896511	-1.9965869e-17	0.21760532
1.6450381967251944e-09	-5.0040905e-09	6.7818595e-09	0.8913773	-1.9944987e-17	0.21622583
1.6475068482144778e-09	-5.9258967e-09	6.946468e-09	0.89323956	-1.9921e-17	0.21596119
1.6500248743403635e-09	-7.539057e-09	7.242763e-09	0.8953452	-1.9891978e-17	0.21577308
1.6525429181096391e-09	-8.559629e-09	6.847703e-09	0.8976973	-1.9857013e-17	0.2148024
1.6550115848650074e-09	-1.0798301e-08	7.901195e-09	0.9002859	-1.9815184e-17	0.21383496
1.6575296359015782e-09	-1.3728328e-08	7.3744495e-09	0.9032623	-1.97623e-17	0.21408199
1.6600476868378965e-09	-1.7843533e-08	5.5966805e-09	0.9066236	-1.9695486e-17	0.21268876
1.6625163867890822e-09	-2.1464915e-08	3.1604783e-09	0.9103164	-1.9611504e-17	0.21334653
1.6650344611910017e-09	-2.7127438e-08	-3.292165e-10	0.91445136	-1.9499777e-17	0.21192671
1.6675031821219798e-09	-3.23949e-08	-6.3868e-09	0.9186816	-1.9354731e-17	0.21287364
1.6700212818743064e-09	-3.8682938e-08	-1.5275646e-08	0.9226424	-1.9156641e-17	0.21172686
1.6725394132388569e-09	-4.4246697e-08	-2.8839365e-08	0.9249734	-1.8891301e-17	0.21159123
1.6750081810287279e-09	-4.6617053e-08	-4.71438e-08	0.92314494	-1.8557441e-17	0.21063608
1.6775263458227298e-09	-4.157387e-08	-6.926715e-08	0.9128649	-1.8175702e-17	0.21538436
1.6800445206604801e-09	-2.4329099e-08	-9.125881e-08	0.8907007	-1.7881324e-17	0.23689607
1.6825133403196023e-09	-1.8436124e-09	-1.12328664e-07	0.86100036	-1.7905466e-17	0.25412285
1.6850315383910927e-09	3.1868154e-08	-1.3162075e-07	0.8282056	-1.8307039e-17	0.21468464
1.6875004497807555e-09	7.6246536e-08	-1.1427104e-07	0.79426736	-1.877338e-17	0.19893444
1.6900190284144093e-09	1.09299876e-07	-6.6962635e-08	0.7596666	-1.9142194e-17	0.19840291
1.6925377083478514e-09	1.17266914e-07	-1.5489636e-08	0.72786015	-1.9394469e-17	0.20442931
1.6950063956549743e-09	1.0511882e-07	2.475708e-08	0.70141363	-1.955471e-17	0.20893165
1.6975243461301144e-09	8.0131294e-08	5.010675e-08	0.6802321	-1.9653411e-17	0.2113112
1.7000423750422617e-09	5.188452e-08	5.9258966e-08	0.6648054	-1.9707449e-17	0.21148449
1.7025110239318663e-09	2.72797e-08	5.7151983e-08	0.65496963	-1.9733664e-17	0.21111248
1.7050290073456944e-09	9.316826e-09	4.8592355e-08	0.64971304	-1.9745577e-17	0.21068996
1.7075470346047149e-09	-1.4814742e-09	3.8715857e-08	0.6483244	-1.9750883e-17	0.2109056
1.7100157339490776e-09	-5.464994e-09	2.8707678e-08	0.65005124	-1.975467e-17	0.21069907
1.7125338239771302e-09	-7.489675e-09	2.1991662e-08	0.6545236	-1.9760033e-17	0.2105454
1.7150025710171148e-09	-7.917657e-09	1.738263e-08	0.6611256	-1.9768263e-17	0.21145524
1.7175207057638389e-09	-9.415592e-09	1.3563719e-08	0.6696357	-1.9780367e-17	0.21047693
1.7200388282880237e-09	-9.4320525e-09	1.0008181e-08	0.6795172	-1.9796321e-17	0.21163976
1.7225075756360218e-09	-8.238643e-09	6.3209566e-09	0.69022995	-1.9815497e-17	0.2113314
1.725025706321081e-09	-6.674864e-09	4.7407176e-09	0.7019605	-1.9838268e-17	0.21102116
1.7275438370729864e-09	-5.6625233e-09	3.6872247e-09	0.7142837	-1.9863781e-17	0.21194458
1.7300125901907816e-09	-4.3621182e-09	2.3703588e-09	0.7267378	-1.9890898e-17	0.21244013
1.7325307038877038e-09	-3.753068e-09	1.8436124e-09	0.7396251	-1.9920092e-17	0.21275568
1.735048812975085e-09	-3.473234e-09	1.3827093e-09	0.7525127	-1.9950195e-17	0.21309246
1.7375175385658556e-09	-2.3703588e-09	5.2674637e-10	0.7649743	-1.9979893e-17	0.21345882
1.7400356151730347e-09	-1.3497876e-09	-2.6337318e-10	0.7773274	-2.0009615e-17	0.21401773
1.74250431970001e-09	-3.2921648e-11	1.1193361e-09	0.78890306	-2.0037406e-17	0.2155391
1.7450223885588158e-09	1.1193361e-09	1.8559579e-09	0.7999671	-2.0063582e-17	0.21750453
1.7475404357786666e-09	2.2057505e-09	2.6049254e-09	0.81009054	-2.0086845e-17	0.21951887
1.750009101343457e-09	2.8641833e-09	2.6995752e-09	0.8189503	-2.0106357e-17	0.2210701
1.752527138981921e-09	4.353888e-09	2.9053355e-09	0.8268077	-2.0122717e-17	0.22176193
1.7550451568497538e-09	4.839482e-09	3.0287917e-09	0.8334629	-2.013564e-17	0.22439685
1.7575137929511726e-09	6.2551133e-09	3.5390773e-09	0.8388904	-2.01453e-17	0.22456314
1.7600317767326606e-09	5.99174e-09	5.0040905e-09	0.84343976	-2.01525e-17	0.22653669
1.7625003896301059e-09	5.2016205e-09	5.4979155e-09	0.8470909	-2.0157354e-17	0.22679529
1.7650183659976328e-09	4.5431876e-09	5.9258967e-09	0.85015357	-2.0160431e-17	0.22729205
1.7675363265642744e-09	3.934137e-09	6.3209566e-09	0.8526958	-2.0161962e-17	0.22840217
1.7700049221132274e-09	4.1481276e-09	6.3209566e-09	0.8548014	-2.016227e-17	0.2289412
1.7725228790123077e-09	3.654303e-09	6.551408e-09	0.85664874	-2.016164e-17	0.22907615
1.7750408408204715e-09	2.7983402e-09	6.946468e-09	0.8582652	-2.0160284e-17	0.22891021
1.7775094471971986e-09	2.7654186e-09	6.9793895e-09	0.85967857	-2.0158426e-17	0.22968067
1.7800274078939015e-09	2.4032802e-09	6.913546e-09	0.8609851	-2.015612e-17	0.23029092
1.7825453720407316e-09	1.5143958e-09	6.090505e-09	0.86218536	-2.0153493e-17	0.23079202
1.7850139759533776e-09	2.1728288e-09	5.9258967e-09	0.8632808	-2.0150672e-17	0.23113884
1.7875319484704067e-09	1.9423774e-09	5.9258967e-09	0.86433214	-2.0147595e-17	0.23134872
1.7900005543731695e-09	2.1399071e-09	5.5966805e-09	0.8653111	-2.0144406e-17	0.23143579
1.7925185307574673e-09	1.9752988e-09	6.288035e-09	0.866267	-2.0141e-17	0.23143864
1.7950365147437067e-09	1.316866e-09	5.135777e-09	0.8671885	-2.0137449e-17	0.23137341
1.79750512419226e-09	1.6460824e-09	5.069934e-09	0.8680652	-2.013383e-17	0.23121974
1.8000231095368946e-09	2.436202e-09	5.464994e-09	0.8689381	-2.0129991e-17	0.23097616
1.8025410889700189e-09	2.4032802e-09	6.18927e-09	0.8697946	-2.0126007e-17	0.23064761
1.8050096996629076e-09	1.1851794e-09	6.847703e-09	0.870623	-2.0121941e-17	0.23024549
1.8075276780320294e-09	7.2427625e-10	6.9793895e-09	0.8714607	-2.0117613e-17	0.2297537
1.8100456646201806e-09	2.6337318e-10	6.847703e-09	0.8722951	-2.0113095e-17	0.22917798
1.8125142697065492e-09	-3.950598e-10	7.308606e-09	0.87311363	-2.0108451e-17	0.22852956
1.8150322622734886e-09	-1.3497876e-09	7.045233e-09	0.87395316	-2.0103472e-17	0.22777876
1.8175008798790027e-09	-9.876494e-10	6.7818595e-09	0.87478423	-2.0098323e-17	0.2269503
1.8200188764887174e-09	-1.0534927e-09	6.1234267e-09	0.87564445	-2.0092765e-17	0.22600372
1.822536874369573e-09	-8.230412e-10	6.1234267e-09	0.8765213	-2.0086845e-17	0.22494557
1.8250054988861845e-09	-6.58433e-10	6.716016e-09	0.87740153	-2.0080656e-17	0.22416154
1.8275234833856824e-09	-5.2674637e-10	7.045233e-09	0.87832546	-2.007388e-17	0.22387713
1.8300414803067064e-09	-1.9752988e-09	7.5719795e-09	0.8792811	-2.0066566e-17	0.22346734
1.8325101055602468e-09	-3.094635e-09	7.967039e-09	0.88025457	-2.0058796e-17	0.2229277
1.83502810271686e-09	-4.213971e-09	7.506136e-09	0.8812918	-2.005015e-17	0.22221808
1.8375460992772476e-09	-5.0040905e-09	7.242763e-09	0.8823814	-2.0040656e-17	0.22132139
1.8400147326215845e-09	-5.6625233e-09	6.2551133e-09	0.8835093	-2.0030379e-17	0.22022967
1.8425327406906675e-09	-6.0246617e-09	6.18927e-09	0.8847312	-2.0018709e-17	0.21929376
1.8450013769429924e-09	-7.506136e-09	6.551408e-09	0.8860109	-2.0005883e-17	0.21916988
1.847519395001083e-09	-8.131647e-09	6.2551133e-09	0.8874142	-1.9991084e-17	0.21878108
1.8500374051066987e-09	-9.678964e-09	5.333307e-09	0.888934	-1.9974177e-17	0.21805762
1.8525060474347612e-09	-1.0074024e-08	4.872404e-09	0.8905573	-1.9955064e-17	0.21693313
1.8550240653693002e-09	-1.0995831e-08	3.753068e-09	0.8923737	-1.9932343e-17	0.21586798
1.8575420954880644e-09	-1.3201581e-08	3.094635e-09	0.89438266	-1.9905501e-17	0.21593754
1.8600107595155329e-09	-1.5604861e-08	1.3497876e-09	0.89657384	-1.9874056e-17	0.21536706
1.8625288037438224e-09	-1.7646004e-08	-9.218062e-10	0.89907646	-1.9835184e-17	0.2138535
1.865046841825805e-09	-1.9752989e-08	-4.609031e-09	0.9018965	-1.9787242e-17	0.21413642
1.8675155226662534e-09	-2.1991662e-08	-8.164569e-09	0.90501577	-1.9728463e-17	0.21358146
1.8700335794002707e-09	-2.4427862e-08	-1.3333268e-08	0.9085961	-1.9652178e-17	0.21305469
1.872502282356686e-09	-2.6732378e-08	-2.034558e-08	0.91249585	-1.95554e-17	0.21298252
1.8750203699664196e-09	-2.8082166e-08	-3.0024545e-08	0.9167671	-1.9425523e-17	0.212822
1.8775384734554454e-09	-2.8049245e-08	-4.371995e-08	0.9209864	-1.925185e-17	0.21190093
1.880007209559496e-09	-2.4526628e-08	-6.0839206e-08	0.9242235	-1.902362e-17	0.21192417
1.8825253487063527e-09	-1.4485526e-08	-8.1909064e-08	0.9247075	-1.8717084e-17	0.21112642
1.8850434972407912e-09	4.8147912e-09	-1.02978916e-07	0.9187812	-1.8344715e-17	0.2123177
1.887512292247273e-09	3.692163e-08	-1.1575251e-07	0.9024313	-1.7993741e-17	0.22321464
1.8900304798383937e-09	7.8748585e-08	-1.1733275e-07	0.87492734	-1.7841679e-17	0.25309157
1.8925486650796705e-09	1.2694588e-07	-1.1930805e-07	0.8430047	-1.8099147e-17	0.2291402
1.8950175135699856e-09	1.7119257e-07	-8.296256e-08	0.8097842	-1.8570484e-17	0.20307016
1.897535951558574e-09	1.8212256e-07	-7.7695095e-09	0.7748387	-1.8994214e-17	0.19723345
1.9000052719662316e-09	1.5504862e-07	6.307788e-08	0.7420945	-1.9290352e-17	0.20186524
1.902523658091902e-09	1.0696244e-07	1.07950086e-07	0.7127184	-1.949126e-17	0.20718472
1.905041565409408e-09	5.7382433e-08	1.2233684e-07	0.68890023	-1.9616287e-17	0.21090075
1.907510206861967e-09	1.5415562e-08	1.13645534e-07	0.6712604	-1.9686766e-17	0.21153702
1.9100282403485796e-09	-1.5143959e-08	9.2312305e-08	0.6587977	-1.9724201e-17	0.21174273
1.912546233251136e-09	-3.2263216e-08	6.5184864e-08	0.6515128	-1.9741519e-17	0.2103234
1.9150148755583977e-09	-3.8403105e-08	4.332489e-08	0.64854014	-1.9748854e-17	0.21086372
1.9175329169505167e-09	-3.668295e-08	2.6995751e-08	0.6489195	-1.9752906e-17	0.21085803
1.9200016245581136e-09	-3.092989e-08	1.5407332e-08	0.65213776	-1.9757235e-17	0.21027172
1.9225197395651852e-09	-2.5987527e-08	8.691315e-09	0.65789557	-1.9764113e-17	0.21118416
1.925037869607763e-09	-2.2189191e-08	4.7407176e-09	0.66566676	-1.9774515e-17	0.21124385
1.9275066192783845e-09	-1.8938179e-08	7.901196e-10	0.67478985	-1.9788455e-17	0.21137145
1.9300247346894185e-09	-1.476536e-08	-2.897105e-09	0.68527055	-1.9806403e-17	0.21090019
1.932542882475519e-09	-1.1950559e-08	-4.7407176e-09	0.69666845	-1.9827792e-17	0.21179633
1.9350116357528273e-09	-9.102836e-09	-6.5843295e-09	0.70851284	-1.9851653e-17	0.21191397
1.9375297435911675e-09	-5.7448277e-09	-7.242763e-09	0.72106665	-1.9878402e-17	0.21166246
1.940047865644406e-09	-2.9794092e-09	-5.6625233e-09	0.73389447	-1.9906987e-17	0.21148847
1.9425165839038095e-09	-1.8106907e-09	-5.0040905e-09	0.7465516	-1.993618e-17	0.2125543
1.9450346766324534e-09	-1.0699536e-09	-3.753068e-09	0.75936514	-1.996647e-17	0.21352577
1.9475033924477872e-09	-8.230412e-12	-2.633732e-09	0.7716593	-1.9995963e-17	0.21458837
1.95002146745582e-09	4.938247e-10	-1.1193361e-09	0.7837406	-2.002504e-17	0.21577418
1.952539548433006e-09	1.0864144e-09	-5.7612887e-10	0.7951616	-2.0052282e-17	0.21708843
1.9550082399336145e-09	2.1069855e-09	1.3271539e-09	0.8055272	-2.0076464e-17	0.218284
1.9575262916574567e-09	2.6666536e-09	3.1748815e-09	0.81507766	-2.0097948e-17	0.21927485
1.960044338728192e-09	2.7901097e-09	4.230432e-09	0.82347023	-2.0115893e-17	0.22204222
1.962512988936916e-09	3.2263217e-09	5.909436e-09	0.83052534	-2.0130059e-17	0.22354399
1.965030997151686e-09	2.9300267e-09	6.9793895e-09	0.83656085	-2.0141269e-17	0.22449888
1.9675489949334786e-09	2.2715938e-09	7.868274e-09	0.8415336	-2.014961e-17	0.2259045
1.9700176101106214e-09	1.0205711e-09	8.164569e-09	0.8455269	-2.0155405e-17	0.2268414
1.9725355807593812e-09	3.950598e-10	7.670744e-09	0.84886676	-2.0159278e-17	0.22650193
1.975004175914306e-09	3.950598e-10	7.209841e-09	0.8515739	-2.0161422e-17	0.22798772
1.9775221439008333e-09	6.5843296e-11	7.308606e-09	0.8538892	-2.0162258e-17	0.22874914
1.9800401085950077e-09	-2.1399071e-10	7.209841e-09	0.8558611	-2.0162021e-17	0.2290604
1.982508695244511e-09	-7.901196e-10	7.2756845e-09	0.85754097	-2.016099e-17	0.22901763
1.9850266497857973e-09	-1.8106907e-09	7.4402924e-09	0.859057	-2.0159323e-17	0.22933011
1.987544620023084e-09	-2.436202e-09	6.5184866e-09	0.8604199	-2.0157187e-17	0.23004848
1.9900132162210193e-09	-2.4032802e-09	5.8600533e-09	0.86164075	-2.0154744e-17	0.23057199
1.992531174976692e-09	-1.4650133e-09	5.2016205e-09	0.8627936	-2.0151976e-17	0.23100065
1.995049160446944e-09	-1.316866e-09	4.9053255e-09	0.8638728	-2.0148982e-17	0.23127201
1.9975177559958076e-09	-4.938247e-10	5.0040905e-09	0.86487365	-2.0145868e-17	0.23140979
2.000035731491037e-09	-1.0205711e-09	5.333307e-09	0.8658475	-2.014253e-17	0.2314363
2.002504337998103e-09	-1.1851794e-09	5.6625233e-09	0.8667652	-2.0139115e-17	0.23141551
2.005022303571155e-09	-1.218101e-09	4.609031e-09	0.8676712	-2.0135484e-17	0.2313001
2.0075402869718607e-09	-1.3827093e-09	4.2798143e-09	0.868553	-2.0131713e-17	0.23109512
2.010008904761527e-09	-1.5802392e-09	3.917676e-09	0.8693995	-2.0127874e-17	0.23081
2.0125268869663224e-09	-1.3497876e-09	4.213971e-09	0.8702491	-2.0123802e-17	0.2304379
2.0150448774775122e-09	-1.3827093e-09	3.9505976e-09	0.8710896	-2.0119557e-17	0.22998233
2.0175134838646356e-09	-1.1193361e-09	4.2798143e-09	0.8719085	-2.0115216e-17	0.22945593
2.0200314749687195e-09	-1.1193361e-09	3.4238514e-09	0.8727428	-2.0110579e-17	0.22883402
2.0225000902274178e-09	-1.1193361e-09	3.358008e-09	0.8735633	-2.0105811e-17	0.22813904
2.0250180738863207e-09	-6.255113e-10	3.358008e-09	0.8744068	-2.0100689e-17	0.2273378
2.027536057277645e-09	-3.2921648e-11	3.358008e-09	0.8752609	-2.0095273e-17	0.22643715
2.030004675777407e-09	-5.2674637e-10	4.411501e-09	0.8761126	-2.0089636e-17	0.22545034
2.0325226651118473e-09	-1.316866e-09	4.411501e-09	0.8770002	-2.0083512e-17	0.22432746
2.035040664770873e-09	-1.316866e-09	4.1481276e-09	0.87791187	-2.0076949e-17	0.2240175
2.0375092919879738e-09	-1.0534927e-09	4.3456576e-09	0.8788339	-2.0070027e-17	0.22367327
2.0400272826928074e-09	-6.9135464e-10	4.4773443e-09	0.8798089	-2.0062396e-17	0.22318988
2.042545284826429e-09	-1.2839443e-09	4.2798143e-09	0.8808255	-2.0054086e-17	0.22255482
2.045013914740666e-09	-1.0534927e-09	4.4773443e-09	0.8818693	-2.004517e-17	0.2217622
2.047531912832464e-09	-1.316866e-09	4.7407176e-09	0.8829908	-2.0035161e-17	0.22075239
2.050000538872506e-09	-2.2386721e-09	4.7407176e-09	0.8841552	-2.0024279e-17	0.21953036
2.0525185417492496e-09	-2.6995752e-09	5.2016205e-09	0.8854206	-2.0011876e-17	0.21925348
2.055036554690997e-09	-3.358008e-09	5.267464e-09	0.88677824	-1.9997889e-17	0.21899052
2.057505198065893e-09	-3.4238514e-09	4.4773443e-09	0.88821393	-1.9982303e-17	0.21844055
2.060023217861007e-09	-3.8847547e-09	4.4773443e-09	0.88980466	-1.9964062e-17	0.21749955
2.062541238495921e-09	-4.938247e-09	5.0040905e-09	0.8915457	-1.994288e-17	0.21606992
2.0650098932929636e-09	-5.9258967e-09	4.938247e-09	0.8934256	-1.9918519e-17	0.21596897
2.0675279307146955e-09	-7.341528e-09	4.938247e-09	0.89555234	-1.988901e-17	0.2157199
2.0700459554426986e-09	-8.691315e-09	4.411501e-09	0.89792955	-1.9853405e-17	0.21466252
2.072514626122783e-09	-1.0337398e-08	3.4238514e-09	0.90054697	-1.981076e-17	0.21390994
2.0750326800941046e-09	-1.2510227e-08	2.633732e-09	0.90355736	-1.9756754e-17	0.21403177
2.0775013627080998e-09	-1.5835314e-08	9.876494e-10	0.9068854	-1.9689926e-17	0.21250373
2.080019440473111e-09	-1.9094557e-08	-2.0411421e-09	0.9106856	-1.9602382e-17	0.21334343
2.0825375162620633e-09	-2.2617172e-08	-6.4526433e-09	0.91484886	-1.9487745e-17	0.21205391
2.0850062358329025e-09	-2.6008102e-08	-1.3036973e-08	0.91907644	-1.9338732e-17	0.21278983
2.087524339274716e-09	-2.9892856e-08	-2.2715938e-08	0.9229554	-1.913511e-17	0.21182695
2.090042459215209e-09	-3.1868154e-08	-3.595044e-08	0.92502815	-1.886279e-17	0.2115055
2.0925112360445464e-09	-2.956364e-08	-5.3464756e-08	0.9226227	-1.8522655e-17	0.21043044
2.0950293969580927e-09	-1.919332e-08	-7.045233e-08	0.9113219	-1.8141786e-17	0.21642771
2.0975475767676317e-09	1.8518427e-09	-8.480617e-08	0.8881072	-1.786641e-17	0.23966126
2.100016388071896e-09	2.6271476e-08	-9.8238196e-08	0.85803765	-1.7929977e-17	0.25102907
2.1025345815343215e-09	5.952234e-08	-1.04098255e-07	0.82506	-1.8352792e-17	0.21166104
2.1050035203603038e-09	9.283905e-08	-7.753048e-08	0.79101497	-1.8812946e-17	0.19825074
2.10752211531603e-09	1.0870728e-07	-3.0090387e-08	0.7565595	-1.9170104e-17	0.19945434
2.1100407867981678e-09	1.0273612e-07	1.5670704e-08	0.7251344	-1.941292e-17	0.20540123
2.1125094126806072e-09	8.144816e-08	4.569525e-08	0.6991981	-1.9566279e-17	0.20873931
2.1150273831284626e-09	5.494623e-08	6.0575836e-08	0.6785649	-1.9660007e-17	0.21162218
2.117545410283303e-09	2.9267346e-08	6.123427e-08	0.6636556	-1.9710839e-17	0.21165282
2.120014035526035e-09	9.316826e-09	5.2674636e-08	0.6542934	-1.9735244e-17	0.21093692
2.1225320206023674e-09	-3.6213814e-09	4.253477e-08	0.6494351	-1.9746249e-17	0.2107347
