# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.362534243460747e-09	-1.34649545e-08	2.7654186e-09	0.9077072	-1.9793845e-17	0.21261874
1.3650029529672795e-09	-1.5143959e-08	8.5596286e-10	0.9119272	-1.9721243e-17	0.21340846
1.3675210468256214e-09	-1.8436124e-08	-1.3827093e-09	0.91674197	-1.9625164e-17	0.21308371
1.3700391421015467e-09	-2.1596602e-08	-6.18927e-09	0.9219703	-1.9498134e-17	0.21227555
1.3725078812743043e-09	-2.5250904e-08	-1.3563719e-08	0.92712396	-1.9331596e-17	0.21287645
1.3750260168177072e-09	-2.716036e-08	-2.3703587e-08	0.93140197	-1.9102762e-17	0.21198282
1.377544160429213e-09	-2.6139789e-08	-3.7398994e-08	0.9323843	-1.8799944e-17	0.21048522
1.3800129481535407e-09	-1.938262e-08	-5.293801e-08	0.92587674	-1.844907e-17	0.21083611
1.3825311315314764e-09	-1.8436124e-09	-6.623836e-08	0.9062291	-1.814931e-17	0.22333068
1.3850493267860512e-09	2.337437e-08	-7.124245e-08	0.874443	-1.8122131e-17	0.25246787
1.3875181450092866e-09	4.7407173e-08	-7.328359e-08	0.8408057	-1.8464671e-17	0.22616194
1.3900363854222412e-09	7.097908e-08	-5.4979154e-08	0.8067989	-1.8921252e-17	0.20266694
1.3925055066509176e-09	8.131647e-08	-2.0131589e-08	0.7744835	-1.9267657e-17	0.19848031
1.3950241983045357e-09	7.4946136e-08	1.38600145e-08	0.74463785	-1.9502771e-17	0.20302051
1.3975422695129233e-09	5.7448275e-08	3.6839324e-08	0.7196414	-1.9649834e-17	0.2085108
1.40001080611439e-09	3.693809e-08	4.5826933e-08	0.70063436	-1.9734657e-17	0.21029885
1.4025288405716185e-09	1.8929947e-08	4.5168502e-08	0.6867163	-1.9781164e-17	0.21111676
1.4050468708434537e-09	4.6419526e-09	3.9440135e-08	0.67791617	-1.9803376e-17	0.21177422
1.4075154946783498e-09	-4.888865e-09	3.0814665e-08	0.6737295	-1.9812795e-17	0.21111448
1.410033505486083e-09	-9.497896e-09	2.2255035e-08	0.6730881	-1.9817252e-17	0.21085662
1.4125021764117408e-09	-1.0353858e-08	1.6329137e-08	0.6753269	-1.9820953e-17	0.2112558
1.4150202620868276e-09	-9.308597e-09	1.1193361e-08	0.6801106	-1.982659e-17	0.21147881
1.4175383841038429e-09	-8.740698e-09	8.032882e-09	0.68701005	-1.9835399e-17	0.21052402
1.4200071259155273e-09	-7.950578e-09	5.6625233e-09	0.69538295	-1.9847613e-17	0.21179464
1.4225252437664219e-09	-5.810671e-09	3.8189114e-09	0.7051546	-1.9863718e-17	0.21128848
1.4250433579751253e-09	-4.691335e-09	2.6008102e-09	0.71585685	-1.9883215e-17	0.21159862
1.4275121055402639e-09	-3.6872247e-09	1.1851794e-09	0.7270195	-1.9905175e-17	0.21233553
1.430030238392858e-09	-2.9300267e-09	5.020551e-10	0.7388754	-1.992991e-17	0.21256053
1.4325483496869554e-09	-2.156368e-09	1.3168659e-10	0.7509913	-1.9956348e-17	0.21259783
1.4350170828929687e-09	-7.571979e-10	0	0.7629157	-1.9983228e-17	0.21255206
1.4375351708962198e-09	1.0534927e-09	7.901196e-10	0.7749202	-2.001088e-17	0.21395347
1.4400038846625103e-09	1.1851794e-09	6.255113e-10	0.78633857	-2.0037418e-17	0.21544823
1.4425219710348267e-09	1.7119257e-09	3.0864045e-10	0.7974271	-2.0063076e-17	0.21698795
1.4450400374817838e-09	2.436202e-09	1.0534927e-09	0.8077546	-2.0086511e-17	0.21847686
1.4475087067985587e-09	3.0287917e-09	2.2386721e-09	0.81696945	-2.0106708e-17	0.21947396
1.4500267657685329e-09	4.2468926e-09	3.0287917e-09	0.8253133	-2.0124107e-17	0.22111875
1.4525448037660281e-09	4.2798143e-09	3.9012154e-09	0.8325351	-2.0138187e-17	0.22318394
1.4550134395075636e-09	3.8847547e-09	4.9217865e-09	0.838551	-2.0148943e-17	0.22313547
1.4575314538802897e-09	3.753068e-09	5.8271317e-09	0.8436965	-2.0157108e-17	0.22535646
1.4600000800232978e-09	3.7859897e-09	5.3991505e-09	0.84790504	-2.0162713e-17	0.2254658
1.4625180642725333e-09	3.6213814e-09	5.9258967e-09	0.85149837	-2.0166329e-17	0.22639228
1.4650360416790287e-09	2.7983402e-09	6.3209566e-09	0.8545324	-2.0168149e-17	0.2273296
1.4675046496395637e-09	2.6008102e-09	5.8600533e-09	0.8570868	-2.0168491e-17	0.22749959
1.4700226330206677e-09	3.6213814e-09	5.8600533e-09	0.8593648	-2.0167641e-17	0.22739333
1.472540596743675e-09	3.1275567e-09	6.3209566e-09	0.8613922	-2.0165818e-17	0.22834688
1.475009207113976e-09	2.814801e-09	7.506136e-09	0.8631957	-2.0163264e-17	0.22900553
1.4775271883591035e-09	9.876494e-10	7.5719795e-09	0.8648933	-2.016002e-17	0.229306
1.480045175835491e-09	1.6460824e-10	7.835352e-09	0.86648357	-2.015622e-17	0.22935343
1.4825137779900754e-09	-5.1028554e-10	7.967039e-09	0.86796474	-2.0152016e-17	0.22917667
1.4850317505519238e-09	-6.9135464e-10	6.3209566e-09	0.86941767	-2.0147282e-17	0.22875518
1.4875003757826527e-09	-3.292165e-10	6.1563483e-09	0.8708023	-2.0142209e-17	0.22812164
1.4900183703909797e-09	-6.5843296e-11	6.3868e-09	0.87218857	-2.0136587e-17	0.22725818
1.4925363609186269e-09	-8.230412e-10	7.045233e-09	0.87356144	-2.0130494e-17	0.22617576
1.4950049814255765e-09	-1.1851794e-09	6.7818595e-09	0.87490565	-2.0124024e-17	0.22489747
1.4975229805886094e-09	-1.2510226e-09	7.242763e-09	0.87628627	-2.0116852e-17	0.2233592
1.5e-09	-2.4032802e-09	7.1769195e-09	0.87766427	-2.010917e-17	0.22274485
