# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.6700243403593069e-09	1.8929949e-09	2.1234463e-09	0.8299086	-2.0128173e-17	0.23194015
1.6725423285901258e-09	1.7448474e-09	1.5967e-09	0.8299086	-2.0128173e-17	0.23194015
1.6750109674836071e-09	2.1892896e-09	1.3744789e-09	0.8299086	-2.0128173e-17	0.2319404
1.6775289480577021e-09	2.1399071e-09	1.1934098e-09	0.8299086	-2.0128173e-17	0.2319404
1.6800469275906855e-09	2.8806442e-09	1.3004051e-09	0.8299086	-2.0128173e-17	0.23194066
1.682515529614068e-09	2.8806442e-09	1.5308567e-09	0.8299086	-2.0128173e-17	0.23194066
1.685033520536889e-09	2.6995752e-09	2.3868196e-09	0.8299086	-2.0128173e-17	0.23194015
1.6875021342006068e-09	2.353898e-09	3.2921648e-09	0.8299086	-2.0128173e-17	0.23194093
1.6900201077724014e-09	1.5967e-09	2.99587e-09	0.8299086	-2.0128173e-17	0.2319404
1.6925380972673477e-09	1.5637783e-09	2.1645985e-09	0.8299086	-2.0128173e-17	0.23194015
1.6950067069716723e-09	1.8436124e-09	1.7119257e-09	0.8299086	-2.0128173e-17	0.23194066
1.6975246866896767e-09	1.7283865e-09	1.7530778e-09	0.8299086	-2.0128173e-17	0.2319404
1.7000426753671734e-09	2.1728288e-09	1.6625432e-09	0.8299086	-2.0128173e-17	0.23194015
1.702511271329201e-09	2.6008102e-09	1.9341468e-09	0.8299086	-2.0128173e-17	0.23194066
1.7050292565261846e-09	2.6666536e-09	2.1645985e-09	0.8299086	-2.0128173e-17	0.23194066
1.7075472515684255e-09	2.3868196e-09	2.0658335e-09	0.8299086	-2.0128173e-17	0.2319404
1.7100158589956396e-09	2.436202e-09	2.2386721e-09	0.8299086	-2.0128173e-17	0.23194015
1.712533844528074e-09	2.8477225e-09	2.2715938e-09	0.8299086	-2.0128173e-17	0.2319404
1.7150024452603501e-09	2.9794092e-09	2.5678886e-09	0.8299086	-2.0128173e-17	0.2319404
1.7175204299780865e-09	1.9423774e-09	2.4855844e-09	0.8299086	-2.0128173e-17	0.2319404
1.7200384145668695e-09	2.2715938e-09	1.9917596e-09	0.8299086	-2.0128173e-17	0.23194015
1.722507037031565e-09	2.2880546e-09	2.2880546e-09	0.8299086	-2.0128173e-17	0.23194015
1.7250250217515634e-09	2.5843494e-09	2.4855844e-09	0.8299086	-2.0128173e-17	0.2319404
1.7275430060997648e-09	2.6666536e-09	2.419741e-09	0.8299086	-2.0128173e-17	0.2319404
1.7300116300979092e-09	2.0905246e-09	2.4855844e-09	0.8299086	-2.0128173e-17	0.23194066
1.732529606407517e-09	1.5802392e-09	2.2880546e-09	0.8299086	-2.0128173e-17	0.2319404
1.7350475937619061e-09	1.8929949e-09	2.1645985e-09	0.8299086	-2.0128173e-17	0.23194015
1.7375161951400035e-09	2.0905246e-09	1.777769e-09	0.8299086	-2.0128173e-17	0.2319404
1.740034182264283e-09	2.6501927e-09	2.1069855e-09	0.8299086	-2.0128173e-17	0.23194015
1.7425027911557512e-09	2.7654186e-09	2.2386721e-09	0.8299086	-2.0128173e-17	0.2319404
1.745020786388291e-09	3.1440175e-09	2.2715938e-09	0.82990855	-2.0128173e-17	0.23194015
1.7475387640228841e-09	2.1728288e-09	2.0082205e-09	0.8299086	-2.0128173e-17	0.23194015
1.750007387883831e-09	2.353898e-09	2.2715938e-09	0.8299086	-2.0128173e-17	0.2319404
1.752525351122498e-09	3.2263217e-09	2.633732e-09	0.8299086	-2.0128173e-17	0.2319404
1.755043336131265e-09	3.2921648e-09	2.7654186e-09	0.82990855	-2.0128173e-17	0.23194015
1.757511945244093e-09	2.5678886e-09	3.094635e-09	0.8299086	-2.0128175e-17	0.2319404
1.7600299277728736e-09	2.2880546e-09	2.7654186e-09	0.8299086	-2.0128173e-17	0.2319404
1.7625479047867702e-09	2.0411421e-09	2.6995752e-09	0.8299086	-2.0128173e-17	0.23194066
1.7650165327683243e-09	2.2057505e-09	2.255133e-09	0.8299086	-2.0128173e-17	0.23194066
1.7675345032000553e-09	3.0617133e-09	2.1069855e-09	0.8299086	-2.0128173e-17	0.2319404
1.7700031000225835e-09	3.1275567e-09	1.5967e-09	0.8299086	-2.0128173e-17	0.2319404
1.7725210871971995e-09	3.1604783e-09	3.1687086e-09	0.8299086	-2.0128173e-17	0.23194015
1.7750390706757783e-09	2.2715938e-09	2.3703588e-09	0.82990855	-2.0128173e-17	0.23194093
1.7775076919248965e-09	2.4855844e-09	2.3127458e-09	0.8299086	-2.0128173e-17	0.2319404
1.780025681381064e-09	2.353898e-09	2.2304416e-09	0.8299086	-2.0128173e-17	0.23193987
1.7825436733085466e-09	2.2386721e-09	1.9423774e-09	0.8299086	-2.0128173e-17	0.23194015
1.7850122844993942e-09	2.2469024e-09	6.090505e-10	0.8299086	-2.0128175e-17	0.2319404
1.7875302604181723e-09	3.1604783e-09	4.609031e-10	0.8299086	-2.0128173e-17	0.23194015
1.7900482488298113e-09	3.1604783e-09	1.8929949e-09	0.8299086	-2.0128173e-17	0.23194015
1.7925168574239695e-09	3.3250864e-09	2.5102758e-09	0.8299086	-2.0128173e-17	0.2319404
1.7950348430845075e-09	2.8230314e-09	2.3209763e-09	0.8299086	-2.0128173e-17	0.2319404
1.797503461472745e-09	2.732497e-09	1.9917596e-09	0.8299086	-2.0128173e-17	0.23194066
1.8000214531307337e-09	3.358008e-09	2.2386721e-09	0.8299086	-2.0128173e-17	0.23194093
1.8025394353032408e-09	2.436202e-09	2.8641833e-09	0.8299086	-2.0128173e-17	0.23194066
1.8050080444907324e-09	2.3703588e-09	2.1892896e-09	0.8299086	-2.0128173e-17	0.2319404
1.8075260270688865e-09	2.897105e-09	2.5267366e-09	0.8299086	-2.0128173e-17	0.2319404
1.8100440039356887e-09	2.2715938e-09	2.9135658e-09	0.8299086	-2.0128173e-17	0.2319404
1.8125126215185411e-09	2.1728288e-09	2.4855844e-09	0.8299086	-2.0128173e-17	0.23193987
1.81503060130148e-09	2.3621283e-09	2.6255014e-09	0.8299086	-2.0128173e-17	0.23193987
1.817548590056364e-09	2.7489577e-09	3.0287917e-09	0.82990855	-2.0128173e-17	0.23194066
1.8200171951825444e-09	2.0740638e-09	2.5020452e-09	0.8299086	-2.0128173e-17	0.23194066
1.8225351823605477e-09	1.5967e-09	2.156368e-09	0.8299086	-2.0128173e-17	0.23194015
1.8250037876601045e-09	2.5678886e-09	2.1810591e-09	0.8299086	-2.0128173e-17	0.23194015
1.8275217632343652e-09	2.9300267e-09	1.7119257e-09	0.8299086	-2.0128173e-17	0.23194093
1.830039735974385e-09	2.9794092e-09	2.2386721e-09	0.82990855	-2.0128175e-17	0.2319404
1.832508344243767e-09	2.8641833e-09	2.378589e-09	0.8299086	-2.0128173e-17	0.2319404
1.8350263398294453e-09	2.6666536e-09	2.7489577e-09	0.8299086	-2.0128173e-17	0.23194015
1.8375443212878578e-09	2.5678886e-09	2.2386721e-09	0.8299086	-2.0128173e-17	0.2319404
1.8400129358580831e-09	2.534967e-09	2.6831144e-09	0.8299086	-2.0128173e-17	0.23194093
1.8425309185453098e-09	2.534967e-09	2.6913447e-09	0.8299086	-2.0128173e-17	0.23194015
1.8450489110251531e-09	2.6666536e-09	2.7654186e-09	0.8299086	-2.0128173e-17	0.23194093
1.8475175150202591e-09	2.0082205e-09	3.0123308e-09	0.8299086	-2.0128173e-17	0.23194015
1.850035509679224e-09	1.8436124e-09	2.8724139e-09	0.8299086	-2.0128175e-17	0.23194066
1.8525041179189165e-09	1.1522577e-09	1.7119257e-09	0.8299086	-2.0128173e-17	0.23194066
1.855022118450431e-09	2.5514277e-09	1.3827093e-09	0.8299086	-2.0128173e-17	0.23194015
1.8575400882370136e-09	2.9464875e-09	9.547279e-10	0.8299086	-2.0128173e-17	0.23194015
1.8600086908824595e-09	3.2592433e-09	2.1069855e-09	0.8299086	-2.0128173e-17	0.2319404
1.8625266877182605e-09	3.0287917e-09	2.3374371e-09	0.8299086	-2.0128173e-17	0.2319404
1.8650446748293856e-09	2.0905246e-09	2.1399071e-09	0.8299086	-2.0128173e-17	0.2319404
1.8675132754039806e-09	2.0987552e-09	1.7119257e-09	0.8299086	-2.0128173e-17	0.23194015
1.870031265418135e-09	2.5020452e-09	1.218101e-09	0.8299086	-2.0128173e-17	0.23194015
1.8725492489135457e-09	2.5020452e-09	1.8436124e-09	0.8299086	-2.0128173e-17	0.23194015
1.8750178585119955e-09	2.8312617e-09	2.0905246e-09	0.8299086	-2.0128173e-17	0.23193987
1.8775358487297484e-09	2.9300267e-09	2.156368e-09	0.8299086	-2.0128173e-17	0.23194093
1.880004451758526e-09	2.0905246e-09	1.5967e-09	0.82990855	-2.0128173e-17	0.23194066
1.8825224381474975e-09	2.4691236e-09	1.218101e-09	0.8299086	-2.0128173e-17	0.23194066
1.8850404203244725e-09	2.9794092e-09	1.6460824e-09	0.8299086	-2.0128173e-17	0.23194015
1.887509025568106e-09	3.1769392e-09	1.876534e-09	0.8299086	-2.0128173e-17	0.23194066
1.8900270140986246e-09	2.3209763e-09	2.3127458e-09	0.8299086	-2.0128173e-17	0.2319404
1.8925450058847206e-09	3.1604783e-09	2.3045155e-09	0.8299086	-2.0128173e-17	0.2319404
1.8950136144213244e-09	3.1110958e-09	2.4279716e-09	0.8299086	-2.0128173e-17	0.2319404
1.8975315972112696e-09	2.5678886e-09	2.9464875e-09	0.8299086	-2.0128173e-17	0.2319404
1.900000197734244e-09	2.716036e-09	2.9464875e-09	0.8299086	-2.0128173e-17	0.2319404
1.9025181897111934e-09	2.716036e-09	2.2715938e-09	0.8299086	-2.0128173e-17	0.2319404
1.9050361746502663e-09	2.814801e-09	3.0781742e-09	0.8299086	-2.0128173e-17	0.23194066
1.907504777797123e-09	2.7654186e-09	3.0287917e-09	0.8299086	-2.0128173e-17	0.23194093
1.9100227548094217e-09	2.4855844e-09	3.0287917e-09	0.8299086	-2.0128173e-17	0.23194066
1.9125407436572336e-09	2.057603e-09	2.6008102e-09	0.8299086	-2.0128173e-17	0.23194066
1.915009365846187e-09	2.0740638e-09	2.2469024e-09	0.82990855	-2.0128173e-17	0.2319404
1.917527351397578e-09	2.7654186e-09	1.6625432e-09	0.8299086	-2.0128173e-17	0.23194066
1.9200453273542474e-09	3.0041005e-09	2.0905246e-09	0.8299086	-2.0128173e-17	0.2319404
1.922513936845108e-09	2.7489577e-09	2.1892896e-09	0.8299086	-2.0128173e-17	0.2319404
1.925031924620544e-09	2.5678886e-09	2.1069855e-09	0.8299086	-2.0128173e-17	0.23193987
1.9275005216883783e-09	2.716036e-09	1.7119257e-09	0.8299086	-2.0128173e-17	0.23194066
1.9300185094617053e-09	2.4032802e-09	1.3909397e-09	0.8299086	-2.0128173e-17	0.23194015
1.9325364956375063e-09	2.4691236e-09	2.4279716e-09	0.8299086	-2.0128173e-17	0.23194066
1.9350050944498456e-09	1.5473175e-09	2.9053355e-09	0.8299086	-2.0128173e-17	0.23194015
1.937523082215675e-09	1.7613082e-09	1.8436124e-09	0.8299086	-2.0128173e-17	0.23194066
1.9400410772127935e-09	2.1069855e-09	1.5967e-09	0.8299086	-2.0128173e-17	0.23193987
1.9425096875815264e-09	2.2057505e-09	1.637852e-09	0.8299086	-2.0128173e-17	0.23194015
1.945027675921316e-09	2.3868196e-09	1.9752988e-09	0.8299086	-2.0128173e-17	0.23194015
1.9475456447581753e-09	2.2386721e-09	1.5802392e-09	0.8299086	-2.0128173e-17	0.23194066
1.9500142573134463e-09	2.0905246e-09	2.4855844e-09	0.82990855	-2.0128173e-17	0.2319404
1.9525322431406734e-09	2.1810591e-09	1.8436124e-09	0.8299086	-2.0128175e-17	0.23194066
1.9550008709559146e-09	1.958838e-09	1.9752988e-09	0.8299086	-2.0128173e-17	0.23194015
1.9575188552310854e-09	2.2057505e-09	2.2880546e-09	0.8299086	-2.0128173e-17	0.2319404
1.960036838859731e-09	1.7119257e-09	2.59258e-09	0.8299086	-2.0128173e-17	0.2319404
1.962505443468416e-09	1.218101e-09	2.1645985e-09	0.8299086	-2.0128173e-17	0.23194093
1.965023417157321e-09	1.679004e-09	1.736617e-09	0.8299086	-2.0128173e-17	0.23194093
1.967541396022214e-09	2.0411421e-09	2.0740638e-09	0.8299086	-2.0128173e-17	0.23194015
1.9700100006414938e-09	2.1892896e-09	2.9711789e-09	0.8299086	-2.0128173e-17	0.23194066
1.9725279792302916e-09	2.1728288e-09	3.0287917e-09	0.8299086	-2.0128173e-17	0.23194066
1.975045985624646e-09	2.156368e-09	2.518506e-09	0.8299086	-2.0128175e-17	0.23194015
1.977514598401932e-09	2.0740638e-09	2.617271e-09	0.8299086	-2.0128173e-17	0.2319404
1.9800325809113704e-09	2.2304416e-09	2.6666536e-09	0.8299086	-2.0128173e-17	0.2319404
1.9825011902941296e-09	2.1728288e-09	2.534967e-09	0.8299086	-2.0128173e-17	0.23194093
1.9850191843723083e-09	2.534967e-09	2.6501927e-09	0.8299086	-2.0128175e-17	0.23194066
1.987537148371756e-09	2.518506e-09	2.6831144e-09	0.8299086	-2.0128173e-17	0.2319404
1.9900057606229567e-09	2.4526627e-09	2.2222113e-09	0.8299086	-2.0128173e-17	0.23194015
1.9925237484920287e-09	2.2715938e-09	2.156368e-09	0.8299086	-2.0128173e-17	0.23194015
1.9950417318257194e-09	1.8929949e-09	2.2386721e-09	0.8299086	-2.0128173e-17	0.23194015
1.9975103378702816e-09	2.633732e-09	1.9752988e-09	0.8299086	-2.0128173e-17	0.23194066
2.000028321563763e-09	2.897105e-09	2.0411421e-09	0.8299086	-2.0128173e-17	0.2319404
2.002546306867554e-09	3.3086256e-09	2.716036e-09	0.8299086	-2.0128173e-17	0.23194066
2.0050149150445147e-09	3.2921648e-09	2.6831144e-09	0.8299086	-2.0128173e-17	0.23194066
2.0075328960769645e-09	2.534967e-09	2.7654186e-09	0.8299086	-2.0128173e-17	0.23194066
2.010001509614042e-09	2.4526627e-09	2.7654186e-09	0.8299086	-2.0128173e-17	0.23194015
2.012519504350153e-09	1.9094557e-09	2.6008102e-09	0.8299086	-2.0128173e-17	0.23194015
2.015037487185148e-09	1.5143958e-09	2.0411421e-09	0.8299086	-2.0128173e-17	0.23193987
2.017506092889392e-09	1.8929949e-09	1.7613082e-09	0.8299086	-2.0128173e-17	0.23194066
2.02002406829829e-09	2.6995752e-09	1.8106907e-09	0.8299086	-2.0128173e-17	0.23194066
2.022542055970355e-09	2.9135658e-09	2.0740638e-09	0.8299086	-2.0128173e-17	0.23194066
2.0250106787640246e-09	3.3909298e-09	2.1810591e-09	0.8299086	-2.0128173e-17	0.2319404
2.0275286466939546e-09	3.3415473e-09	2.6995752e-09	0.8299086	-2.0128173e-17	0.2319404
2.0300466316757903e-09	2.2715938e-09	2.633732e-09	0.8299086	-2.0128173e-17	0.23194066
2.032515252146399e-09	2.0411421e-09	3.0617133e-09	0.8299086	-2.0128173e-17	0.23194015
2.035033232547122e-09	1.3991701e-09	2.3209763e-09	0.8299086	-2.0128173e-17	0.23194066
2.0375018455865334e-09	1.679004e-09	2.1892896e-09	0.8299086	-2.0128173e-17	0.23194066
2.0400198359898667e-09	1.7119257e-09	2.0822943e-09	0.8299086	-2.0128173e-17	0.23194066
2.0425378167232845e-09	2.2057505e-09	2.633732e-09	0.8299086	-2.0128173e-17	0.23194066
2.045006420840918e-09	2.419741e-09	3.3086256e-09	0.8299086	-2.0128173e-17	0.2319404
2.0475244058607597e-09	1.9094557e-09	3.3168561e-09	0.8299086	-2.0128173e-17	0.2319404
2.0500423822460066e-09	1.6131608e-09	2.1892896e-09	0.82990855	-2.0128173e-17	0.23194015
2.052510994123171e-09	1.9752988e-09	1.5967e-09	0.82990855	-2.0128173e-17	0.23194066
2.055028978757189e-09	2.5678886e-09	1.958838e-09	0.8299086	-2.0128173e-17	0.23194066
2.0575469758160915e-09	2.5020452e-09	2.2715938e-09	0.8299086	-2.0128173e-17	0.2319404
2.0600155854785283e-09	2.3045155e-09	2.1069855e-09	0.8299086	-2.0128173e-17	0.2319404
2.062533552027222e-09	2.4855844e-09	2.6748839e-09	0.8299086	-2.0128173e-17	0.2319404
2.0650021573125616e-09	2.6666536e-09	2.576119e-09	0.8299086	-2.0128175e-17	0.23194066
2.067520143492802e-09	3.2921648e-09	3.1522478e-09	0.8299086	-2.0128173e-17	0.2319404
2.0700381236627656e-09	2.617271e-09	3.275704e-09	0.8299086	-2.0128173e-17	0.23194015
2.072506745035067e-09	1.8106907e-09	2.8065705e-09	0.8299086	-2.0128173e-17	0.23194066
2.0750247209718223e-09	1.6131608e-09	1.9752988e-09	0.8299086	-2.0128173e-17	0.23194015
2.0775427068394307e-09	2.419741e-09	1.7283865e-09	0.8299086	-2.0128175e-17	0.23193987
2.080011317009445e-09	3.4403123e-09	1.3004051e-09	0.82990855	-2.0128173e-17	0.2319404
2.0825293060471324e-09	3.555538e-09	2.115216e-09	0.8299086	-2.0128173e-17	0.23193987
2.0850472830253356e-09	3.1934e-09	2.7654186e-09	0.8299086	-2.0128173e-17	0.23194015
2.0875159001760056e-09	2.6501927e-09	3.4238514e-09	0.8299086	-2.0128173e-17	0.23194066
2.0900338871755767e-09	2.6995752e-09	3.1604783e-09	0.8299086	-2.0128173e-17	0.23194093
2.0925024899871627e-09	2.5020452e-09	2.3621283e-09	0.8299086	-2.0128173e-17	0.2319404
2.095020478345924e-09	2.99587e-09	2.3703588e-09	0.8299086	-2.0128173e-17	0.2319404
2.097538464463502e-09	2.633732e-09	3.094635e-09	0.8299086	-2.0128173e-17	0.2319404
2.1000070815706777e-09	3.4896948e-09	2.6501927e-09	0.8299086	-2.0128173e-17	0.23194066
2.10252506068147e-09	3.2921648e-09	3.0781742e-09	0.8299086	-2.0128173e-17	0.23194066
2.1050430232710756e-09	2.2715938e-09	2.3703588e-09	0.8299086	-2.0128173e-17	0.2319404
2.1075116479034553e-09	2.057603e-09	2.3703588e-09	0.8299086	-2.0128173e-17	0.2319404
2.11002963600685e-09	2.6995752e-09	1.7283865e-09	0.82990855	-2.0128173e-17	0.23194066
2.1125476116955073e-09	2.8312617e-09	1.958838e-09	0.8299086	-2.0128173e-17	0.23194066
2.115016222478724e-09	3.5226164e-09	1.9012252e-09	0.8299086	-2.0128173e-17	0.23194015
2.1175342028918473e-09	3.2427825e-09	2.296285e-09	0.8299086	-2.0128173e-17	0.2319404
2.1200028202236153e-09	2.8312617e-09	2.3703588e-09	0.8299086	-2.0128173e-17	0.23194015
2.1225207990294835e-09	2.518506e-09	2.6090408e-09	0.8299086	-2.0128173e-17	0.2319404
2.125038779281332e-09	2.518506e-09	2.156368e-09	0.8299086	-2.0128173e-17	0.23194066
2.1275073844487404e-09	3.2592433e-09	2.0329118e-09	0.82990855	-2.0128173e-17	0.23194066
2.1300253689470208e-09	2.436202e-09	2.6666536e-09	0.8299086	-2.0128173e-17	0.2319404
2.1325433542364225e-09	2.6995752e-09	2.378589e-09	0.8299086	-2.0128173e-17	0.23194066
2.135011970018443e-09	2.8477225e-09	2.057603e-09	0.8299086	-2.0128173e-17	0.2319404
2.137529954596427e-09	2.6008102e-09	1.9752988e-09	0.8299086	-2.0128173e-17	0.2319404
2.140047942408243e-09	2.6008102e-09	2.6995752e-09	0.8299086	-2.0128173e-17	0.2319404
2.14251654951873e-09	2.2715938e-09	2.3703588e-09	0.8299086	-2.0128173e-17	0.2319404
2.1450345372372353e-09	2.9300267e-09	1.5390871e-09	0.8299086	-2.0128173e-17	0.23194015
2.1475031358084424e-09	2.716036e-09	1.5308567e-09	0.8299086	-2.0128173e-17	0.23194015
2.1500211330834086e-09	2.3374371e-09	1.3415572e-09	0.8299086	-2.0128173e-17	0.23194015
2.1525391210839365e-09	3.4238514e-09	2.1316768e-09	0.8299086	-2.0128173e-17	0.2319404
2.155007720775416e-09	2.6995752e-09	2.732497e-09	0.82990855	-2.0128173e-17	0.23194066
2.1575257102901954e-09	1.876534e-09	2.534967e-09	0.8299086	-2.0128173e-17	0.2319404
2.160043682734406e-09	1.9094557e-09	3.0287917e-09	0.8299086	-2.0128173e-17	0.2319404
2.1625122891922133e-09	2.4032802e-09	2.59258e-09	0.8299086	-2.0128173e-17	0.2319404
2.165030279298545e-09	2.0905246e-09	2.617271e-09	0.8299086	-2.0128173e-17	0.2319404
2.167548250066731e-09	1.4567829e-09	2.2057505e-09	0.8299086	-2.0128173e-17	0.23194066
2.1700168629414662e-09	2.353898e-09	2.1234463e-09	0.8299086	-2.0128173e-17	0.23194015
2.1725348545634856e-09	2.7818794e-09	2.3868196e-09	0.8299086	-2.0128173e-17	0.23194066
2.175003469208572e-09	2.1728288e-09	2.1069855e-09	0.8299086	-2.0128173e-17	0.2319404
2.1775214441084584e-09	1.8436124e-09	1.9752988e-09	0.8299086	-2.0128173e-17	0.2319404
2.1800394261467743e-09	2.1399071e-09	1.8683035e-09	0.8299086	-2.0128173e-17	0.23194015
2.182508041317014e-09	2.4032802e-09	1.7119257e-09	0.8299086	-2.0128173e-17	0.2319404
2.1850260341538568e-09	2.2880546e-09	2.1069855e-09	0.8299086	-2.0128173e-17	0.2319404
2.1875440180089392e-09	2.419741e-09	2.255133e-09	0.8299086	-2.0128173e-17	0.23194015
2.1900126219749314e-09	1.876534e-09	1.835382e-09	0.8299086	-2.0128173e-17	0.23194015
2.1925306101990785e-09	1.9752988e-09	1.7119257e-09	0.8299086	-2.0128173e-17	0.2319404
2.1950486013400224e-09	2.3045155e-09	1.4650133e-09	0.8299086	-2.0128173e-17	0.2319404
2.1975172193428336e-09	2.518506e-09	1.5308567e-09	0.8299086	-2.0128173e-17	0.2319404
2.2000351957593886e-09	2.633732e-09	1.6296217e-09	0.8299086	-2.0128173e-17	0.23194066
2.202503819781855e-09	2.716036e-09	2.5020452e-09	0.8299086	-2.0128173e-17	0.2319404
2.2050218080230937e-09	2.534967e-09	1.958838e-09	0.8299086	-2.0128173e-17	0.23194015
2.207539774009913e-09	2.1234463e-09	2.5020452e-09	0.8299086	-2.0128173e-17	0.23194015
2.210008391929397e-09	1.876534e-09	2.7654186e-09	0.8299086	-2.0128175e-17	0.2319404
2.2125263728360733e-09	1.9259165e-09	2.633732e-09	0.8299086	-2.0128173e-17	0.2319404
2.2150443473334203e-09	2.255133e-09	2.3045155e-09	0.8299086	-2.0128173e-17	0.2319404
2.2175129626026805e-09	2.8312617e-09	1.9917596e-09	0.8299086	-2.0128173e-17	0.2319404
2.2200309482094184e-09	2.732497e-09	2.4444324e-09	0.8299086	-2.0128173e-17	0.23194015
2.2225489437055935e-09	2.534967e-09	2.4608933e-09	0.8299086	-2.0128173e-17	0.23194066
2.225017559908271e-09	1.7119257e-09	2.7736489e-09	0.8299086	-2.0128173e-17	0.2319404
2.227535532368034e-09	1.5473175e-09	1.9752988e-09	0.8299086	-2.0128173e-17	0.2319404
2.230004135264912e-09	1.7283865e-09	2.19752e-09	0.8299086	-2.0128173e-17	0.23194093
2.2325221187141866e-09	2.4691236e-09	2.0822943e-09	0.8299086	-2.0128173e-17	0.23194066
2.235040100626089e-09	2.3292066e-09	2.1399071e-09	0.8299086	-2.0128173e-17	0.23194066
2.237508712918963e-09	2.716036e-09	2.0905246e-09	0.8299086	-2.0128173e-17	0.23194015
2.240026692698899e-09	2.732497e-09	2.255133e-09	0.8299086	-2.0128173e-17	0.23194066
2.2425446740629895e-09	2.1892896e-09	2.8394922e-09	0.8299086	-2.0128173e-17	0.23194066
2.2450132928041864e-09	2.353898e-09	2.9300267e-09	0.82990855	-2.0128173e-17	0.2319404
2.2475312678208415e-09	2.732497e-09	2.8641833e-09	0.8299086	-2.0128173e-17	0.23194015
2.250049247903169e-09	2.156368e-09	3.1604783e-09	0.8299086	-2.0128173e-17	0.23193987
2.25251785452883e-09	2.1892896e-09	3.0287917e-09	0.8299086	-2.0128173e-17	0.2319404
2.255035841439886e-09	2.4032802e-09	2.9135658e-09	0.8299086	-2.0128173e-17	0.2319404
2.25750444503211e-09	2.353898e-09	2.1728288e-09	0.8299086	-2.0128173e-17	0.2319404
2.260022435179335e-09	2.8312617e-09	2.4855844e-09	0.8299086	-2.0128173e-17	0.2319404
2.2625404263710813e-09	2.8312617e-09	2.99587e-09	0.8299086	-2.0128173e-17	0.2319404
2.2650090447074837e-09	2.3209763e-09	3.4896948e-09	0.8299086	-2.0128173e-17	0.23194093
2.267527029715886e-09	1.5473175e-09	2.9711789e-09	0.8299086	-2.0128173e-17	0.2319404
2.2700450148337097e-09	2.0740638e-09	2.353898e-09	0.8299086	-2.0128173e-17	0.2319404
2.27251361365095e-09	1.4485525e-09	2.2222113e-09	0.82990855	-2.0128173e-17	0.23194015
2.2750315960956023e-09	1.9752988e-09	1.5390871e-09	0.8299086	-2.0128173e-17	0.2319404
2.2775002037635482e-09	2.5678886e-09	1.9506077e-09	0.8299086	-2.0128173e-17	0.23194015
2.2800181861397468e-09	2.6831144e-09	2.255133e-09	0.8299086	-2.0128173e-17	0.2319404
2.282536157481749e-09	2.633732e-09	2.7983402e-09	0.8299086	-2.0128173e-17	0.23193961
2.2850047933062176e-09	2.2222113e-09	2.5020452e-09	0.8299086	-2.0128173e-17	0.23194066
2.2875227738811493e-09	1.3497876e-09	2.5102758e-09	0.8299086	-2.0128173e-17	0.23194066
2.2900407631446857e-09	1.6543128e-09	2.1645985e-09	0.82990855	-2.0128173e-17	0.23194066
2.2925093680409996e-09	2.1399071e-09	1.5802392e-09	0.8299086	-2.0128173e-17	0.2319404
2.295027346377032e-09	2.2057505e-09	1.679004e-09	0.8299086	-2.0128173e-17	0.23194015
2.297545330028938e-09	2.9464875e-09	1.9752988e-09	0.8299086	-2.0128173e-17	0.2319404
2.300013930146229e-09	2.8806442e-09	2.0740638e-09	0.8299086	-2.0128173e-17	0.23194093
2.3025319117775325e-09	2.534967e-09	2.576119e-09	0.8299086	-2.0128173e-17	0.2319404
2.3050005301828945e-09	2.5678886e-09	2.7818794e-09	0.8299086	-2.0128173e-17	0.2319404
2.30751852677447e-09	2.4691236e-09	2.0740638e-09	0.8299086	-2.0128173e-17	0.23194015
2.3100365053320684e-09	2.1069855e-09	1.8683035e-09	0.8299086	-2.0128173e-17	0.23194015
2.31250511262087e-09	2.3045155e-09	1.5967e-09	0.8299086	-2.0128173e-17	0.2319404
2.3150230948633894e-09	3.094635e-09	1.3909397e-09	0.8299086	-2.0128173e-17	0.23194015
2.3175410814417205e-09	2.732497e-09	2.0905246e-09	0.8299086	-2.0128173e-17	0.2319404
2.320009696665376e-09	3.2592433e-09	2.1399071e-09	0.8299086	-2.0128173e-17	0.23193987
2.322527684915248e-09	3.2921648e-09	1.7036953e-09	0.8299086	-2.0128173e-17	0.23194015
2.3250456638866856e-09	3.1440175e-09	2.2304416e-09	0.8299086	-2.0128173e-17	0.23194015
2.32751427551492e-09	2.9464875e-09	1.8189211e-09	0.8299086	-2.0128173e-17	0.23193987
2.3300322471354723e-09	3.1440175e-09	2.518506e-09	0.8299086	-2.0128173e-17	0.23194066
2.3325008533299647e-09	2.7654186e-09	3.0287917e-09	0.8299086	-2.0128173e-17	0.2319404
2.3350188440869512e-09	2.3045155e-09	2.4855844e-09	0.8299086	-2.0128173e-17	0.2319404
2.3375368334640574e-09	2.2057505e-09	2.59258e-09	0.8299086	-2.0128173e-17	0.23194066
2.340005438762621e-09	2.3374371e-09	2.5020452e-09	0.8299086	-2.0128173e-17	0.2319404
2.342523423830009e-09	2.5678886e-09	2.5020452e-09	0.8299086	-2.0128173e-17	0.23194015
2.3450414054284067e-09	2.353898e-09	2.016451e-09	0.8299086	-2.0128173e-17	0.23194015
2.347510009079677e-09	2.518506e-09	1.9835293e-09	0.8299086	-2.0128173e-17	0.23193987
