# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800309382125851e-10	-8.230412e-10	6.3868e-09	0.8737282	-2.0188254e-17	0.22091728
6.825490064868104e-10	-1.5802392e-09	7.3744495e-09	0.8769711	-2.018267e-17	0.21929924
6.85017698330963e-10	-2.9629483e-09	7.7695095e-09	0.88010955	-2.017558e-17	0.21844165
6.875357615845381e-10	-4.3456576e-09	7.3744495e-09	0.8833263	-2.0166592e-17	0.2163247
6.900044678629534e-10	-5.1028555e-09	6.3209566e-09	0.88654953	-2.0155869e-17	0.21624194
6.925225320947844e-10	-5.7612883e-09	5.366229e-09	0.88996464	-2.014268e-17	0.21513602
6.950406062756498e-10	-5.366229e-09	4.4773443e-09	0.89357007	-2.0126783e-17	0.21440467
6.975092977041243e-10	-5.366229e-09	5.0040905e-09	0.8973559	-2.0108001e-17	0.21411145
7.000273755268259e-10	-6.748938e-09	5.8600533e-09	0.90155125	-2.0084786e-17	0.21347485
7.025454746196985e-10	-9.283905e-09	5.267464e-09	0.9061733	-2.0056418e-17	0.21336877
7.050141895682839e-10	-1.1160439e-08	3.1604783e-09	0.91121626	-2.0022228e-17	0.21380378
7.075322903790799e-10	-1.26748345e-08	8.5596286e-10	0.9169862	-1.9979014e-17	0.21355109
7.100010262086251e-10	-1.418923e-08	-2.2386721e-09	0.9233458	-1.9926127e-17	0.21336454
7.125191562673149e-10	-1.4748899e-08	-6.090505e-09	0.93058884	-1.985823e-17	0.21397422
7.150372848065778e-10	-1.5209801e-08	-1.1061674e-08	0.93849915	-1.9771556e-17	0.21511702
7.175060467079442e-10	-1.4551369e-08	-1.7909377e-08	0.9465174	-1.9661097e-17	0.21536373
7.200241963068693e-10	-1.0139868e-08	-2.6205631e-08	0.9539381	-1.95101e-17	0.212571
7.225423676166731e-10	-8.230412e-10	-3.5292008e-08	0.95817935	-1.9305773e-17	0.20799564
7.250111658469318e-10	1.2839443e-08	-4.0032724e-08	0.95437735	-1.9074284e-17	0.20379208
7.275293496470732e-10	3.015623e-08	-3.6082128e-08	0.9355407	-1.8946342e-17	0.21243815
7.300475351672957e-10	4.5464798e-08	-2.0938169e-08	0.9011917	-1.9068794e-17	0.2324455
7.325163083458116e-10	4.9909218e-08	-2.0905246e-09	0.86498064	-1.935637e-17	0.24077436
7.350345235199189e-10	4.7209642e-08	1.6246833e-08	0.8344612	-1.9640777e-17	0.21100979
7.375035754336716e-10	3.4436045e-08	3.1946346e-08	0.8098945	-1.9831678e-17	0.20266427
7.400219788024992e-10	1.7250944e-08	3.8144872e-08	0.7899038	-1.9944933e-17	0.20388366
7.42539815185285e-10	2.2057505e-09	3.6608874e-08	0.7750524	-2.0004218e-17	0.20793559
7.450083990395449e-10	-8.168684e-09	2.99587e-08	0.7652421	-2.0031351e-17	0.21118017
7.475264708742743e-10	-1.2855904e-08	2.0674795e-08	0.7594625	-2.0042174e-17	0.21244693
7.500445293411815e-10	-1.3135738e-08	1.27736e-08	0.7573351	-2.0045531e-17	0.21275653
7.525131985692274e-10	-1.2246853e-08	7.308606e-09	0.7582367	-2.0046985e-17	0.2125351
7.550312481866795e-10	-1.0551388e-08	3.3909298e-09	0.7614813	-2.00495e-17	0.21194004
7.575493302567431e-10	-8.427942e-09	2.1069855e-09	0.7665156	-2.0054407e-17	0.21264386
7.600180568497035e-10	-6.7818595e-09	1.975299e-10	0.7728571	-2.0061984e-17	0.21313784
7.62536167946689e-10	-4.6419526e-09	-1.4814742e-10	0.7804333	-2.0072454e-17	0.21364388
7.650049232719768e-10	-2.7654186e-09	-8.230412e-11	0.78857934	-2.0084994e-17	0.21381867
7.675230260074035e-10	-2.2715938e-09	-3.950598e-10	0.7972647	-2.0099447e-17	0.21535258
7.700411435779392e-10	-1.3827093e-09	-6.58433e-10	0.80604094	-2.0114786e-17	0.2159712
7.725098976760616e-10	3.2921648e-11	-4.609031e-10	0.81450605	-2.0129879e-17	0.21644408
7.750279980476581e-10	1.876534e-09	5.1851595e-10	0.82279456	-2.014456e-17	0.2184928
7.77546087581826e-10	3.094635e-09	2.7654186e-09	0.83055645	-2.0157852e-17	0.21943098
7.80014801988897e-10	2.3703588e-09	4.230432e-09	0.8375312	-2.016911e-17	0.22006316
7.82532883934294e-10	1.3497876e-09	4.609031e-09	0.84394073	-2.0178543e-17	0.22163615
7.850015904109978e-10	1.1193361e-09	5.0040905e-09	0.8495456	-2.0185688e-17	0.22136511
7.875196566552133e-10	1.7448474e-09	5.0040905e-09	0.85463375	-2.0190855e-17	0.22287244
7.90037697726528e-10	1.2510226e-09	2.9300267e-09	0.8591799	-2.0193955e-17	0.22274782
7.925063841339031e-10	2.633732e-09	5.037012e-09	0.86320907	-2.0195107e-17	0.2233374
7.950244293732703e-10	1.316866e-09	9.876494e-09	0.8669793	-2.019447e-17	0.22379202
7.975424897652738e-10	-2.0082205e-09	1.0238633e-08	0.8704962	-2.0192107e-17	0.22293201
8.000111561163769e-10	-3.851833e-09	6.5184866e-09	0.8737752	-2.0188187e-17	0.22087975
8.025292095263633e-10	-2.518506e-09	3.9505976e-09	0.8770171	-2.0182578e-17	0.21929568
8.050472435874751e-10	-2.3703588e-09	2.5020452e-09	0.8802181	-2.0175306e-17	0.21839131
8.075159287017569e-10	-6.58433e-10	1.975299e-10	0.8833728	-2.0166448e-17	0.21628472
8.100339869836792e-10	2.3703588e-09	4.411501e-09	0.8866629	-2.0155458e-17	0.21622999
8.125026623055522e-10	0	9.1522185e-09	0.89001477	-2.0142472e-17	0.21510893
8.150207079877011e-10	-5.432072e-09	9.283905e-09	0.89362323	-2.0126532e-17	0.21441363
8.175387774627859e-10	-8.691315e-09	2.897105e-09	0.8974921	-2.0107283e-17	0.21406431
8.200074657138369e-10	-7.934117e-09	-3.094635e-09	0.90161407	-2.0084425e-17	0.21349427
8.225255500559198e-10	-4.5761093e-09	-5.267464e-09	0.90624285	-2.0055967e-17	0.21334259
8.250436302363768e-10	-2.6995752e-09	-4.213971e-09	0.911401	-2.002091e-17	0.21382737
8.275123363815352e-10	-4.213971e-09	-3.1193261e-09	0.9170736	-1.9978328e-17	0.21359637
8.300304418599932e-10	-7.736587e-09	-4.8230215e-09	0.9235788	-1.992408e-17	0.21354097
8.325485554263385e-10	-9.810651e-09	-9.744808e-09	0.930847	-1.985563e-17	0.21417737
8.350173075835811e-10	-1.0139868e-08	-1.5275646e-08	0.9386153	-1.9770151e-17	0.2151765
8.375354305234713e-10	-7.967039e-09	-2.2255035e-08	0.94678974	-1.9656705e-17	0.21531938
8.400042053634324e-10	-2.2057505e-09	-2.9102738e-08	0.95402926	-1.9507587e-17	0.21244523
8.425223762689963e-10	5.6625233e-09	-3.555538e-08	0.9581961	-1.930247e-17	0.20789257
8.450405421460091e-10	1.9658339e-08	-4.069116e-08	0.954021	-1.9067004e-17	0.20350975
8.475093358137736e-10	3.7069775e-08	-3.23949e-08	0.9351445	-1.8946238e-17	0.21265402
8.500275067553395e-10	4.6419526e-08	-1.0271554e-08	0.9006438	-1.9072212e-17	0.23295675
8.525456683399615e-10	4.5826933e-08	9.218062e-09	0.863839	-1.9366968e-17	0.23995513
8.550144888023124e-10	3.897923e-08	2.355544e-08	0.8340692	-1.9644216e-17	0.21087115
8.575329371149902e-10	2.4559549e-08	3.516032e-08	0.80913365	-1.98367e-17	0.2027084
8.600019276806491e-10	7.9835e-09	3.548542e-08	0.78965664	-1.9946094e-17	0.20386629
8.625197504573575e-10	-3.8682937e-09	3.0419603e-08	0.77487737	-2.0004789e-17	0.20804499
8.650377130254184e-10	-9.530817e-09	2.3242684e-08	0.76498103	-2.003193e-17	0.21117875
8.675063985112795e-10	-1.1892945e-08	1.655959e-08	0.7594079	-2.0042259e-17	0.2124636
8.700244306875932e-10	-1.2312697e-08	1.0864144e-08	0.75732875	-2.0045554e-17	0.21275426
8.725424526083737e-10	-1.1341508e-08	5.8600533e-09	0.7583119	-2.0047043e-17	0.21252437
8.750111061713229e-10	-9.761269e-09	2.2057505e-09	0.76154125	-2.0049551e-17	0.211927
8.775291769842083e-10	-7.0781545e-09	3.950598e-10	0.7665983	-2.0054496e-17	0.21266335
8.800472670215026e-10	-5.6789844e-09	-8.5596286e-10	0.77309686	-2.0062296e-17	0.21311387
8.825159970542659e-10	-2.9629483e-09	-1.5308567e-09	0.780547	-2.0072621e-17	0.21367058
8.850340999332707e-10	-6.9135464e-10	-1.2510226e-09	0.78886837	-2.0085462e-17	0.21375602
8.875028334414184e-10	-1.975299e-10	-3.353893e-10	0.7973891	-2.0099662e-17	0.21535955
8.900209259368343e-10	3.950598e-10	2.6337318e-10	0.8061648	-2.0115006e-17	0.21601096
8.925390300364064e-10	7.901196e-10	5.2674637e-10	0.8147927	-2.0130391e-17	0.21637718
8.950077433940889e-10	1.777769e-09	8.106956e-10	0.8229084	-2.0144756e-17	0.2184994
8.975258249667501e-10	2.3045155e-09	2.9794092e-09	0.8306617	-2.0158028e-17	0.21946904
9.00043901174965e-10	1.9752988e-09	4.3456576e-09	0.83775926	-2.0169464e-17	0.22001785
9.025125845823539e-10	7.571979e-10	5.2510027e-09	0.8440262	-2.0178662e-17	0.22165324
9.05030647464287e-10	6.255113e-10	5.0040905e-09	0.8497271	-2.01859e-17	0.22130974
9.075487022621111e-10	8.888845e-10	5.267464e-09	0.85479534	-2.019099e-17	0.22290371
9.100173666399492e-10	-2.9629485e-10	4.1481276e-09	0.8592408	-2.019399e-17	0.22273351
9.125353998247783e-10	6.9135464e-10	3.917676e-09	0.8633413	-2.0195115e-17	0.22337426
9.1500405041789e-10	1.7119257e-09	6.5184866e-09	0.86703056	-2.0194447e-17	0.22379066
9.175220854368966e-10	-9.876494e-10	8.098725e-09	0.8705443	-2.0192063e-17	0.22291045
9.200401233266934e-10	-3.5226164e-09	6.2551133e-09	0.8738858	-2.0188026e-17	0.22078994
9.225087733587126e-10	-3.753068e-09	3.555538e-09	0.8770624	-2.0182489e-17	0.21929184
9.250268114263934e-10	-3.0617133e-09	2.0411421e-09	0.8802632	-2.0175188e-17	0.21836986
9.275448518793658e-10	-9.218062e-10	1.5143958e-09	0.88348216	-2.0166114e-17	0.21619026
9.300135169190989e-10	-1.6460824e-10	3.555538e-09	0.88671	-2.0155291e-17	0.21622361
9.325315506045703e-10	-5.5966803e-10	5.6625233e-09	0.8901327	-2.014198e-17	0.21504246
9.350002280508748e-10	-3.4238514e-09	5.6625233e-09	0.8936756	-2.0126287e-17	0.21442205
9.375182726226847e-10	-6.2551133e-09	3.4896948e-09	0.89754874	-2.0106986e-17	0.21404439
9.400363220681942e-10	-6.3209566e-09	1.9752988e-09	0.9017623	-2.0083555e-17	0.2135373
9.425050126548012e-10	-6.5184866e-09	1.8436124e-09	0.90631133	-2.0055527e-17	0.21331668
9.450230813870766e-10	-7.308606e-09	1.3827093e-09	0.91147757	-2.0020365e-17	0.21383637
9.475411628676348e-10	-8.164569e-09	-1.3168659e-10	0.9172803	-1.9976691e-17	0.21369897
9.500098831373182e-10	-8.921766e-09	-1.4485525e-09	0.9236754	-1.9923227e-17	0.21361268
9.52527983983672e-10	-9.744808e-09	-3.753068e-09	0.93095416	-1.9854553e-17	0.2142567
9.550460998141535e-10	-1.037032e-08	-6.847703e-09	0.93888974	-1.976682e-17	0.21530376
9.575148437397603e-10	-9.744808e-09	-1.3300346e-08	0.9469022	-1.9654875e-17	0.21529399
9.600329973065382e-10	-4.938247e-09	-1.8897026e-08	0.9542416	-1.9501618e-17	0.21213433
9.625017502724175e-10	1.1522577e-09	-2.4098647e-08	0.9582111	-1.929922e-17	0.20779203
9.650199221763367e-10	1.0662499e-08	-2.6864065e-08	0.95386827	-1.9064032e-17	0.20339204
9.675380846753225e-10	2.1991662e-08	-2.4230333e-08	0.9341963	-1.8946221e-17	0.21300986
9.70006881727185e-10	3.1999843e-08	-1.3432032e-08	0.90010476	-1.9075615e-17	0.23341331
9.725250214575658e-10	3.4501888e-08	-1.5802392e-09	0.8633695	-1.9371337e-17	0.23957537
9.7504324343821e-10	3.2789963e-08	9.613121e-09	0.83314776	-1.9652263e-17	0.21051317
9.775123041992353e-10	2.4460785e-08	1.9357929e-08	0.8088207	-1.9838744e-17	0.20271935
9.80030641688991e-10	1.4008162e-08	2.534864e-08	0.7890773	-1.994879e-17	0.20381272
9.825484512325643e-10	2.9464875e-09	2.6205631e-08	0.7744682	-2.0006113e-17	0.20829415
9.850170201167993e-10	-4.8435975e-09	2.1267384e-08	0.7648746	-2.0032164e-17	0.21117789
9.875350541799028e-10	-7.604901e-09	1.5111036e-08	0.75928164	-2.0042446e-17	0.21249723
9.900037083957925e-10	-9.218062e-09	9.810651e-09	0.757323	-2.0045577e-17	0.21275315
9.92521713234747e-10	-8.197491e-09	5.267464e-09	0.7583439	-2.0047068e-17	0.212519
9.95039742059548e-10	-5.7283667e-09	2.436202e-09	0.76168436	-2.0049672e-17	0.21189074
9.975084199533427e-10	-3.9505976e-09	1.3497876e-09	0.7666796	-2.0054584e-17	0.21268228
1.0000264717639226e-09	-2.6666536e-09	5.2674637e-10	0.7731962	-2.0062422e-17	0.21310373
1.0025445683012424e-09	-1.9752988e-09	6.255113e-10	0.7808165	-2.0073018e-17	0.2137327
1.0050132943283156e-09	-1.0205711e-09	5.925897e-10	0.78898764	-2.0085651e-17	0.21373017
1.0075314005981473e-09	-4.2798143e-10	6.5843296e-11	0.7976834	-2.0100166e-17	0.21537349
1.0100000971338515e-09	5.925897e-10	-1.4403222e-11	0.80628645	-2.011522e-17	0.21604963
1.0125181809210285e-09	1.316866e-09	4.176934e-10	0.81491065	-2.0130602e-17	0.21634802
1.0150362730460278e-09	2.8312617e-09	1.5802392e-09	0.82317775	-2.0145228e-17	0.21850793
1.0175049779472108e-09	2.5678886e-09	2.9711789e-09	0.8307652	-2.0158203e-17	0.21950518
1.0200230302881827e-09	2.534967e-09	2.9135658e-09	0.837853	-2.016961e-17	0.21999873
1.022541075615486e-09	1.9423774e-09	3.0287917e-09	0.8442282	-2.0178939e-17	0.22169064
1.0250097503925953e-09	2.633732e-09	5.135777e-09	0.8498017	-2.0185985e-17	0.22128557
1.0275277891508405e-09	2.9300267e-09	6.4526433e-09	0.8548618	-2.0191049e-17	0.22291476
1.0300458088635495e-09	2.0411421e-09	7.506136e-09	0.85938466	-2.0194055e-17	0.22269465
1.0325144610064797e-09	-5.925897e-10	5.629602e-09	0.8633955	-2.0195117e-17	0.22338933
1.0350324716297403e-09	-1.5473175e-09	2.7654186e-09	0.86715174	-2.0194397e-17	0.22378208
1.0375011253346935e-09	-1.3168659e-10	1.1193361e-09	0.87059164	-2.0192015e-17	0.22288942
1.0400191349307092e-09	1.8436124e-09	2.8312617e-09	0.8739312	-2.0187958e-17	0.2207521
1.0425371466362811e-09	1.7448474e-09	3.8189114e-09	0.87716985	-2.018227e-17	0.21928088
1.0450057939350088e-09	1.679004e-09	4.7407176e-09	0.8803075	-2.0175076e-17	0.21834867
1.0475238173017128e-09	-2.9629485e-10	5.530837e-09	0.883527	-2.0165973e-17	0.21615052
1.0500418429712433e-09	-1.8106907e-09	4.4773443e-09	0.886822	-2.0154884e-17	0.21620888
1.0525104860509885e-09	-2.3703588e-09	3.094635e-09	0.89018124	-2.0141778e-17	0.21501453
1.0550285251400385e-09	-1.8436124e-09	3.0287917e-09	0.8938005	-2.01257e-17	0.21444193
1.0575465666274775e-09	-8.5596286e-10	3.2098608e-09	0.89768356	-2.0106276e-17	0.21399388
1.0600152283106719e-09	-6.58433e-10	4.510266e-09	0.9018234	-2.0083196e-17	0.2135539
1.0625332783679662e-09	-1.6460824e-09	5.530837e-09	0.90647477	-2.0054466e-17	0.2132522
1.0650019547626882e-09	-3.2592433e-09	6.2016157e-09	0.91155314	-2.0019824e-17	0.21384366
1.0675200420288834e-09	-4.4773443e-09	5.037012e-09	0.91736525	-1.997602e-17	0.21373916
1.0700381166217551e-09	-6.4526433e-09	3.6872247e-09	0.9239063	-1.9921184e-17	0.21377456
1.0725068231410316e-09	-7.5719795e-09	2.1234463e-09	0.93105954	-1.9853486e-17	0.21433379
1.0750249267089797e-09	-8.98761e-09	7.2427625e-10	0.9390022	-1.9765448e-17	0.21535034
1.077543053792502e-09	-1.0666614e-08	-3.0287917e-09	0.94716966	-1.9650481e-17	0.21521391
1.080011808327275e-09	-1.1654263e-08	-7.604901e-09	0.9543277	-1.9499152e-17	0.21200067
1.0825299536851847e-09	-1.037032e-08	-1.4222152e-08	0.9582403	-1.929143e-17	0.20755701
1.0850481118993696e-09	-5.8435927e-09	-2.1596602e-08	0.9534916	-1.9057035e-17	0.20373319
1.0875168905050322e-09	3.4896948e-09	-2.5020453e-08	0.93380207	-1.8946306e-17	0.21309471
1.0900350543741836e-09	1.4683056e-08	-2.1991662e-08	0.8988185	-1.9083854e-17	0.23431842
1.0925038157065421e-09	2.1464915e-08	-1.6460824e-08	0.86290896	-1.9375634e-17	0.23917916
1.095022017864975e-09	2.55472e-08	-7.045233e-09	0.83277225	-1.9655527e-17	0.21035452
1.0975404793818835e-09	2.4724159e-08	3.804508e-09	0.80807865	-1.9843567e-17	0.2027294
1.1000094136390434e-09	1.955546e-08	1.2312697e-08	0.78884155	-1.9949876e-17	0.20378591
1.1025271887148515e-09	1.2608991e-08	1.6724197e-08	0.7743023	-2.0006645e-17	0.20839301
1.1050451256404226e-09	6.323014e-09	1.738263e-08	0.76462376	-2.0032705e-17	0.21116908
1.1075137787217743e-09	1.1687186e-09	1.458429e-08	0.75923115	-2.0042522e-17	0.21251081
1.1100317959593303e-09	-1.2510226e-09	1.0469084e-08	0.75731176	-2.0045635e-17	0.21274862
1.1125004017430854e-09	-1.5308567e-09	8.296255e-09	0.75837547	-2.0047093e-17	0.21251476
1.1150184148571379e-09	-1.2016401e-09	6.3868e-09	0.7617434	-2.0049722e-17	0.21187599
1.117536453685767e-09	-1.1357969e-09	5.5966805e-09	0.7668754	-2.0054799e-17	0.21272744
1.12000515353675e-09	-1.0205711e-09	4.411501e-09	0.77329415	-2.0062551e-17	0.21309331
1.1225232354938256e-09	-1.2839443e-09	4.213971e-09	0.780927	-2.007318e-17	0.21375714
1.1250413127455129e-09	-1.0534927e-09	3.2921648e-09	0.78927326	-2.0086112e-17	0.21366188
1.1275100202081931e-09	-1.0864144e-09	2.736612e-09	0.7978037	-2.0100371e-17	0.2153771
1.130028100831403e-09	-5.5966803e-10	1.5720087e-09	0.8065775	-2.0115735e-17	0.21613885
1.1325461684951346e-09	4.609031e-10	1.1296241e-09	0.8151929	-2.0131104e-17	0.21627444
1.1350148632076316e-09	1.8106907e-09	1.1851794e-09	0.8232876	-2.0145418e-17	0.21851067
1.1375329314312798e-09	2.897105e-09	1.7119257e-09	0.83101225	-2.0158615e-17	0.21958865
1.1400016002839495e-09	2.897105e-09	2.0246813e-09	0.8379451	-2.0169752e-17	0.21997878
1.1425196200431655e-09	3.5390773e-09	3.1110958e-09	0.84431064	-2.017905e-17	0.22170527
1.1450376489395806e-09	3.654303e-09	2.99587e-09	0.84997976	-2.0186186e-17	0.22122607
1.147506294815974e-09	2.4691236e-09	2.897105e-09	0.85492694	-2.0191103e-17	0.22292556
1.1500243107922201e-09	3.8847547e-09	3.1604783e-09	0.8594432	-2.0194081e-17	0.22267899
1.1525423137976555e-09	3.9999803e-09	4.938247e-09	0.8635254	-2.0195122e-17	0.22342296
1.1550109556790557e-09	3.0287917e-09	4.872404e-09	0.86720103	-2.0194374e-17	0.22377884
1.1575289492819286e-09	3.0617133e-09	4.4773443e-09	0.870705	-2.0191909e-17	0.2228371
1.160046964079267e-09	2.5678886e-09	5.3991505e-09	0.87404025	-2.0187794e-17	0.2206609
1.1625155888090223e-09	1.9752988e-09	6.5184866e-09	0.87721354	-2.0182181e-17	0.21927567
1.1650335936064695e-09	1.0534927e-09	7.3744495e-09	0.88041383	-2.0174801e-17	0.21829638
1.1675022192816082e-09	1.3168659e-10	6.847703e-09	0.88357127	-2.0165836e-17	0.21611162
1.170020231862903e-09	-3.950598e-10	6.9793895e-09	0.88686764	-2.0154716e-17	0.21620278
1.1725382479619329e-09	-9.876494e-10	5.9258967e-09	0.890298	-2.014129e-17	0.21494691
1.1750068997516548e-09	-1.4485525e-09	6.946468e-09	0.8938514	-2.012546e-17	0.2144495
1.177524920607662e-09	-2.1728288e-09	7.7695095e-09	0.8977386	-2.0105985e-17	0.21397282
1.180042959300887e-09	-2.6995752e-09	8.427942e-09	0.9019704	-2.0082334e-17	0.21359271
1.1825116203469124e-09	-4.872404e-09	9.086375e-09	0.9065415	-2.0054033e-17	0.21322404
1.1850296685654767e-09	-7.4073707e-09	8.619299e-09	0.91173524	-2.001852e-17	0.21385716
1.1875477338455593e-09	-1.06995355e-08	8.032882e-09	0.91757035	-1.9974393e-17	0.21383046
1.1900164319006127e-09	-1.3530798e-08	6.2551133e-09	0.9240004	-1.992035e-17	0.21383777
1.192534513399468e-09	-1.6460824e-08	3.2921648e-09	0.93131405	-1.9850902e-17	0.21450803
1.1950032233509252e-09	-1.9687146e-08	-1.1851794e-09	0.9391131	-1.9764091e-17	0.21539272
1.1975213310566611e-09	-2.2320878e-08	-7.7695095e-09	0.9472781	-1.9648681e-17	0.21517397
1.2000394640601765e-09	-2.2189191e-08	-1.837028e-08	0.9545322	-1.9493176e-17	0.21209243
1.2025082171509267e-09	-1.8666574e-08	-3.015623e-08	0.9582495	-1.9288257e-17	0.20746326
1.2050263726445054e-09	-8.559629e-09	-4.1876337e-08	0.9533336	-1.9054231e-17	0.20386453
1.2075445181993755e-09	9.613121e-09	-4.6617053e-08	0.9328404	-1.8946716e-17	0.2131412
1.2100132937965103e-09	2.9497798e-08	-3.8584172e-08	0.8982962	-1.9087256e-17	0.2346114
1.2125314147691214e-09	4.2143824e-08	-2.5744729e-08	0.86180574	-1.9385957e-17	0.23813659
1.2150002469568676e-09	4.813145e-08	-9.3497485e-09	0.8324035	-1.9658718e-17	0.21019089
1.2175187166990061e-09	4.572817e-08	1.0929988e-08	0.80777895	-1.9845496e-17	0.20272735
1.2200369929372837e-09	3.3431935e-08	2.6234439e-08	0.7882781	-1.9952455e-17	0.20402403
1.2225053743003875e-09	1.8444354e-08	3.2131528e-08	0.77413976	-2.0007165e-17	0.20848778
1.225023295703242e-09	5.9464726e-09	3.1078038e-08	0.76452345	-2.0032925e-17	0.2111651
1.2275413155799327e-09	-2.156368e-09	2.5185061e-08	0.7591123	-2.0042695e-17	0.21254048
1.2300099465170542e-09	-6.9300072e-09	1.8732418e-08	0.7573082	-2.004566e-17	0.2127472
1.2325279316263394e-09	-8.131647e-09	1.2905287e-08	0.7584539	-2.0047147e-17	0.21250373
1.2350459236268797e-09	-6.864164e-09	8.921766e-09	0.7618874	-2.0049847e-17	0.21183914
1.2375145883421127e-09	-6.0246617e-09	6.7818595e-09	0.76695514	-2.0054886e-17	0.21274523
1.2400326333494516e-09	-5.1028555e-09	5.069934e-09	0.77353144	-2.006286e-17	0.21306483
1.2425013407682047e-09	-4.312736e-09	3.8189114e-09	0.7810357	-2.0073338e-17	0.21378018
1.2450194152586138e-09	-3.1275567e-09	2.7242664e-09	0.7893891	-2.0086301e-17	0.21363293
1.2475374825324535e-09	-2.2715938e-09	2.2386721e-09	0.7980943	-2.0100873e-17	0.21538326
1.2500061812775507e-09	-7.571979e-10	1.938262e-09	0.8066952	-2.0115947e-17	0.2161733
1.2525242413562966e-09	5.2674637e-10	2.1069855e-09	0.815307	-2.0131306e-17	0.21624278
1.2550422923583146e-09	1.218101e-09	2.897105e-09	0.8235526	-2.0145881e-17	0.21851288
1.2575109653187023e-09	2.0411421e-09	2.7489577e-09	0.8311121	-2.015878e-17	0.21962067
1.26002900494315e-09	2.3703588e-09	4.016441e-09	0.8381671	-2.0170091e-17	0.21992715
1.262547035989881e-09	2.5020452e-09	4.609031e-09	0.844509	-2.0179323e-17	0.22173671
1.2650156752531106e-09	2.1069855e-09	5.168699e-09	0.8500517	-2.0186268e-17	0.22120135
1.2675336819410566e-09	2.5020452e-09	4.872404e-09	0.8550843	-2.0191232e-17	0.22295062
1.270002308507201e-09	3.1934e-09	6.3209566e-09	0.8595007	-2.019411e-17	0.22266252
1.2725203057413766e-09	2.5843494e-09	7.045233e-09	0.86357784	-2.0195123e-17	0.22343615
1.2750382945810054e-09	1.3004051e-09	7.308606e-09	0.8673204	-2.0194316e-17	0.22376917
1.2775069056680406e-09	4.2798143e-10	7.506136e-09	0.87075084	-2.0191864e-17	0.2228166
1.2800248913219576e-09	-3.292165e-10	6.847703e-09	0.8740841	-2.0187728e-17	0.22062358
1.282542882877662e-09	-7.2427625e-10	6.913546e-09	0.8773195	-2.0181966e-17	0.2192628
1.2850115053327087e-09	-1.0205711e-09	7.3744495e-09	0.88045686	-2.0174694e-17	0.21827519
1.2875294986308505e-09	-8.5596286e-10	7.835352e-09	0.88367856	-2.0165502e-17	0.2160321
1.2900475021313445e-09	-2.1399071e-09	7.835352e-09	0.88697845	-2.0154314e-17	0.21618554
1.2925161415659267e-09	-3.6213814e-09	7.901195e-09	0.8903452	-2.0141094e-17	0.21491897
1.2950341547684426e-09	-4.4773443e-09	7.111076e-09	0.89397514	-2.0124873e-17	0.21446574
1.297502798774276e-09	-5.267464e-09	7.045233e-09	0.89779294	-2.01057e-17	0.2139515
1.3000208165452762e-09	-5.9588183e-09	7.2592234e-09	0.9020298	-2.0081985e-17	0.21360818
1.3025388554226873e-09	-8.296255e-09	7.308606e-09	0.9067038	-2.0052977e-17	0.21315333
1.3050075219482156e-09	-1.1061674e-08	6.716016e-09	0.9118091	-2.001799e-17	0.21386108
1.307525572356264e-09	-1.38600145e-08	5.069934e-09	0.91765326	-1.9973732e-17	0.2138653
1.3100436349218169e-09	-1.6394981e-08	2.0411421e-09	0.92422986	-1.9918309e-17	0.21398517
1.312512338024123e-09	-1.8995792e-08	-1.8436124e-09	0.9314167	-1.9849855e-17	0.21457437
1.3150304181022013e-09	-2.1464915e-08	-8.164569e-09	0.9393828	-1.9760769e-17	0.21548168
1.3175485192087278e-09	-2.1333229e-08	-1.7810612e-08	0.947541	-1.9644279e-17	0.21506006
1.3200172730806398e-09	-1.734971e-08	-2.7917558e-08	0.9546137	-1.9490746e-17	0.21212359
1.3225353997965883e-09	-9.744808e-09	-4.0032724e-08	0.95826524	-1.9280503e-17	0.20724091
1.3250041599717179e-09	4.3456576e-09	-4.832898e-08	0.95317477	-1.9051492e-17	0.20398903
1.3275223145983964e-09	2.4526628e-08	-4.8460667e-08	0.9324475	-1.894697e-17	0.21309556
1.3300404499220052e-09	4.4049166e-08	-3.3843456e-08	0.8970244	-1.9095658e-17	0.2351454
1.3325091977974649e-09	5.392566e-08	-1.5637783e-08	0.8613632	-1.9390108e-17	0.23768209
1.3350274151690131e-09	5.5440058e-08	4.971169e-09	0.83150995	-1.9666416e-17	0.20976652
1.3375458673242463e-09	4.5958622e-08	2.5975181e-08	0.8070538	-1.9850134e-17	0.2027063
1.340014736288636e-09	2.87406e-08	3.8254957e-08	0.78805256	-1.9953477e-17	0.20415373
1.3425324928609165e-09	1.14896554e-08	4.055947e-08	0.77374804	-2.0008402e-17	0.20871025
1.3450010425855398e-09	-1.7098681e-09	3.5028634e-08	0.76442516	-2.0033132e-17	0.2111597
1.3475190458895983e-09	-8.864154e-09	2.6436084e-08	0.75906557	-2.0042768e-17	0.21255234
1.350037033006415e-09	-1.218101e-08	1.8106906e-08	0.7573018	-2.0045711e-17	0.21274155
1.3525056421032289e-09	-1.1868254e-08	1.139089e-08	0.7584862	-2.0047175e-17	0.21249865
1.3550236287443047e-09	-9.020532e-09	6.4526433e-09	0.7619458	-2.0049899e-17	0.21182412
1.3575416478984372e-09	-7.111076e-09	4.1481276e-09	0.7671507	-2.0055103e-17	0.21278758
