# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.9825187520000734e-09	2.0740638e-09	1.9094557e-09	0.85422635	-2.0139439e-17	0.23389676
1.9850367325325343e-09	1.679004e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389702
1.9875053489164547e-09	1.876534e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389702
1.9900233228140945e-09	2.2880546e-09	2.5678886e-09	0.8542263	-2.013944e-17	0.23389727
1.9925413112676655e-09	2.3703588e-09	3.358008e-09	0.8542263	-2.0139439e-17	0.23389727
1.995009907145875e-09	2.3703588e-09	3.1934e-09	0.8542263	-2.0139439e-17	0.23389702
1.9975278789302043e-09	1.777769e-09	3.2263217e-09	0.8542263	-2.0139439e-17	0.23389754
2.000045858941562e-09	1.9752988e-09	3.2263217e-09	0.85422635	-2.0139439e-17	0.23389727
2.0025144762004977e-09	2.0082205e-09	2.9629483e-09	0.8542263	-2.013944e-17	0.23389754
2.005032460668056e-09	1.9917596e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389727
2.0075010595189255e-09	2.2715938e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
2.0100190356096565e-09	2.3045155e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389702
2.012537015048429e-09	1.6460824e-09	3.3909298e-09	0.8542263	-2.0139438e-17	0.23389702
2.0150056195097743e-09	1.5143958e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389651
2.017523592410555e-09	1.876534e-09	1.9094557e-09	0.8542263	-2.0139439e-17	0.23389702
2.0200415626662053e-09	1.5802392e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389676
2.022510176464296e-09	1.5802392e-09	2.0411421e-09	0.8542263	-2.0139439e-17	0.23389676
2.0250281572870693e-09	2.4691236e-09	1.7119257e-09	0.8542263	-2.0139439e-17	0.23389754
2.02754613739723e-09	2.1069855e-09	1.9094557e-09	0.8542263	-2.0139439e-17	0.23389727
2.030014739788292e-09	1.2839443e-09	2.732497e-09	0.8542263	-2.0139439e-17	0.23389702
2.032532718166433e-09	1.3497876e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389702
2.035001334333853e-09	1.6131608e-09	2.1399071e-09	0.8542263	-2.0139439e-17	0.23389727
2.0375193176532626e-09	2.3703588e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389754
2.0400372847809896e-09	2.9794092e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389754
2.0425059060667144e-09	3.0617133e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389754
2.0450238839813993e-09	3.1275567e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389676
2.0475418535624054e-09	2.99587e-09	2.633732e-09	0.85422635	-2.0139439e-17	0.23389702
2.050010471778014e-09	3.1934e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389702
2.052528449667622e-09	2.8641833e-09	2.6666536e-09	0.8542263	-2.0139438e-17	0.23389727
2.0550464283736346e-09	3.2263217e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389676
2.0575150339639257e-09	2.4032802e-09	3.654303e-09	0.8542263	-2.0139439e-17	0.23389702
2.060033011721799e-09	1.9752988e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389676
2.062501619876408e-09	1.7942299e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389702
2.065019599535037e-09	1.316866e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389754
2.06753756436463e-09	1.876534e-09	1.8436124e-09	0.85422635	-2.0139439e-17	0.23389676
2.070006183454115e-09	1.9752988e-09	2.0411421e-09	0.85422635	-2.0139439e-17	0.23389702
2.0725241665095323e-09	2.6008102e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389727
2.075042142902416e-09	2.7654186e-09	2.6666536e-09	0.8542263	-2.0139439e-17	0.23389676
2.077510756494529e-09	2.5020452e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389727
2.0800287448940803e-09	2.4855844e-09	2.9629483e-09	0.85422635	-2.0139439e-17	0.23389702
2.082546729029854e-09	1.9423774e-09	2.633732e-09	0.85422635	-2.0139442e-17	0.23389702
2.085015334438366e-09	1.9752988e-09	2.3374371e-09	0.85422635	-2.0139439e-17	0.23389676
2.087533310072726e-09	2.353898e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389727
2.0900019179394454e-09	2.2715938e-09	2.8312617e-09	0.85422635	-2.0139439e-17	0.23389676
2.0925198986126743e-09	1.7119257e-09	2.4032802e-09	0.8542263	-2.0139439e-17	0.23389702
2.0950378818800913e-09	1.4814742e-09	2.2057505e-09	0.8542263	-2.0139439e-17	0.23389727
2.097506482513134e-09	2.518506e-09	1.8436124e-09	0.8542263	-2.0139442e-17	0.23389676
2.1000244736856614e-09	2.5020452e-09	2.633732e-09	0.85422635	-2.0139439e-17	0.23389727
2.1025424499167406e-09	1.8106907e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389754
2.1050110521650417e-09	1.876534e-09	1.5473175e-09	0.85422635	-2.0139439e-17	0.23389702
2.1075290374901023e-09	1.8436124e-09	1.7119257e-09	0.8542263	-2.0139439e-17	0.23389702
2.11004700933229e-09	1.9917596e-09	1.5802392e-09	0.8542263	-2.0139439e-17	0.23389754
2.112515621514907e-09	2.732497e-09	1.6460824e-09	0.8542263	-2.0139439e-17	0.23389754
2.115033609205784e-09	2.7983402e-09	1.6460824e-09	0.8542263	-2.0139439e-17	0.23389702
2.1175022103762877e-09	2.6008102e-09	1.7119257e-09	0.8542263	-2.0139439e-17	0.23389754
2.120020189058629e-09	3.1934e-09	2.0740638e-09	0.8542263	-2.0139439e-17	0.23389754
2.122538167797559e-09	2.633732e-09	2.99587e-09	0.8542263	-2.0139439e-17	0.23389702
2.1250067720502715e-09	2.353898e-09	3.6213814e-09	0.8542263	-2.0139439e-17	0.23389676
2.127524754326323e-09	2.0411421e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389651
2.130042745108799e-09	2.1069855e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389676
2.132511348615894e-09	1.9423774e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389676
2.1350293264052963e-09	2.5843494e-09	2.2715938e-09	0.85422635	-2.0139439e-17	0.23389754
2.1375473049817274e-09	2.0082205e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389754
2.1400159183178383e-09	2.8641833e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389702
2.142533895241668e-09	2.633732e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389676
2.145002504231795e-09	2.897105e-09	3.2921648e-09	0.85422635	-2.0139439e-17	0.23389727
2.147520472582634e-09	2.2386721e-09	3.2921648e-09	0.85422635	-2.0139439e-17	0.23389676
2.150038445052992e-09	2.4032802e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389754
2.1525070669821465e-09	2.5020452e-09	2.9300267e-09	0.85422635	-2.0139439e-17	0.23389702
2.155025040318009e-09	2.3209763e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389702
2.1575430250655682e-09	2.0740638e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389702
2.1600116269150302e-09	2.5678886e-09	2.732497e-09	0.8542263	-2.0139439e-17	0.23389676
2.1625296116397976e-09	2.1892896e-09	3.6872247e-09	0.85422635	-2.0139439e-17	0.23389702
2.1650475918431113e-09	2.3209763e-09	3.5884598e-09	0.85422635	-2.0139439e-17	0.23389676
2.167516199580758e-09	1.8106907e-09	3.6213814e-09	0.8542263	-2.0139439e-17	0.23389779
2.1700341774347514e-09	1.876534e-09	3.9835193e-09	0.85422635	-2.0139439e-17	0.23389754
2.1725027849197895e-09	1.679004e-09	3.6872247e-09	0.8542263	-2.0139439e-17	0.23389727
2.175020757941582e-09	1.6954649e-09	3.9835193e-09	0.8542263	-2.0139439e-17	0.23389702
2.1775387423265907e-09	1.6460824e-09	3.0287917e-09	0.85422635	-2.013944e-17	0.23389702
2.180007336560034e-09	1.3827093e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389727
2.1825253126399526e-09	1.679004e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389651
2.1850433049834265e-09	1.8436124e-09	3.3250864e-09	0.85422635	-2.0139439e-17	0.23389702
2.187511912989387e-09	2.0082205e-09	3.555538e-09	0.8542263	-2.0139439e-17	0.23389754
2.190029884618171e-09	2.0411421e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389702
2.1925478742228886e-09	1.8929949e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389702
2.1950164710822065e-09	1.9752988e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389727
2.1975344516921242e-09	1.8929949e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389702
2.2000030551057558e-09	1.8436124e-09	2.534967e-09	0.85422635	-2.0139439e-17	0.23389702
2.2025210367951777e-09	1.9094557e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
2.2050390082219984e-09	2.4032802e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389651
2.2075076194487984e-09	2.2386721e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389727
2.210025604371618e-09	1.9917596e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389626
2.2125435783874227e-09	2.4855844e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389727
2.2150121909758587e-09	2.1728288e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389727
2.2175301701466285e-09	2.518506e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389754
2.2200481479273172e-09	2.2057505e-09	3.0287917e-09	0.85422635	-2.0139439e-17	0.23389754
2.222516755425601e-09	2.3045155e-09	2.3374371e-09	0.8542263	-2.0139439e-17	0.23389727
2.22503473272922e-09	3.0287917e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389754
2.227503340609791e-09	2.6995752e-09	2.732497e-09	0.8542263	-2.0139439e-17	0.23389702
2.2300213141415436e-09	2.5678886e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389702
2.2325392938576103e-09	2.156368e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389727
2.235007900899324e-09	2.5843494e-09	2.3045155e-09	0.85422635	-2.0139439e-17	0.23389727
2.23752588177537e-09	2.9629483e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389779
2.240043852588407e-09	3.6378422e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389676
2.242512464437856e-09	3.7859897e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389727
2.245030431903868e-09	3.3909298e-09	3.8189114e-09	0.8542263	-2.0139439e-17	0.23389727
2.247548408222659e-09	2.6995752e-09	3.6213814e-09	0.8542263	-2.0139439e-17	0.23389676
2.2500170290879575e-09	2.1399071e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389754
2.2525350139089603e-09	1.9752988e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389676
2.255003617508302e-09	2.6995752e-09	2.1399071e-09	0.85422635	-2.0139439e-17	0.23389676
2.2575215974852857e-09	3.0287917e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389702
2.260039565444709e-09	2.897105e-09	2.534967e-09	0.85422635	-2.0139439e-17	0.23389676
2.262508165981606e-09	2.5020452e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389754
2.2650261491201673e-09	2.7818794e-09	2.6666536e-09	0.8542263	-2.0139439e-17	0.23389702
2.267544128602028e-09	3.0287917e-09	2.0740638e-09	0.8542263	-2.0139439e-17	0.23389676
2.27001274393842e-09	3.1604783e-09	2.6008102e-09	0.85422635	-2.0139439e-17	0.23389651
2.2725307159966664e-09	3.094635e-09	3.753068e-09	0.8542263	-2.0139439e-17	0.23389754
2.275048708171202e-09	2.3374371e-09	3.555538e-09	0.8542263	-2.0139439e-17	0.23389702
2.2775173163567813e-09	1.218101e-09	3.8847547e-09	0.85422635	-2.0139439e-17	0.23389702
2.2800352982627045e-09	1.0205711e-09	2.6008102e-09	0.8542263	-2.0139439e-17	0.23389754
2.2825039010986703e-09	1.5967e-09	1.5802392e-09	0.8542263	-2.0139439e-17	0.23389727
2.285021876185773e-09	1.8600731e-09	1.5473175e-09	0.85422635	-2.0139439e-17	0.23389676
2.2875398470947015e-09	3.094635e-09	1.5473175e-09	0.85422635	-2.0139439e-17	0.23389676
2.2900084577035198e-09	2.8312617e-09	2.2386721e-09	0.85422635	-2.0139439e-17	0.23389676
2.2925264379759478e-09	2.897105e-09	2.5020452e-09	0.85422635	-2.0139439e-17	0.23389754
2.295044409455837e-09	2.2880546e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389651
2.2975130064494656e-09	2.2715938e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389727
2.300030983676674e-09	2.1069855e-09	2.99587e-09	0.8542263	-2.0139439e-17	0.23389754
2.3025489577079764e-09	2.633732e-09	3.0617133e-09	0.8542263	-2.0139442e-17	0.23389702
2.305017583218775e-09	2.4691236e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389676
2.3075355609704075e-09	2.5020452e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389676
2.310004168397058e-09	2.534967e-09	2.5678886e-09	0.85422635	-2.0139439e-17	0.23389754
2.3125221488326977e-09	2.6995752e-09	2.633732e-09	0.8542263	-2.0139438e-17	0.23389727
2.3150401185069047e-09	2.4691236e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
2.317508732851738e-09	2.6008102e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
2.320026718881571e-09	2.4032802e-09	1.6460824e-09	0.8542263	-2.0139439e-17	0.23389702
2.3225446941502755e-09	2.5020452e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389727
2.3250132940077314e-09	2.3374371e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
2.327531259382122e-09	1.5802392e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389702
2.3300492536082735e-09	1.0534927e-09	2.2715938e-09	0.85422635	-2.0139439e-17	0.23389727
2.3325178607826606e-09	1.3827093e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389727
2.335035840329262e-09	2.057603e-09	2.633732e-09	0.85422635	-2.0139439e-17	0.23389727
2.3375044415233596e-09	2.7654186e-09	2.0082205e-09	0.8542263	-2.0139439e-17	0.23389702
2.340022411249035e-09	2.3868196e-09	2.3703588e-09	0.8542263	-2.013944e-17	0.23389727
2.3425403959097658e-09	2.5020452e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389651
2.345009007181841e-09	2.6995752e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
2.3475269993183373e-09	2.5020452e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389754
2.3500449722731055e-09	2.4855844e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
2.352513573798432e-09	2.1234463e-09	3.2263217e-09	0.85422635	-2.0139439e-17	0.23389676
2.355031560785014e-09	1.7119257e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389676
2.3575001455638625e-09	1.6460824e-09	2.633732e-09	0.85422635	-2.0139439e-17	0.23389727
2.360018131719613e-09	1.5802392e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389727
2.3625361139609228e-09	2.3374371e-09	2.0411421e-09	0.8542263	-2.0139439e-17	0.23389702
2.365004714629435e-09	3.2592433e-09	2.0411421e-09	0.8542263	-2.0139439e-17	0.23389702
2.367522687057378e-09	3.1275567e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
2.3700406649894772e-09	3.2921648e-09	2.633732e-09	0.85422635	-2.0139439e-17	0.23389727
2.3725092886570545e-09	2.9464875e-09	2.9300267e-09	0.8542263	-2.0139439e-17	0.23389702
2.375027262035198e-09	3.2427825e-09	2.0740638e-09	0.8542263	-2.0139439e-17	0.23389727
2.37754523638453e-09	3.1604783e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
2.380013852676445e-09	3.1440175e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389727
2.382531829493847e-09	2.5843494e-09	3.094635e-09	0.85422635	-2.0139439e-17	0.23389702
2.3850004369438644e-09	1.9423774e-09	3.4896948e-09	0.85422635	-2.0139439e-17	0.23389727
2.3875184265037287e-09	1.6296217e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389702
2.3900363937534123e-09	1.0864144e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389727
2.3925050096587995e-09	8.5596286e-10	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389727
2.395022989068848e-09	1.5143958e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389754
2.3975409603479416e-09	1.8271515e-09	2.2057505e-09	0.85422635	-2.0139439e-17	0.23389676
2.400009562961448e-09	1.4156308e-09	2.0082205e-09	0.8542263	-2.0139439e-17	0.23389727
2.4025275396956995e-09	2.0411421e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389676
2.4050455191144378e-09	2.0411421e-09	1.6131608e-09	0.8542263	-2.0139439e-17	0.23389754
2.407514105319731e-09	1.9259165e-09	2.2057505e-09	0.85422635	-2.0139439e-17	0.23389676
2.4100320945913154e-09	1.8106907e-09	1.6460824e-09	0.8542263	-2.0139439e-17	0.23389727
2.412500715311483e-09	1.7283865e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389727
2.4150186851080307e-09	2.2222113e-09	1.5802392e-09	0.8542263	-2.0139439e-17	0.23389702
2.4175366525796617e-09	3.0617133e-09	1.7119257e-09	0.8542263	-2.0139439e-17	0.23389754
2.4200052702503214e-09	3.2427825e-09	1.316866e-09	0.8542263	-2.0139439e-17	0.23389754
2.422523251841682e-09	3.753068e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389727
2.4250412361723055e-09	2.8477225e-09	3.2263217e-09	0.8542263	-2.0139439e-17	0.23389727
2.427509837818214e-09	3.0123308e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
2.4300278138266025e-09	2.732497e-09	2.732497e-09	0.85422635	-2.0139438e-17	0.23389651
2.4325457800149377e-09	2.814801e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
2.4350143819259423e-09	3.1110958e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389702
2.4375323763830694e-09	3.0781742e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389727
2.440000979713841e-09	2.7983402e-09	3.7859897e-09	0.85422635	-2.0139439e-17	0.23389702
2.442518947818722e-09	2.4032802e-09	3.2921648e-09	0.85422635	-2.0139439e-17	0.23389727
2.4450369219756986e-09	1.9094557e-09	3.5226164e-09	0.85422635	-2.0139439e-17	0.23389727
2.4475055239497554e-09	2.0411421e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389727
2.4500235101945904e-09	1.3497876e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389702
2.4525414944502897e-09	1.9752988e-09	2.2715938e-09	0.85422635	-2.0139439e-17	0.23389727
2.455010102529301e-09	2.6008102e-09	2.0740638e-09	0.85422635	-2.0139439e-17	0.23389727
2.4575280708983216e-09	2.5514277e-09	2.3045155e-09	0.85422635	-2.0139439e-17	0.23389779
2.460046059344609e-09	1.9094557e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389702
2.4625146740889373e-09	1.5143958e-09	1.9752988e-09	0.85422635	-2.0139439e-17	0.23389676
2.4650326599031417e-09	1.316866e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389702
2.467501250118253e-09	2.0082205e-09	1.1522577e-09	0.8542263	-2.0139439e-17	0.23389727
2.4700192248518886e-09	2.7654186e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389676
2.47253720905452e-09	2.534967e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389702
2.4750058221807836e-09	2.436202e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389676
2.477523803085913e-09	2.2715938e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389754
2.4800417790095266e-09	2.3209763e-09	2.6666536e-09	0.8542263	-2.0139439e-17	0.23389779
2.482510390820359e-09	2.1728288e-09	2.6666536e-09	0.8542263	-2.0139439e-17	0.23389676
2.485028364090048e-09	2.3374371e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389727
2.48754635603664e-09	2.4691236e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389702
2.4900149472310668e-09	2.4032802e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389702
2.492532932185246e-09	2.534967e-09	2.6008102e-09	0.8542263	-2.0139439e-17	0.23389727
2.4950015213876297e-09	2.732497e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389702
2.497519497469318e-09	1.777769e-09	3.2921648e-09	0.8542263	-2.0139442e-17	0.23389702
2.500037485176076e-09	2.1399071e-09	2.1728288e-09	0.85422635	-2.0139439e-17	0.23389702
2.502506099211586e-09	1.876534e-09	2.6995752e-09	0.85422635	-2.0139439e-17	0.23389676
2.505024088747305e-09	2.534967e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389727
2.507542060094347e-09	2.5020452e-09	2.6995752e-09	0.85422635	-2.0139439e-17	0.23389702
2.5100106649977415e-09	2.3703588e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389754
2.512528656831807e-09	2.1728288e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389702
2.515046640907868e-09	2.5843494e-09	2.4691236e-09	0.8542263	-2.0139439e-17	0.23389727
2.5175152381744282e-09	2.8641833e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389676
2.520033213867397e-09	2.6666536e-09	3.4896948e-09	0.8542263	-2.0139439e-17	0.23389676
2.5225018072014436e-09	2.633732e-09	3.7201462e-09	0.8542263	-2.0139442e-17	0.23389754
2.5250197883997138e-09	2.2715938e-09	3.9835193e-09	0.8542263	-2.0139439e-17	0.23389727
2.527537766399001e-09	2.353898e-09	3.7859897e-09	0.85422635	-2.0139439e-17	0.23389676
2.530006379099342e-09	2.4526627e-09	3.358008e-09	0.8542263	-2.0139439e-17	0.23389702
2.532524361967442e-09	2.0905246e-09	2.8641833e-09	0.8542263	-2.0139439e-17	0.23389727
2.5350423326304085e-09	2.0411421e-09	1.9752988e-09	0.85422635	-2.0139439e-17	0.23389702
2.537510934213494e-09	2.3374371e-09	2.6666536e-09	0.85422635	-2.0139439e-17	0.23389702
2.5400289122915453e-09	2.5020452e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389727
2.5425468857884063e-09	1.9752988e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389702
2.5450154871026083e-09	2.2715938e-09	1.9752988e-09	0.85422635	-2.0139439e-17	0.23389727
2.547533472102649e-09	2.3045155e-09	2.4032802e-09	0.8542263	-2.0139439e-17	0.23389754
2.5500020752553704e-09	2.0740638e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
2.5525200697987084e-09	1.9423774e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389702
2.555038050563899e-09	1.8271515e-09	2.633732e-09	0.85422635	-2.0139442e-17	0.23389702
2.557506646393203e-09	1.8600731e-09	2.4691236e-09	0.85422635	-2.0139439e-17	0.23389702
2.5600246305416608e-09	2.1892896e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389702
2.5625426098327817e-09	2.1234463e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
2.5650112346748947e-09	2.3703588e-09	2.6008102e-09	0.8542263	-2.0139439e-17	0.23389727
2.5675292081777965e-09	2.2057505e-09	3.0617133e-09	0.8542263	-2.0139439e-17	0.23389702
2.5700471852711266e-09	2.2715938e-09	3.3250864e-09	0.8542263	-2.013944e-17	0.23389727
2.572515778785752e-09	2.0082205e-09	2.6666536e-09	0.85422635	-2.0139439e-17	0.23389676
2.575033766240268e-09	2.057603e-09	2.8641833e-09	0.8542263	-2.0139439e-17	0.23389676
2.577502369215403e-09	1.8929949e-09	3.0617133e-09	0.8542263	-2.0139439e-17	0.23389754
2.5800203367084186e-09	1.3827093e-09	2.6995752e-09	0.85422635	-2.0139439e-17	0.23389779
2.58253832707293e-09	1.679004e-09	2.2386721e-09	0.8542263	-2.0139442e-17	0.23389754
2.5850069401658774e-09	2.1728288e-09	2.0082205e-09	0.8542263	-2.0139439e-17	0.23389702
2.5875249236819788e-09	2.1234463e-09	2.0411421e-09	0.8542263	-2.0139439e-17	0.23389702
2.5900428975245665e-09	2.5843494e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389651
2.592511497136477e-09	2.617271e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389727
2.5950294766747034e-09	2.6995752e-09	2.3703588e-09	0.85422635	-2.0139438e-17	0.23389676
2.597547460678899e-09	2.3868196e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389702
2.6000160593889105e-09	3.358008e-09	2.1069855e-09	0.85422635	-2.0139439e-17	0.23389676
2.6025340366899155e-09	2.8641833e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389754
2.6050026467950122e-09	2.814801e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389676
2.6075206238493913e-09	3.0617133e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389754
2.6100385908858918e-09	2.633732e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389676
2.6125072160132042e-09	2.2715938e-09	2.6008102e-09	0.8542263	-2.0139439e-17	0.23389754
2.61502519453677e-09	2.4032802e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389727
2.617543168548522e-09	2.716036e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389702
2.620011779281567e-09	2.633732e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389754
2.6225297610825455e-09	2.1399071e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
2.6250477372400337e-09	2.6995752e-09	2.534967e-09	0.8542263	-2.0139439e-17	0.23389702
2.6275163500566335e-09	2.633732e-09	2.2715938e-09	0.8542263	-2.0139439e-17	0.23389754
2.6300343243778688e-09	2.99587e-09	2.3045155e-09	0.85422635	-2.0139439e-17	0.23389676
2.6325029236860607e-09	3.358008e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389754
2.635020890614561e-09	3.0617133e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389754
2.6375388751735127e-09	2.99587e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389702
2.6400074754964873e-09	2.9300267e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389702
2.642525460953946e-09	2.9135658e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
2.6450434484148515e-09	2.2715938e-09	3.1275567e-09	0.8542263	-2.0139439e-17	0.23389702
2.647512034298394e-09	2.7983402e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389676
2.650030010333191e-09	2.6008102e-09	2.5020452e-09	0.85422635	-2.0139439e-17	0.23389702
2.652548000176728e-09	2.2715938e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389702
2.6550166122447173e-09	2.5020452e-09	2.7983402e-09	0.85422635	-2.0139439e-17	0.23389727
2.657534597958237e-09	2.6008102e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
2.6600031952686503e-09	2.1069855e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
2.6625211619472752e-09	2.8312617e-09	2.0740638e-09	0.8542263	-2.0139439e-17	0.23389754
