# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.775108153370063e-10	6.4526433e-09	5.6625233e-09	0.84665185	-2.0166523e-17	0.22436899
6.800288561773254e-10	5.069934e-09	7.1769195e-09	0.85106343	-2.0171656e-17	0.2246683
6.825468859198134e-10	3.4238514e-09	6.4526433e-09	0.8548347	-2.0174664e-17	0.22586112
6.850155310808278e-10	2.0740638e-09	6.18927e-09	0.8580401	-2.0175832e-17	0.22588374
6.875335422777223e-10	1.218101e-09	5.530837e-09	0.8609221	-2.0175458e-17	0.22614306
6.900021801037865e-10	1.4485525e-09	4.7736393e-09	0.8634592	-2.017379e-17	0.22707637
6.925201999018246e-10	3.0287917e-09	5.5966805e-09	0.8658276	-2.0170953e-17	0.22738725
6.950382148717985e-10	2.6995752e-09	6.847703e-09	0.8680336	-2.0167117e-17	0.22722565
6.975068667797674e-10	3.1275565e-10	8.230412e-09	0.87008417	-2.0162471e-17	0.2265757
7.000248845619866e-10	-1.2510226e-09	7.604901e-09	0.8720986	-2.0156888e-17	0.22545806
7.025429099650115e-10	-1.5802392e-09	5.9258967e-09	0.87406665	-2.0150456e-17	0.22390452
7.050115607798597e-10	-8.230412e-10	6.2551133e-09	0.8759769	-2.014329e-17	0.22195993
7.075295769156632e-10	-5.2674637e-10	6.18927e-09	0.8779295	-2.0135047e-17	0.22141397
7.100476099814825e-10	-1.3497876e-09	7.1769195e-09	0.8799092	-2.0125741e-17	0.2206609
7.125162684086945e-10	-2.436202e-09	8.362099e-09	0.88189876	-2.0115433e-17	0.21941209
7.15034300901011e-10	-4.2798143e-09	7.901195e-09	0.8840014	-2.0103498e-17	0.21757688
7.175029701347407e-10	-5.234542e-09	6.716016e-09	0.88616	-2.0090141e-17	0.21760283
7.200210161520721e-10	-4.7736393e-09	6.716016e-09	0.8884905	-2.0074451e-17	0.216955
7.225390624591907e-10	-5.0040905e-09	6.847703e-09	0.8909857	-2.0056182e-17	0.21546552
7.250077217495896e-10	-6.485565e-09	6.716016e-09	0.8936314	-2.003514e-17	0.21513239
7.275257893179103e-10	-8.362099e-09	6.3538783e-09	0.8965821	-2.0009607e-17	0.21480966
7.30043835503588e-10	-9.646043e-09	5.8600533e-09	0.89984596	-1.9978781e-17	0.21316855
7.325125365296499e-10	-1.1621342e-08	5.2016205e-09	0.9034173	-1.9941837e-17	0.21393016
7.35030616444451e-10	-1.4156309e-08	4.872404e-09	0.9075169	-1.9895078e-17	0.21244185
7.375487156778587e-10	-1.777769e-08	2.7654186e-09	0.9121599	-1.9836028e-17	0.21357022
7.400174161047293e-10	-2.1234463e-08	-1.316866e-09	0.9173032	-1.9761949e-17	0.21345967
7.425355303288892e-10	-2.436202e-08	-6.9793895e-09	0.923154	-1.9663769e-17	0.21293654
7.450042605061855e-10	-2.6469005e-08	-1.4946428e-08	0.92931914	-1.9536805e-17	0.21293625
7.475223927800708e-10	-2.7390811e-08	-2.6073947e-08	0.9354796	-1.936338e-17	0.21268454
7.500405402524162e-10	-2.5613042e-08	-4.0757e-08	0.9400557	-1.9128935e-17	0.21154241
7.525093263852067e-10	-1.8469045e-08	-5.767873e-08	0.9398849	-1.8831668e-17	0.20898826
7.550275056642697e-10	-8.39502e-10	-7.321775e-08	0.929246	-1.8513594e-17	0.2101529
7.575456850990538e-10	2.9629483e-08	-7.690497e-08	0.902848	-1.8354011e-17	0.22788273
7.600145065969737e-10	5.9258966e-08	-6.7160165e-08	0.8674032	-1.85223e-17	0.25258857
7.625326907827468e-10	8.204075e-08	-5.188452e-08	0.83267766	-1.8933082e-17	0.21632916
7.650016249030246e-10	9.165387e-08	-1.8411432e-08	0.80104655	-1.9301432e-17	0.20032246
7.675202266041606e-10	8.269918e-08	2.0806482e-08	0.771869	-1.9555622e-17	0.20081732
7.700386589218849e-10	6.1300106e-08	4.8888648e-08	0.7471814	-1.9711969e-17	0.20524746
7.72507137256795e-10	3.6180893e-08	5.952234e-08	0.72815275	-1.9801387e-17	0.2099076
7.750251108495272e-10	1.218101e-08	5.7810414e-08	0.7141207	-1.9850452e-17	0.21160316
7.775431808911074e-10	-4.0493626e-09	4.635368e-08	0.70501906	-1.9873908e-17	0.21155433
7.800118238690314e-10	-1.2987591e-08	3.3711768e-08	0.70044506	-1.9883738e-17	0.21123846
7.825298538832935e-10	-1.6098687e-08	2.3045153e-08	0.69949776	-1.9888114e-17	0.21123476
7.850478996024746e-10	-1.5473175e-08	1.4748899e-08	0.70147616	-1.9891485e-17	0.21080221
7.875165959348712e-10	-1.3555489e-08	9.678964e-09	0.70575225	-1.9896392e-17	0.21124157
7.900346992506659e-10	-1.1851793e-08	7.111076e-09	0.71214145	-1.990434e-17	0.21186636
7.925034616809432e-10	-1.04197015e-08	3.4238514e-09	0.72000355	-1.9915518e-17	0.2112538
7.95021574928081e-10	-9.18514e-09	1.5967e-09	0.7292345	-1.9930384e-17	0.21214367
7.975396927889938e-10	-7.753048e-09	-4.2798143e-10	0.7393398	-1.994842e-17	0.21249752
8.00008433231798e-10	-5.4979155e-09	-1.316866e-09	0.7498391	-1.996868e-17	0.21207288
8.025265483479653e-10	-4.4279616e-09	-7.901196e-10	0.76093036	-1.9991346e-17	0.21280535
8.050446623291781e-10	-2.633732e-09	-1.876534e-09	0.77218395	-2.0015283e-17	0.21400118
8.075133937330285e-10	-3.950598e-10	-8.5596286e-10	0.78314966	-2.00392e-17	0.21501175
8.100314862122487e-10	9.218062e-10	2.6337318e-10	0.79403734	-2.0063211e-17	0.21593168
8.125002133659854e-10	1.0658384e-09	1.1728337e-09	0.80420905	-2.0085557e-17	0.21661471
8.150182863656649e-10	2.436202e-09	1.4588406e-09	0.813876	-2.0106362e-17	0.21807498
8.17536359116055e-10	3.4238514e-09	2.732497e-09	0.82266706	-2.0124557e-17	0.22029787
8.200050523916396e-10	5.3003855e-09	3.8189114e-09	0.83033246	-2.0139548e-17	0.22147177
8.225231017363855e-10	3.8436023e-09	6.469104e-09	0.83714545	-2.0151868e-17	0.22231245
8.250411424159759e-10	1.2510226e-09	7.539057e-09	0.8429832	-2.0161326e-17	0.22393082
8.275097860927515e-10	-1.8106906e-10	6.7818595e-09	0.84785575	-2.0168061e-17	0.22424358
8.300278031236108e-10	7.2427625e-10	5.464994e-09	0.8520891	-2.0172619e-17	0.22510211
8.325458261605319e-10	1.7119257e-09	6.0246617e-09	0.855718	-2.017513e-17	0.22596915
8.350144559517493e-10	2.6995752e-09	7.242763e-09	0.8588147	-2.0175873e-17	0.2257352
8.375324472307879e-10	1.7613082e-09	8.691315e-09	0.86161214	-2.0175135e-17	0.22644274
8.400010880356194e-10	-8.5596286e-10	9.053453e-09	0.8640871	-2.0173163e-17	0.2272095
8.425190828269133e-10	-2.0082205e-09	8.296255e-09	0.86640847	-2.0170058e-17	0.22739756
8.450370833768852e-10	-2.99587e-09	7.045233e-09	0.8685807	-2.0165978e-17	0.22710072
8.475057069195394e-10	-2.534967e-09	5.069934e-09	0.8706084	-2.0161116e-17	0.2263312
8.500237123345707e-10	-1.777769e-09	5.2016205e-09	0.8726081	-2.0155314e-17	0.2251005
8.52541720906133e-10	-1.6131608e-09	6.18927e-09	0.87456864	-2.0148659e-17	0.22343506
8.550103734153286e-10	-2.6008102e-09	7.242763e-09	0.8764777	-2.0141269e-17	0.22165918
8.575283850989141e-10	-3.4896948e-09	6.2551133e-09	0.8784351	-2.013276e-17	0.22126791
8.600463987393585e-10	-4.0493626e-09	5.99174e-09	0.88042545	-2.0123157e-17	0.22038515
8.625150475054729e-10	-4.6419526e-09	5.0040905e-09	0.88243145	-2.0112511e-17	0.21899435
8.65033062720558e-10	-5.0040905e-09	4.6748743e-09	0.8845571	-2.0100168e-17	0.21764037
8.675017057964219e-10	-5.6625233e-09	4.7407176e-09	0.8867456	-2.0086321e-17	0.217507
8.700197349068249e-10	-5.79421e-09	4.115206e-09	0.8891149	-2.007002e-17	0.21666019
8.725377774306945e-10	-6.8806245e-09	3.8189114e-09	0.8916587	-2.0050994e-17	0.21492149
8.750064428179374e-10	-7.4402924e-09	2.8312617e-09	0.89436376	-2.0029007e-17	0.21516478
8.775244828944789e-10	-8.230412e-09	2.4032802e-09	0.8973888	-2.0002245e-17	0.21450831
8.800425363562321e-10	-9.218062e-09	1.4485525e-09	0.90074414	-1.9969811e-17	0.2135328
8.825112278139752e-10	-1.0271554e-08	-1.975299e-10	0.904424	-1.9930794e-17	0.2138035
8.850292908834968e-10	-1.1193361e-08	-1.5802392e-09	0.90865576	-1.988122e-17	0.2130076
8.875473574313256e-10	-1.2707757e-08	-4.0822843e-09	0.9134505	-1.9818356e-17	0.21326515
8.900160759388084e-10	-1.4090466e-08	-7.868274e-09	0.91875184	-1.9739185e-17	0.21376164
8.925341771625342e-10	-1.4748899e-08	-1.3958779e-08	0.9247428	-1.9633835e-17	0.21371332
8.950029176705581e-10	-1.4090466e-08	-2.0641874e-08	0.9309526	-1.9497059e-17	0.21335047
8.975210479204366e-10	-1.1127518e-08	-2.976117e-08	0.93689716	-1.9309625e-17	0.21223
9.000391932566116e-10	-4.2798143e-09	-4.0954532e-08	0.9406391	-1.9057047e-17	0.21069479
9.025079838351835e-10	7.1604584e-09	-5.1160242e-08	0.938435	-1.874643e-17	0.20857242
9.050261608404267e-10	2.656777e-08	-5.5703428e-08	0.9240142	-1.8448662e-17	0.2120661
9.075443452443482e-10	5.030428e-08	-4.4378382e-08	0.8938892	-1.8363621e-17	0.23682925
9.100131431076534e-10	6.640297e-08	-2.9892856e-08	0.8581867	-1.8617184e-17	0.24528524
9.12531349196628e-10	7.611485e-08	-1.0205711e-08	0.8241616	-1.904008e-17	0.20941502
9.150003669252153e-10	6.979389e-08	1.8452583e-08	0.7931888	-1.9378153e-17	0.2002185
9.175190014466892e-10	5.089687e-08	4.2600615e-08	0.7650465	-1.9603714e-17	0.20228043
9.20037196212133e-10	2.8320848e-08	5.4254876e-08	0.74167776	-1.9740492e-17	0.20728031
9.225056717093465e-10	7.39091e-09	5.333307e-08	0.72404236	-1.98173e-17	0.21080393
9.250236943665255e-10	-7.851813e-09	4.451007e-08	0.7113291	-1.9858363e-17	0.2120712
9.27541722316184e-10	-1.53991e-08	3.1802312e-08	0.7034238	-1.9877373e-17	0.21107978
9.300103597862424e-10	-1.7942298e-08	2.0148049e-08	0.69987935	-1.9885175e-17	0.21129104
9.32528375527893e-10	-1.7069874e-08	1.158842e-08	0.69975364	-1.988894e-17	0.2111688
9.3504641969738e-10	-1.4041083e-08	6.2551133e-09	0.70238805	-1.9892549e-17	0.21057877
9.37515106402e-10	-1.0962909e-08	3.1604783e-09	0.7072139	-1.9898117e-17	0.21153276
9.400332178051794e-10	-8.921766e-09	1.0534927e-09	0.71406704	-1.990694e-17	0.21173084
9.425019528685828e-10	-6.3044956e-09	1.3168659e-10	0.7222751	-1.9919014e-17	0.21179916
9.45020063482854e-10	-4.971169e-09	-1.316866e-09	0.7317605	-1.9934735e-17	0.21175295
9.475381825275674e-10	-3.2510128e-09	-1.8024603e-09	0.7420451	-1.9953509e-17	0.21265912
9.500069111230238e-10	-2.3209763e-09	-1.5143958e-09	0.752662	-1.9974342e-17	0.21281269
9.525250149222029e-10	-5.925897e-10	-1.3497876e-09	0.7638168	-1.9997407e-17	0.21267408
9.550431135417992e-10	2.9629485e-10	-3.292165e-10	0.77507454	-2.0021544e-17	0.21361661
9.575118406147135e-10	5.5966803e-10	2.3045155e-10	0.7859858	-2.0045445e-17	0.21507765
9.60029920712812e-10	1.1851794e-09	1.2510226e-09	0.7967605	-2.006922e-17	0.21642826
9.625480086480256e-10	1.6460824e-09	1.9094557e-09	0.8069625	-2.0091545e-17	0.21764037
9.650166976437953e-10	1.2674835e-09	3.8189114e-09	0.8162245	-2.0111305e-17	0.21833877
9.67534764870601e-10	1.7448474e-09	3.6872247e-09	0.82477045	-2.0128769e-17	0.22029406
9.700034448274827e-10	2.2386721e-09	4.2468926e-09	0.8321801	-2.0143e-17	0.22206958
9.725214644991552e-10	2.4115108e-09	6.4526433e-09	0.8387358	-2.0154568e-17	0.2220287
9.750394934016787e-10	1.1522577e-09	6.485565e-09	0.84433717	-2.0163325e-17	0.2242342
9.77508124727023e-10	2.6337318e-10	6.3209566e-09	0.8490092	-2.0169446e-17	0.22399604
9.80026136948865e-10	-6.5843296e-11	5.3991505e-09	0.853074	-2.017345e-17	0.2254266
9.825441338914925e-10	6.9135464e-10	4.7407176e-09	0.85656923	-2.017548e-17	0.22600053
9.850127488494548e-10	1.0534927e-09	4.8065605e-09	0.8595646	-2.017582e-17	0.22553138
9.875307452519374e-10	5.2674637e-10	5.135777e-09	0.8622835	-2.0174732e-17	0.22671363
9.900487285797181e-10	2.9629485e-10	5.6625233e-09	0.864747	-2.0172409e-17	0.2273058
9.925173490161962e-10	-7.901196e-10	6.0575833e-09	0.86697894	-2.0169099e-17	0.22737218
9.950353312050927e-10	-8.724237e-10	5.3991505e-09	0.8691205	-2.0164786e-17	0.22694236
9.975039648561203e-10	-8.5596286e-10	4.938247e-09	0.87112767	-2.0159708e-17	0.22605665
1.0000219645922256e-09	-7.901196e-10	4.016441e-09	0.8731146	-2.0153685e-17	0.22471324
1.0025399595444255e-09	-9.876494e-10	3.9505976e-09	0.87506926	-2.0146806e-17	0.22293687
1.0050085849223408e-09	-1.218101e-09	4.0822843e-09	0.87697875	-2.0139176e-17	0.22160442
1.0075265908275016e-09	-1.4156308e-09	3.6213814e-09	0.87894255	-2.0130401e-17	0.2210894
1.0100445922750254e-09	-1.4485525e-09	3.6872247e-09	0.88094515	-2.0120492e-17	0.220073
1.0125132216059785e-09	-1.8436124e-09	3.555538e-09	0.8829689	-2.0109492e-17	0.21853514
1.0150312425641845e-09	-2.897105e-09	2.7654186e-09	0.8851196	-2.0096722e-17	0.21766439
1.0175492659059251e-09	-2.6666536e-09	2.5020452e-09	0.88738555	-2.0082054e-17	0.21735199
1.0200179158669027e-09	-2.3703588e-09	2.5678886e-09	0.88975024	-2.0065416e-17	0.21630692
1.0225359362730438e-09	-3.4896948e-09	3.094635e-09	0.8923456	-2.0045584e-17	0.21490219
1.0250045913659062e-09	-3.9505976e-09	2.897105e-09	0.8951131	-2.0022595e-17	0.2151215
1.0275226290034425e-09	-4.7407176e-09	2.6995752e-09	0.89821666	-1.9994515e-17	0.21410386
1.0300406767798688e-09	-5.530837e-09	2.436202e-09	0.9016681	-1.996036e-17	0.21378805
1.0325093539936588e-09	-6.3209566e-09	1.6460824e-09	0.9054619	-1.9919116e-17	0.21351255
1.0350274157154904e-09	-7.934117e-09	1.975299e-10	0.9098308	-1.9866501e-17	0.2134166
1.0375454788972156e-09	-9.613121e-09	-1.3827093e-09	0.91478115	-1.9799513e-17	0.21265262
1.0400141856628731e-09	-1.1357969e-08	-3.8189114e-09	0.9202392	-1.9714814e-17	0.21366833
1.0425322844208795e-09	-1.2115167e-08	-8.164569e-09	0.9263554	-1.9601664e-17	0.21397085
1.0450010201887403e-09	-1.2115167e-08	-1.2740678e-08	0.9325643	-1.9454181e-17	0.21373439
1.0475191538339392e-09	-1.1654263e-08	-1.9226242e-08	0.93817884	-1.9251567e-17	0.21244693
1.0500372962916703e-09	-7.736587e-09	-2.7785871e-08	0.94083583	-1.8980526e-17	0.20988615
1.052506086528385e-09	-2.7983402e-10	-3.595044e-08	0.93617195	-1.8661691e-17	0.20759924
1.0550242426969585e-09	1.2641913e-08	-3.976935e-08	0.91766256	-1.8398075e-17	0.21597703
1.0575424266577405e-09	2.9234425e-08	-3.496279e-08	0.8845307	-1.8398335e-17	0.24510503
1.0600112237309868e-09	4.1415433e-08	-2.8444305e-08	0.8491933	-1.8723246e-17	0.23362632
1.0625294514068134e-09	4.951416e-08	-1.5275646e-08	0.8158008	-1.9140354e-17	0.20557913
1.065047917173809e-09	4.8592355e-08	4.938247e-09	0.7849964	-1.9451481e-17	0.19971079
1.0675171570638552e-09	3.934137e-08	2.215627e-08	0.75854945	-1.9645951e-17	0.20308049
1.0700351417839995e-09	2.5135678e-08	3.158832e-08	0.73654145	-1.9765147e-17	0.20834401
1.0725036607125017e-09	1.1633688e-08	3.2131528e-08	0.7202903	-1.9830737e-17	0.21083412
1.075021663237665e-09	1.1851794e-09	2.7654185e-08	0.708856	-1.9864835e-17	0.21212782
1.0775396858748053e-09	-4.691335e-09	2.1069855e-08	0.70211875	-1.9880126e-17	0.21094005
1.080008302805829e-09	-6.7324772e-09	1.5143959e-08	0.6995466	-1.9886343e-17	0.211299
1.0825263101989786e-09	-6.6830945e-09	1.0008181e-08	0.7001895	-1.9889763e-17	0.21107721
1.0850443566225864e-09	-6.3868e-09	6.4526433e-09	0.70345104	-1.9893755e-17	0.21060215
1.0875130557785756e-09	-5.234542e-09	4.213971e-09	0.7088036	-1.9900058e-17	0.21174897
1.0900311545900812e-09	-3.358008e-09	2.897105e-09	0.7160918	-1.9909772e-17	0.21142685
1.0925492482682785e-09	-2.7489577e-09	1.7119257e-09	0.7248003	-1.9923026e-17	0.21215981
1.0950179796651717e-09	-2.814801e-09	1.1851794e-09	0.73433656	-1.9939285e-17	0.21134873
1.097536084948671e-09	-6.090505e-10	5.2674637e-10	0.744784	-1.9958761e-17	0.21248507
1.1000048083360437e-09	-3.2098607e-10	2.6337318e-10	0.7555042	-1.9980123e-17	0.21318235
1.1025229100463804e-09	5.5966803e-10	6.58433e-10	0.7667074	-2.0003538e-17	0.21353112
1.1050410042576585e-09	1.777769e-09	5.2674637e-10	0.777954	-2.0027814e-17	0.21375012
1.1075097172575727e-09	2.5678886e-09	6.748938e-10	0.78879607	-2.005164e-17	0.21469331
1.1100278015249985e-09	2.6995752e-09	2.1645985e-09	0.7994434	-2.0075123e-17	0.21648322
1.1125458753535508e-09	2.0411421e-09	3.4238514e-09	0.8094661	-2.0096947e-17	0.21816148
1.1150145549988971e-09	1.218101e-09	3.705743e-09	0.8185107	-2.0116065e-17	0.21936224
1.1175326116732137e-09	1.0205711e-09	3.3415473e-09	0.826806	-2.0132779e-17	0.21997388
1.120001270078965e-09	1.7448474e-09	2.7983402e-09	0.83395904	-2.014625e-17	0.22238922
1.1225193007390693e-09	3.456773e-09	2.716036e-09	0.84026164	-2.0157073e-17	0.22284518
1.1250372966679139e-09	3.275704e-09	3.5884598e-09	0.8456342	-2.0165155e-17	0.22437032
1.1275059362787999e-09	2.5678886e-09	3.6872247e-09	0.85011494	-2.0170675e-17	0.22418246
1.130023930880377e-09	2.534967e-09	4.2798143e-09	0.8540205	-2.0174146e-17	0.22569525
1.1325419271998894e-09	1.8106907e-09	4.6419526e-09	0.8573906	-2.0175716e-17	0.22596277
1.1350105249803327e-09	1.5473175e-09	4.8065605e-09	0.8602915	-2.0175668e-17	0.22586724
1.1375285163054407e-09	1.6460824e-09	4.6748743e-09	0.86293745	-2.0174244e-17	0.22693361
1.1400464823024552e-09	7.2427625e-10	4.707796e-09	0.8653469	-2.0171633e-17	0.22735076
1.1425151028726279e-09	5.925897e-10	3.8189114e-09	0.86754006	-2.016808e-17	0.22730978
1.1450330719387992e-09	1.8106907e-09	3.753068e-09	0.86965346	-2.0163535e-17	0.22675313
1.1475016806353986e-09	2.2386721e-09	3.6213814e-09	0.8716425	-2.0158243e-17	0.22575329
1.150019672543066e-09	2.3374371e-09	5.333307e-09	0.8736185	-2.0152004e-17	0.22429825
1.1525376457475219e-09	1.4814742e-09	6.847703e-09	0.87556905	-2.0144897e-17	0.2224111
1.1550062880020992e-09	2.6337318e-10	6.650173e-09	0.8774805	-2.0137025e-17	0.22151762
1.1575242735375427e-09	-2.6337318e-10	5.267464e-09	0.87945205	-2.0127971e-17	0.22087893
1.160042282195145e-09	-5.925897e-10	5.530837e-09	0.88146836	-2.0117744e-17	0.21972461
1.1625109094876905e-09	-3.6213813e-10	5.464994e-09	0.88351166	-2.0106372e-17	0.21803586
1.1650289174489632e-09	-9.218062e-10	6.3209566e-09	0.8856892	-2.009315e-17	0.21764866
1.1675469274566057e-09	-2.0082205e-09	5.7283667e-09	0.88798976	-2.0077932e-17	0.21715483
1.1700155743763065e-09	-2.6995752e-09	6.2551133e-09	0.89039725	-2.0060629e-17	0.21589191
1.1725335899348775e-09	-3.2263217e-09	7.3744495e-09	0.893047	-2.0039936e-17	0.2150556
1.1750022491962057e-09	-4.4773443e-09	6.913546e-09	0.8958805	-2.001588e-17	0.21499638
1.1775202793632706e-09	-6.0575833e-09	6.913546e-09	0.89906675	-1.998639e-17	0.21358569
1.180038320294186e-09	-6.9793895e-09	6.9793895e-09	0.9026191	-1.9950392e-17	0.21392117
1.182507000881539e-09	-9.5472785e-09	6.6563457e-09	0.9065321	-1.9906752e-17	0.21303692
1.1850250596189877e-09	-1.2510227e-08	5.695445e-09	0.9110436	-1.9850852e-17	0.21360761
1.187543127880127e-09	-1.6329137e-08	3.7859897e-09	0.9161525	-1.9779402e-17	0.21295375
1.1900118218611416e-09	-2.0082206e-08	1.3827093e-09	0.92176336	-1.9688703e-17	0.21313022
1.1925299190016632e-09	-2.436202e-08	-4.213971e-09	0.9279838	-1.9567055e-17	0.21365286
1.1950480248526455e-09	-2.7522498e-08	-1.2905287e-08	0.9342511	-1.94042e-17	0.21340029
1.1975167780514583e-09	-2.9069815e-08	-2.396696e-08	0.9392768	-1.9188934e-17	0.21213886
1.200034927557259e-09	-2.735789e-08	-3.9242604e-08	0.9405508	-1.8899906e-17	0.209296
1.2025037110303202e-09	-1.9106901e-08	-5.5571743e-08	0.93297625	-1.8580417e-17	0.20929715
1.2050218760387048e-09	1.7448474e-09	-6.650173e-08	0.91024977	-1.8365415e-17	0.22153227
1.2075400526770555e-09	2.956364e-08	-6.597499e-08	0.8750657	-1.8457632e-17	0.25008118
1.2100088474804412e-09	5.030428e-08	-6.097089e-08	0.8403972	-1.8834188e-17	0.2237783
1.2125271036351501e-09	6.850995e-08	-4.0246714e-08	0.8076065	-1.9232508e-17	0.20277855
1.2150456542925489e-09	7.341528e-08	-7.127537e-09	0.77765673	-1.9511655e-17	0.20031947
1.2175147909426663e-09	6.388446e-08	2.3110998e-08	0.7523909	-1.9682925e-17	0.20498554
1.2200326324002003e-09	4.5300187e-08	4.063766e-08	0.73177516	-1.978635e-17	0.20839012
1.2225011965876906e-09	2.5711808e-08	4.5168502e-08	0.7168838	-1.9842e-17	0.2107176
1.2250192315645328e-09	8.7983105e-09	4.1283748e-08	0.7066937	-1.9870086e-17	0.2119035
1.2275372394174554e-09	-2.156368e-09	3.2131528e-08	0.7010906	-1.98823e-17	0.21114491
1.2300058431175385e-09	-7.818891e-09	2.3703587e-08	0.69943035	-1.9887328e-17	0.21127626
1.2325238570096156e-09	-8.98761e-09	1.6460824e-08	0.7007958	-1.9890633e-17	0.210952
1.2350418992338563e-09	-8.049343e-09	1.198348e-08	0.70465976	-1.989513e-17	0.2109651
1.2375106159992306e-09	-6.9793895e-09	8.559629e-09	0.7105148	-1.9902217e-17	0.21186608
1.2400287152683581e-09	-6.2057306e-09	5.629602e-09	0.71820885	-1.9912838e-17	0.21093436
1.2425468001923958e-09	-6.8806245e-09	3.3086256e-09	0.7272149	-1.9926988e-17	0.21225546
1.245015523967728e-09	-5.892975e-09	2.5020452e-09	0.73695886	-1.9944026e-17	0.21208563
1.2475336227689513e-09	-4.5761093e-09	1.9094557e-09	0.7475536	-1.996416e-17	0.21195704
1.2500023585874752e-09	-3.1934e-09	9.218062e-10	0.7583629	-1.9986004e-17	0.21316348
1.2525204362752576e-09	-2.2057505e-09	4.938247e-10	0.7695993	-2.0009719e-17	0.21397142
1.2550385275447378e-09	-1.2921747e-09	-3.292165e-10	0.7808192	-2.0034083e-17	0.21462448
1.2575072297391037e-09	-2.4279717e-10	-3.2921648e-11	0.7915771	-2.0057782e-17	0.21511564
1.2600252911982569e-09	1.0864144e-09	5.2674637e-10	0.8020833	-2.0080914e-17	0.21610494
1.2625433561214133e-09	2.0082205e-09	1.777769e-09	0.81191504	-2.0102196e-17	0.21827519
1.265012034520713e-09	2.2057505e-09	2.3045155e-09	0.8207335	-2.0120636e-17	0.22001566
1.2675300806423395e-09	2.8641833e-09	3.6872247e-09	0.8287733	-2.0136584e-17	0.220766
1.2700481030180073e-09	2.7983402e-09	4.032902e-09	0.8357986	-2.0149527e-17	0.22244893
1.2725167512625744e-09	2.732497e-09	4.4444226e-09	0.84172505	-2.0159397e-17	0.2235058
1.2750347566865945e-09	3.4896948e-09	5.695445e-09	0.8468771	-2.0166817e-17	0.22435638
1.2775033710814066e-09	3.094635e-09	6.18927e-09	0.85117584	-2.0171767e-17	0.22472073
1.2800213534339472e-09	3.1275567e-09	6.4526433e-09	0.8549313	-2.0174718e-17	0.22587761
1.2825393361230634e-09	2.2057505e-09	7.0781545e-09	0.8581843	-2.0175848e-17	0.22586165
1.2850079524149324e-09	1.1357969e-09	7.308606e-09	0.8609972	-2.0175426e-17	0.22617364
1.287525913690569e-09	3.6213813e-10	7.7695095e-09	0.86357564	-2.017368e-17	0.22710444
1.2900438855681077e-09	-1.975299e-10	7.5719795e-09	0.8659351	-2.0170796e-17	0.22739173
1.2925124770752891e-09	-5.2674637e-10	6.913546e-09	0.86809266	-2.0166996e-17	0.22721453
1.2950304658890278e-09	-1.1522577e-09	6.716016e-09	0.8701808	-2.016223e-17	0.22653404
1.2975484419174376e-09	-1.5143958e-09	5.6625233e-09	0.8721923	-2.0156602e-17	0.22539487
1.30001704626122e-09	-1.6460824e-09	5.0040905e-09	0.87412053	-2.0150265e-17	0.22385511
1.3025350301283637e-09	-1.316866e-09	5.9258967e-09	0.87606865	-2.0142928e-17	0.22185567
1.3050036520821808e-09	-2.1399071e-09	6.5184866e-09	0.87798345	-2.0134809e-17	0.22139986
1.3075216543661963e-09	-2.1728288e-09	6.2551133e-09	0.87996423	-2.0125468e-17	0.22063339
1.3100396489455524e-09	-2.633732e-09	6.2551133e-09	0.88199586	-2.0114905e-17	0.21933869
1.3125082745444596e-09	-4.016441e-09	6.3868e-09	0.8840604	-2.0103146e-17	0.21758571
1.315026275525298e-09	-4.4773443e-09	5.135777e-09	0.88626647	-2.0089451e-17	0.21758875
1.3175442855941115e-09	-4.5431876e-09	4.839482e-09	0.88860404	-2.0073652e-17	0.21690598
1.3200129243322605e-09	-4.7407176e-09	4.872404e-09	0.89105684	-2.0055639e-17	0.21541086
1.3225309382275989e-09	-5.2016205e-09	5.333307e-09	0.893764	-2.0034037e-17	0.21514384
1.325048963989373e-09	-6.7818595e-09	5.530837e-09	0.896728	-2.0008288e-17	0.21476212
1.3275176163703279e-09	-8.9546885e-09	4.3456576e-09	0.8999405	-1.9977848e-17	0.21321192
1.3300356542818607e-09	-1.0732458e-08	2.436202e-09	0.9035989	-1.9939865e-17	0.21391892
1.332504336229631e-09	-1.2148089e-08	9.444397e-10	0.90763634	-1.989364e-17	0.21248141
1.3350223820529192e-09	-1.4090466e-08	-7.901196e-10	0.9122952	-1.9834196e-17	0.21355166
1.337540454170177e-09	-1.6855884e-08	-4.1481276e-09	0.9175647	-1.9757909e-17	0.21354209
1.3400091658263866e-09	-1.817275e-08	-9.086375e-09	0.92332166	-1.9660687e-17	0.21304199
1.3425272511074353e-09	-1.9489615e-08	-1.6065764e-08	0.92961824	-1.9529772e-17	0.21271785
1.345045363323791e-09	-1.9094557e-08	-2.594226e-08	0.93574643	-1.9353876e-17	0.21246897
1.34751411104048e-09	-1.619745e-08	-3.7398994e-08	0.9401335	-1.9121529e-17	0.2114578
1.350032257334543e-09	-6.7818595e-09	-5.1357773e-08	0.9396755	-1.8816198e-17	0.2089285
1.3525010410080959e-09	9.810651e-09	-6.070752e-08	0.92874384	-1.8506133e-17	0.2105819
1.3550192146160305e-09	3.5012174e-08	-5.952234e-08	0.9019253	-1.8353874e-17	0.22927766
