# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.3550079702746549e-09	2.3868196e-09	3.753068e-09	0.8617572	-2.0207096e-17	0.22111522
1.3575259640042705e-09	2.3209763e-09	3.358008e-09	0.86622334	-2.0208044e-17	0.22215858
1.3600439495481803e-09	1.876534e-09	3.8847547e-09	0.87041324	-2.0207225e-17	0.22139171
1.3625125560578813e-09	1.1522577e-09	4.938247e-09	0.87433344	-2.0204704e-17	0.21892905
1.365030531003053e-09	1.8106906e-10	5.267464e-09	0.87821794	-2.0200371e-17	0.21811713
1.3675485205291161e-09	-8.230412e-10	5.069934e-09	0.8820598	-2.0194192e-17	0.21644436
1.370017135018085e-09	-1.4156308e-09	4.938247e-09	0.8858536	-2.0186223e-17	0.21570708
1.3725351165935892e-09	-1.8106907e-09	4.872404e-09	0.8898215	-2.017593e-17	0.21477275
1.3750037405568785e-09	-2.1728288e-09	4.872404e-09	0.89388037	-2.0163408e-17	0.2141541
1.377521739824687e-09	-1.9094557e-09	5.3003855e-09	0.8982726	-2.0147728e-17	0.21361436
1.3800397427175166e-09	-2.9300267e-09	5.5966805e-09	0.9030081	-2.0128529e-17	0.21370403
1.3825083852659573e-09	-3.7859897e-09	6.2962653e-09	0.90807927	-2.010555e-17	0.21253963
1.3850264175078426e-09	-5.9588183e-09	5.401208e-09	0.91379404	-2.0076914e-17	0.2138226
1.387544452570907e-09	-7.604901e-09	4.1069756e-09	0.9201631	-2.0041832e-17	0.21459118
1.3900131261427453e-09	-9.086375e-09	2.5020452e-09	0.9271289	-1.9999766e-17	0.21531436
1.3925311895730018e-09	-1.0469084e-08	3.292165e-10	0.9350022	-1.9947138e-17	0.21604185
1.395049249238474e-09	-1.1720107e-08	-3.0287917e-09	0.943555	-1.9881845e-17	0.21575804
1.3975179594370132e-09	-1.2246853e-08	-7.539057e-09	0.952253	-1.9800601e-17	0.2166552
1.4000360551313058e-09	-9.942338e-09	-1.30698945e-08	0.96056473	-1.9690608e-17	0.21473444
1.4025047825301425e-09	-6.288035e-09	-1.9489615e-08	0.9662051	-1.9542989e-17	0.21034452
1.405022893835818e-09	1.3909397e-09	-2.515214e-08	0.9650423	-1.936175e-17	0.20388396
1.4075410167593302e-09	1.24773045e-08	-2.6073947e-08	0.950222	-1.9265503e-17	0.20734866
1.4100097468441654e-09	2.4526628e-08	-1.896287e-08	0.9206408	-1.9376924e-17	0.22162503
1.4125278477548563e-09	2.9036894e-08	-6.1234267e-09	0.8845383	-1.9614745e-17	0.23514158
1.4150459839564482e-09	2.837846e-08	5.069934e-09	0.85418576	-1.9833419e-17	0.22164889
1.4175149532586564e-09	2.2814703e-08	1.4683056e-08	0.8312426	-1.9980869e-17	0.20716502
1.4200331864328533e-09	1.4024622e-08	2.0477266e-08	0.81345296	-2.0067527e-17	0.20455788
1.4225015437417768e-09	5.8435927e-09	2.2168615e-08	0.8009967	-2.0109245e-17	0.20781054
1.4250193994537737e-09	-1.5308567e-09	2.0063688e-08	0.79287827	-2.0126065e-17	0.2112467
1.427537370191391e-09	-4.930017e-09	1.4485526e-08	0.7886898	-2.0130057e-17	0.21255772
1.4300059856112473e-09	-6.814781e-09	9.650158e-09	0.78770155	-2.012953e-17	0.21326432
1.43252394925678e-09	-6.485565e-09	6.3209566e-09	0.7893042	-2.0128843e-17	0.21290608
1.435041922657881e-09	-4.0822843e-09	3.8847547e-09	0.7928859	-2.012997e-17	0.21350862
1.4375105507967248e-09	-2.7983402e-09	2.8425786e-09	0.7977676	-2.0133445e-17	0.21438478
1.440028579964236e-09	-2.7983402e-09	2.0411421e-09	0.80378586	-2.0139345e-17	0.2140789
1.4425466112492912e-09	-1.7448474e-09	1.4917622e-09	0.81054807	-2.0147201e-17	0.21585546
1.4450152758674573e-09	-7.078154e-10	1.2283891e-09	0.81756866	-2.015619e-17	0.21621749
1.4475333032887424e-09	4.938247e-10	1.8436124e-09	0.8248037	-2.0165975e-17	0.21743241
1.4500019641458317e-09	2.6337318e-10	2.7654186e-09	0.8317304	-2.0175496e-17	0.21863712
1.4525199968451156e-09	1.0864144e-09	2.897105e-09	0.8384662	-2.0184534e-17	0.21869126
1.455038004277488e-09	8.230412e-10	3.6872247e-09	0.8447732	-2.0192435e-17	0.22047374
1.4575066377400933e-09	1.316866e-09	3.8189114e-09	0.85049385	-2.019876e-17	0.21992442
1.4600246416501003e-09	1.1522577e-09	3.654303e-09	0.85585237	-2.0203577e-17	0.22160144
1.4625426333537744e-09	1.3497876e-09	4.609031e-09	0.8607658	-2.0206664e-17	0.22083457
1.4650112531611634e-09	7.901196e-10	5.0040905e-09	0.8652159	-2.0207981e-17	0.22206497
1.4675292253447494e-09	3.292165e-10	5.3991505e-09	0.8694622	-2.0207567e-17	0.22173266
1.470047214994965e-09	1.3168659e-10	5.7283667e-09	0.87349695	-2.0205394e-17	0.2195985
1.4725158187924604e-09	3.2921648e-11	5.333307e-09	0.8773239	-2.0201534e-17	0.21825811
1.4750338125618727e-09	-6.58433e-10	5.6625233e-09	0.88116944	-2.0195795e-17	0.21698907
1.4775024141147648e-09	-1.1851794e-09	6.4526433e-09	0.8849506	-2.0188287e-17	0.21564469
1.480020408209998e-09	-2.1069855e-09	5.8600533e-09	0.8888891	-2.0178523e-17	0.21517204
1.482538410028595e-09	-2.897105e-09	5.7612883e-09	0.892984	-2.016634e-17	0.21394783
1.4850070346908005e-09	-3.8847547e-09	5.333307e-09	0.8972274	-2.015165e-17	0.21398097
1.4875250459784085e-09	-4.707796e-09	4.7407176e-09	0.9018749	-2.013333e-17	0.21344954
1.4900430529075635e-09	-5.695445e-09	4.016441e-09	0.90694076	-2.0110915e-17	0.21313669
1.4925116997748346e-09	-6.3868e-09	3.6213814e-09	0.912415	-2.0084076e-17	0.21397872
1.4950297326137102e-09	-7.967039e-09	3.358008e-09	0.9186234	-2.005061e-17	0.21433127
1.4975477789387146e-09	-1.0008181e-08	1.6460824e-09	0.92555785	-2.0009598e-17	0.21486166
1.5e-09	-1.1884715e-08	-1.3827093e-09	0.93305737	-1.9960697e-17	0.21574077
