# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.7300104680182818e-09	3.4501888e-08	-1.0153036e-07	0.8495178	-1.8351258e-17	0.2366534
1.7325286819798511e-09	6.8345344e-08	-9.316827e-08	0.81544995	-1.8810969e-17	0.2059435
1.7350471042316207e-09	9.468266e-08	-5.5835116e-08	0.78205353	-1.9195835e-17	0.1990062
1.7375163938263715e-09	1.0095424e-07	-9.744808e-09	0.7518495	-1.9452376e-17	0.20249838
1.7400346565372124e-09	8.931643e-08	2.8180931e-08	0.72550046	-1.9619032e-17	0.20766921
1.7425031605765713e-09	6.6929715e-08	4.9777533e-08	0.7050535	-1.9717036e-17	0.21070392
1.7450211577182136e-09	4.0757e-08	5.7283668e-08	0.68977034	-1.9772163e-17	0.21173196
1.7475391769468013e-09	1.9061634e-08	5.3069698e-08	0.67969733	-1.9799294e-17	0.21179633
1.7500077957295843e-09	3.3826995e-09	4.411501e-08	0.67444426	-1.9811058e-17	0.21129389
1.7525257930100344e-09	-4.5431876e-09	3.4501888e-08	0.67294973	-1.981632e-17	0.2108438
1.755043826947188e-09	-7.835352e-09	2.6732378e-08	0.67455333	-1.9819965e-17	0.21113552
1.757512514358974e-09	-9.530817e-09	2.0016362e-08	0.67867035	-1.9824884e-17	0.21150438
1.760030616476399e-09	-1.0197481e-08	1.4551369e-08	0.6850728	-1.983281e-17	0.21081588
1.7625487238166984e-09	-9.119296e-09	1.0798301e-08	0.6932472	-1.9844346e-17	0.21171467
1.7650174584862204e-09	-9.069915e-09	7.637823e-09	0.7025602	-1.9859268e-17	0.21078427
1.767535549767176e-09	-7.736587e-09	5.0040905e-09	0.71304965	-1.9877943e-17	0.21195732
1.770004306938082e-09	-6.617251e-09	3.8189114e-09	0.72405994	-1.9899214e-17	0.2121567
1.7725224108957247e-09	-5.6460627e-09	2.1069855e-09	0.73581463	-1.9923404e-17	0.2119049
1.7750405101910701e-09	-4.1975103e-09	1.5802392e-09	0.7478846	-1.9949469e-17	0.21205391
1.7775092353661736e-09	-2.633732e-09	1.316866e-09	0.75981647	-1.9976175e-17	0.21323079
1.7800273345492667e-09	-2.0740638e-09	1.5802392e-09	0.7718811	-2.0003841e-17	0.21429287
1.7825454153406977e-09	-1.1193361e-09	1.5143958e-09	0.7836349	-2.0031131e-17	0.2154156
1.7850141275903735e-09	0	1.8929949e-09	0.7946602	-2.0056706e-17	0.21655092
1.7875321835020113e-09	8.230412e-10	1.777769e-09	0.80520004	-2.0080774e-17	0.21762684
1.7900008676516934e-09	2.2715938e-09	2.2386721e-09	0.8146638	-2.0101738e-17	0.21863905
1.7925189097033532e-09	4.3456576e-09	3.1604783e-09	0.8232883	-2.011998e-17	0.22118695
1.7950369346806118e-09	5.333307e-09	4.8230215e-09	0.8307975	-2.01349e-17	0.2226574
1.7975055600183713e-09	5.5596434e-09	5.613141e-09	0.8370812	-2.0146416e-17	0.22338448
1.800023561586763e-09	5.530837e-09	7.2756845e-09	0.8424702	-2.0155273e-17	0.22501639
1.8025415548618382e-09	4.5761093e-09	8.296255e-09	0.8469605	-2.0161563e-17	0.22558735
1.8050101593514902e-09	4.4773443e-09	8.230412e-09	0.8506395	-2.016559e-17	0.22598884
1.807528125645632e-09	3.7695287e-09	8.823002e-09	0.8538033	-2.0167836e-17	0.22716293
1.810046085047325e-09	2.99587e-09	8.296255e-09	0.8565048	-2.0168523e-17	0.22751835
1.8125146746132184e-09	1.9917596e-09	8.559629e-09	0.8588096	-2.0167957e-17	0.227241
1.8150326488172141e-09	1.3004051e-09	8.032882e-09	0.8608945	-2.0166364e-17	0.2281372
1.8175012413610836e-09	8.5596286e-10	7.506136e-09	0.86274064	-2.0163993e-17	0.2288716
1.8200192021641874e-09	1.0534927e-09	7.670744e-09	0.8644712	-2.0160903e-17	0.2292614
1.8225371689563719e-09	5.5966803e-10	7.835352e-09	0.86608595	-2.0157238e-17	0.22935843
1.8250057790499528e-09	-4.938247e-10	7.308606e-09	0.867585	-2.0153155e-17	0.22924645
1.8275237432288162e-09	-8.888845e-10	6.5843295e-09	0.8690511	-2.0148535e-17	0.22888473
1.8300417215687857e-09	-7.571979e-10	6.5843295e-09	0.87047195	-2.0143466e-17	0.22829396
1.8325103260428492e-09	-1.3497876e-09	6.716016e-09	0.87183625	-2.0138066e-17	0.22749959
1.835028297812399e-09	-7.901196e-10	6.716016e-09	0.87321126	-2.0132099e-17	0.2264738
1.8375462847371404e-09	-1.0534927e-09	6.7818595e-09	0.8745818	-2.0125629e-17	0.22522491
1.8400148966356396e-09	-8.5596286e-10	6.3209566e-09	0.87593216	-2.0118741e-17	0.2237759
1.8425328855489414e-09	-1.7119257e-09	6.716016e-09	0.8773267	-2.0111098e-17	0.2228236
1.845001505289354e-09	-2.436202e-09	6.3209566e-09	0.8787221	-2.0102911e-17	0.22240704
1.8475195025128927e-09	-2.897105e-09	6.913546e-09	0.8801854	-2.0093728e-17	0.22170664
1.850037506153278e-09	-3.654303e-09	7.637823e-09	0.88170224	-2.0083565e-17	0.22069302
1.8525061263462735e-09	-4.7407176e-09	7.5719795e-09	0.8832551	-2.0072474e-17	0.21935101
1.8550241349413514e-09	-5.3991505e-09	6.5184866e-09	0.8849223	-2.0059775e-17	0.21844633
1.857542125132413e-09	-5.79421e-09	5.99174e-09	0.8866925	-2.0045382e-17	0.21823995
1.8600107739534477e-09	-6.5843295e-09	6.3209566e-09	0.88854957	-2.0029257e-17	0.21757741
1.8625287765388202e-09	-8.098725e-09	6.0575833e-09	0.89059424	-2.001026e-17	0.21631
1.8650467942303756e-09	-9.218062e-09	5.530837e-09	0.89282286	-1.9988032e-17	0.21544795
1.8675154508479106e-09	-1.0995831e-08	4.0822843e-09	0.89522356	-1.996225e-17	0.21543987
1.8700334795144973e-09	-1.2148089e-08	3.4238514e-09	0.89793813	-1.9930717e-17	0.2144467
1.872502134609142e-09	-1.4156309e-08	2.0411421e-09	0.90091294	-1.9893095e-17	0.21378326
1.8750201838302792e-09	-1.7250944e-08	6.58433e-10	0.9043288	-1.984566e-17	0.21383327
1.877538236090977e-09	-2.0016362e-08	-3.0287917e-09	0.9081955	-1.9785917e-17	0.21285671
1.8800069264250174e-09	-2.294639e-08	-7.7695095e-09	0.9124765	-1.9711064e-17	0.21329191
1.882524996725522e-09	-2.594226e-08	-1.39917e-08	0.9173497	-1.9611807e-17	0.21326093
1.885043087550053e-09	-2.7654185e-08	-2.317684e-08	0.92260957	-1.948033e-17	0.21230921
1.887511815174258e-09	-2.7061596e-08	-3.5423692e-08	0.9277173	-1.930771e-17	0.21258992
1.8900299326430917e-09	-2.3901118e-08	-5.211497e-08	0.93175787	-1.9070594e-17	0.21188478
1.8925480675132634e-09	-1.3629562e-08	-7.176919e-08	0.93209565	-1.8758914e-17	0.21031056
1.8950168501780553e-09	5.831247e-09	-8.8756764e-08	0.92430365	-1.8406641e-17	0.21096453
1.8975350240998824e-09	3.897923e-08	-9.494603e-08	0.9029086	-1.8126978e-17	0.22544901
1.9000038272463025e-09	7.463338e-08	-8.7176524e-08	0.8710004	-1.814218e-17	0.25481492
1.9025220136810325e-09	1.0943156e-07	-7.585148e-08	0.8367309	-1.852028e-17	0.2217023
1.9050402669371897e-09	1.297113e-07	-3.5308467e-08	0.80276644	-1.8970244e-17	0.20104995
1.9075094202086092e-09	1.230282e-07	1.9094557e-08	0.7707089	-1.9301484e-17	0.19936557
1.9100280725168634e-09	9.543986e-08	6.373631e-08	0.74136984	-1.9524384e-17	0.20435855
1.9125460526867847e-09	5.912728e-08	8.625472e-08	0.7170264	-1.9662879e-17	0.20836996
1.915014613066981e-09	2.4724159e-08	8.6913154e-08	0.69868964	-1.9741987e-17	0.21097703
1.9175326223159686e-09	-2.9670635e-09	7.453461e-08	0.6854015	-1.9784827e-17	0.21086489
1.920001261304399e-09	-1.9094557e-08	5.7020294e-08	0.6773017	-1.9804744e-17	0.21173224
1.922519250388406e-09	-2.5744729e-08	3.9242604e-08	0.67347753	-1.9813489e-17	0.2110425
1.9250372684752586e-09	-2.6073947e-08	2.475708e-08	0.6732189	-1.9817674e-17	0.21088083
1.9275059299553657e-09	-2.3473136e-08	1.5539019e-08	0.675773	-1.9821494e-17	0.21131548
1.930024015412503e-09	-2.0279735e-08	8.823002e-09	0.68083274	-1.9827461e-17	0.21143736
1.9325421204280668e-09	-1.697934e-08	3.6872247e-09	0.6879543	-1.9836694e-17	0.21079282
1.93501085314238e-09	-1.33826505e-08	1.4485525e-09	0.69649225	-1.984935e-17	0.21176712
1.9375289618796095e-09	-1.0888836e-08	-1.316866e-09	0.70638984	-1.9865877e-17	0.21155292
1.9400470632186105e-09	-9.415592e-09	-2.897105e-09	0.71718615	-1.9885753e-17	0.21131861
1.942515779713946e-09	-6.650173e-09	-3.9505976e-09	0.7284153	-1.990802e-17	0.21229224
1.9450338976219143e-09	-3.917676e-09	-4.9629385e-09	0.74031353	-1.9932993e-17	0.21272689
1.9475026378798504e-09	-9.547279e-10	-4.609031e-09	0.75220734	-1.9959051e-17	0.21290411
1.9500207320467343e-09	3.292165e-10	-3.358008e-09	0.76436234	-1.9986535e-17	0.21308598
1.952538810657757e-09	1.6460824e-10	-1.1851794e-09	0.77633417	-2.0014161e-17	0.21362841
1.955007532095379e-09	3.950598e-10	-1.0205711e-09	0.7876969	-2.0040575e-17	0.2153085
1.957525603826269e-09	1.8827069e-09	-4.032902e-10	0.7987048	-2.0066005e-17	0.2170339
1.9600436483256e-09	2.7654186e-09	1.1357969e-09	0.80892867	-2.0089127e-17	0.21872805
1.9625123247161046e-09	2.7654186e-09	2.5678886e-09	0.8180241	-2.0108963e-17	0.2199531
1.9650303541894654e-09	2.9300267e-09	4.0987453e-09	0.82623523	-2.0125964e-17	0.22098364
1.9675483710206882e-09	3.0287917e-09	5.8765144e-09	0.83332324	-2.0139653e-17	0.22334331
1.9700170135409074e-09	2.732497e-09	5.9258967e-09	0.83921576	-2.015006e-17	0.2235308
1.9725350107007963e-09	2.2715938e-09	6.370339e-09	0.84425056	-2.0157912e-17	0.22546525
1.975003627008686e-09	1.876534e-09	6.3209566e-09	0.8483684	-2.016325e-17	0.22537567
1.97752160039827e-09	1.9094557e-09	6.946468e-09	0.85188746	-2.0166635e-17	0.22655287
1.9800395604129867e-09	5.925897e-10	7.967039e-09	0.85486364	-2.0168261e-17	0.22738831
1.982508163563177e-09	-3.6213813e-10	7.7695095e-09	0.85737437	-2.0168447e-17	0.22747765
1.985026128228657e-09	-2.2386721e-09	6.551408e-09	0.85961866	-2.0167472e-17	0.22753315
1.987544090532393e-09	-2.0082205e-09	5.7283667e-09	0.8616206	-2.0165545e-17	0.2284493
1.990012686495828e-09	-1.6625432e-09	5.530837e-09	0.86340517	-2.0162906e-17	0.2290591
1.99253063874258e-09	-1.0534927e-09	4.5431876e-09	0.86508834	-2.0159591e-17	0.22932066
1.995048617287593e-09	-1.2839443e-09	5.135777e-09	0.86666757	-2.0155733e-17	0.22934532
1.9975172095548636e-09	-1.7448474e-09	5.333307e-09	0.8681409	-2.0151476e-17	0.22913863
2.000035195249888e-09	-1.9094557e-09	4.609031e-09	0.8695881	-2.0146685e-17	0.2286905
2.002503796903669e-09	-1.9752988e-09	4.2798143e-09	0.8709689	-2.0141562e-17	0.2280299
2.0050217791648336e-09	-1.9752988e-09	4.4773443e-09	0.8723529	-2.0135887e-17	0.22714123
2.007539760889547e-09	-2.5020452e-09	4.609031e-09	0.8737249	-2.0129735e-17	0.22603247
2.010008366629797e-09	-2.633732e-09	4.213971e-09	0.87506986	-2.0123197e-17	0.22472635
2.0125263509197388e-09	-3.2921648e-09	4.6748743e-09	0.8764522	-2.0115956e-17	0.22315943
2.015044341427456e-09	-3.2921648e-09	4.2798143e-09	0.8778564	-2.0108054e-17	0.22269383
2.0175129639859372e-09	-3.555538e-09	4.016441e-09	0.8792652	-2.009957e-17	0.22217914
2.0200309633871733e-09	-3.8189114e-09	3.753068e-09	0.880747	-2.009004e-17	0.22136511
2.0225489527613107e-09	-3.654303e-09	3.753068e-09	0.88228756	-2.0079469e-17	0.2202234
2.0250175699447036e-09	-3.8847547e-09	3.6872247e-09	0.8838693	-2.0067893e-17	0.21873547
2.0275355781440155e-09	-4.4773443e-09	3.2263217e-09	0.8855727	-2.0054597e-17	0.21841772
2.030004206497023e-09	-4.707796e-09	2.5020452e-09	0.88735026	-2.0039794e-17	0.21805792
2.0325222277031152e-09	-4.0822843e-09	2.436202e-09	0.8892967	-2.002247e-17	0.21717946
2.03504024069352e-09	-4.7407176e-09	2.897105e-09	0.8914062	-2.000235e-17	0.21564887
2.037508885827995e-09	-5.4979155e-09	2.7654186e-09	0.8936659	-1.99792e-17	0.21553631
2.0400269077750286e-09	-6.5843295e-09	1.8436124e-09	0.8962068	-1.9951128e-17	0.21520245
2.0425449437008234e-09	-7.539057e-09	1.316866e-09	0.89903575	-1.9917217e-17	0.21374254
2.045013615062073e-09	-8.691315e-09	5.2674637e-10	0.9021448	-1.9876531e-17	0.21400398
2.0475316585616105e-09	-1.0666614e-08	-1.1193361e-09	0.9057221	-1.9824914e-17	0.21333753
2.0500003393449586e-09	-1.1654263e-08	-3.1604783e-09	0.9096887	-1.9760933e-17	0.21335159
2.0525184004312483e-09	-1.3036973e-08	-6.716016e-09	0.91424567	-1.9676984e-17	0.21255912
2.0550364782630973e-09	-1.580239e-08	-1.0798301e-08	0.91929	-1.95669e-17	0.21336229
2.0575051949581774e-09	-1.6131608e-08	-1.7152178e-08	0.92450356	-1.9423559e-17	0.21310711
2.0600233106286e-09	-1.4222152e-08	-2.55472e-08	0.9294651	-1.9227001e-17	0.2116321
2.062541430880844e-09	-1.0041103e-08	-3.5423692e-08	0.9325192	-1.8962575e-17	0.21132855
2.0650102046107152e-09	-1.8436124e-09	-4.648537e-08	0.9305005	-1.863271e-17	0.20960617
2.067528361239114e-09	1.3102816e-08	-5.530837e-08	0.91802996	-1.8281802e-17	0.21411313
2.0700465451243452e-09	3.5045094e-08	-5.3859818e-08	0.8914473	-1.8087164e-17	0.23828284
2.0725153453326396e-09	5.6230174e-08	-4.806561e-08	0.85809165	-1.8252614e-17	0.24853826
2.075033531543502e-09	7.440293e-08	-3.4896946e-08	0.8239639	-1.8696664e-17	0.2103077
2.077502491248956e-09	7.8748585e-08	-5.0040905e-09	0.79090303	-1.9104795e-17	0.19916202
2.080021127477039e-09	6.686387e-08	2.594226e-08	0.75920963	-1.9396916e-17	0.2003018
2.0825395853940215e-09	4.635368e-08	4.589278e-08	0.73160136	-1.9584618e-17	0.2056095
2.0850080835838797e-09	2.4691236e-08	5.326723e-08	0.7097457	-1.969691e-17	0.21035224
2.0875260558834653e-09	5.9588183e-09	4.9250787e-08	0.69309336	-1.9761595e-17	0.21190207
2.0900440804465277e-09	-6.4197216e-09	3.911092e-08	0.6817481	-1.9794351e-17	0.2116375
2.09251269830452e-09	-1.30328575e-08	2.7654185e-08	0.67539155	-1.9808936e-17	0.21148506
2.0950306841014966e-09	-1.4715977e-08	1.7909377e-08	0.67300797	-1.9815313e-17	0.21088424
2.09754871685666e-09	-1.3711866e-08	1.1851793e-08	0.6738912	-1.9819011e-17	0.21101318
2.1000174080063845e-09	-1.1720107e-08	6.716016e-09	0.6773997	-1.9823402e-17	0.21146235
2.1025354988162643e-09	-9.489665e-09	3.8189114e-09	0.6832855	-1.98305e-17	0.21115571
2.1050042290667518e-09	-7.736587e-09	1.5802392e-09	0.6908922	-1.984086e-17	0.21142997
2.1075223487984024e-09	-6.765399e-09	-3.950598e-10	0.70007974	-1.9855129e-17	0.21135838
2.110040456696866e-09	-5.037012e-09	-1.0534927e-09	0.71034503	-1.987296e-17	0.2120035
2.112509183668555e-09	-2.6995752e-09	-1.1851794e-09	0.72119224	-1.989353e-17	0.21163891
2.115027293671028e-09	-8.5596286e-10	-7.6542833e-10	0.73283416	-1.9917146e-17	0.21160088
2.117545399950921e-09	-1.3168659e-10	-3.950598e-10	0.74484545	-1.994281e-17	0.2126402
2.120014121846049e-09	9.053453e-11	0	0.7567718	-1.9969286e-17	0.2134349
2.1225322151745105e-09	1.1522577e-09	-6.5843296e-11	0.7688822	-1.9996916e-17	0.21415465
2.125000922434589e-09	1.0452623e-09	9.547279e-10	0.7805044	-2.0023847e-17	0.21487314
2.1275190009237488e-09	1.6501976e-09	1.4485525e-09	0.7919027	-2.005033e-17	0.21567143
2.1300370589595565e-09	9.218062e-10	2.3127458e-09	0.80263895	-2.0074982e-17	0.21654037
2.132505749727715e-09	1.6131608e-09	2.8045128e-09	0.8123379	-2.0096662e-17	0.21894442
2.1350237903308123e-09	2.4691236e-09	2.8436073e-09	0.8212324	-2.0115726e-17	0.22094257
2.1375418117841132e-09	2.897105e-09	3.7448373e-09	0.8290236	-2.0131473e-17	0.22187653
2.1400104558488627e-09	2.2057505e-09	4.411501e-09	0.8355751	-2.0143754e-17	0.22351253
2.1425284522785657e-09	1.8271515e-09	5.432072e-09	0.8412113	-2.015331e-17	0.22452913
2.145046444427662e-09	1.7448474e-09	5.135777e-09	0.84591246	-2.016021e-17	0.22562224
2.1475150570456847e-09	2.0740638e-09	4.4773443e-09	0.84976006	-2.0164744e-17	0.22550526
2.1500330305847848e-09	1.9094557e-09	4.7407176e-09	0.85305953	-2.0167436e-17	0.22694845
2.1525016262826484e-09	1.4485525e-09	4.4444226e-09	0.85581434	-2.0168477e-17	0.22749563
2.155019579761346e-09	1.6296217e-09	5.267464e-09	0.85824853	-2.0168207e-17	0.22735922
2.1575375465137282e-09	1.4814742e-09	5.3991505e-09	0.86039406	-2.0166849e-17	0.22791967
2.160006136943705e-09	9.218062e-10	5.3991505e-09	0.8622851	-2.0164665e-17	0.2287155
2.1625241036550454e-09	4.609031e-10	5.2016205e-09	0.86405027	-2.0161733e-17	0.22919661
2.1650420782842247e-09	4.2798143e-10	5.366229e-09	0.86569095	-2.0158205e-17	0.22934532
2.167510680624908e-09	2.1399071e-10	5.3991505e-09	0.8672088	-2.015424e-17	0.22929838
2.1700286499159053e-09	-1.6460824e-10	5.7283667e-09	0.868689	-2.0149733e-17	0.22899741
2.172546625547369e-09	-8.888845e-10	4.7407176e-09	0.87011963	-2.0144774e-17	0.22846244
2.1750152390126293e-09	-8.230412e-10	4.4773443e-09	0.8714899	-2.0139489e-17	0.22772254
2.177533224045454e-09	-4.2798143e-10	4.4773443e-09	0.87286794	-2.013364e-17	0.22675182
2.180001829066737e-09	-3.292165e-10	5.135777e-09	0.87421167	-2.0127427e-17	0.22558494
2.1825198098308612e-09	-1.0205711e-09	5.3991505e-09	0.87558615	-2.0120553e-17	0.22416851
2.1850377945700765e-09	-1.7119257e-09	4.8065605e-09	0.87697536	-2.0113075e-17	0.22289076
2.1875064071735875e-09	-1.4814742e-09	5.069934e-09	0.87836254	-2.010507e-17	0.2225378
2.1900243977139545e-09	-1.8106907e-09	4.872404e-09	0.87981457	-2.0096111e-17	0.22191012
2.19254238964811e-09	-2.4032802e-09	4.872404e-09	0.8813168	-2.0086212e-17	0.22097848
2.1950110148395364e-09	-3.0287917e-09	4.872404e-09	0.8828516	-2.0075422e-17	0.21972953
2.1975290244622735e-09	-3.1604783e-09	4.3456576e-09	0.8844961	-2.00631e-17	0.21843505
2.2000470362551086e-09	-3.6213814e-09	4.016441e-09	0.8862386	-2.0049164e-17	0.21833216
2.2025156702499913e-09	-3.6872247e-09	3.2921648e-09	0.8880627	-2.003359e-17	0.21779573
2.2050336800479426e-09	-3.8189114e-09	3.2921648e-09	0.8900666	-2.0015291e-17	0.21669123
2.20750232769604e-09	-4.6748743e-09	3.8189114e-09	0.8922012	-1.9994396e-17	0.21532217
2.2100203475579675e-09	-5.79421e-09	3.8847547e-09	0.89458793	-1.9969267e-17	0.21552014
2.212538370360585e-09	-6.7818595e-09	3.5884598e-09	0.89723057	-1.9939185e-17	0.21480799
2.2150070282025254e-09	-8.032882e-09	3.1604783e-09	0.9001207	-1.9903438e-17	0.21352464
2.2175250706215642e-09	-1.0008181e-08	1.2510226e-09	0.903434	-1.9858545e-17	0.21399191
2.2200431221707456e-09	-1.1423812e-08	-7.2427625e-10	0.9071819	-1.9802246e-17	0.21249045
2.222511800367757e-09	-1.3102816e-08	-3.0287917e-09	0.9113355	-1.9732008e-17	0.21347542
2.2250298758579725e-09	-1.4715977e-08	-6.18927e-09	0.91608506	-1.9639263e-17	0.2128172
2.2275479580313158e-09	-1.6427903e-08	-1.0798301e-08	0.9212728	-1.9516898e-17	0.21270064
2.230016677545026e-09	-1.8041064e-08	-1.7646004e-08	0.92646116	-1.9356738e-17	0.21309161
2.2325347953668346e-09	-1.738263e-08	-2.7127438e-08	0.93096215	-1.9136683e-17	0.21202135
2.2350035555443527e-09	-1.3958779e-08	-3.83208e-08	0.93259466	-1.8850229e-17	0.21071617
2.2375217012123408e-09	-4.9793996e-09	-5.030428e-08	0.9273751	-1.8496238e-17	0.21024631
2.2400398731630643e-09	1.2082245e-08	-5.7942103e-08	0.9096398	-1.8178186e-17	0.21913424
2.2425086772553894e-09	3.39093e-08	-5.675692e-08	0.87959665	-1.8100146e-17	0.24972665
2.245026854424846e-09	5.491331e-08	-5.372813e-08	0.8452655	-1.8405397e-17	0.2309009
2.2475450822456545e-09	7.203257e-08	-3.6411343e-08	0.81122446	-1.8865675e-17	0.20374496
2.2500141570273256e-09	7.552226e-08	-4.2468926e-09	0.77866375	-1.922867e-17	0.19903423
2.252532836859056e-09	6.50861e-08	2.5744729e-08	0.7482933	-1.94777e-17	0.2027667
2.2550016130494225e-09	4.6518288e-08	4.3456577e-08	0.72304785	-1.9632192e-17	0.2082146
2.2575194903667304e-09	2.6024564e-08	4.8460667e-08	0.7028526	-1.9725976e-17	0.21049948
2.260037511191163e-09	8.691315e-09	4.5300187e-08	0.6882388	-1.9776759e-17	0.21147627
2.262506126466489e-09	-3.9300216e-09	3.713562e-08	0.67892826	-1.9801078e-17	0.21180569
2.2650241142293546e-09	-1.0633692e-08	2.6600691e-08	0.67406505	-1.9811952e-17	0.21120264
2.267542121894827e-09	-1.1917637e-08	1.777769e-08	0.6729928	-1.9816782e-17	0.21084352
2.2700107844931205e-09	-1.0057564e-08	1.158842e-08	0.6748799	-1.9820396e-17	0.21118899
2.272528868849619e-09	-8.197491e-09	8.559629e-09	0.67935497	-1.982569e-17	0.21150239
2.2750469783146345e-09	-6.847703e-09	6.847703e-09	0.6860036	-1.9834044e-17	0.21059418
2.277515718397175e-09	-7.2674537e-09	3.9505976e-09	0.69418883	-1.9845775e-17	0.21177195
2.28003382008815e-09	-6.2057306e-09	2.5020452e-09	0.70381755	-1.9861414e-17	0.2109372
2.282502560222206e-09	-4.609031e-09	1.4485525e-09	0.71419746	-1.9880087e-17	0.2118485
2.2850206668355493e-09	-2.9300267e-09	1.0534927e-09	0.7254991	-1.9902105e-17	0.21228997
2.287538773125448e-09	-2.0246813e-09	1.1851794e-09	0.73730475	-1.9926563e-17	0.21227527
2.2900075004492766e-09	-1.9423774e-09	9.218062e-10	0.7491603	-1.9952288e-17	0.21201086
2.2925255855018184e-09	-1.9094557e-09	5.2674637e-10	0.76132864	-1.9979613e-17	0.21295826
2.2950436836318877e-09	-1.2510226e-09	0	0.77336574	-2.0007276e-17	0.21418802
2.2975123801551502e-09	-7.571979e-10	-3.950598e-10	0.78484154	-2.0033939e-17	0.21548168
2.3000304592269703e-09	2.3045155e-10	5.1028554e-10	0.79601526	-2.0059828e-17	0.2168215
2.302548528044674e-09	1.777769e-09	2.4896996e-10	0.806453	-2.0083595e-17	0.2180951
2.3050172026894176e-09	2.4855844e-09	1.3744789e-09	0.8157966	-2.0104188e-17	0.2188533
2.3075352395361336e-09	3.0287917e-09	2.8929898e-09	0.82428485	-2.0122019e-17	0.22119239
2.31000389094492e-09	2.4032802e-09	3.5308467e-09	0.83151996	-2.0136274e-17	0.22290532
2.312521908553985e-09	2.9629483e-09	3.5884598e-09	0.83780617	-2.014767e-17	0.22325207
2.3150398955975676e-09	3.4238514e-09	4.872404e-09	0.8430752	-2.015619e-17	0.22520089
2.3175085176330543e-09	3.0287917e-09	5.629602e-09	0.8473858	-2.0162092e-17	0.22554311
2.3200264803383817e-09	1.6460824e-09	5.9258967e-09	0.8510629	-2.0165964e-17	0.22619596
2.3225444516314433e-09	1.2839443e-09	5.3991505e-09	0.85416234	-2.0168003e-17	0.22725077
2.3250130491806393e-09	1.3004051e-09	4.938247e-09	0.856766	-2.0168516e-17	0.22751386
2.3275310181938525e-09	1.6131608e-09	5.1028555e-09	0.85908234	-2.0167813e-17	0.22723067
2.3300489814674766e-09	1.0864144e-09	4.8065605e-09	0.8611388	-2.0166106e-17	0.22823389
2.332517565092221e-09	1.7119257e-09	4.1810493e-09	0.8629636	-2.0163647e-17	0.22893962
2.335035539653692e-09	1.7448474e-09	4.872404e-09	0.864678	-2.0160474e-17	0.22928554
2.3375041296379263e-09	1.5143958e-09	5.069934e-09	0.8662499	-2.0156823e-17	0.22935869
2.3400221114767776e-09	4.773639e-10	5.069934e-09	0.8677705	-2.0152601e-17	0.22921419
2.3425400825682684e-09	-4.938247e-10	5.3991505e-09	0.86923015	-2.0147926e-17	0.22882378
2.3450086823637086e-09	6.255113e-10	5.135777e-09	0.87061906	-2.0142913e-17	0.22821915
2.3475266663709137e-09	3.292165e-10	6.18927e-09	0.872008	-2.013735e-17	0.22738408
2.3500446440884104e-09	2.9629485e-10	5.7283667e-09	0.873382	-2.0131321e-17	0.2263304
2.352513248374257e-09	6.9135464e-10	5.267464e-09	0.8747259	-2.0124916e-17	0.22508101
2.355031242946557e-09	5.2674637e-10	6.0575833e-09	0.87610453	-2.0117827e-17	0.22357464
2.3575492237529542e-09	-3.950598e-10	6.847703e-09	0.8775022	-2.0110097e-17	0.2227845
2.3600178453110428e-09	-6.9135464e-10	6.3868e-09	0.8789018	-2.0101816e-17	0.22233544
2.362535833005181e-09	-1.1851794e-09	6.913546e-09	0.8803711	-2.0092518e-17	0.22159818
2.365004465492062e-09	-1.679004e-09	6.3868e-09	0.8818651	-2.0082435e-17	0.22056666
2.3675224653527535e-09	-3.0287917e-09	6.716016e-09	0.8834577	-2.0070973e-17	0.21915288
2.370040474954164e-09	-2.3703588e-09	6.0575833e-09	0.88513666	-2.005808e-17	0.21844275
2.3725091155480303e-09	-3.094635e-09	6.3209566e-09	0.8868851	-2.004376e-17	0.21819286
2.3750271211192728e-09	-4.1810493e-09	6.3209566e-09	0.8887953	-2.0027044e-17	0.21745479
2.377545126570083e-09	-5.464994e-09	5.6625233e-09	0.8908611	-2.0007686e-17	0.21610217
2.3800137709338426e-09	-6.3209566e-09	5.135777e-09	0.8930688	-1.9985481e-17	0.2154839
2.382531794958304e-09	-7.045233e-09	4.872404e-09	0.89554584	-1.995864e-17	0.21537684
2.385000446471618e-09	-7.967039e-09	4.213971e-09	0.8982406	-1.9927039e-17	0.21427016
2.3875184862181027e-09	-9.448513e-09	3.934137e-09	0.9013159	-1.9887743e-17	0.21388017
2.3900365212193047e-09	-1.2115167e-08	3.4896948e-09	0.9047843	-1.9838969e-17	0.21370487
2.39250519221047e-09	-1.4419682e-08	7.901196e-10	0.90862966	-1.977877e-17	0.21303722
2.3950232532136542e-09	-1.698757e-08	-1.316866e-09	0.913056	-1.9700122e-17	0.21311302
2.397541329591742e-09	-2.0213893e-08	-5.3991505e-09	0.91798836	-1.9597419e-17	0.21337356
2.400010043825662e-09	-2.317684e-08	-1.237854e-08	0.9231704	-1.9464184e-17	0.2126241
2.402528161693251e-09	-2.5250904e-08	-2.2255035e-08	0.9283189	-1.928191e-17	0.21220368
2.405046281915267e-09	-2.5217982e-08	-3.516032e-08	0.932075	-1.9035927e-17	0.21173252
