# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.925023217586885e-09	1.9423774e-09	1.4485525e-09	0.8190503	-2.0108913e-17	0.23130167
1.9275412085961735e-09	1.7448474e-09	1.1460849e-09	0.8190505	-2.010891e-17	0.23130217
1.9300098137513946e-09	1.5473175e-09	1.4711862e-09	0.81905025	-2.010891e-17	0.23130192
1.932527801771637e-09	1.4485525e-09	1.6646009e-09	0.81905025	-2.0108911e-17	0.23130167
1.9350457958184103e-09	1.2345618e-09	9.886783e-10	0.8190503	-2.010891e-17	0.23130167
1.937514403767509e-09	1.3827093e-09	8.13782e-10	0.81905025	-2.0108913e-17	0.23130167
1.940032387279649e-09	2.0658335e-09	6.9649864e-10	0.81905025	-2.010891e-17	0.23130167
1.9425009978999292e-09	1.7942299e-09	7.9217716e-10	0.81905025	-2.010891e-17	0.23130217
1.945018984976428e-09	2.1728288e-09	1.1851794e-09	0.81905025	-2.010891e-17	0.23130192
1.947536971979761e-09	2.8312617e-09	1.4310629e-09	0.81905025	-2.010891e-17	0.23130167
1.9500055848536726e-09	2.5020452e-09	1.4207749e-09	0.8190503	-2.010891e-17	0.23130167
1.952523576010444e-09	2.8312617e-09	2.0082205e-09	0.81905025	-2.010891e-17	0.23130167
1.9550415605256623e-09	3.1110958e-09	2.0442286e-09	0.81905025	-2.010891e-17	0.23130192
1.9575101766587596e-09	2.5843494e-09	2.529823e-09	0.8190503	-2.0108911e-17	0.23130167
1.9600281695096145e-09	2.5678886e-09	2.8950475e-09	0.8190503	-2.010891e-17	0.23130167
1.9625461643124357e-09	2.2715938e-09	3.0329068e-09	0.81905025	-2.0108911e-17	0.23130192
1.965014773834041e-09	2.2880546e-09	2.722209e-09	0.81905025	-2.010891e-17	0.23130192
1.967532753643859e-09	2.4691236e-09	1.9207724e-09	0.8190504	-2.010891e-17	0.23130167
1.9700013678441516e-09	2.1069855e-09	2.1213886e-09	0.8190503	-2.010891e-17	0.23130244
1.972519353200228e-09	1.8600731e-09	2.22324e-09	0.8190503	-2.010891e-17	0.23130138
1.9750373490271457e-09	1.6131608e-09	2.419741e-09	0.81905025	-2.010891e-17	0.23130192
1.9775059602185952e-09	2.0411421e-09	1.4814742e-09	0.8190503	-2.010891e-17	0.23130167
1.980023934070978e-09	2.1234463e-09	1.927974e-09	0.81905025	-2.010891e-17	0.23130167
1.9825419264298436e-09	2.2057505e-09	2.166656e-09	0.81905025	-2.010891e-17	0.23130167
1.9850105382764078e-09	2.0411421e-09	1.37345e-09	0.81905025	-2.010891e-17	0.23130192
1.987528523500088e-09	2.3703588e-09	1.2304466e-09	0.81905025	-2.0108911e-17	0.23130167
1.99004650325102e-09	2.4032802e-09	7.427947e-10	0.81905025	-2.010891e-17	0.23130192
1.9925151303325503e-09	3.1604783e-09	1.8960813e-09	0.81905025	-2.010891e-17	0.23130167
1.995033115010214e-09	3.1604783e-09	2.2479314e-09	0.81905025	-2.0108911e-17	0.23130192
1.997501718529994e-09	2.99587e-09	2.3703588e-09	0.81905025	-2.010891e-17	0.23130167
2.000019706370518e-09	2.1728288e-09	1.9423774e-09	0.81905025	-2.010891e-17	0.23130244
2.002537686492984e-09	1.5967e-09	1.5504039e-09	0.81905025	-2.010891e-17	0.23130192
2.0050062997872305e-09	2.1728288e-09	1.9187147e-09	0.8190503	-2.0108911e-17	0.23130217
2.0075242804298437e-09	2.2715938e-09	9.907358e-10	0.81905025	-2.010891e-17	0.23130167
2.0100422624545794e-09	2.2057505e-09	1.316866e-09	0.8190503	-2.010891e-17	0.23130217
2.012510888221976e-09	2.2715938e-09	1.316866e-09	0.81905025	-2.010891e-17	0.23130167
2.0150288758127065e-09	2.2386721e-09	1.5802392e-09	0.81905025	-2.010891e-17	0.23130192
2.0175468633891137e-09	2.0905246e-09	1.4115157e-09	0.8190504	-2.010891e-17	0.23130192
2.020015477098195e-09	2.1069855e-09	1.2345618e-09	0.81905025	-2.010891e-17	0.23130217
2.022533462891376e-09	2.2386721e-09	1.3497876e-09	0.8190503	-2.0108911e-17	0.23130217
2.0250020901950136e-09	2.1069855e-09	1.316866e-09	0.81905025	-2.010891e-17	0.23130167
2.027520059709678e-09	2.2057505e-09	2.3261202e-09	0.81905025	-2.0108913e-17	0.23130192
2.0300380505160908e-09	1.7942299e-09	2.0668622e-09	0.8190503	-2.010891e-17	0.23130192
2.0325066704408417e-09	1.5473175e-09	1.8580155e-09	0.8190503	-2.010891e-17	0.23130244
2.0350246639962497e-09	1.876534e-09	1.6862057e-09	0.81905025	-2.010891e-17	0.23130167
2.037542655741624e-09	2.2386721e-09	1.4938198e-09	0.8190503	-2.010891e-17	0.23130192
2.040011264300314e-09	2.0082205e-09	1.9752988e-09	0.8190503	-2.010891e-17	0.23130167
2.042529262288078e-09	1.6296217e-09	1.4238613e-09	0.8190503	-2.010891e-17	0.23130192
2.0450472408471506e-09	2.3045155e-09	1.207813e-09	0.81905025	-2.010891e-17	0.23130192
2.0475158539763903e-09	2.6008102e-09	1.2108994e-09	0.81905025	-2.010891e-17	0.23130167
2.050033835070974e-09	2.534967e-09	1.4362069e-09	0.81905025	-2.010891e-17	0.23130217
2.0525024602267938e-09	2.419741e-09	1.793201e-09	0.81905025	-2.010891e-17	0.23130138
2.055020432991324e-09	2.5843494e-09	1.5802392e-09	0.81905025	-2.010891e-17	0.23130192
2.0575384211200045e-09	2.7983402e-09	2.2921698e-09	0.8190503	-2.010891e-17	0.23130167
2.060007045197737e-09	2.3703588e-09	2.1069855e-09	0.8190503	-2.010891e-17	0.23130167
2.062525014838467e-09	2.2222113e-09	1.8333243e-09	0.81905025	-2.010891e-17	0.23130192
2.0650430049167225e-09	2.057603e-09	1.8168634e-09	0.81905025	-2.010891e-17	0.23130192
2.067511618099569e-09	1.4650133e-09	1.7921723e-09	0.8190504	-2.010891e-17	0.23130167
2.070029595924786e-09	1.1357969e-09	2.0864095e-09	0.81905025	-2.010891e-17	0.23130192
2.0725475936216896e-09	1.4650133e-09	1.4341494e-09	0.8190503	-2.010891e-17	0.23130192
2.0750162032067006e-09	1.4650133e-09	9.567854e-10	0.81905025	-2.0108911e-17	0.23130167
2.0775342052445973e-09	1.9423774e-09	1.0534927e-09	0.8190503	-2.0108911e-17	0.23130192
2.0800028177536513e-09	2.7654186e-09	1.2685123e-09	0.81905025	-2.010891e-17	0.23130138
2.082520804027472e-09	2.5843494e-09	1.1851794e-09	0.8190503	-2.010891e-17	0.23130167
2.0850387902559233e-09	2.4691236e-09	1.84567e-09	0.8190503	-2.010891e-17	0.23130138
2.0875074057742695e-09	2.436202e-09	1.9526654e-09	0.81905025	-2.010891e-17	0.23130244
2.090025391231991e-09	1.5555479e-09	1.7119257e-09	0.8190503	-2.0108911e-17	0.23130192
2.0925433790948515e-09	1.777769e-09	1.9752988e-09	0.8190504	-2.010891e-17	0.23130192
2.095011984437424e-09	2.3045155e-09	2.22324e-09	0.81905025	-2.0108913e-17	0.23130167
2.0975299718809615e-09	1.5802392e-09	1.9084267e-09	0.81905025	-2.010891e-17	0.23130192
2.1000479617828724e-09	1.7119257e-09	1.4341494e-09	0.81905025	-2.0108913e-17	0.23130192
2.1025165735243487e-09	2.0740638e-09	1.4814742e-09	0.81905025	-2.010891e-17	0.23130167
2.1050345784017657e-09	2.5514277e-09	1.0534927e-09	0.8190503	-2.010891e-17	0.23130192
2.107503204024988e-09	2.8312617e-09	2.1028703e-09	0.81905025	-2.010891e-17	0.23130192
2.110021188531287e-09	2.5514277e-09	2.6368183e-09	0.8190503	-2.010891e-17	0.23130217
2.112539190320102e-09	2.3374371e-09	2.757188e-09	0.81905025	-2.010891e-17	0.23130244
2.1150077959163717e-09	1.9917596e-09	2.897105e-09	0.81905025	-2.0108911e-17	0.23130192
2.1175257752846007e-09	1.2839443e-09	2.7654186e-09	0.8190503	-2.010891e-17	0.23130192
2.1200437492430867e-09	1.4156308e-09	2.6347606e-09	0.81905025	-2.0108913e-17	0.23130167
2.1225123738250217e-09	1.5473175e-09	1.8878508e-09	0.8190503	-2.010891e-17	0.23130192
2.12503035327704e-09	1.9094557e-09	8.6007806e-10	0.8190504	-2.010891e-17	0.23130192
2.127548343431854e-09	2.3045155e-09	1.2211874e-09	0.8190504	-2.010891e-17	0.23130167
2.1300169529939115e-09	1.7119257e-09	1.7551354e-09	0.81905025	-2.010891e-17	0.23130244
2.132534949134438e-09	1.0205711e-09	1.9835293e-09	0.81905025	-2.010891e-17	0.23130244
2.1350035615998735e-09	7.901196e-10	1.0534927e-09	0.8190504	-2.010891e-17	0.23130192
2.137521552849949e-09	2.0740638e-09	1.5843543e-10	0.8190503	-2.010891e-17	0.23130167
2.1400395275331437e-09	3.432082e-09	1.139912e-09	0.81905025	-2.010891e-17	0.23130217
2.142508145518358e-09	2.6666536e-09	1.8055467e-09	0.81905025	-2.010891e-17	0.23130217
2.1450261275078586e-09	1.7448474e-09	1.3713924e-09	0.81905025	-2.010891e-17	0.23130167
2.147544113942505e-09	1.6296217e-09	1.0071967e-09	0.81905025	-2.010891e-17	0.23130192
2.1500127351384477e-09	2.2715938e-09	1.0709824e-09	0.8190503	-2.010891e-17	0.23130192
2.152530714305744e-09	2.8641833e-09	1.3261252e-09	0.8190503	-2.0108911e-17	0.23130167
2.155048703586419e-09	2.8641833e-09	2.451634e-09	0.8190503	-2.0108911e-17	0.23130192
2.15751732351046e-09	1.9094557e-09	2.306573e-09	0.81905025	-2.010891e-17	0.23130244
2.1600352944183292e-09	1.316866e-09	1.8621308e-09	0.81905025	-2.010891e-17	0.23130244
2.1625039125153493e-09	1.218101e-09	1.0668672e-09	0.81905025	-2.010891e-17	0.23130167
2.1650218861682086e-09	1.5473175e-09	9.1048935e-10	0.81905025	-2.010891e-17	0.23130192
2.1675398850160026e-09	2.3374371e-09	8.621357e-10	0.81905025	-2.010891e-17	0.23130192
2.1700085117794167e-09	2.3703588e-09	1.29629e-09	0.8190503	-2.010891e-17	0.23130138
2.172526490752073e-09	2.0740638e-09	1.8580155e-09	0.8190503	-2.010891e-17	0.23130217
2.175044465857371e-09	1.1522577e-09	2.0205662e-09	0.81905025	-2.010891e-17	0.23130167
2.177513072710733e-09	9.876494e-10	1.5215974e-09	0.8190503	-2.0108911e-17	0.23130192
2.1800310726021795e-09	1.218101e-09	-9.6707344e-11	0.81905025	-2.010891e-17	0.23130217
2.182549047426534e-09	2.2057505e-09	7.2839146e-10	0.81905025	-2.010891e-17	0.23130167
2.1850176679566523e-09	2.7654186e-09	7.427947e-10	0.81905025	-2.0108913e-17	0.23130138
2.1875356553189566e-09	2.6501927e-09	1.6604856e-09	0.81905025	-2.010891e-17	0.23130192
2.1900042730834992e-09	2.255133e-09	1.9475213e-09	0.81905025	-2.010891e-17	0.23130217
2.192522259182456e-09	1.958838e-09	2.104928e-09	0.8190503	-2.010891e-17	0.23130167
2.1950402514087738e-09	1.4650133e-09	2.0668622e-09	0.81905025	-2.010891e-17	0.23130167
2.197508859318814e-09	1.218101e-09	1.5576055e-09	0.81905025	-2.010891e-17	0.23130192
2.200026845078962e-09	2.5678886e-09	1.2458786e-09	0.8190504	-2.0108911e-17	0.23130192
2.202544833738493e-09	2.1728288e-09	1.1851794e-09	0.81905025	-2.010891e-17	0.23130192
2.2050134425204045e-09	2.6666536e-09	1.7201561e-09	0.8190503	-2.010891e-17	0.23130167
2.2075314278727025e-09	2.6008102e-09	1.9752988e-09	0.81905025	-2.010891e-17	0.23130192
2.210000032746657e-09	2.5514277e-09	2.2386721e-09	0.8190503	-2.010891e-17	0.23130167
2.2125180354651077e-09	1.8271515e-09	2.2386721e-09	0.8190503	-2.010891e-17	0.23130138
2.2150360133828507e-09	1.8436124e-09	1.8106907e-09	0.81905025	-2.010891e-17	0.23130167
2.2175046270345476e-09	2.0411421e-09	1.7119257e-09	0.8190504	-2.010891e-17	0.23130192
2.2200226160248066e-09	2.1728288e-09	2.0617184e-09	0.81905025	-2.010891e-17	0.23130167
2.2225406128048347e-09	2.99587e-09	2.2108944e-09	0.81905025	-2.010891e-17	0.23130167
2.225009224216704e-09	2.7654186e-09	1.7859995e-09	0.81905025	-2.010891e-17	0.23130192
2.2275272119080652e-09	2.1728288e-09	1.8137771e-09	0.81905025	-2.010891e-17	0.23130138
2.2300452025876376e-09	1.5802392e-09	1.4485525e-09	0.8190503	-2.010891e-17	0.23130192
2.2325138096659448e-09	2.4855844e-09	1.1502e-09	0.81905025	-2.0108913e-17	0.23130167
2.2350317942612265e-09	2.2880546e-09	1.6810617e-09	0.8190503	-2.010891e-17	0.23130192
2.2375004059179358e-09	3.2592433e-09	1.4454661e-09	0.8190503	-2.010891e-17	0.23130192
2.240018387832596e-09	2.716036e-09	1.9475213e-09	0.81905025	-2.0108913e-17	0.23130192
2.242536375638342e-09	2.4691236e-09	1.6975225e-09	0.81905025	-2.0108908e-17	0.23130217
2.2450049871311136e-09	2.5020452e-09	1.3652196e-09	0.81905025	-2.010891e-17	0.23130167
2.247522987730271e-09	3.1604783e-09	1.5802392e-09	0.81905025	-2.010891e-17	0.23130192
2.2500409654816465e-09	2.1728288e-09	2.2047217e-09	0.81905025	-2.010891e-17	0.23130167
2.2525095749860326e-09	2.6501927e-09	1.7191273e-09	0.81905025	-2.0108911e-17	0.23130217
2.255027567275076e-09	2.5678886e-09	1.2829154e-09	0.81905025	-2.010891e-17	0.23130217
2.2575455438780455e-09	2.6995752e-09	1.9752988e-09	0.8190503	-2.010891e-17	0.23130167
2.2600141607034756e-09	2.0082205e-09	1.9752988e-09	0.81905025	-2.010891e-17	0.23130138
2.2625321485010055e-09	1.8106907e-09	2.5020452e-09	0.8190503	-2.0108913e-17	0.23130192
2.2650007749264183e-09	1.316866e-09	1.9722126e-09	0.81905025	-2.010891e-17	0.23130192
2.2675187546141124e-09	9.876494e-10	2.22324e-09	0.81905025	-2.010891e-17	0.23130192
2.2700367466161104e-09	1.0205711e-09	1.917686e-09	0.81905025	-2.010891e-17	0.23130217
2.272505363819597e-09	1.7942299e-09	1.1851794e-09	0.81905025	-2.0108913e-17	0.23130192
2.275023334805574e-09	2.4691236e-09	1.3611045e-09	0.81905025	-2.010891e-17	0.23130167
2.2775413278528876e-09	2.6831144e-09	2.306573e-09	0.81905025	-2.010891e-17	0.23130217
2.2800099337457817e-09	2.4855844e-09	1.9567805e-09	0.81905025	-2.010891e-17	0.23130167
2.2825279234507264e-09	1.8271515e-09	2.1707711e-09	0.81905025	-2.0108911e-17	0.23130167
2.2850459029877094e-09	1.9752988e-09	1.2098705e-09	0.8190503	-2.010891e-17	0.23130167
2.2875145094788887e-09	2.3045155e-09	7.9629237e-10	0.8190503	-2.010891e-17	0.23130244
2.290032497535938e-09	2.7654186e-09	1.3086355e-09	0.81905025	-2.010891e-17	0.23130167
2.2925011109106935e-09	2.4526627e-09	2.4711813e-09	0.8190503	-2.010891e-17	0.23130167
2.295019096949138e-09	2.3868196e-09	1.752049e-09	0.81905025	-2.0108913e-17	0.23130192
2.2975370802696097e-09	2.2715938e-09	1.8127483e-09	0.81905025	-2.0108913e-17	0.23130167
2.3000057048060927e-09	2.732497e-09	1.984558e-09	0.8190503	-2.010891e-17	0.23130217
2.3025236875839602e-09	3.0287917e-09	1.9752988e-09	0.81905025	-2.0108911e-17	0.23130192
2.3050416672742963e-09	2.7654186e-09	2.2304416e-09	0.81905025	-2.010891e-17	0.23130217
2.307510282655998e-09	2.5678886e-09	1.8878508e-09	0.81905025	-2.010891e-17	0.23130217
2.3100282761610613e-09	2.4032802e-09	2.0555455e-09	0.81905025	-2.010891e-17	0.23130192
2.3125462622741587e-09	2.3374371e-09	1.9732413e-09	0.81905025	-2.010891e-17	0.23130217
2.3150148737815697e-09	1.8271515e-09	1.7057529e-09	0.81905025	-2.010891e-17	0.23130167
2.3175328692539916e-09	2.1645985e-09	1.4485525e-09	0.81905025	-2.010891e-17	0.23130167
2.320001482608347e-09	2.2715938e-09	1.0565792e-09	0.81905025	-2.010891e-17	0.23130167
2.322519476639666e-09	2.2057505e-09	1.752049e-09	0.81905025	-2.0108913e-17	0.23130192
2.32503745614835e-09	1.9423774e-09	1.7119257e-09	0.81905025	-2.010891e-17	0.23130244
2.3275060663335e-09	2.2386721e-09	1.508223e-09	0.81905025	-2.010891e-17	0.23130192
2.330024056023218e-09	2.2880546e-09	1.4475238e-09	0.81905025	-2.010891e-17	0.23130192
2.332542052214127e-09	2.7983402e-09	1.052464e-09	0.8190503	-2.010891e-17	0.23130192
2.335010656119526e-09	2.8641833e-09	1.866246e-09	0.81905025	-2.010891e-17	0.23130192
2.3375286435503936e-09	2.4691236e-09	2.078179e-09	0.81905025	-2.010891e-17	0.23130192
2.3400466353634206e-09	2.4691236e-09	2.1028703e-09	0.81905025	-2.010891e-17	0.23130192
2.3425152458098765e-09	1.876534e-09	1.876534e-09	0.81905025	-2.010891e-17	0.23130217
2.34503322308815e-09	1.358018e-09	1.269541e-09	0.81905025	-2.010891e-17	0.23130192
2.3475018323779616e-09	2.0740638e-09	4.2489504e-10	0.81905025	-2.010891e-17	0.23130167
2.35001981434846e-09	1.8271515e-09	8.4773244e-10	0.81905025	-2.010891e-17	0.23130192
2.3525377971664196e-09	2.2386721e-09	7.469099e-10	0.8190503	-2.010891e-17	0.23130244
2.3550064199761548e-09	1.9423774e-09	1.316866e-09	0.8190503	-2.010891e-17	0.23130217
2.3575244076282105e-09	1.7448474e-09	1.5195398e-09	0.81905025	-2.010891e-17	0.23130192
2.3600423932326964e-09	2.0658335e-09	1.8209787e-09	0.81905025	-2.010891e-17	0.23130138
2.3625110053042293e-09	1.5967e-09	1.8096619e-09	0.8190504	-2.010891e-17	0.23130138
2.3650289884578635e-09	1.7119257e-09	1.8888795e-09	0.81905025	-2.0108913e-17	0.23130192
2.3675469727857922e-09	1.876534e-09	1.2201586e-09	0.81905025	-2.010891e-17	0.23130217
2.3700155839674103e-09	1.9752988e-09	1.383738e-09	0.81905025	-2.0108911e-17	0.23130167
2.372533583967531e-09	2.2880546e-09	1.3045204e-09	0.81905025	-2.010891e-17	0.23130167
2.3750021904715813e-09	2.8641833e-09	1.2160434e-09	0.81905025	-2.0108913e-17	0.23130217
2.3775201838921357e-09	2.8641833e-09	2.1069855e-09	0.8190504	-2.010891e-17	0.23130192
2.3800381608823425e-09	2.5678886e-09	1.850814e-09	0.81905025	-2.010891e-17	0.23130244
2.382506779540947e-09	2.3209763e-09	2.3004e-09	0.8190504	-2.010891e-17	0.23130167
2.3850247652417958e-09	1.8518427e-09	2.1306479e-09	0.81905025	-2.010891e-17	0.23130217
2.387542757373844e-09	1.2839443e-09	1.3086355e-09	0.81905025	-2.0108911e-17	0.23130167
2.390011362626359e-09	1.0864144e-09	3.2818767e-10	0.8190503	-2.010891e-17	0.23130192
2.3925293447089525e-09	1.8106907e-09	7.1501705e-10	0.8190503	-2.010891e-17	0.23130217
2.3950473270852817e-09	2.1234463e-09	1.2047265e-09	0.81905025	-2.0108911e-17	0.23130167
2.397515929287639e-09	2.353898e-09	1.6810617e-09	0.8190503	-2.010891e-17	0.23130244
2.4000339276639596e-09	1.5637783e-09	2.3580131e-09	0.81905025	-2.010891e-17	0.23130192
2.4025025422887575e-09	1.1851794e-09	1.8117194e-09	0.81905025	-2.010891e-17	0.23130167
2.4050205326035904e-09	1.6460824e-09	1.316866e-09	0.8190503	-2.010891e-17	0.23130217
2.4075385021177454e-09	1.637852e-09	7.366219e-10	0.81905025	-2.010891e-17	0.23130217
2.41000712618504e-09	2.1728288e-09	6.769514e-10	0.81905025	-2.010891e-17	0.23130167
2.4125251171619197e-09	2.1728288e-09	1.7499914e-09	0.81905025	-2.0108911e-17	0.23130167
2.4150431037053433e-09	1.7283865e-09	1.9135709e-09	0.81905025	-2.010891e-17	0.23130244
2.4175117337706465e-09	1.9670685e-09	1.9423774e-09	0.81905025	-2.010891e-17	0.23130192
2.4200297191628125e-09	1.4156308e-09	1.1574017e-09	0.81905025	-2.010891e-17	0.23130138
2.4225477112252675e-09	1.9423774e-09	1.3436148e-09	0.8190503	-2.010891e-17	0.23130217
2.4250163224645264e-09	1.8436124e-09	1.4372358e-09	0.81905025	-2.010891e-17	0.23130192
2.42753429882597e-09	1.777769e-09	1.7119257e-09	0.81905025	-2.0108913e-17	0.23130167
2.4300029051519515e-09	9.876494e-10	2.0082205e-09	0.81905025	-2.010891e-17	0.2313027
2.4325209041983644e-09	1.4650133e-09	1.7232425e-09	0.81905025	-2.010891e-17	0.23130192
2.4350388963005765e-09	1.4650133e-09	1.2458786e-09	0.81905025	-2.010891e-17	0.23130217
2.4375075143670637e-09	2.016451e-09	1.0925872e-09	0.81905025	-2.010891e-17	0.23130167
2.440025484031241e-09	2.1399071e-09	1.4001988e-09	0.81905025	-2.010891e-17	0.23130192
2.442543464408095e-09	2.6008102e-09	1.5534903e-09	0.81905025	-2.0108911e-17	0.23130217
2.4450120853016944e-09	2.3703588e-09	1.5205687e-09	0.81905025	-2.010891e-17	0.23130244
2.447530074241819e-09	2.5678886e-09	2.078179e-09	0.81905025	-2.010891e-17	0.23130244
2.4500480583661416e-09	2.255133e-09	2.1790016e-09	0.81905025	-2.010891e-17	0.23130167
2.452516664052318e-09	2.2222113e-09	1.6481401e-09	0.81905025	-2.0108911e-17	0.23130192
2.4550346426752542e-09	2.2386721e-09	2.093611e-09	0.81905025	-2.010891e-17	0.23130192
2.45750324868536e-09	1.8436124e-09	1.9032829e-09	0.8190504	-2.010891e-17	0.23130192
2.460021247894617e-09	1.5143958e-09	1.606988e-09	0.81905025	-2.010891e-17	0.23130167
2.4625392399505114e-09	1.3250964e-09	1.5977287e-09	0.8190503	-2.010891e-17	0.23130167
2.4650078571727814e-09	1.876534e-09	1.6306504e-09	0.81905025	-2.010891e-17	0.23130192
2.4675258424017513e-09	2.0082205e-09	1.5174823e-09	0.8190503	-2.010891e-17	0.23130192
2.470043826577863e-09	2.1892896e-09	1.62242e-09	0.8190504	-2.010891e-17	0.23130192
2.4725124364749474e-09	2.8312617e-09	1.9526654e-09	0.8190504	-2.0108911e-17	0.23130192
2.4750304317845002e-09	2.6666536e-09	1.8333243e-09	0.81905025	-2.010891e-17	0.23130167
2.477548403041026e-09	2.353898e-09	1.9752988e-09	0.8190504	-2.0108911e-17	0.23130167
2.4800170203137126e-09	2.6995752e-09	1.6985513e-09	0.8190503	-2.010891e-17	0.23130192
2.4825349984542948e-09	2.8806442e-09	1.3960837e-09	0.8190503	-2.010891e-17	0.23130217
2.4850036071253192e-09	2.4691236e-09	1.9691262e-09	0.8190503	-2.010891e-17	0.23130192
2.4875216023701225e-09	1.9423774e-09	1.8929949e-09	0.8190503	-2.010891e-17	0.23130138
2.4900395853471072e-09	2.2715938e-09	2.1069855e-09	0.8190503	-2.010891e-17	0.23130217
2.4925081925198433e-09	1.5802392e-09	2.4475189e-09	0.81905025	-2.010891e-17	0.23130192
2.495026182491335e-09	1.0534927e-09	1.7962875e-09	0.81905025	-2.010891e-17	0.23130167
2.4975441810500364e-09	9.711887e-10	1.3106931e-09	0.8190503	-2.010891e-17	0.23130167
2.5000127772199517e-09	1.7942299e-09	1.0113119e-09	0.81905025	-2.0108911e-17	0.23130138
2.5025307744986325e-09	2.0411421e-09	9.598718e-10	0.8190503	-2.010891e-17	0.23130192
2.5050487674654237e-09	2.2386721e-09	1.316866e-09	0.8190504	-2.010891e-17	0.23130192
2.5075173803678257e-09	2.0082205e-09	1.1851794e-09	0.81905025	-2.010891e-17	0.23130167
2.510035357348717e-09	2.2386721e-09	9.218062e-10	0.81905025	-2.010891e-17	0.23130217
2.5125039762585617e-09	2.3045155e-09	1.0226288e-09	0.81905025	-2.0108913e-17	0.23130217
2.5150219649863997e-09	2.2469024e-09	1.2839443e-09	0.81905025	-2.010891e-17	0.23130192
2.5175399553671676e-09	1.8847643e-09	1.4156308e-09	0.81905025	-2.0108911e-17	0.23130167
2.5200085717520892e-09	2.3868196e-09	3.384757e-10	0.8190504	-2.010891e-17	0.23130217
2.522526551288395e-09	3.6213814e-09	7.7777396e-10	0.8190503	-2.010891e-17	0.23130192
2.525044532024824e-09	3.4156211e-09	1.2232451e-09	0.81905025	-2.0108911e-17	0.23130192
2.5275131516529896e-09	2.4608933e-09	1.9825006e-09	0.8190503	-2.0108913e-17	0.23130167
2.5300311433168784e-09	2.4855844e-09	1.9752988e-09	0.8190503	-2.0108911e-17	0.23130167
2.532549124219716e-09	2.0493727e-09	1.5349718e-09	0.8190503	-2.010891e-17	0.23130217
2.5350177304429116e-09	2.6008102e-09	7.026714e-10	0.8190503	-2.0108911e-17	0.23130167
2.5375357136266874e-09	3.0452525e-09	1.1964961e-09	0.81905025	-2.0108913e-17	0.23130192
2.5400043383325154e-09	2.3703588e-09	1.9752988e-09	0.81905025	-2.010891e-17	0.23130138
2.542522314490313e-09	2.0082205e-09	1.9516364e-09	0.81905025	-2.0108913e-17	0.23130138
2.545040296229657e-09	2.2057505e-09	1.9403197e-09	0.81905025	-2.010891e-17	0.23130192
2.5475089147431057e-09	2.1728288e-09	1.4125445e-09	0.81905025	-2.010891e-17	0.23130192
2.5500269032901444e-09	2.1892896e-09	1.7283865e-09	0.81905025	-2.010891e-17	0.23130138
2.5525448922591965e-09	1.8106907e-09	2.0596607e-09	0.81905025	-2.010891e-17	0.23130167
2.555013503406878e-09	1.6131608e-09	2.2119233e-09	0.81905025	-2.010891e-17	0.23130192
2.5575314939773468e-09	1.4485525e-09	2.1635695e-09	0.8190503	-2.0108911e-17	0.23130167
2.560000107992176e-09	1.0041102e-09	1.6646009e-09	0.8190503	-2.010891e-17	0.23130167
2.5625180931007096e-09	1.0864144e-09	1.1851794e-09	0.8190504	-2.010891e-17	0.23130192
2.565036073249472e-09	1.3497876e-09	1.5329142e-09	0.8190503	-2.010891e-17	0.23130244
2.567504681998897e-09	1.9259165e-09	1.4536965e-09	0.81905025	-2.010891e-17	0.23130217
2.570022665206496e-09	1.9259165e-09	1.7448474e-09	0.8190503	-2.0108913e-17	0.23130167
2.5725406515954586e-09	1.6460824e-09	1.4238613e-09	0.8190503	-2.0108911e-17	0.23130217
2.575009267313551e-09	1.876534e-09	1.1851794e-09	0.8190504	-2.010891e-17	0.23130138
2.577527251292623e-09	1.9423774e-09	7.613131e-10	0.81905025	-2.010891e-17	0.23130217
2.5800452542561418e-09	1.679004e-09	1.5627495e-09	0.81905025	-2.0108911e-17	0.23130167
2.5825138605734225e-09	1.7283865e-09	1.5236551e-09	0.8190504	-2.0108911e-17	0.23130192
2.5850318417297137e-09	2.1069855e-09	1.316866e-09	0.81905025	-2.010891e-17	0.23130138
2.587500458078905e-09	2.0740638e-09	1.5678935e-09	0.81905025	-2.010891e-17	0.23130192
2.5900184425405113e-09	2.0822943e-09	2.0246813e-09	0.8190503	-2.010891e-17	0.23130192
2.5925364180859355e-09	1.4320917e-09	1.5102807e-09	0.81905025	-2.010891e-17	0.23130192
2.5950050386831627e-09	1.679004e-09	1.5565766e-09	0.81905025	-2.010891e-17	0.23130192
2.5975230253525598e-09	1.8600731e-09	1.7818842e-09	0.8190503	-2.0108913e-17	0.23130192
2.6000410168436625e-09	2.1728288e-09	1.4485525e-09	0.81905025	-2.010891e-17	0.23130217
2.6025096140414925e-09	2.2222113e-09	2.2849682e-09	0.81905025	-2.010891e-17	0.23130244
2.6050276028805164e-09	2.0905246e-09	1.5308567e-09	0.8190504	-2.010891e-17	0.23130217
2.6075455902372922e-09	2.2057505e-09	1.358018e-09	0.81905025	-2.010891e-17	0.23130192
2.6100142173792395e-09	1.9423774e-09	1.7119257e-09	0.81905025	-2.010891e-17	0.23130167
2.612532203119871e-09	2.1728288e-09	1.8600731e-09	0.81905025	-2.010891e-17	0.23130167
