# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
3.9725422052570114e-09	2.897105e-09	2.3703588e-09	0.82775563	-2.0124801e-17	0.23164487
3.975010800815951e-09	3.0452525e-09	2.757188e-09	0.8277558	-2.01248e-17	0.23164514
3.977528792926028e-09	2.2715938e-09	2.9217964e-09	0.82775563	-2.01248e-17	0.23164539
3.980046773657356e-09	1.9752988e-09	2.3868196e-09	0.82775563	-2.0124801e-17	0.23164514
3.98251538414585e-09	1.7448474e-09	1.8271515e-09	0.82775563	-2.0124801e-17	0.23164539
3.985033367552312e-09	1.679004e-09	1.7119257e-09	0.82775563	-2.01248e-17	0.23164514
3.987501982437137e-09	2.2715938e-09	2.0658335e-09	0.82775563	-2.0124798e-17	0.23164539
3.990019970398952e-09	2.1234463e-09	1.8436124e-09	0.82775563	-2.0124801e-17	0.23164514
3.992537941783703e-09	2.2222113e-09	1.9670685e-09	0.8277558	-2.0124796e-17	0.23164564
3.9950065570861056e-09	2.8641833e-09	1.8106907e-09	0.82775563	-2.0124801e-17	0.23164487
3.997524535389962e-09	2.617271e-09	2.4691236e-09	0.82775563	-2.0124798e-17	0.23164514
4.000042524418016e-09	2.1069855e-09	2.0246813e-09	0.82775563	-2.01248e-17	0.23164514
4.002511139155485e-09	2.1069855e-09	1.5143958e-09	0.82775563	-2.01248e-17	0.23164514
4.005029119550242e-09	1.9259165e-09	1.7448474e-09	0.82775563	-2.0124798e-17	0.23164514
4.0075471001200344e-09	2.2057505e-09	1.6296217e-09	0.82775563	-2.0124801e-17	0.2316446
4.0100156994822015e-09	2.732497e-09	1.876534e-09	0.8277558	-2.0124798e-17	0.23164514
4.012533700160287e-09	2.8477225e-09	2.3127458e-09	0.82775563	-2.0124801e-17	0.2316446
4.015002303603144e-09	1.9917596e-09	2.534967e-09	0.82775563	-2.01248e-17	0.23164487
4.0175202888336375e-09	1.6296217e-09	2.6831144e-09	0.82775563	-2.0124801e-17	0.23164564
4.020038279120105e-09	1.2427922e-09	2.2139808e-09	0.82775563	-2.0124801e-17	0.23164487
4.0225068819567935e-09	1.8436124e-09	1.8929949e-09	0.82775563	-2.0124801e-17	0.23164539
4.025024849367809e-09	1.7119257e-09	1.4485525e-09	0.8277558	-2.0124798e-17	0.23164514
4.0275428363134105e-09	2.2057505e-09	1.2757139e-09	0.82775563	-2.0124801e-17	0.23164514
4.030011449295758e-09	3.1275567e-09	2.2222113e-09	0.82775563	-2.0124801e-17	0.23164539
4.032529430191964e-09	2.6666536e-09	2.5431974e-09	0.82775563	-2.0124796e-17	0.23164487
4.035047410530877e-09	2.436202e-09	2.814801e-09	0.82775563	-2.0124801e-17	0.23164487
4.037516019282304e-09	2.436202e-09	2.7654186e-09	0.82775563	-2.0124801e-17	0.23164564
4.0400340071193626e-09	2.255133e-09	2.633732e-09	0.82775563	-2.0124801e-17	0.23164514
4.042502612816879e-09	2.9300267e-09	1.7942299e-09	0.82775563	-2.0124798e-17	0.23164487
4.045020588852936e-09	2.732497e-09	2.19752e-09	0.82775575	-2.01248e-17	0.23164487
4.04753856584682e-09	2.5514277e-09	1.8436124e-09	0.82775563	-2.0124801e-17	0.23164487
4.050007186013878e-09	2.8806442e-09	1.9752988e-09	0.82775563	-2.01248e-17	0.23164514
4.05252515438302e-09	2.9464875e-09	1.1851794e-09	0.82775563	-2.01248e-17	0.23164564
4.0550431497335075e-09	3.5226164e-09	1.7119257e-09	0.82775563	-2.0124798e-17	0.23164514
4.057511751284886e-09	3.358008e-09	1.9917596e-09	0.82775563	-2.0124796e-17	0.23164514
4.06002972433946e-09	2.4691236e-09	3.2016303e-09	0.8277558	-2.0124801e-17	0.23164487
4.062547708787471e-09	1.777769e-09	3.5473076e-09	0.82775563	-2.0124801e-17	0.23164487
4.065016317032591e-09	1.5308567e-09	2.5678886e-09	0.82775563	-2.0124801e-17	0.2316446
4.067534304779755e-09	1.2345618e-09	2.3621283e-09	0.82775563	-2.0124801e-17	0.23164514
4.070002917139819e-09	1.7119257e-09	1.8271515e-09	0.82775563	-2.0124798e-17	0.23164487
4.072520887268286e-09	1.2839443e-09	1.497935e-09	0.82775563	-2.0124801e-17	0.23164539
4.075038874215859e-09	1.3333268e-09	1.6296217e-09	0.82775563	-2.0124801e-17	0.23164487
4.077507482057172e-09	1.6460824e-09	1.2674835e-09	0.82775563	-2.0124801e-17	0.23164539
4.080025468339403e-09	2.0905246e-09	1.5884696e-09	0.82775563	-2.01248e-17	0.23164539
4.082543461565937e-09	2.6008102e-09	1.7119257e-09	0.82775563	-2.01248e-17	0.23164514
4.085012073684009e-09	2.0411421e-09	1.9012252e-09	0.82775563	-2.0124801e-17	0.23164539
4.087530053755362e-09	1.7119257e-09	2.3374371e-09	0.82775563	-2.0124798e-17	0.23164514
4.090048033500663e-09	1.316866e-09	1.8436124e-09	0.82775563	-2.01248e-17	0.23164514
4.092516634797126e-09	1.6131608e-09	1.3909397e-09	0.82775563	-2.01248e-17	0.23164564
4.09503462249882e-09	1.7119257e-09	9.629583e-10	0.82775563	-2.0124798e-17	0.23164539
4.0975032300683546e-09	1.9423774e-09	1.1851794e-09	0.8277558	-2.0124801e-17	0.23164539
4.100021214577497e-09	2.1399071e-09	1.8436124e-09	0.82775563	-2.0124801e-17	0.23164487
4.102539194488407e-09	1.6131608e-09	2.1234463e-09	0.82775563	-2.0124798e-17	0.2316446
4.105007789162996e-09	1.6131608e-09	1.5802392e-09	0.82775563	-2.0124798e-17	0.23164514
4.107525776743607e-09	1.7448474e-09	1.1604882e-09	0.82775563	-2.0124801e-17	0.2316446
4.110043764680848e-09	2.0411421e-09	1.5802392e-09	0.82775563	-2.0124801e-17	0.23164487
4.112512366251779e-09	2.0411421e-09	1.3250964e-09	0.82775563	-2.0124801e-17	0.23164539
4.115030347806257e-09	2.2222113e-09	1.1851794e-09	0.82775575	-2.0124801e-17	0.23164514
4.117548338137904e-09	3.094635e-09	1.4156308e-09	0.82775563	-2.01248e-17	0.23164487
4.120016948816535e-09	2.419741e-09	1.7942299e-09	0.82775563	-2.0124796e-17	0.23164514
4.122534927459884e-09	2.6831144e-09	2.2880546e-09	0.82775563	-2.0124801e-17	0.23164539
4.125003526529961e-09	2.19752e-09	2.3703588e-09	0.82775563	-2.0124801e-17	0.23164539
4.127521507104071e-09	1.7613082e-09	2.8477225e-09	0.8277558	-2.0124798e-17	0.23164564
4.130039499056208e-09	1.3991701e-09	2.6831144e-09	0.82775563	-2.0124798e-17	0.23164514
4.132508094860401e-09	1.8436124e-09	1.876534e-09	0.82775563	-2.0124801e-17	0.23164514
4.135026075822137e-09	2.0246813e-09	2.1069855e-09	0.82775563	-2.0124798e-17	0.23164539
4.137544063051607e-09	1.218101e-09	1.5884696e-09	0.82775563	-2.0124801e-17	0.23164539
4.140012691200605e-09	1.5143958e-09	1.6625432e-09	0.8277558	-2.0124801e-17	0.23164539
4.142530663159115e-09	2.0905246e-09	1.6213912e-09	0.82775575	-2.0124801e-17	0.23164539
4.145048646798689e-09	2.0411421e-09	1.2757139e-09	0.82775563	-2.0124801e-17	0.23164487
4.1475172761403575e-09	2.5020452e-09	1.7283865e-09	0.82775563	-2.0124801e-17	0.2316446
4.150035258478011e-09	2.4032802e-09	2.534967e-09	0.82775563	-2.01248e-17	0.23164487
4.152503864069864e-09	1.8271515e-09	2.4608933e-09	0.82775563	-2.01248e-17	0.23164514
4.1550218481507775e-09	2.0740638e-09	2.7818794e-09	0.82775563	-2.01248e-17	0.2316446
4.157539816222358e-09	1.2674835e-09	2.493815e-09	0.82775563	-2.0124798e-17	0.2316446
4.160008429775739e-09	1.218101e-09	1.5802392e-09	0.8277558	-2.0124796e-17	0.23164514
4.162526410713022e-09	1.6954649e-09	1.5967e-09	0.82775563	-2.0124796e-17	0.23164487
4.165044406830533e-09	2.3374371e-09	1.679004e-09	0.8277558	-2.01248e-17	0.23164514
4.167513014331045e-09	2.534967e-09	1.9259165e-09	0.82775563	-2.0124798e-17	0.23164487
4.170030992605054e-09	2.0082205e-09	2.9629483e-09	0.82775563	-2.0124801e-17	0.2316446
4.172548974820285e-09	1.6954649e-09	2.5102758e-09	0.82775563	-2.0124798e-17	0.23164539
4.1750175889457105e-09	1.5473175e-09	1.7201561e-09	0.82775563	-2.0124798e-17	0.23164539
4.177535566453715e-09	1.6131608e-09	1.4814742e-09	0.82775563	-2.0124796e-17	0.23164514
4.180004165246868e-09	1.6460824e-09	1.358018e-09	0.82775563	-2.0124801e-17	0.23164564
4.182522154164605e-09	1.8106907e-09	1.1851794e-09	0.82775563	-2.0124798e-17	0.23164514
4.185040146974432e-09	2.1728288e-09	9.958798e-10	0.82775563	-2.0124801e-17	0.23164514
4.187508752948e-09	2.518506e-09	1.218101e-09	0.82775563	-2.0124801e-17	0.23164514
4.190026736375653e-09	2.732497e-09	1.3333268e-09	0.82775563	-2.0124798e-17	0.23164487
4.192544721034026e-09	2.5514277e-09	1.4485525e-09	0.82775563	-2.0124801e-17	0.23164487
4.195013326192607e-09	2.732497e-09	2.19752e-09	0.82775563	-2.01248e-17	0.23164514
4.197531316483959e-09	2.0905246e-09	2.2222113e-09	0.82775563	-2.01248e-17	0.23164514
4.200049297139096e-09	1.9094557e-09	1.9423774e-09	0.82775563	-2.0124801e-17	0.23164514
4.202517909825973e-09	1.9917596e-09	1.9752988e-09	0.82775575	-2.0124801e-17	0.23164539
4.2050358895952286e-09	1.958838e-09	2.0822943e-09	0.8277558	-2.0124801e-17	0.23164487
4.207504496304103e-09	1.4650133e-09	1.2921747e-09	0.82775563	-2.0124801e-17	0.23164514
4.210022480655632e-09	1.876534e-09	7.901196e-10	0.82775563	-2.01248e-17	0.23164487
4.212540460678682e-09	2.6995752e-09	1.0370319e-09	0.82775563	-2.01248e-17	0.23164487
4.215009064547543e-09	3.0617133e-09	2.0822943e-09	0.82775563	-2.0124801e-17	0.23164514
4.217527049160717e-09	2.99587e-09	1.9259165e-09	0.82775563	-2.0124801e-17	0.23164514
4.2200450265519924e-09	2.518506e-09	2.2386721e-09	0.82775563	-2.01248e-17	0.23164514
4.222513628666035e-09	1.7119257e-09	1.4485525e-09	0.82775563	-2.0124801e-17	0.23164514
4.225031619012793e-09	1.8436124e-09	1.7036953e-09	0.8277558	-2.0124801e-17	0.23164514
4.227500243360717e-09	1.5143958e-09	1.3086355e-09	0.82775563	-2.01248e-17	0.23164487
4.230018213510253e-09	1.9094557e-09	1.2427922e-09	0.8277558	-2.0124798e-17	0.23164539
4.232536209928052e-09	2.2386721e-09	1.6460824e-09	0.82775563	-2.0124801e-17	0.23164514
4.2350048155514855e-09	1.9752988e-09	1.9999902e-09	0.8277558	-2.01248e-17	0.23164514
4.237522795530305e-09	1.7448474e-09	2.716036e-09	0.82775563	-2.0124798e-17	0.23164564
4.240040770109436e-09	1.316866e-09	2.633732e-09	0.82775563	-2.0124801e-17	0.23164514
4.242509388198721e-09	1.2674835e-09	2.0329118e-09	0.82775563	-2.0124801e-17	0.23164514
4.245027365569644e-09	9.876494e-10	1.5802392e-09	0.8277558	-2.0124796e-17	0.2316446
4.247545352928673e-09	1.6131608e-09	1.5473175e-09	0.82775563	-2.01248e-17	0.23164487
4.250013966631059e-09	1.6131608e-09	1.1851794e-09	0.82775563	-2.0124801e-17	0.23164539
4.252531949944094e-09	2.0411421e-09	1.2345618e-09	0.82775563	-2.0124798e-17	0.23164487
4.2550005519459036e-09	2.5678886e-09	1.4403221e-09	0.82775563	-2.0124798e-17	0.23164514
4.2575185298984e-09	2.3209763e-09	1.4320917e-09	0.82775563	-2.0124796e-17	0.23164514
4.260036500526664e-09	2.1728288e-09	1.777769e-09	0.82775563	-2.0124796e-17	0.23164539
4.262505128408726e-09	1.8106907e-09	2.2880546e-09	0.82775563	-2.0124801e-17	0.23164487
4.265023113951294e-09	2.1728288e-09	1.0699536e-09	0.82775563	-2.0124801e-17	0.23164514
4.267541091465056e-09	2.3374371e-09	1.6131608e-09	0.82775575	-2.0124801e-17	0.23164564
4.270009697392487e-09	1.9752988e-09	1.8436124e-09	0.82775575	-2.01248e-17	0.23164487
4.272527681791937e-09	1.7283865e-09	1.0534927e-09	0.8277558	-2.0124801e-17	0.2316446
4.27504566886479e-09	1.777769e-09	6.58433e-10	0.82775563	-2.0124798e-17	0.23164514
4.27751427604817e-09	2.3045155e-09	2.6337318e-10	0.82775563	-2.0124796e-17	0.23164487
4.280032261830765e-09	3.0287917e-09	5.7612887e-10	0.8277558	-2.0124801e-17	0.23164539
4.282500877007004e-09	2.8724139e-09	1.5802392e-09	0.82775575	-2.0124801e-17	0.23164487
4.285018857689773e-09	3.0617133e-09	1.4156308e-09	0.82775563	-2.0124798e-17	0.23164514
4.28753685150697e-09	2.8641833e-09	1.7942299e-09	0.82775563	-2.01248e-17	0.2316446
4.290005445206426e-09	2.6666536e-09	1.9752988e-09	0.8277558	-2.0124801e-17	0.2316446
4.292523419896265e-09	2.9629483e-09	1.8436124e-09	0.82775563	-2.0124798e-17	0.23164487
4.2950413934312865e-09	2.633732e-09	2.658423e-09	0.8277558	-2.0124801e-17	0.23164514
4.297510015852812e-09	2.3045155e-09	2.39505e-09	0.82775563	-2.0124801e-17	0.23164514
4.300028011290311e-09	2.0246813e-09	2.2304416e-09	0.82775575	-2.0124798e-17	0.23164487
4.302545982002921e-09	1.6625432e-09	1.9670685e-09	0.82775563	-2.0124801e-17	0.23164514
4.30501458331058e-09	1.5555479e-09	1.7119257e-09	0.82775563	-2.0124801e-17	0.23164539
4.307532578797302e-09	1.777769e-09	1.316866e-09	0.82775563	-2.0124798e-17	0.23164487
4.310001185484409e-09	2.1069855e-09	1.5637783e-09	0.82775563	-2.0124798e-17	0.2316446
4.312519167759532e-09	2.6419622e-09	1.6296217e-09	0.82775563	-2.0124801e-17	0.23164539
4.315037142232988e-09	2.2057505e-09	2.1645985e-09	0.82775563	-2.0124801e-17	0.23164514
4.3175057634559205e-09	1.9752988e-09	2.0658335e-09	0.82775563	-2.0124798e-17	0.23164487
4.320023744420129e-09	1.9917596e-09	2.1728288e-09	0.82775563	-2.0124798e-17	0.23164539
4.322541711749987e-09	2.0411421e-09	2.0493727e-09	0.82775563	-2.0124798e-17	0.23164564
4.3250103367220545e-09	1.8436124e-09	1.9012252e-09	0.82775563	-2.01248e-17	0.23164539
4.32752831635677e-09	2.3374371e-09	1.5308567e-09	0.82775563	-2.0124801e-17	0.23164514
4.330046293476926e-09	2.6666536e-09	1.4403221e-09	0.82775563	-2.0124796e-17	0.23164539
4.332514890145422e-09	2.0740638e-09	1.876534e-09	0.82775563	-2.01248e-17	0.23164514
4.335032870558329e-09	1.9094557e-09	1.497935e-09	0.82775563	-2.0124798e-17	0.23164514
4.33750147823748e-09	1.9423774e-09	1.4074005e-09	0.82775563	-2.01248e-17	0.23164564
4.340019464205521e-09	1.6131608e-09	1.6872345e-09	0.8277558	-2.0124798e-17	0.23164539
4.342537445946833e-09	1.6954649e-09	2.3374371e-09	0.82775563	-2.01248e-17	0.23164539
4.34500606093582e-09	1.7119257e-09	2.0740638e-09	0.82775563	-2.0124801e-17	0.23164487
4.347524046048314e-09	1.5637783e-09	1.876534e-09	0.82775563	-2.0124798e-17	0.23164539
4.350042025760894e-09	2.0905246e-09	1.3004051e-09	0.8277558	-2.01248e-17	0.23164539
4.352510643241494e-09	2.2386721e-09	1.4485525e-09	0.82775563	-2.0124801e-17	0.23164514
4.3550286400849855e-09	2.3374371e-09	1.679004e-09	0.82775563	-2.0124798e-17	0.23164487
4.357546607075079e-09	2.8312617e-09	1.2839443e-09	0.82775563	-2.0124801e-17	0.23164487
4.360015213287433e-09	2.3374371e-09	1.5637783e-09	0.82775563	-2.0124801e-17	0.23164539
4.3625331974163295e-09	2.057603e-09	2.3703588e-09	0.82775563	-2.0124798e-17	0.23164539
4.365001822496921e-09	2.7654186e-09	2.1069855e-09	0.82775563	-2.0124801e-17	0.23164514
4.367519799827902e-09	1.9752988e-09	2.0987552e-09	0.82775563	-2.0124798e-17	0.23164487
4.370037790124771e-09	1.5143958e-09	2.3703588e-09	0.82775563	-2.0124798e-17	0.2316446
4.37250640861808e-09	1.5802392e-09	2.0905246e-09	0.82775563	-2.0124798e-17	0.23164514
4.375024392866783e-09	1.7119257e-09	1.8436124e-09	0.82775563	-2.0124801e-17	0.23164487
4.377542367978468e-09	2.534967e-09	1.8600731e-09	0.82775563	-2.0124798e-17	0.23164539
4.380010968428878e-09	3.1440175e-09	2.7983402e-09	0.82775563	-2.0124798e-17	0.23164539
4.382528948838141e-09	2.3045155e-09	2.2386721e-09	0.82775563	-2.0124796e-17	0.23164514
4.3850469288137176e-09	1.6296217e-09	1.9917596e-09	0.82775563	-2.01248e-17	0.23164564
4.387515531894701e-09	1.876534e-09	1.6213912e-09	0.8277558	-2.0124801e-17	0.2316446
4.390033521859597e-09	1.8600731e-09	1.7942299e-09	0.82775563	-2.0124801e-17	0.23164539
4.392502136697063e-09	1.9423774e-09	2.1069855e-09	0.82775563	-2.0124798e-17	0.23164487
4.395020117455485e-09	1.5143958e-09	2.4032802e-09	0.82775563	-2.0124801e-17	0.23164539
4.397538098885417e-09	1.2263314e-09	1.4403221e-09	0.82775563	-2.0124801e-17	0.23164539
4.400006705906108e-09	1.6131608e-09	1.3827093e-09	0.82775563	-2.0124801e-17	0.23164539
4.4025246914226975e-09	2.419741e-09	1.1028752e-09	0.82775575	-2.01248e-17	0.23164539
4.405042686382517e-09	2.897105e-09	1.5143958e-09	0.82775563	-2.0124801e-17	0.23164514
4.407511297951394e-09	2.156368e-09	1.8271515e-09	0.8277558	-2.0124801e-17	0.23164487
4.410029271946474e-09	2.0411421e-09	2.477354e-09	0.82775563	-2.01248e-17	0.23164514
4.412547243046738e-09	2.255133e-09	1.8600731e-09	0.82775563	-2.0124798e-17	0.23164487
4.4150158586378545e-09	1.6460824e-09	2.7654186e-09	0.82775563	-2.01248e-17	0.23164539
4.4175338458834155e-09	2.1399071e-09	1.8436124e-09	0.82775563	-2.01248e-17	0.23164514
4.4200024669613194e-09	2.1728288e-09	1.736617e-09	0.82775563	-2.0124798e-17	0.23164514
4.422520441195617e-09	1.9094557e-09	1.316866e-09	0.82775563	-2.01248e-17	0.2316446
4.425038429798329e-09	2.2715938e-09	5.2674637e-10	0.82775575	-2.0124796e-17	0.23164514
4.4275070345640786e-09	2.3374371e-09	1.0370319e-09	0.82775563	-2.0124798e-17	0.23164539
4.430025015644905e-09	1.7283865e-09	1.8436124e-09	0.82775563	-2.0124801e-17	0.23164539
4.432542995347018e-09	1.777769e-09	1.4238613e-09	0.8277558	-2.0124798e-17	0.23164487
4.435011592588824e-09	1.7942299e-09	1.6625432e-09	0.82775563	-2.0124798e-17	0.23164487
4.437529585198327e-09	1.1687186e-09	1.4650133e-09	0.82775563	-2.0124801e-17	0.23164539
4.440047572836647e-09	1.6460824e-09	1.5637783e-09	0.82775563	-2.0124798e-17	0.23164514
4.442516176495361e-09	1.9423774e-09	1.5473175e-09	0.82775563	-2.01248e-17	0.23164564
4.445034159594373e-09	1.9423774e-09	1.637852e-09	0.82775563	-2.0124798e-17	0.23164539
4.447502771360288e-09	1.777769e-09	6.58433e-10	0.8277558	-2.0124801e-17	0.23164539
4.4500207616229656e-09	1.8271515e-09	1.5308567e-09	0.82775563	-2.0124798e-17	0.23164539
4.4525387352307866e-09	2.2386721e-09	1.2263314e-09	0.8277558	-2.0124801e-17	0.23164487
4.455007346815376e-09	2.436202e-09	1.9094557e-09	0.8277558	-2.01248e-17	0.23164487
4.457525329783562e-09	2.9217964e-09	2.1481377e-09	0.82775563	-2.0124798e-17	0.23164487
4.460043307434014e-09	2.1399071e-09	2.617271e-09	0.82775563	-2.0124801e-17	0.23164514
4.462511910251836e-09	1.6131608e-09	1.9094557e-09	0.8277558	-2.01248e-17	0.23164514
4.465029890925083e-09	1.679004e-09	1.3333268e-09	0.82775563	-2.0124798e-17	0.23164539
4.46754788104176e-09	2.814801e-09	1.5802392e-09	0.8277558	-2.0124801e-17	0.23164514
4.470016490659616e-09	2.3868196e-09	1.5967e-09	0.82775563	-2.01248e-17	0.23164487
4.472534484582302e-09	2.1069855e-09	1.316866e-09	0.82775563	-2.01248e-17	0.23164487
4.4750030884811416e-09	1.8271515e-09	1.1851794e-09	0.82775563	-2.0124798e-17	0.23164514
4.4775210659065765e-09	1.9752988e-09	1.316866e-09	0.82775563	-2.01248e-17	0.23164487
4.480039055811623e-09	2.1892896e-09	1.2839443e-09	0.82775563	-2.0124796e-17	0.23164487
4.482507660803159e-09	2.6008102e-09	1.5802392e-09	0.82775563	-2.01248e-17	0.23164514
4.485025640532681e-09	2.5843494e-09	1.7613082e-09	0.82775563	-2.0124801e-17	0.23164514
4.487543631186721e-09	2.353898e-09	2.732497e-09	0.82775563	-2.01248e-17	0.23164514
4.4900122356963595e-09	1.2510226e-09	2.9711789e-09	0.82775563	-2.01248e-17	0.23164487
4.492530223500595e-09	9.38267e-10	1.5143958e-09	0.82775563	-2.0124801e-17	0.23164514
4.495048211021052e-09	1.1522577e-09	1.7448474e-09	0.82775563	-2.0124798e-17	0.23164539
4.497516812063047e-09	1.7283865e-09	1.7036953e-09	0.82775563	-2.0124798e-17	0.23164539
4.5000347874463796e-09	2.1069855e-09	1.7859995e-09	0.82775563	-2.0124798e-17	0.23164487
4.502503397124558e-09	2.1728288e-09	1.6049304e-09	0.82775563	-2.0124801e-17	0.23164539
4.505021383715813e-09	2.1069855e-09	2.0411421e-09	0.82775563	-2.0124801e-17	0.23164487
4.50753937642689e-09	2.1728288e-09	2.2222113e-09	0.82775563	-2.0124801e-17	0.23164514
4.510007983041668e-09	1.8436124e-09	1.7448474e-09	0.82775563	-2.01248e-17	0.23164487
4.512525959144808e-09	2.1399071e-09	2.2386721e-09	0.8277558	-2.01248e-17	0.23164539
4.515043942698801e-09	1.7119257e-09	2.3045155e-09	0.82775563	-2.0124801e-17	0.23164514
4.517512558456074e-09	1.3004051e-09	1.7119257e-09	0.8277558	-2.01248e-17	0.23164514
4.52003054660296e-09	1.5473175e-09	1.6625432e-09	0.82775563	-2.0124801e-17	0.23164514
4.5225485152127e-09	2.59258e-09	1.4485525e-09	0.82775563	-2.01248e-17	0.23164514
4.52501712810806e-09	2.3045155e-09	2.3374371e-09	0.82775563	-2.0124801e-17	0.23164487
4.527535108462763e-09	1.5967e-09	2.3209763e-09	0.82775563	-2.01248e-17	0.23164487
4.5300037254599064e-09	1.497935e-09	2.3868196e-09	0.82775563	-2.01248e-17	0.23164487
4.53252169195652e-09	1.4485525e-09	1.958838e-09	0.82775563	-2.0124801e-17	0.23164514
4.53503967233667e-09	1.7119257e-09	1.3333268e-09	0.82775563	-2.01248e-17	0.23164514
4.537508288739526e-09	2.4691236e-09	1.4320917e-09	0.82775563	-2.0124798e-17	0.23164514
4.54002627734932e-09	2.2386721e-09	2.1892896e-09	0.82775563	-2.0124801e-17	0.23164487
4.542544261646756e-09	1.6131608e-09	2.3703588e-09	0.82775563	-2.0124801e-17	0.23164564
4.5450128736092256e-09	1.4320917e-09	1.6707736e-09	0.82775563	-2.0124796e-17	0.23164514
4.547530857176404e-09	1.0534927e-09	1.9917596e-09	0.8277558	-2.0124801e-17	0.2316446
4.550048836499179e-09	8.230412e-10	1.777769e-09	0.82775563	-2.0124801e-17	0.23164514
4.552517429547204e-09	1.0864144e-09	1.0864144e-09	0.82775563	-2.01248e-17	0.23164514
4.555035420201764e-09	1.6296217e-09	7.901196e-10	0.82775563	-2.0124801e-17	0.23164514
4.557504026452887e-09	2.255133e-09	1.0205711e-09	0.82775563	-2.01248e-17	0.23164514
4.560022012011759e-09	2.5843494e-09	1.3662484e-09	0.82775563	-2.0124798e-17	0.23164487
4.562539985545782e-09	1.9752988e-09	1.5802392e-09	0.82775563	-2.0124801e-17	0.23164514
4.5650085906120875e-09	2.1892896e-09	1.5473175e-09	0.82775563	-2.0124801e-17	0.23164514
4.567526589389133e-09	1.9752988e-09	1.8436124e-09	0.82775575	-2.0124796e-17	0.23164487
4.57004457214059e-09	1.9094557e-09	1.6954649e-09	0.82775563	-2.0124798e-17	0.23164487
4.572513175312862e-09	2.2057505e-09	1.8600731e-09	0.82775563	-2.0124801e-17	0.23164539
4.575031154243156e-09	1.8106907e-09	1.7530778e-09	0.82775563	-2.0124796e-17	0.23164514
4.577549142973604e-09	2.617271e-09	1.6213912e-09	0.8277558	-2.0124801e-17	0.23164539
4.580017750811507e-09	2.7489577e-09	1.8271515e-09	0.82775563	-2.0124801e-17	0.23164514
4.582535718936516e-09	2.5514277e-09	2.757188e-09	0.8277558	-2.0124798e-17	0.23164487
4.5850043367346194e-09	2.0082205e-09	2.0987552e-09	0.82775563	-2.0124798e-17	0.23164514
4.587522318707749e-09	2.5514277e-09	1.3662484e-09	0.8277558	-2.0124801e-17	0.23164487
4.590040285708632e-09	2.9135658e-09	1.777769e-09	0.82775563	-2.01248e-17	0.23164487
4.592508908630442e-09	2.6666536e-09	1.835382e-09	0.82775563	-2.0124798e-17	0.23164487
4.595026897333287e-09	2.2715938e-09	2.0822943e-09	0.82775563	-2.0124796e-17	0.23164487
4.597544885475391e-09	2.1892896e-09	2.897105e-09	0.82775563	-2.0124801e-17	0.23164539
4.600013502218093e-09	2.4691236e-09	2.1234463e-09	0.82775563	-2.0124798e-17	0.23164514
4.602531476715888e-09	2.3703588e-09	1.8436124e-09	0.82775563	-2.0124801e-17	0.23164514
4.605000085293493e-09	2.3703588e-09	2.5020452e-09	0.8277558	-2.0124801e-17	0.23164487
4.607518070143505e-09	2.4032802e-09	2.3703588e-09	0.8277558	-2.0124798e-17	0.23164514
4.610036041425549e-09	2.518506e-09	2.0822943e-09	0.82775563	-2.0124801e-17	0.23164487
4.612504646917741e-09	2.6008102e-09	2.0082205e-09	0.82775563	-2.0124801e-17	0.23164514
4.615022642508812e-09	2.4032802e-09	2.3703588e-09	0.82775563	-2.0124798e-17	0.23164539
4.617540619501184e-09	2.4032802e-09	2.1892896e-09	0.82775563	-2.0124801e-17	0.23164487
4.620009229268852e-09	2.0411421e-09	2.518506e-09	0.8277558	-2.0124801e-17	0.23164487
4.62252720012273e-09	2.2715938e-09	1.9917596e-09	0.82775575	-2.0124801e-17	0.23164487
4.625045191363773e-09	1.7448474e-09	2.1234463e-09	0.82775563	-2.0124801e-17	0.23164539
4.627513801201765e-09	2.0246813e-09	2.1728288e-09	0.8277558	-2.0124796e-17	0.23164487
4.630031769908215e-09	1.9094557e-09	2.1728288e-09	0.82775563	-2.01248e-17	0.23164487
4.6325003810488955e-09	1.876534e-09	2.3868196e-09	0.82775563	-2.0124798e-17	0.23164539
4.6350183673157505e-09	1.8106907e-09	1.0205711e-09	0.82775563	-2.0124801e-17	0.23164514
4.6375363707393736e-09	2.1728288e-09	6.58433e-10	0.8277558	-2.0124798e-17	0.23164539
4.640004964168778e-09	2.814801e-09	1.5390871e-09	0.82775563	-2.0124798e-17	0.23164514
4.642522947620379e-09	2.5102758e-09	2.9711789e-09	0.82775563	-2.0124801e-17	0.23164487
4.6450409282903605e-09	1.7119257e-09	2.897105e-09	0.82775563	-2.0124798e-17	0.23164539
4.64750954727989e-09	1.6131608e-09	2.534967e-09	0.8277558	-2.0124798e-17	0.23164539
4.650027530768233e-09	1.6460824e-09	1.9917596e-09	0.82775575	-2.0124801e-17	0.23164487
4.652545514577469e-09	1.6460824e-09	1.8106907e-09	0.82775563	-2.01248e-17	0.23164539
4.6550141381453385e-09	2.3045155e-09	1.5555479e-09	0.82775563	-2.0124801e-17	0.23164514
4.657532115174736e-09	3.3909298e-09	1.4156308e-09	0.82775563	-2.01248e-17	0.2316446
4.6600007335358925e-09	3.8189114e-09	1.7119257e-09	0.82775563	-2.0124801e-17	0.23164514
