# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
3.482526698540952e-09	2.3374371e-09	7.571979e-10	0.8257645	-2.0121461e-17	0.2311089
3.4850446916562553e-09	1.9917596e-09	1.4608982e-09	0.8257645	-2.0121461e-17	0.2311089
3.4875132977308297e-09	2.3703588e-09	7.901196e-10	0.8257645	-2.0121461e-17	0.2311084
3.4900312808174063e-09	2.6666536e-09	1.4814742e-09	0.8257646	-2.0121461e-17	0.2311084
3.492549276597971e-09	2.534967e-09	1.7859995e-09	0.8257645	-2.0121465e-17	0.23110865
3.4950178971146703e-09	2.5020452e-09	1.777769e-09	0.8257646	-2.0121461e-17	0.23110813
3.4975358737383715e-09	2.0411421e-09	1.777769e-09	0.8257645	-2.0121461e-17	0.2311089
3.5000044731961103e-09	1.3991701e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.23110865
3.5025224466300897e-09	1.7448474e-09	1.3909397e-09	0.8257645	-2.0121461e-17	0.2311089
3.505040437752848e-09	2.2880546e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.23110813
3.5075090538218637e-09	2.3209763e-09	2.0411421e-09	0.8257645	-2.0121461e-17	0.2311084
3.5100270260124207e-09	2.39505e-09	1.3086355e-09	0.8257645	-2.0121461e-17	0.2311084
3.512545007234496e-09	2.633732e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.2311084
3.515013614717099e-09	2.5678886e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.23110788
3.5175315975322184e-09	1.9423774e-09	1.5967e-09	0.8257646	-2.0121461e-17	0.2311084
3.5200002279302546e-09	1.6049304e-09	1.8929949e-09	0.8257645	-2.0121461e-17	0.2311084
3.522518210000401e-09	1.1851794e-09	1.4485525e-09	0.8257645	-2.0121461e-17	0.23110865
3.5250361859951346e-09	1.4650133e-09	1.4238613e-09	0.8257645	-2.0121461e-17	0.23110865
3.5275047913652745e-09	2.3045155e-09	1.6625432e-09	0.8257645	-2.0121461e-17	0.2311084
3.5300227810567834e-09	1.9752988e-09	1.8683035e-09	0.8257645	-2.0121461e-17	0.2311089
3.5325407665420854e-09	1.7942299e-09	1.9341468e-09	0.8257645	-2.0121461e-17	0.23110865
3.535009370063448e-09	1.4814742e-09	1.6213912e-09	0.8257645	-2.0121461e-17	0.23110865
3.5375273533604116e-09	1.5308567e-09	1.218101e-09	0.8257645	-2.0121461e-17	0.2311084
3.540045326930824e-09	1.7859995e-09	1.3744789e-09	0.8257646	-2.0121461e-17	0.23110813
3.5425139367833483e-09	1.8929949e-09	1.9094557e-09	0.8257645	-2.0121461e-17	0.23110865
3.545031931525664e-09	1.3991701e-09	1.6954649e-09	0.8257645	-2.0121466e-17	0.23110865
3.547500546414584e-09	1.7942299e-09	1.7283865e-09	0.8257646	-2.0121461e-17	0.2311084
3.5500185358619374e-09	1.5637783e-09	1.5555479e-09	0.8257645	-2.0121461e-17	0.23110865
3.5525365075393575e-09	2.0411421e-09	1.8518427e-09	0.8257646	-2.0121461e-17	0.23110917
3.555005126381591e-09	2.0740638e-09	1.8189211e-09	0.8257645	-2.0121461e-17	0.2311084
3.5575231179442773e-09	1.6625432e-09	1.6543128e-09	0.8257646	-2.0121461e-17	0.23110865
3.5600410917059117e-09	1.9094557e-09	1.316866e-09	0.8257646	-2.0121461e-17	0.2311089
3.5625096992006224e-09	1.8024603e-09	1.8847643e-09	0.8257646	-2.0121461e-17	0.23110813
3.5650276858692287e-09	1.7119257e-09	1.8929949e-09	0.8257645	-2.0121461e-17	0.2311084
3.567545667030528e-09	1.1851794e-09	1.6625432e-09	0.8257645	-2.0121461e-17	0.23110865
3.570014278669484e-09	9.711887e-10	9.629583e-10	0.8257645	-2.0121461e-17	0.2311089
3.5725322717935297e-09	1.0864144e-09	1.8518427e-10	0.8257645	-2.0121461e-17	0.23110865
3.575000882661153e-09	2.353898e-09	2.4691235e-10	0.8257645	-2.0121461e-17	0.23110865
3.577518862318476e-09	2.419741e-09	9.218062e-10	0.8257645	-2.0121465e-17	0.2311089
3.5800368503852207e-09	1.7448474e-09	1.6913497e-09	0.8257645	-2.0121461e-17	0.23110917
3.582505451233678e-09	1.3744789e-09	8.9299973e-10	0.8257646	-2.0121461e-17	0.2311084
3.5850234464553697e-09	1.958838e-09	5.2674637e-10	0.8257645	-2.0121463e-17	0.2311084
3.5875414338526257e-09	2.5514277e-09	1.0123407e-09	0.8257645	-2.0121461e-17	0.2311084
3.5900100414321303e-09	2.1892896e-09	1.2921747e-09	0.8257645	-2.0121461e-17	0.23110865
3.592528037500566e-09	1.6131608e-09	1.5473175e-09	0.8257645	-2.0121461e-17	0.23110865
3.595046006199648e-09	1.1357969e-09	1.358018e-09	0.8257645	-2.0121461e-17	0.23110865
3.597514628976801e-09	1.6460824e-09	1.0534927e-09	0.8257646	-2.0121461e-17	0.23110813
3.6000325943439896e-09	1.777769e-09	1.0534927e-09	0.8257645	-2.0121463e-17	0.23110865
3.6025012199844527e-09	1.4485525e-09	1.4732437e-09	0.8257645	-2.0121463e-17	0.2311089
3.6050192032334277e-09	1.8436124e-09	1.5432022e-09	0.8257645	-2.0121461e-17	0.23110917
3.607537197230555e-09	2.1399071e-09	9.547279e-10	0.8257646	-2.0121461e-17	0.23110813
3.6100058184204283e-09	2.1892896e-09	1.1934098e-09	0.8257645	-2.0121461e-17	0.23110865
3.6125237973577633e-09	2.732497e-09	1.316866e-09	0.8257645	-2.0121461e-17	0.2311084
3.6150417831996087e-09	3.2592433e-09	2.5843494e-09	0.8257645	-2.0121461e-17	0.23110813
3.6175103845627108e-09	3.1604783e-09	2.59258e-09	0.8257646	-2.0121461e-17	0.23110865
3.6200283757711667e-09	2.2057505e-09	3.2263217e-09	0.8257645	-2.0121461e-17	0.2311084
3.6225463690498055e-09	1.2674835e-09	2.8312617e-09	0.8257645	-2.0121461e-17	0.2311084
3.6250149683185652e-09	1.3497876e-09	2.4691236e-09	0.8257646	-2.0121463e-17	0.23110865
3.6275329479398156e-09	1.4650133e-09	1.5720087e-09	0.8257645	-2.0121461e-17	0.23110865
3.6300015578669717e-09	1.9917596e-09	1.4691286e-09	0.8257645	-2.0121461e-17	0.23110813
3.632519543029752e-09	2.4691236e-09	1.679004e-09	0.8257645	-2.0121461e-17	0.23110865
3.6350375360080434e-09	2.633732e-09	2.1810591e-09	0.8257645	-2.0121461e-17	0.23110788
3.637506147387337e-09	2.7983402e-09	2.0082205e-09	0.8257646	-2.0121461e-17	0.2311089
3.6400241332068705e-09	2.8806442e-09	1.5061654e-09	0.8257645	-2.0121461e-17	0.23110865
3.642542115305179e-09	2.3045155e-09	2.2057505e-09	0.8257645	-2.0121461e-17	0.2311084
3.645010730202229e-09	1.777769e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.2311089
3.6475287117701334e-09	1.7119257e-09	2.2510178e-09	0.8257645	-2.0121461e-17	0.2311084
3.6500466969395347e-09	1.876534e-09	2.2222113e-09	0.8257645	-2.0121461e-17	0.2311089
3.652515310925224e-09	2.0082205e-09	1.6625432e-09	0.8257645	-2.0121461e-17	0.23110865
3.655033292726582e-09	2.255133e-09	2.078179e-09	0.8257645	-2.0121461e-17	0.2311084
3.657501913267658e-09	2.0246813e-09	2.135792e-09	0.8257646	-2.0121461e-17	0.2311084
3.6600198924885337e-09	2.115216e-09	2.1851745e-09	0.8257645	-2.0121461e-17	0.23110917
3.6625378920368325e-09	2.436202e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.23110865
3.6650064887866623e-09	2.534967e-09	1.8847643e-09	0.8257645	-2.0121461e-17	0.23110865
3.667524486969144e-09	2.156368e-09	2.0041053e-09	0.8257646	-2.0121461e-17	0.23110865
3.6700424567686178e-09	2.3374371e-09	1.5802392e-09	0.8257646	-2.0121461e-17	0.23110865
3.672511082694242e-09	1.7942299e-09	1.4485525e-09	0.8257646	-2.0121461e-17	0.2311084
3.675029066432808e-09	1.9423774e-09	1.5596631e-09	0.8257645	-2.0121461e-17	0.2311089
3.677547050416912e-09	1.5143958e-09	1.0041102e-09	0.8257645	-2.0121461e-17	0.2311089
3.68001566482089e-09	1.8271515e-09	1.358018e-09	0.8257645	-2.0121461e-17	0.23110917
3.682533640844901e-09	2.7818794e-09	8.230412e-10	0.8257645	-2.0121461e-17	0.23110865
3.6850022493793576e-09	2.8312617e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.23110865
3.68752024815004e-09	2.732497e-09	1.5720087e-09	0.8257645	-2.0121461e-17	0.2311084
3.6900382270295626e-09	2.617271e-09	1.6625432e-09	0.8257646	-2.0121461e-17	0.23110813
3.6925068389017756e-09	2.279824e-09	1.89711e-09	0.8257645	-2.0121461e-17	0.23110865
3.6950248216452133e-09	2.7489577e-09	1.6337368e-09	0.8257645	-2.0121461e-17	0.2311084
3.6975428055846186e-09	2.4855844e-09	1.9012252e-09	0.8257645	-2.0121461e-17	0.23110865
3.7000113985755362e-09	2.6666536e-09	2.0411421e-09	0.8257646	-2.0121461e-17	0.23110865
3.7025293779149835e-09	2.3703588e-09	1.8518427e-09	0.8257645	-2.0121461e-17	0.2311089
3.7050473653427897e-09	2.1234463e-09	2.0082205e-09	0.8257645	-2.0121461e-17	0.2311084
3.707515981098112e-09	2.1728288e-09	1.6501976e-09	0.8257645	-2.0121461e-17	0.2311089
3.710033977685239e-09	1.8436124e-09	1.917686e-09	0.8257645	-2.0121461e-17	0.23110813
3.712502591969041e-09	1.9259165e-09	1.4608982e-09	0.8257645	-2.0121461e-17	0.2311089
3.71502056875123e-09	2.4032802e-09	1.1111057e-09	0.8257645	-2.0121461e-17	0.23110865
3.7175385563024946e-09	2.2715938e-09	1.4814742e-09	0.8257645	-2.0121461e-17	0.2311084
3.7200071603702485e-09	2.2715938e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.2311089
3.722525148417118e-09	2.353898e-09	2.1728288e-09	0.8257646	-2.0121461e-17	0.2311089
3.7250431310256013e-09	2.1069855e-09	1.8600731e-09	0.8257645	-2.0121461e-17	0.23110865
3.727511742696536e-09	2.1399071e-09	1.9094557e-09	0.8257645	-2.0121461e-17	0.2311089
3.730029724360342e-09	1.8929949e-09	1.9670685e-09	0.8257645	-2.0121461e-17	0.23110917
3.73254769692039e-09	1.3004051e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.2311084
3.735016299077221e-09	1.8106907e-09	1.2139858e-09	0.8257645	-2.0121461e-17	0.2311084
3.73753427401608e-09	1.8600731e-09	1.2798291e-09	0.8257645	-2.0121461e-17	0.23110865
3.740002904914705e-09	2.057603e-09	1.0370319e-09	0.8257645	-2.0121461e-17	0.2311089
3.742520892157298e-09	2.3045155e-09	1.637852e-09	0.8257645	-2.0121463e-17	0.23110865
3.7450388757760776e-09	2.6008102e-09	1.7242714e-09	0.8257645	-2.0121461e-17	0.2311084
3.7475074883951755e-09	1.9423774e-09	1.7942299e-09	0.8257645	-2.0121461e-17	0.2311089
3.750025473800316e-09	2.0740638e-09	1.5308567e-09	0.8257645	-2.0121461e-17	0.23110813
3.752543468643339e-09	2.6666536e-09	1.0288015e-09	0.8257645	-2.0121461e-17	0.23110865
3.755012062080907e-09	3.0452525e-09	1.5555479e-09	0.8257646	-2.0121461e-17	0.23110865
3.757530047006263e-09	3.0452525e-09	2.1069855e-09	0.8257645	-2.0121461e-17	0.23110865
3.760048015523907e-09	2.534967e-09	2.1234463e-09	0.8257645	-2.0121461e-17	0.2311084
3.762516639694693e-09	2.4855844e-09	1.9259165e-09	0.8257645	-2.0121461e-17	0.2311084
3.765034618297582e-09	2.6831144e-09	1.5390871e-09	0.8257645	-2.0121461e-17	0.23110865
3.767503237764134e-09	2.6501927e-09	1.7078106e-09	0.8257645	-2.0121461e-17	0.23110865
3.770021225342782e-09	2.5020452e-09	1.7695386e-09	0.8257646	-2.0121461e-17	0.23110865
3.772539197989822e-09	2.6666536e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.2311089
3.775007817329218e-09	2.5678886e-09	2.0905246e-09	0.8257645	-2.0121461e-17	0.2311089
3.777525805329309e-09	2.1069855e-09	2.2222113e-09	0.8257645	-2.0121461e-17	0.2311084
3.780043788291689e-09	2.3045155e-09	2.1892896e-09	0.8257645	-2.0121461e-17	0.2311084
3.78251239157739e-09	2.6501927e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.2311084
3.785030385038404e-09	2.814801e-09	2.0246813e-09	0.8257645	-2.0121461e-17	0.2311084
3.787548372401221e-09	2.2880546e-09	2.3374371e-09	0.8257645	-2.0121461e-17	0.23110813
3.7900169831372565e-09	1.7942299e-09	1.9917596e-09	0.8257645	-2.0121461e-17	0.23110865
3.792534968606438e-09	1.4814742e-09	1.6831193e-09	0.8257645	-2.0121461e-17	0.23110865
3.7950035773152e-09	1.8106907e-09	1.2139858e-09	0.8257645	-2.0121463e-17	0.23110865
3.797521569355752e-09	1.8106907e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.23110865
3.800039547776928e-09	1.9094557e-09	1.5061654e-09	0.8257646	-2.0121461e-17	0.23110917
3.802508166007946e-09	2.0246813e-09	1.9094557e-09	0.8257645	-2.0121461e-17	0.23110813
3.80502614255012e-09	1.7942299e-09	1.8436124e-09	0.8257645	-2.0121465e-17	0.23110865
3.807544123397333e-09	1.9094557e-09	1.5061654e-09	0.8257645	-2.0121461e-17	0.2311084
3.810012743720549e-09	2.0411421e-09	1.6748889e-09	0.8257645	-2.0121461e-17	0.23110813
3.812530728662544e-09	2.3868196e-09	1.0864144e-09	0.8257645	-2.0121461e-17	0.2311084
3.815048719702691e-09	3.0287917e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.23110865
3.817517323808949e-09	2.8806442e-09	2.1481377e-09	0.8257646	-2.0121463e-17	0.2311089
3.820035300169589e-09	2.1892896e-09	1.9670685e-09	0.8257645	-2.0121461e-17	0.23110865
3.822503912633856e-09	1.4814742e-09	1.8312667e-09	0.8257645	-2.0121461e-17	0.23110865
3.825021902964392e-09	1.876534e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.2311084
3.8275398902153e-09	2.4526627e-09	1.7942299e-09	0.8257645	-2.0121465e-17	0.23110865
3.830008514766936e-09	2.2880546e-09	1.6707736e-09	0.8257645	-2.0121461e-17	0.23110813
3.832526482248716e-09	2.4691236e-09	1.8847643e-09	0.8257645	-2.0121461e-17	0.23110865
3.835044473519023e-09	2.5678886e-09	3.0287917e-09	0.8257646	-2.0121461e-17	0.23110865
3.837513089012973e-09	2.1234463e-09	2.419741e-09	0.8257645	-2.0121461e-17	0.23110865
3.840031070189043e-09	1.5802392e-09	2.0658335e-09	0.8257645	-2.0121463e-17	0.2311089
3.842549068450144e-09	1.2839443e-09	2.115216e-09	0.8257645	-2.0121461e-17	0.23110865
3.845017672895809e-09	1.3827093e-09	1.4814742e-09	0.8257645	-2.0121461e-17	0.23110813
3.847535663730014e-09	9.38267e-10	1.7036953e-09	0.8257645	-2.0121461e-17	0.2311084
3.850004260557065e-09	1.2510226e-09	1.5637783e-09	0.8257645	-2.0121461e-17	0.2311084
3.8525222372212215e-09	1.4814742e-09	8.39502e-10	0.8257645	-2.0121461e-17	0.23110917
3.855040226349814e-09	1.8106907e-09	9.464974e-10	0.8257645	-2.0121461e-17	0.23110865
3.85750884807462e-09	2.2386721e-09	2.6337318e-10	0.8257645	-2.0121461e-17	0.2311089
3.860026827124984e-09	2.99587e-09	1.2921747e-09	0.8257645	-2.0121463e-17	0.23110865
3.86254480541893e-09	2.353898e-09	2.1069855e-09	0.8257645	-2.0121466e-17	0.23110865
3.865013404283876e-09	1.4814742e-09	1.777769e-09	0.8257645	-2.0121461e-17	0.2311084
3.867531389871561e-09	1.8106907e-09	8.641933e-10	0.8257645	-2.0121461e-17	0.2311084
3.870000019420506e-09	2.0905246e-09	7.489675e-10	0.8257646	-2.0121461e-17	0.2311089
3.8725179960552364e-09	2.1892896e-09	1.8271515e-09	0.8257645	-2.0121461e-17	0.2311089
3.8750359646730614e-09	2.534967e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.2311089
3.877504591651003e-09	2.1481377e-09	2.016451e-09	0.8257646	-2.0121461e-17	0.23110813
3.880022567306364e-09	1.1522577e-09	2.1069855e-09	0.8257646	-2.0121461e-17	0.23110865
3.88254054786391e-09	1.5473175e-09	1.0534927e-09	0.8257645	-2.0121461e-17	0.23110865
3.885009170096292e-09	2.2386721e-09	1.3497876e-09	0.8257645	-2.0121461e-17	0.2311089
3.887527170479159e-09	2.5678886e-09	1.2798291e-09	0.8257645	-2.0121461e-17	0.23110865
3.890045146521128e-09	1.9423774e-09	1.3909397e-09	0.8257646	-2.0121461e-17	0.23110865
3.892513756525142e-09	2.4032802e-09	1.316866e-09	0.8257645	-2.0121461e-17	0.23110865
3.8950317332375725e-09	2.3045155e-09	1.5473175e-09	0.8257645	-2.0121461e-17	0.23110917
3.897500357227161e-09	2.1399071e-09	1.316866e-09	0.8257645	-2.0121461e-17	0.2311084
3.90001833457405e-09	2.353898e-09	1.6460824e-09	0.8257645	-2.0121461e-17	0.23110865
3.90253632188873e-09	1.9752988e-09	1.0864144e-09	0.8257646	-2.0121461e-17	0.23110813
3.9050049154648405e-09	1.8271515e-09	1.3744789e-09	0.8257645	-2.0121461e-17	0.2311084
3.907522902558664e-09	1.9752988e-09	7.9835e-10	0.8257645	-2.0121461e-17	0.23110865
3.910040872873014e-09	2.1399071e-09	6.090505e-10	0.8257645	-2.0121461e-17	0.23110865
3.9125094928279785e-09	2.6501927e-09	8.312716e-10	0.8257645	-2.0121461e-17	0.23110865
3.9150274802396944e-09	3.0287917e-09	1.3415572e-09	0.8257645	-2.0121461e-17	0.2311084
3.917545471256366e-09	2.5020452e-09	2.1892896e-09	0.8257645	-2.0121461e-17	0.23110865
3.92001407091216e-09	2.0411421e-09	2.1522528e-09	0.8257645	-2.0121461e-17	0.23110813
3.922532058812078e-09	1.6625432e-09	1.5637783e-09	0.8257645	-2.0121461e-17	0.23110865
3.925000668402048e-09	1.876534e-09	9.218062e-10	0.8257645	-2.0121461e-17	0.2311089
3.9275186604538524e-09	2.1728288e-09	1.3045204e-09	0.8257645	-2.0121461e-17	0.2311089
3.9300366476601455e-09	1.8929949e-09	1.4814742e-09	0.8257646	-2.0121461e-17	0.2311089
3.9325052642520745e-09	1.8271515e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.2311084
3.9350232389056106e-09	1.5802392e-09	1.835382e-09	0.8257645	-2.0121461e-17	0.23110917
3.9375412253705074e-09	1.9917596e-09	1.1851794e-09	0.8257645	-2.0121461e-17	0.23110813
3.9400098326656625e-09	2.1728288e-09	7.901196e-10	0.8257645	-2.0121461e-17	0.2311084
3.942527800818443e-09	2.4855844e-09	1.2839443e-09	0.8257645	-2.0121461e-17	0.23110813
3.945045791932925e-09	2.2057505e-09	3.950598e-10	0.8257645	-2.0121461e-17	0.2311084
3.9475144212380565e-09	2.633732e-09	1.0082255e-09	0.8257645	-2.0121461e-17	0.23110917
3.950032398855406e-09	2.6995752e-09	1.9794142e-09	0.8257646	-2.0121461e-17	0.23110917
3.952501002219363e-09	2.1645985e-09	2.057603e-09	0.8257645	-2.0121463e-17	0.2311089
3.955018997710223e-09	2.0740638e-09	1.9752988e-09	0.8257645	-2.0121461e-17	0.23110813
3.957536979079541e-09	2.1892896e-09	1.9711837e-09	0.8257645	-2.0121461e-17	0.23110865
3.9600055916599065e-09	2.255133e-09	1.6255064e-09	0.8257645	-2.0121461e-17	0.23110865
3.962523576900341e-09	2.0246813e-09	2.0658335e-09	0.8257645	-2.0121461e-17	0.23110865
3.965041565517207e-09	2.6008102e-09	2.1728288e-09	0.8257645	-2.0121461e-17	0.2311089
3.967510174744767e-09	1.9423774e-09	2.3909348e-09	0.8257645	-2.0121461e-17	0.23110813
3.970028158551601e-09	1.1193361e-09	2.4444324e-09	0.8257645	-2.0121461e-17	0.23110917
3.972546134755483e-09	8.724237e-10	2.4814693e-09	0.8257645	-2.0121461e-17	0.2311084
3.975014748502806e-09	8.230412e-10	1.4074005e-09	0.8257645	-2.0121461e-17	0.23110865
3.977532732705663e-09	1.218101e-09	1.0534927e-09	0.8257645	-2.0121461e-17	0.2311089
3.980001352034377e-09	2.1234463e-09	1.3415572e-09	0.8257645	-2.0121461e-17	0.23110865
3.9825193363921e-09	2.2715938e-09	1.5802392e-09	0.8257646	-2.0121461e-17	0.2311084
3.98503731276525e-09	2.0411421e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.23110917
3.987505920423473e-09	1.8106907e-09	1.4485525e-09	0.8257645	-2.0121461e-17	0.23110865
3.990023904428993e-09	1.876534e-09	1.3909397e-09	0.8257646	-2.0121461e-17	0.23110865
3.99254189477651e-09	2.5514277e-09	1.4855894e-09	0.8257645	-2.0121461e-17	0.2311084
3.995010518867638e-09	2.617271e-09	1.1851794e-09	0.8257645	-2.0121461e-17	0.23110917
3.997528500506282e-09	2.2386721e-09	1.777769e-09	0.8257645	-2.0121461e-17	0.23110865
4.000046487578519e-09	2.2386721e-09	1.5185111e-09	0.8257645	-2.0121461e-17	0.23110865
4.002515097386801e-09	2.1399071e-09	1.3250964e-09	0.8257645	-2.0121461e-17	0.23110813
4.0050330794211e-09	2.3703588e-09	1.176949e-09	0.8257645	-2.0121461e-17	0.23110865
4.007501687864059e-09	2.6501927e-09	1.2263314e-09	0.8257645	-2.0121461e-17	0.23110865
4.010019665659998e-09	2.5678886e-09	1.358018e-09	0.8257645	-2.0121461e-17	0.2311084
4.012537652686987e-09	2.6666536e-09	1.5061654e-09	0.8257645	-2.0121461e-17	0.23110865
4.015006256176161e-09	2.9629483e-09	1.0699536e-09	0.8257645	-2.0121465e-17	0.23110865
4.017524243404911e-09	2.9300267e-09	1.7530778e-09	0.8257646	-2.0121461e-17	0.23110865
4.020042226999608e-09	2.5514277e-09	1.9094557e-09	0.8257645	-2.0121461e-17	0.23110917
4.022510843634352e-09	3.0617133e-09	1.3209811e-09	0.8257645	-2.0121461e-17	0.23110865
4.025028835290121e-09	2.716036e-09	1.2715987e-09	0.8257645	-2.0121461e-17	0.2311084
4.027546809009085e-09	2.1316768e-09	1.5143958e-09	0.8257645	-2.0121461e-17	0.23110813
4.0300154246735316e-09	2.7489577e-09	1.1357969e-09	0.8257645	-2.0121461e-17	0.23110865
4.032533419698449e-09	2.7654186e-09	2.1316768e-09	0.8257645	-2.0121461e-17	0.23110865
4.0350020240019e-09	2.1728288e-09	2.2386721e-09	0.8257645	-2.0121461e-17	0.2311089
4.037520027576753e-09	2.0740638e-09	2.1111006e-09	0.8257645	-2.0121466e-17	0.23110865
4.040038004572763e-09	1.679004e-09	1.9629534e-09	0.8257645	-2.0121461e-17	0.2311089
4.0425066141430325e-09	1.8436124e-09	1.8600731e-09	0.8257645	-2.0121461e-17	0.2311084
4.045024594189807e-09	2.353898e-09	1.7818842e-09	0.8257645	-2.0121461e-17	0.2311084
4.047542585893806e-09	3.358008e-09	1.4320917e-09	0.8257645	-2.0121461e-17	0.2311084
4.050011190134775e-09	2.814801e-09	2.7818794e-09	0.8257645	-2.0121461e-17	0.2311089
4.05252916717313e-09	2.2880546e-09	2.8806442e-09	0.8257645	-2.0121463e-17	0.23110865
4.055047161249137e-09	2.1069855e-09	2.7901097e-09	0.8257645	-2.0121461e-17	0.2311084
4.0575157596770695e-09	1.316866e-09	2.5720037e-09	0.8257645	-2.0121461e-17	0.23110865
4.060033751651113e-09	1.0534927e-09	2.255133e-09	0.8257645	-2.0121461e-17	0.23110865
4.062502368382305e-09	2.0246813e-09	1.4650133e-09	0.8257645	-2.0121461e-17	0.23110865
4.06502035392393e-09	2.1069855e-09	1.3827093e-09	0.8257645	-2.0121461e-17	0.23110813
4.067538340493062e-09	2.3292066e-09	1.3827093e-09	0.8257645	-2.0121461e-17	0.23110865
4.070006948719445e-09	2.4855844e-09	1.5884696e-09	0.8257645	-2.0121461e-17	0.23110865
4.072524932642261e-09	3.3250864e-09	1.9135709e-09	0.8257645	-2.0121461e-17	0.2311089
4.0750429191742655e-09	3.1275567e-09	2.3127458e-09	0.8257645	-2.0121461e-17	0.2311084
4.077511542630174e-09	3.0452525e-09	2.5596583e-09	0.8257645	-2.0121461e-17	0.2311084
4.080029517212332e-09	2.1892896e-09	2.176944e-09	0.8257645	-2.0121461e-17	0.2311084
4.082547488315195e-09	1.876534e-09	2.1028703e-09	0.8257645	-2.0121461e-17	0.2311089
4.08501609270695e-09	2.0740638e-09	1.8230363e-09	0.8257645	-2.0121461e-17	0.23110917
4.087534085267827e-09	1.9094557e-09	1.9835293e-09	0.8257646	-2.0121461e-17	0.23110865
4.09000270218418e-09	1.7942299e-09	1.917686e-09	0.8257645	-2.0121461e-17	0.2311089
4.092520676508627e-09	2.4032802e-09	1.4814742e-09	0.8257645	-2.0121461e-17	0.23110865
4.095038664464465e-09	2.7983402e-09	1.218101e-09	0.8257646	-2.0121461e-17	0.2311089
4.097507274916224e-09	2.1234463e-09	2.2386721e-09	0.8257645	-2.0121461e-17	0.2311084
4.100025268107038e-09	2.5020452e-09	1.8436124e-09	0.8257646	-2.0121461e-17	0.23110865
4.102543249611485e-09	2.5020452e-09	1.876534e-09	0.8257645	-2.0121461e-17	0.2311084
4.1050118619304225e-09	2.3045155e-09	1.9341468e-09	0.8257645	-2.0121461e-17	0.2311089
4.107529836483276e-09	2.1069855e-09	1.7613082e-09	0.8257645	-2.0121461e-17	0.23110917
4.11004781597774e-09	1.7448474e-09	1.4156308e-09	0.8257645	-2.0121461e-17	0.23110865
4.112516430655122e-09	2.1069855e-09	9.464974e-10	0.8257645	-2.0121461e-17	0.2311084
4.115034430894913e-09	2.3209763e-09	1.2674835e-09	0.8257645	-2.0121461e-17	0.23110865
4.117503041834495e-09	2.8312617e-09	2.0905246e-09	0.8257645	-2.0121461e-17	0.23110917
4.120021023256986e-09	2.436202e-09	2.4526627e-09	0.8257645	-2.0121461e-17	0.23110865
4.122539001576914e-09	2.2715938e-09	2.2057505e-09	0.8257645	-2.0121461e-17	0.23110865
4.125007624099976e-09	1.9917596e-09	2.115216e-09	0.8257645	-2.0121461e-17	0.2311089
4.127525607940002e-09	1.8106907e-09	2.0987552e-09	0.8257645	-2.0121461e-17	0.23110865
4.13004360754222e-09	1.6954649e-09	1.5308567e-09	0.8257645	-2.0121461e-17	0.2311089
4.13251221393523e-09	2.2715938e-09	8.353868e-10	0.8257645	-2.0121461e-17	0.2311084
4.135030192628414e-09	3.0617133e-09	1.259253e-09	0.8257645	-2.0121461e-17	0.23110865
4.137548175080664e-09	2.9629483e-09	1.3703636e-09	0.8257645	-2.0121461e-17	0.2311084
4.140016793990255e-09	2.9135658e-09	1.9711837e-09	0.8257645	-2.0121461e-17	0.2311089
4.142534782077979e-09	3.555538e-09	1.9999902e-09	0.8257645	-2.0121461e-17	0.23110865
4.145003376568139e-09	3.6378422e-09	2.4567781e-09	0.8257645	-2.0121461e-17	0.23110813
4.147521362376564e-09	3.0617133e-09	2.633732e-09	0.8257645	-2.0121461e-17	0.23110865
4.150039343167288e-09	2.3045155e-09	2.5020452e-09	0.8257645	-2.0121461e-17	0.2311084
4.15250797122461e-09	2.0082205e-09	2.4320868e-09	0.8257645	-2.0121461e-17	0.23110865
4.155025953652533e-09	2.7654186e-09	1.6543128e-09	0.8257646	-2.0121461e-17	0.2311084
4.157543921818217e-09	2.1728288e-09	2.1481377e-09	0.8257645	-2.0121461e-17	0.2311084
4.160012550148978e-09	2.9464875e-09	2.9176812e-09	0.8257646	-2.0121463e-17	0.23110813
4.162530548623802e-09	1.9259165e-09	2.4691236e-09	0.8257645	-2.0121461e-17	0.23110865
4.165048521962491e-09	1.1522577e-09	2.1316768e-09	0.8257645	-2.0121463e-17	0.23110865
