# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.3650163722310592e-09	2.1234463e-09	6.58433e-10	0.83481663	-2.0134845e-17	0.23134533
1.367534356851076e-09	2.518506e-09	8.888845e-10	0.83481663	-2.0134845e-17	0.2313456
1.3700029534056464e-09	2.7654186e-09	1.679004e-09	0.83481663	-2.0134845e-17	0.23134533
1.3725209415681413e-09	2.6501927e-09	1.4485525e-09	0.83481663	-2.0134843e-17	0.23134585
1.375038928183375e-09	2.897105e-09	1.0205711e-09	0.83481663	-2.0134845e-17	0.2313456
1.3775075412192058e-09	2.5678886e-09	1.497935e-09	0.83481663	-2.0134843e-17	0.23134533
1.3800255241099301e-09	2.534967e-09	1.7942299e-09	0.83481663	-2.0134845e-17	0.2313456
1.3825435060944016e-09	2.1069855e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.2313456
1.3850121213951477e-09	2.5678886e-09	1.6954649e-09	0.8348166	-2.0134845e-17	0.23134585
1.387530109996597e-09	2.7654186e-09	1.6460824e-09	0.83481663	-2.0134845e-17	0.23134533
1.390048075568792e-09	2.4855844e-09	2.3868196e-09	0.83481663	-2.0134843e-17	0.2313456
1.3925166970155043e-09	2.436202e-09	2.5020452e-09	0.83481663	-2.0134845e-17	0.23134585
1.3950346755825836e-09	2.1069855e-09	2.3045155e-09	0.83481663	-2.0134845e-17	0.23134585
1.3975032903913538e-09	1.8600731e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134585
1.4000212689084921e-09	2.0905246e-09	1.876534e-09	0.83481663	-2.0134845e-17	0.2313456
1.4025392442640467e-09	1.6460824e-09	1.777769e-09	0.83481663	-2.0134845e-17	0.23134507
1.405007847837047e-09	1.1193361e-09	2.0411421e-09	0.83481663	-2.0134845e-17	0.23134533
1.407525828444415e-09	1.3662484e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134533
1.4100438166553199e-09	1.9752988e-09	1.4485525e-09	0.83481663	-2.0134843e-17	0.2313456
1.4125124390935916e-09	2.4526627e-09	9.876494e-10	0.83481663	-2.0134845e-17	0.2313456
1.4150304232645535e-09	3.0287917e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.23134533
1.417548403513907e-09	2.3868196e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.2313456
1.4200170227224085e-09	2.6995752e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.2313461
1.422534998281554e-09	2.436202e-09	1.0534927e-09	0.83481663	-2.0134843e-17	0.23134533
1.425003610279543e-09	2.5843494e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.23134533
1.427521595383856e-09	2.5678886e-09	9.876494e-10	0.83481663	-2.0134845e-17	0.23134585
1.4300395738667243e-09	2.9300267e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313456
1.432508173463746e-09	2.633732e-09	1.3004051e-09	0.83481663	-2.0134845e-17	0.2313456
1.4350261544829698e-09	2.7983402e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134533
1.4375441455103013e-09	2.5678886e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134507
1.4400127666087479e-09	2.2222113e-09	1.7613082e-09	0.8348166	-2.0134845e-17	0.2313456
1.4425307448357158e-09	2.6831144e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
1.4450487256241953e-09	2.3374371e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134585
1.4475173311136654e-09	2.633732e-09	1.876534e-09	0.83481663	-2.0134845e-17	0.2313456
1.4500353065520487e-09	2.419741e-09	2.8806442e-09	0.8348166	-2.0134845e-17	0.23134533
1.4525039330764603e-09	1.679004e-09	2.1728288e-09	0.8348166	-2.0134845e-17	0.23134507
1.4550219234084065e-09	1.6131608e-09	1.7448474e-09	0.83481663	-2.0134845e-17	0.2313456
1.4575399090351947e-09	1.679004e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.2313456
1.4600085133764425e-09	2.3045155e-09	1.1522577e-09	0.83481663	-2.0134845e-17	0.23134533
1.4625265012001899e-09	3.1604783e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134533
1.4650444732988817e-09	2.732497e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134585
1.467513080165357e-09	2.6008102e-09	2.5678886e-09	0.83481663	-2.0134845e-17	0.23134533
1.4700310789557939e-09	2.4032802e-09	2.6995752e-09	0.83481663	-2.0134845e-17	0.23134585
1.4725490656215221e-09	2.3703588e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134507
1.4750176667780458e-09	1.4814742e-09	1.1028752e-09	0.83481663	-2.0134845e-17	0.23134533
1.4775356544046879e-09	1.958838e-09	1.5473175e-09	0.83481663	-2.0134845e-17	0.2313456
1.4800042661550543e-09	1.7448474e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313461
1.4825222462444493e-09	1.8106907e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134533
1.4850402277329067e-09	1.8600731e-09	1.7448474e-09	0.83481663	-2.0134845e-17	0.23134585
1.4875088410875502e-09	1.4485525e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134585
1.4900268254791236e-09	2.0740638e-09	1.0864144e-09	0.83481663	-2.0134843e-17	0.2313456
1.4925448066071527e-09	1.876534e-09	1.3991701e-09	0.83481663	-2.0134845e-17	0.2313456
1.4950134015632397e-09	2.4855844e-09	2.0740638e-09	0.83481663	-2.0134845e-17	0.2313456
1.4975313952908923e-09	2.8641833e-09	2.3703588e-09	0.83481663	-2.0134845e-17	0.2313456
1.5e-09	2.6995752e-09	2.897105e-09	0.83481663	-2.0134845e-17	0.2313456
