# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
3.4175487419604998e-09	3.0617133e-09	1.9752988e-09	0.8205696	-2.011191e-17	0.23115392
3.4200173589209493e-09	2.1399071e-09	1.8189211e-09	0.8205696	-2.011191e-17	0.23115417
3.4225353375372864e-09	1.5473175e-09	1.29629e-09	0.8205696	-2.0111907e-17	0.23115446
3.4250039605674545e-09	1.8436124e-09	9.670734e-10	0.8205697	-2.0111907e-17	0.23115392
3.427521939072919e-09	1.7283865e-09	1.2407346e-09	0.8205696	-2.0111907e-17	0.23115392
3.430039924032524e-09	2.4691236e-09	9.79419e-10	0.8205696	-2.0111907e-17	0.23115392
3.4325085443416864e-09	2.3868196e-09	7.2427625e-10	0.8205696	-2.0111907e-17	0.23115417
3.4350265244862816e-09	2.6008102e-09	1.736617e-09	0.8205696	-2.0111907e-17	0.23115392
3.43754450695622e-09	1.876534e-09	1.6440248e-09	0.8205696	-2.0111907e-17	0.23115471
3.4400131031505553e-09	1.0041102e-09	1.3024627e-09	0.8205697	-2.011191e-17	0.23115446
3.4425310984814735e-09	1.6131608e-09	5.39092e-10	0.8205697	-2.0111907e-17	0.23115446
3.445049088798057e-09	2.0740638e-09	9.423822e-10	0.8205696	-2.0111907e-17	0.23115417
3.447517704069666e-09	2.2715938e-09	1.207813e-09	0.8205697	-2.0111909e-17	0.23115417
3.4500356986045667e-09	2.5020452e-09	1.6008151e-09	0.8205696	-2.0111907e-17	0.23115367
3.4525042997448135e-09	2.5678886e-09	1.6872345e-09	0.8205696	-2.0111907e-17	0.23115392
3.455022287803016e-09	2.0082205e-09	1.938262e-09	0.8205696	-2.0111909e-17	0.23115392
3.4575402655321285e-09	2.2222113e-09	2.2715938e-09	0.8205696	-2.0111907e-17	0.23115417
3.460008876127984e-09	1.5967e-09	2.2057505e-09	0.8205696	-2.0111907e-17	0.23115392
3.462526857143888e-09	1.8271515e-09	1.358018e-09	0.8205696	-2.0111907e-17	0.23115471
3.46504484548583e-09	2.3621283e-09	1.3559605e-09	0.8205696	-2.011191e-17	0.23115392
3.46751345415978e-09	1.9752988e-09	2.1831168e-09	0.8205696	-2.0111907e-17	0.23115392
3.4700314469516466e-09	2.534967e-09	1.8374395e-09	0.8205696	-2.0111907e-17	0.23115367
3.4725000478759468e-09	2.9300267e-09	2.2427873e-09	0.8205696	-2.0111907e-17	0.23115417
3.4750180499508693e-09	1.8600731e-09	2.0514301e-09	0.8205696	-2.0111909e-17	0.23115417
3.4775360240253736e-09	1.6131608e-09	1.7613082e-09	0.8205696	-2.0111907e-17	0.23115417
3.4800046295395e-09	1.5143958e-09	1.0390895e-09	0.8205696	-2.0111907e-17	0.23115392
3.4825226235816017e-09	2.8312617e-09	4.012326e-10	0.8205696	-2.0111909e-17	0.23115392
3.4850406163856625e-09	3.3415473e-09	1.29629e-09	0.8205696	-2.0111907e-17	0.23115446
3.4875092288816938e-09	2.8641833e-09	1.5473175e-09	0.82056963	-2.0111907e-17	0.23115417
3.490027204769231e-09	3.1604783e-09	1.835382e-09	0.8205696	-2.0111907e-17	0.23115446
3.4925451948773396e-09	2.5020452e-09	2.633732e-09	0.8205696	-2.0111907e-17	0.23115392
3.4950138075306997e-09	2.2222113e-09	2.1069855e-09	0.8205696	-2.0111909e-17	0.23115392
3.4975317841164156e-09	1.7119257e-09	1.9999902e-09	0.8205696	-2.0111907e-17	0.23115446
3.500000394524873e-09	1.3004051e-09	1.0658384e-09	0.8205696	-2.0111907e-17	0.23115392
3.502518379465714e-09	2.0740638e-09	2.674884e-10	0.8205696	-2.0111909e-17	0.23115417
3.505036365281284e-09	2.3703588e-09	4.835367e-10	0.8205696	-2.0111909e-17	0.23115392
3.507504987312692e-09	2.419741e-09	1.0534927e-09	0.8205696	-2.0111909e-17	0.23115446
3.5100229617352456e-09	2.6831144e-09	3.950598e-10	0.8205696	-2.0111907e-17	0.23115392
3.512540955295602e-09	3.0287917e-09	9.218062e-10	0.8205696	-2.011191e-17	0.23115417
3.515009566144484e-09	3.374469e-09	1.1851794e-09	0.8205696	-2.0111907e-17	0.23115392
3.517527545355724e-09	3.3909298e-09	1.9053403e-09	0.8205696	-2.0111907e-17	0.23115417
3.5200455204900267e-09	2.4032802e-09	2.2921698e-09	0.8205696	-2.0111907e-17	0.23115367
3.5225141377754288e-09	2.3703588e-09	2.0596607e-09	0.8205696	-2.0111907e-17	0.23115446
3.525032120550687e-09	2.9629483e-09	2.1522528e-09	0.8205696	-2.0111907e-17	0.23115392
3.5275007333528366e-09	2.8477225e-09	2.166656e-09	0.8205696	-2.0111907e-17	0.23115392
3.5300187233678632e-09	2.3045155e-09	2.4711813e-09	0.8205696	-2.0111909e-17	0.23115446
3.5325367191681112e-09	1.8436124e-09	2.6501927e-09	0.8205696	-2.011191e-17	0.23115417
3.5350053305917272e-09	2.0740638e-09	2.1069855e-09	0.8205696	-2.0111909e-17	0.23115392
3.5375233061621674e-09	1.9917596e-09	1.637852e-09	0.8205697	-2.0111907e-17	0.23115417
3.5400412831342668e-09	1.8436124e-09	1.1193361e-09	0.8205696	-2.0111907e-17	0.23115392
3.5425098958112334e-09	2.0411421e-09	1.5802392e-09	0.8205696	-2.0111907e-17	0.23115446
3.5450279012422816e-09	1.6625432e-09	7.860044e-10	0.8205696	-2.011191e-17	0.23115446
3.5475458794384714e-09	2.057603e-09	1.0822993e-09	0.8205696	-2.0111909e-17	0.23115367
3.5500144872594143e-09	2.0740638e-09	8.6007806e-10	0.8205696	-2.0111909e-17	0.23115392
3.552532470676531e-09	2.732497e-09	9.79419e-10	0.8205696	-2.011191e-17	0.23115417
3.5550010898673073e-09	2.7654186e-09	1.4567829e-09	0.8205696	-2.011191e-17	0.23115446
3.5575190798424547e-09	2.7242664e-09	1.1851794e-09	0.8205697	-2.0111909e-17	0.23115392
3.560037063919943e-09	2.6008102e-09	1.139912e-09	0.8205696	-2.0111909e-17	0.23115392
3.5625056729292e-09	2.8312617e-09	1.316866e-09	0.8205696	-2.0111907e-17	0.23115417
3.5650236637955144e-09	3.3086256e-09	3.312741e-10	0.8205696	-2.0111909e-17	0.23115392
3.567541635767309e-09	3.275704e-09	1.3744789e-09	0.8205696	-2.0111907e-17	0.23115392
3.5700102447320376e-09	2.5020452e-09	1.7325018e-09	0.82056963	-2.0111907e-17	0.23115392
3.5725282377603037e-09	2.0411421e-09	1.8683035e-09	0.8205696	-2.0111907e-17	0.23115417
3.5750462263777657e-09	1.8106907e-09	1.6131608e-09	0.8205696	-2.0111907e-17	0.23115392
3.577514838634711e-09	2.1069855e-09	1.5308567e-09	0.8205696	-2.0111909e-17	0.23115446
3.5800328155958318e-09	2.1069855e-09	1.1152208e-09	0.8205696	-2.0111907e-17	0.23115417
3.5825014358197524e-09	2.3703588e-09	9.218062e-10	0.8205696	-2.0111909e-17	0.23115471
3.5850194213698065e-09	2.6666536e-09	1.4320917e-09	0.8205696	-2.0111907e-17	0.23115392
3.5875374085598075e-09	2.8806442e-09	1.316866e-09	0.8205696	-2.0111907e-17	0.23115417
3.590006020076864e-09	2.1728288e-09	1.316866e-09	0.8205696	-2.0111909e-17	0.23115392
3.592523988283479e-09	1.9094557e-09	1.5925847e-09	0.8205696	-2.0111909e-17	0.23115392
3.595041979651069e-09	1.7283865e-09	2.0082205e-09	0.8205696	-2.0111907e-17	0.23115392
3.5975106097054686e-09	2.057603e-09	1.8580155e-09	0.8205696	-2.0111909e-17	0.23115446
3.600028581038011e-09	1.5802392e-09	1.5946423e-09	0.8205696	-2.0111907e-17	0.23115417
3.602546563723197e-09	1.777769e-09	6.3991457e-10	0.8205696	-2.0111907e-17	0.23115446
3.6050151737677277e-09	2.9464875e-09	9.1357577e-10	0.8205696	-2.0111907e-17	0.23115392
3.607533163807688e-09	3.0617133e-09	1.4485525e-09	0.8205696	-2.0111909e-17	0.23115446
3.6100017775823577e-09	2.897105e-09	1.6913497e-09	0.8205696	-2.0111907e-17	0.23115446
3.6125197627778905e-09	3.0452525e-09	1.9752988e-09	0.8205696	-2.0111907e-17	0.23115446
3.615037742569724e-09	2.6666536e-09	2.473239e-09	0.8205696	-2.0111907e-17	0.23115392
3.61750635861449e-09	2.633732e-09	2.3415523e-09	0.8205696	-2.0111907e-17	0.23115471
3.620024339108586e-09	2.1399071e-09	1.7448474e-09	0.8205696	-2.0111909e-17	0.23115446
3.622542324295497e-09	2.9629483e-09	1.0226288e-09	0.8205696	-2.011191e-17	0.23115446
3.625010934864147e-09	3.0617133e-09	1.1604882e-09	0.8205696	-2.0111907e-17	0.23115392
3.6275289163654746e-09	3.4238514e-09	2.234557e-09	0.8205696	-2.0111909e-17	0.23115392
3.6300469079099768e-09	2.7654186e-09	2.2571904e-09	0.8205696	-2.011191e-17	0.23115367
3.6325155185108454e-09	2.4691236e-09	2.5308518e-09	0.8205696	-2.011191e-17	0.23115392
3.6350334998608226e-09	2.3045155e-09	2.5020452e-09	0.8205696	-2.0111907e-17	0.23115392
3.637502112703514e-09	1.876534e-09	2.6090408e-09	0.8205696	-2.0111909e-17	0.23115392
3.640020090064664e-09	1.6625432e-09	2.1584257e-09	0.8205696	-2.0111907e-17	0.23115417
3.6425380749262683e-09	1.7283865e-09	1.8415547e-09	0.8205696	-2.0111907e-17	0.23115417
3.6450066964999505e-09	1.5802392e-09	1.0205711e-09	0.8205696	-2.0111907e-17	0.23115392
3.6475246848544136e-09	1.8106907e-09	7.366219e-10	0.8205696	-2.011191e-17	0.23115417
3.65004266758682e-09	1.9752988e-09	1.0822993e-09	0.8205696	-2.0111909e-17	0.23115367
3.652511281161297e-09	2.5678886e-09	1.2736563e-09	0.8205696	-2.0111907e-17	0.23115446
3.655029269336387e-09	2.534967e-09	1.1049328e-09	0.8205697	-2.0111909e-17	0.23115417
3.6575472502745946e-09	2.156368e-09	1.316866e-09	0.8205696	-2.0111907e-17	0.23115417
3.660015872562692e-09	1.8929949e-09	1.9423774e-09	0.8205696	-2.0111909e-17	0.23115417
3.6625338552314613e-09	1.7613082e-09	1.4485525e-09	0.8205696	-2.011191e-17	0.23115417
3.6650024613041394e-09	1.5473175e-09	9.341518e-10	0.8205696	-2.0111907e-17	0.23115446
3.6675204479756722e-09	2.0411421e-09	9.958798e-10	0.8205696	-2.0111909e-17	0.23115446
3.670038436389349e-09	2.3374371e-09	1.1851794e-09	0.82056963	-2.011191e-17	0.23115417
3.672507055064074e-09	1.9423774e-09	8.683085e-10	0.82056963	-2.0111909e-17	0.23115392
3.675025032492757e-09	2.2057505e-09	9.218062e-10	0.82056963	-2.0111909e-17	0.23115367
3.6775430082129434e-09	2.6008102e-09	8.4773244e-10	0.8205697	-2.0111907e-17	0.23115392
3.6800116287595145e-09	3.1110958e-09	1.1213936e-09	0.8205696	-2.0111909e-17	0.23115367
3.6825296264051793e-09	2.5514277e-09	1.7962875e-09	0.8205697	-2.0111909e-17	0.23115367
3.6850476110522466e-09	2.0740638e-09	1.8559579e-09	0.8205696	-2.0111909e-17	0.23115392
3.687516229542465e-09	2.255133e-09	1.9752988e-09	0.8205696	-2.0111907e-17	0.23115417
3.69003421071878e-09	1.8106907e-09	1.9423774e-09	0.8205696	-2.0111909e-17	0.23115446
3.6925028160468157e-09	2.0905246e-09	1.7016377e-09	0.8205696	-2.0111907e-17	0.23115417
3.6950208130769953e-09	1.876534e-09	1.3765364e-09	0.8205696	-2.0111909e-17	0.23115417
3.6975387921856827e-09	2.716036e-09	1.3045204e-09	0.8205696	-2.0111909e-17	0.23115392
3.7000074185303743e-09	3.5884598e-09	1.3271539e-09	0.8205696	-2.0111907e-17	0.23115446
3.7025253864579965e-09	3.1440175e-09	1.9670685e-09	0.8205696	-2.0111907e-17	0.23115417
3.7050433788038662e-09	2.7654186e-09	2.2715938e-09	0.8205696	-2.0111907e-17	0.23115417
3.707511985327151e-09	2.8312617e-09	2.1296191e-09	0.8205696	-2.0111909e-17	0.23115392
3.710029973657644e-09	2.3045155e-09	1.9876445e-09	0.8205696	-2.011191e-17	0.23115446
3.7125479511990654e-09	2.1481377e-09	1.4485525e-09	0.8205696	-2.0111909e-17	0.23115392
3.715016562221579e-09	2.6008102e-09	9.753038e-10	0.8205696	-2.0111907e-17	0.23115392
3.717534548592549e-09	2.1728288e-09	1.4362069e-09	0.8205696	-2.0111907e-17	0.23115392
3.720003165888544e-09	2.3045155e-09	1.5802392e-09	0.8205696	-2.011191e-17	0.23115446
3.7225211474433874e-09	2.436202e-09	1.1892946e-09	0.8205696	-2.0111907e-17	0.23115417
3.725039143723213e-09	2.5678886e-09	2.0411421e-09	0.8205696	-2.011191e-17	0.23115446
3.727507745972068e-09	2.6008102e-09	2.166656e-09	0.8205696	-2.0111907e-17	0.23115446
3.730025732903602e-09	2.8394922e-09	2.2201536e-09	0.8205696	-2.0111907e-17	0.23115417
3.732543717469609e-09	2.3045155e-09	2.3086306e-09	0.8205696	-2.011191e-17	0.23115446
3.735012336264361e-09	2.7983402e-09	2.2139808e-09	0.8205696	-2.0111909e-17	0.23115392
3.737530330642273e-09	2.5020452e-09	2.187232e-09	0.8205696	-2.0111909e-17	0.23115392
3.740048305359307e-09	1.7942299e-09	2.0637758e-09	0.8205696	-2.0111907e-17	0.23115417
3.742516915911045e-09	1.9094557e-09	1.2860019e-09	0.8205696	-2.0111907e-17	0.23115417
3.745034909349444e-09	2.4032802e-09	1.3497876e-09	0.8205696	-2.0111909e-17	0.23115417
3.747503510009411e-09	3.2592433e-09	9.423822e-10	0.8205697	-2.0111907e-17	0.23115392
3.75002149633908e-09	3.094635e-09	6.9546985e-10	0.8205696	-2.0111907e-17	0.23115392
3.752539480573422e-09	2.6995752e-09	8.4773244e-10	0.8205696	-2.0111909e-17	0.23115417
3.755008091380852e-09	3.2427825e-09	1.8683035e-09	0.8205696	-2.0111909e-17	0.23115446
3.757526085121866e-09	2.6666536e-09	1.8929949e-09	0.8205696	-2.0111909e-17	0.23115446
3.760044077516848e-09	2.6008102e-09	1.6543128e-09	0.8205697	-2.0111907e-17	0.23115392
3.762512684676559e-09	2.6995752e-09	1.29629e-09	0.8205696	-2.0111907e-17	0.23115417
3.7650306640699005e-09	2.6666536e-09	1.9752988e-09	0.8205696	-2.0111907e-17	0.23115417
3.767548658946441e-09	2.633732e-09	2.6419622e-09	0.8205696	-2.0111907e-17	0.23115446
3.7700172742238425e-09	2.8641833e-09	2.606983e-09	0.8205696	-2.0111907e-17	0.23115392
3.772535244970875e-09	1.5637783e-09	2.2016353e-09	0.8205696	-2.0111907e-17	0.23115417
3.775003856431854e-09	1.8106907e-09	1.9752988e-09	0.8205696	-2.0111909e-17	0.23115392
3.777521837963712e-09	2.0082205e-09	1.7325018e-09	0.8205697	-2.0111909e-17	0.23115446
3.780039819746247e-09	2.0411421e-09	1.2674835e-09	0.8205696	-2.011191e-17	0.23115446
3.782508448586011e-09	2.3374371e-09	1.3868244e-09	0.8205696	-2.0111907e-17	0.23115392
3.785026428491238e-09	2.732497e-09	1.7036953e-09	0.8205696	-2.0111909e-17	0.23115367
3.787544412904621e-09	2.6995752e-09	1.6501976e-09	0.8205696	-2.011191e-17	0.23115367
3.790013015376871e-09	2.4691236e-09	2.135792e-09	0.82056963	-2.0111907e-17	0.23115392
3.792530999489961e-09	1.8600731e-09	2.5555429e-09	0.82056963	-2.0111907e-17	0.23115417
3.795048985131556e-09	2.0740638e-09	1.7201561e-09	0.8205696	-2.0111907e-17	0.23115417
3.797517595128283e-09	2.0822943e-09	1.6337368e-09	0.8205696	-2.0111907e-17	0.23115417
3.800035578775203e-09	2.0411421e-09	1.3827093e-09	0.8205696	-2.0111909e-17	0.23115417
3.8025042056909225e-09	2.057603e-09	1.2263314e-09	0.8205696	-2.0111909e-17	0.23115392
3.8050221815475275e-09	2.1069855e-09	1.1851794e-09	0.8205697	-2.0111907e-17	0.23115392
3.807540171180411e-09	2.1399071e-09	8.641933e-10	0.8205697	-2.0111909e-17	0.23115392
3.810008781979932e-09	1.9423774e-09	1.5041078e-09	0.8205696	-2.0111909e-17	0.23115471
3.812526766797157e-09	2.057603e-09	1.5349718e-09	0.8205696	-2.0111907e-17	0.23115417
3.81504473642341e-09	2.2057505e-09	5.308616e-10	0.8205696	-2.0111909e-17	0.23115446
3.817513347721769e-09	2.7654186e-09	5.7612887e-11	0.8205696	-2.0111909e-17	0.23115417
3.820031336841353e-09	2.8312617e-09	7.201611e-11	0.8205696	-2.0111907e-17	0.23115446
3.822549325573514e-09	3.2263217e-09	9.341518e-10	0.8205697	-2.0111909e-17	0.23115392
3.825017943888416e-09	2.99587e-09	1.3250964e-09	0.8205696	-2.0111907e-17	0.23115417
3.827535927727631e-09	2.814801e-09	1.5802392e-09	0.8205696	-2.0111907e-17	0.23115417
3.8300045439561494e-09	2.9464875e-09	1.9670685e-09	0.8205696	-2.0111907e-17	0.23115471
3.832522530346761e-09	2.9135658e-09	2.3209763e-09	0.8205696	-2.0111907e-17	0.23115417
3.8350405178459955e-09	2.4691236e-09	1.8436124e-09	0.8205696	-2.0111907e-17	0.23115417
3.837509127781912e-09	2.6831144e-09	1.907398e-09	0.8205696	-2.0111907e-17	0.23115417
3.8400271122218e-09	1.9752988e-09	2.4341444e-09	0.8205696	-2.0111909e-17	0.23115417
3.84254510229121e-09	2.1069855e-09	2.316861e-09	0.8205696	-2.0111907e-17	0.23115392
3.845013719725425e-09	2.2057505e-09	1.876534e-09	0.8205696	-2.0111909e-17	0.23115446
3.847531704521615e-09	1.9259165e-09	2.316861e-09	0.8205696	-2.011191e-17	0.23115446
3.85000031790411e-09	2.353898e-09	1.8847643e-09	0.8205696	-2.0111909e-17	0.23115417
3.852518304925858e-09	2.0082205e-09	1.9876445e-09	0.8205696	-2.0111907e-17	0.23115446
3.8550362815292865e-09	2.6666536e-09	1.9218012e-09	0.8205696	-2.0111909e-17	0.23115392
3.85750490678581e-09	2.3209763e-09	2.2427873e-09	0.8205697	-2.0111909e-17	0.23115392
3.860022886636819e-09	2.4691236e-09	2.3292066e-09	0.8205696	-2.011191e-17	0.23115392
3.862540870195017e-09	1.8271515e-09	2.4238564e-09	0.8205696	-2.0111907e-17	0.23115417
3.865009482858625e-09	1.0041102e-09	1.876534e-09	0.8205696	-2.0111907e-17	0.23115417
3.867527456393319e-09	1.2098705e-09	1.5534903e-09	0.8205697	-2.0111909e-17	0.23115417
3.870045443125369e-09	1.316866e-09	1.176949e-09	0.8205696	-2.0111909e-17	0.23115417
3.872514056397653e-09	1.5143958e-09	1.8394971e-09	0.8205696	-2.0111907e-17	0.23115392
3.875032042917321e-09	1.1357969e-09	1.1831217e-09	0.8205696	-2.0111907e-17	0.23115446
3.877500655483949e-09	1.9094557e-09	8.888845e-10	0.8205696	-2.0111907e-17	0.23115392
3.8800186461339985e-09	2.1399071e-09	1.5761239e-09	0.8205696	-2.0111909e-17	0.23115392
3.8825366259076205e-09	2.2715938e-09	1.1275665e-09	0.8205696	-2.0111909e-17	0.23115417
3.885005248723248e-09	2.5678886e-09	1.497935e-09	0.8205696	-2.0111907e-17	0.23115446
3.887523225780507e-09	2.3374371e-09	1.8683035e-09	0.8205696	-2.0111909e-17	0.23115392
3.890041223173864e-09	1.8436124e-09	1.8683035e-09	0.8205697	-2.0111907e-17	0.23115446
3.892509833033319e-09	1.9752988e-09	1.5802392e-09	0.8205696	-2.0111909e-17	0.23115392
3.89502781472835e-09	1.9259165e-09	1.8888795e-09	0.8205696	-2.0111907e-17	0.23115417
3.897545806402124e-09	1.9094557e-09	1.7119257e-09	0.8205696	-2.0111909e-17	0.23115367
3.900014415882748e-09	2.4691236e-09	1.1851794e-09	0.8205696	-2.0111907e-17	0.23115446
3.902532404064935e-09	2.2386721e-09	1.4156308e-09	0.8205696	-2.0111909e-17	0.23115417
3.9050010160048625e-09	2.7983402e-09	1.5308567e-09	0.8205696	-2.0111907e-17	0.23115392
3.907518989424963e-09	2.6995752e-09	2.2222113e-09	0.8205696	-2.0111907e-17	0.23115446
3.9100369823181005e-09	2.8641833e-09	1.767481e-09	0.8205696	-2.0111907e-17	0.23115417
3.912505578777473e-09	2.9629483e-09	2.2715938e-09	0.8205696	-2.0111907e-17	0.23115392
3.915023577669905e-09	2.3868196e-09	3.094635e-09	0.8205696	-2.0111907e-17	0.23115417
3.917541556497575e-09	1.679004e-09	2.5843494e-09	0.8205697	-2.0111909e-17	0.23115417
3.9200101697964335e-09	1.7942299e-09	2.1069855e-09	0.8205696	-2.0111907e-17	0.23115417
3.922528155561747e-09	1.9259165e-09	1.5843543e-09	0.8205696	-2.011191e-17	0.23115417
3.925046138732902e-09	2.436202e-09	2.1790016e-09	0.8205697	-2.0111909e-17	0.23115471
3.92751476053114e-09	2.7654186e-09	1.4485525e-09	0.8205696	-2.0111907e-17	0.23115367
3.930032746772937e-09	2.3374371e-09	1.487647e-09	0.8205696	-2.0111909e-17	0.23115392
3.9325013568346164e-09	2.534967e-09	1.8394971e-09	0.8205696	-2.0111907e-17	0.23115471
3.9350193362845875e-09	2.518506e-09	2.1069855e-09	0.8205696	-2.0111907e-17	0.23115446
3.93753731920338e-09	1.777769e-09	2.2386721e-09	0.82056963	-2.0111907e-17	0.23115417
3.9400059226889755e-09	1.9423774e-09	1.9362045e-09	0.8205696	-2.0111907e-17	0.23115417
3.942523906711544e-09	2.1399071e-09	2.0761215e-09	0.8205697	-2.0111909e-17	0.23115417
3.945041891241623e-09	2.633732e-09	1.9794142e-09	0.8205696	-2.0111907e-17	0.23115392
3.94751050125782e-09	2.2057505e-09	1.8847643e-09	0.8205696	-2.0111909e-17	0.23115367
3.950028487203474e-09	2.3045155e-09	2.0987552e-09	0.8205697	-2.0111907e-17	0.23115367
3.952546479777678e-09	2.2880546e-09	1.907398e-09	0.8205696	-2.011191e-17	0.23115367
3.955015081773237e-09	2.3703588e-09	1.487647e-09	0.82056963	-2.0111907e-17	0.23115446
3.957533059156838e-09	2.353898e-09	1.6316792e-09	0.8205696	-2.0111909e-17	0.23115446
3.960001678353195e-09	2.1399071e-09	1.5390871e-09	0.8205696	-2.011191e-17	0.23115392
3.962519670239688e-09	1.7448474e-09	1.6111031e-09	0.8205696	-2.0111907e-17	0.23115367
3.9650376493868125e-09	1.9670685e-09	2.0658335e-09	0.8205696	-2.0111907e-17	0.23115417
3.96750626713263e-09	1.8106907e-09	2.1069855e-09	0.8205697	-2.0111909e-17	0.23115417
3.970024249004231e-09	1.7119257e-09	1.7180986e-09	0.8205696	-2.0111909e-17	0.23115392
3.9725422303111715e-09	1.777769e-09	1.1316816e-09	0.8205697	-2.0111909e-17	0.23115446
3.975010844375077e-09	1.777769e-09	1.5555479e-09	0.8205696	-2.0111909e-17	0.23115417
3.977528837190319e-09	1.876534e-09	1.5534903e-09	0.8205696	-2.0111907e-17	0.23115446
3.980046803653476e-09	1.6625432e-09	1.2633683e-09	0.8205696	-2.0111907e-17	0.23115446
3.982515421739611e-09	1.5637783e-09	1.4320917e-09	0.8205696	-2.0111909e-17	0.23115417
3.9850334169608964e-09	1.4485525e-09	8.806541e-10	0.8205696	-2.0111907e-17	0.23115392
3.9875020330978264e-09	2.4526627e-09	4.773639e-10	0.8205696	-2.0111909e-17	0.23115392
3.990020003885592e-09	3.2263217e-09	7.901196e-10	0.8205696	-2.0111909e-17	0.23115392
3.9925379818563e-09	2.732497e-09	1.3004051e-09	0.8205696	-2.0111907e-17	0.23115446
3.995006610196679e-09	2.6008102e-09	1.6543128e-09	0.8205696	-2.0111907e-17	0.23115367
3.997524599748723e-09	2.633732e-09	1.6399097e-09	0.8205696	-2.0111909e-17	0.23115392
4.000042574151178e-09	2.633732e-09	1.8497851e-09	0.8205696	-2.0111907e-17	0.23115446
4.002511196118295e-09	2.2386721e-09	2.3827043e-09	0.8205696	-2.011191e-17	0.23115417
4.005029175719439e-09	2.3868196e-09	2.0287967e-09	0.8205696	-2.0111907e-17	0.23115392
4.00754716322997e-09	2.5020452e-09	1.9650108e-09	0.8205696	-2.0111907e-17	0.23115417
4.010015770858678e-09	2.0740638e-09	2.006163e-09	0.8205696	-2.0111907e-17	0.23115392
4.0125337588918065e-09	2.0082205e-09	1.9752988e-09	0.8205696	-2.0111909e-17	0.23115446
4.0150023651805805e-09	1.9094557e-09	2.1892896e-09	0.8205696	-2.0111907e-17	0.23115417
4.0175203604009534e-09	2.3045155e-09	2.3004e-09	0.8205696	-2.011191e-17	0.23115417
4.020038334162295e-09	2.4032802e-09	1.958838e-09	0.82056963	-2.0111907e-17	0.23115392
4.022506941996473e-09	2.4691236e-09	1.7119257e-09	0.8205696	-2.0111907e-17	0.23115446
4.025024934195191e-09	2.1069855e-09	1.958838e-09	0.8205696	-2.0111907e-17	0.23115446
4.02754291118742e-09	2.1399071e-09	1.8312667e-09	0.8205696	-2.0111907e-17	0.23115446
4.030011520147483e-09	1.9917596e-09	1.7201561e-09	0.8205696	-2.0111909e-17	0.23115392
4.032529500285574e-09	1.9752988e-09	1.8703612e-09	0.8205696	-2.0111909e-17	0.23115417
4.0350474802796946e-09	1.8106907e-09	2.306573e-09	0.8205696	-2.0111907e-17	0.23115471
4.037516102489861e-09	1.9094557e-09	1.5802392e-09	0.8205696	-2.0111907e-17	0.23115367
4.040034090878689e-09	2.6995752e-09	1.316866e-09	0.82056963	-2.0111907e-17	0.23115392
4.042502698090068e-09	3.1934e-09	1.197525e-09	0.8205696	-2.0111907e-17	0.23115417
4.045020685264852e-09	2.9300267e-09	1.8847643e-09	0.8205696	-2.0111909e-17	0.23115446
4.047538667773859e-09	2.0905246e-09	2.0452575e-09	0.8205696	-2.0111909e-17	0.23115446
4.050007284504791e-09	2.1069855e-09	1.6625432e-09	0.82056963	-2.0111907e-17	0.23115392
4.052525273621201e-09	2.6501927e-09	1.3621332e-09	0.8205696	-2.0111909e-17	0.23115367
4.055043258525319e-09	2.5514277e-09	1.238677e-09	0.8205696	-2.0111909e-17	0.23115392
4.057511870291857e-09	2.3868196e-09	5.6789845e-10	0.8205696	-2.011191e-17	0.23115417
4.060029849533874e-09	2.5678886e-09	5.2674637e-10	0.8205696	-2.0111907e-17	0.23115417
4.0625478237977574e-09	3.3250864e-09	4.691335e-10	0.8205696	-2.0111907e-17	0.23115446
4.065016444871336e-09	3.9505976e-09	1.316866e-09	0.8205696	-2.0111907e-17	0.23115417
4.067534422589657e-09	3.4238514e-09	1.7695386e-09	0.8205696	-2.0111907e-17	0.23115417
4.070003034282101e-09	2.99587e-09	2.1069855e-09	0.8205696	-2.0111909e-17	0.23115392
4.072521030313872e-09	2.5514277e-09	3.0205614e-09	0.8205696	-2.011191e-17	0.23115392
4.075039012582393e-09	1.876534e-09	2.4115108e-09	0.8205696	-2.0111907e-17	0.23115367
4.077507617021894e-09	2.4691236e-09	1.5329142e-09	0.8205696	-2.0111907e-17	0.23115471
4.08002560781137e-09	2.4691236e-09	1.378594e-09	0.8205696	-2.0111907e-17	0.23115471
4.082543592013629e-09	2.8477225e-09	1.5185111e-09	0.8205696	-2.0111907e-17	0.23115446
4.0850121936198555e-09	2.6419622e-09	1.938262e-09	0.8205696	-2.0111907e-17	0.23115392
4.087530192152237e-09	1.7448474e-09	1.9752988e-09	0.8205696	-2.011191e-17	0.23115417
4.090048180228883e-09	1.2016401e-09	1.1831217e-09	0.8205696	-2.0111909e-17	0.23115417
4.092516795793119e-09	1.679004e-09	9.218062e-10	0.8205696	-2.0111909e-17	0.23115392
4.095034762417764e-09	1.876534e-09	1.1851794e-09	0.8205696	-2.0111907e-17	0.23115367
4.097503365901504e-09	1.6954649e-09	4.732487e-10	0.8205696	-2.0111909e-17	0.23115446
4.1000213486170794e-09	1.7119257e-09	7.8394674e-10	0.8205696	-2.0111907e-17	0.23115417
