# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.950082712289672e-10	4.156358e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
6.975261602114846e-10	8.39502e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.3140903
7.000440576644598e-10	9.3003655e-10	9.876495e-11	0.9857202	-2.0732258e-17	0.31408995
7.025125802530296e-10	1.3086355e-09	1.3168659e-10	0.9857202	-2.0732258e-17	0.3140903
7.050304745661898e-10	9.0534535e-10	9.876494e-10	0.9857202	-2.073226e-17	0.3140903
7.07548380501975e-10	-2.4691235e-10	9.218062e-10	0.9857202	-2.0732258e-17	0.3140903
7.10016921964183e-10	3.5802292e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.3140903
7.125348090325142e-10	8.024652e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
7.150033286098671e-10	9.0534535e-10	3.292165e-10	0.9857202	-2.073226e-17	0.3140903
7.175212229775955e-10	1.0411472e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
7.20039119130736e-10	1.1111057e-09	3.292165e-10	0.9857202	-2.073226e-17	0.31409013
7.225076531266725e-10	6.58433e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409013
7.250255531014506e-10	8.106956e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31408995
7.275434444156693e-10	5.555528e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409013
7.300119774704193e-10	1.1275665e-09	6.5843296e-11	0.9857202	-2.0732258e-17	0.3140903
7.325298734850702e-10	8.065804e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140907
7.35047766038512e-10	7.7365875e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
7.375162973295992e-10	1.1934098e-09	1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
7.400341870513924e-10	1.218101e-09	5.925897e-10	0.9857202	-2.073226e-17	0.31409052
7.425027161052495e-10	7.571979e-10	9.876494e-10	0.9857202	-2.0732258e-17	0.3140903
7.450206151554619e-10	2.057603e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31409013
7.475385091442701e-10	7.2427625e-10	2.3045155e-10	0.9857202	-2.0732258e-17	0.31408995
7.500070383363812e-10	8.39502e-10	5.925897e-10	0.9857202	-2.073226e-17	0.3140907
7.525249417249293e-10	7.119306e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409052
7.550428352473925e-10	3.6213813e-10	6.255113e-10	0.9857202	-2.073226e-17	0.31409052
7.575113609002435e-10	3.292165e-10	0	0.9857202	-2.0732258e-17	0.31409052
7.600292604922973e-10	8.888845e-10	-2.6337318e-10	0.9857202	-2.0732258e-17	0.3140903
7.625471635262914e-10	1.4650133e-09	1.3168659e-10	0.9857202	-2.0732258e-17	0.3140903
7.650156830326532e-10	1.6049304e-09	5.925897e-10	0.9857202	-2.073226e-17	0.31409052
7.675335805414467e-10	1.5308567e-09	7.901196e-10	0.9857202	-2.0732258e-17	0.3140903
7.700021024005013e-10	8.5596286e-10	1.4156308e-09	0.9857202	-2.0732258e-17	0.3140903
7.725199977583683e-10	2.4691235e-10	1.2510226e-09	0.9857202	-2.073226e-17	0.31409052
7.75037892695733e-10	-2.9629485e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409052
7.77506415241738e-10	3.415621e-10	-2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
7.800243147353827e-10	7.571979e-10	-1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
7.825422071447518e-10	1.6337368e-09	1.3168659e-10	0.9857202	-2.0732258e-17	0.31409013
7.850107359060608e-10	1.3497876e-09	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409013
7.875286345944564e-10	8.806541e-10	1.5473175e-09	0.9857202	-2.0732258e-17	0.3140903
7.900465287072055e-10	5.432072e-10	9.218062e-10	0.9857202	-2.0732258e-17	0.3140907
7.925150582409246e-10	3.539077e-10	4.2798143e-10	0.9857202	-2.0732258e-17	0.3140903
7.950329632781222e-10	5.514376e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
7.975014862402457e-10	8.4773244e-10	-1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
8.000193742557941e-10	1.3456724e-09	3.950598e-10	0.9857202	-2.0732258e-17	0.3140903
8.025372766492239e-10	1.0123407e-09	8.5596286e-10	0.9857202	-2.073226e-17	0.31409013
8.050057983949332e-10	4.691335e-10	8.230412e-10	0.9857202	-2.0732258e-17	0.31409052
8.075236990395913e-10	-1.8929948e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
8.100416005505328e-10	2.3045155e-10	2.9629485e-10	0.9857202	-2.073226e-17	0.3140903
8.125101237438032e-10	8.641933e-10	-4.609031e-10	0.9857202	-2.073226e-17	0.31409052
8.15028020788154e-10	1.2345618e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.31409052
8.175459130971678e-10	1.4320917e-09	3.950598e-10	0.9857202	-2.0732258e-17	0.3140903
8.200144425985747e-10	8.230412e-10	7.901196e-10	0.9857202	-2.0732258e-17	0.3140907
8.225323419461576e-10	6.58433e-10	7.901196e-10	0.9857202	-2.0732258e-17	0.3140907
8.250008715724569e-10	3.1275565e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
8.275187726424558e-10	2.8806443e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
8.300366600080592e-10	9.629583e-10	-1.3168659e-10	0.9857202	-2.073226e-17	0.31409013
8.325051851344854e-10	1.1522577e-09	1.3168659e-10	0.9857202	-2.0732258e-17	0.3140903
8.35023084910271e-10	1.2016401e-09	4.2798143e-10	0.9857202	-2.073226e-17	0.3140903
8.375409778450468e-10	1.316866e-09	8.5596286e-10	0.9857202	-2.0732258e-17	0.3140903
8.400095080735559e-10	9.464974e-10	1.2839443e-09	0.9857202	-2.073226e-17	0.3140903
8.425273978745858e-10	2.3045155e-10	7.901196e-10	0.9857202	-2.0732258e-17	0.3140903
8.450452999451237e-10	3.4567732e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.3140907
8.475138306505794e-10	7.3250667e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
8.50031725339546e-10	1.2016401e-09	3.292165e-10	0.9857202	-2.073226e-17	0.3140903
8.525002403562246e-10	1.0699536e-09	1.3168659e-10	0.9857202	-2.0732258e-17	0.3140903
8.550181406570192e-10	1.6131608e-09	3.292165e-10	0.9857202	-2.0732258e-17	0.31408995
8.575360411106455e-10	8.724237e-10	9.218062e-10	0.9857202	-2.0732258e-17	0.3140903
8.600045653597224e-10	4.609031e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409013
8.625224666867605e-10	8.847693e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.31409013
8.650403694770696e-10	1.0658384e-09	3.292165e-10	0.9857202	-2.073226e-17	0.31409052
8.675088891049343e-10	9.876494e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
8.700267879960721e-10	1.1357969e-09	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
8.725446876082531e-10	9.423822e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
8.750132213764537e-10	5.308616e-10	7.901196e-10	0.98572016	-2.0732258e-17	0.3140903
8.77531108735842e-10	3.4567732e-10	4.609031e-10	0.9857202	-2.073226e-17	0.31408995
8.800490014709598e-10	1.3991701e-10	-6.5843296e-11	0.9857202	-2.0732258e-17	0.3140903
8.825175344101071e-10	4.5267268e-10	-2.3045155e-10	0.9857202	-2.073226e-17	0.3140903
8.850354249942615e-10	1.0699536e-09	-2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
8.875039481983572e-10	1.6049304e-09	2.6337318e-10	0.9857202	-2.0732258e-17	0.3140907
8.900218506109488e-10	1.7201561e-09	7.2427625e-10	0.9857202	-2.073226e-17	0.3140907
8.925397425863551e-10	9.464974e-10	1.1851794e-09	0.9857202	-2.0732258e-17	0.3140907
8.950082814398867e-10	3.333317e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.31409013
8.975261731576608e-10	3.6625333e-10	4.609031e-10	0.9857202	-2.073226e-17	0.31409052
9.000440665133252e-10	2.9629485e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
9.025126006200599e-10	4.115206e-10	-6.5843296e-11	0.9857202	-2.0732258e-17	0.31408995
9.050304918186312e-10	7.078154e-10	-1.3168659e-10	0.9857202	-2.0732258e-17	0.3140903
9.075483890620346e-10	1.316866e-09	-6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
9.100169205317649e-10	1.176949e-09	6.5843296e-11	0.9857202	-2.0732258e-17	0.31409052
9.125348205566531e-10	1.1604882e-09	8.888845e-10	0.9857202	-2.0732258e-17	0.3140903
9.150033443847564e-10	6.666634e-10	8.5596286e-10	0.9857202	-2.073226e-17	0.31409052
9.175212466488475e-10	-9.876495e-11	5.925897e-10	0.9857202	-2.073226e-17	0.31409052
9.200391450214167e-10	7.2427625e-10	1.3168659e-10	0.9857202	-2.0732261e-17	0.3140903
9.22507668360075e-10	7.571979e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.3140903
9.250255542713399e-10	9.1357577e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
9.275434605153119e-10	7.448523e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
9.300119957709506e-10	6.255113e-10	7.901196e-10	0.9857202	-2.0732258e-17	0.3140903
9.325298841848227e-10	6.213961e-10	4.609031e-10	0.9857202	-2.0732258e-17	0.3140903
9.350477830284263e-10	2.757188e-10	2.3045155e-10	0.9857202	-2.0732258e-17	0.31409013
9.37516309106601e-10	1.078184e-09	2.6337318e-10	0.9857202	-2.0732258e-17	0.3140903
9.40034202338494e-10	8.230412e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
9.425027304503132e-10	6.5020256e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.31409013
9.4502062176596e-10	8.230412e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.31409013
9.475385213259484e-10	1.0041102e-09	3.950598e-10	0.9857202	-2.0732258e-17	0.3140903
9.500070432941843e-10	7.6542833e-10	1.975299e-10	0.9857202	-2.073226e-17	0.3140903
9.525249416540025e-10	6.79009e-10	3.292165e-10	0.9857202	-2.0732258e-17	0.31409013
9.55042846014078e-10	7.1604583e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.3140903
9.575113754994727e-10	8.065804e-10	6.5843296e-11	0.9857202	-2.0732258e-17	0.31409013
9.600292646699227e-10	9.835343e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.3140903
9.625471540336915e-10	8.065804e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.31409052
9.650156833762967e-10	1.0617232e-09	3.950598e-10	0.9857202	-2.0732258e-17	0.31409052
9.675335824104904e-10	1.0452623e-09	3.292165e-10	0.9857202	-2.0732258e-17	0.31408975
9.700021000547203e-10	8.9299973e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
9.725200007281235e-10	6.255113e-10	1.0534927e-09	0.9857202	-2.073226e-17	0.31409052
9.750379012005883e-10	3.1275565e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409013
9.775064276890032e-10	5.1028554e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.3140907
9.800243251188427e-10	5.432072e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
9.825422188591398e-10	8.888845e-10	6.5843296e-11	0.9857202	-2.0732258e-17	0.31409052
9.85010743019848e-10	1.3662484e-09	1.975299e-10	0.9857202	-2.0732258e-17	0.3140903
9.875286423225388e-10	1.4320917e-09	5.2674637e-10	0.9857202	-2.073226e-17	0.31409052
9.900465368876999e-10	1.078184e-09	8.5596286e-10	0.9857202	-2.0732258e-17	0.31409013
9.92515057194971e-10	4.8559434e-10	1.0534927e-09	0.9857202	-2.0732258e-17	0.3140903
9.950329510136136e-10	1.8106906e-10	9.218062e-10	0.9857202	-2.073226e-17	0.31409013
9.97501487608933e-10	1.4814742e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.3140907
1.0000193871620295e-09	6.748938e-10	-1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
1.0025372746931992e-09	6.58433e-10	6.5843296e-11	0.9857202	-2.0732258e-17	0.3140903
1.0050057982706085e-09	7.8188916e-10	-1.975299e-10	0.9857202	-2.0732258e-17	0.3140903
1.0075236996838261e-09	1.0699536e-09	2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
1.010041590765055e-09	1.1028752e-09	4.609031e-10	0.9857202	-2.0732258e-17	0.3140903
1.0125101203024036e-09	6.666634e-10	3.950598e-10	0.9857203	-2.0732258e-17	0.31409013
1.0150280181707077e-09	6.4197214e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.31409013
1.017545923128867e-09	6.5020256e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
1.0200144469543529e-09	6.255113e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.3140903
1.0225323455035935e-09	4.2798143e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.3140903
1.0250008651606063e-09	8.230412e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.3140903
1.0275187569380361e-09	5.432072e-10	0	0.9857202	-2.0732261e-17	0.31409052
1.0300366580103069e-09	1.0699536e-09	-1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
1.0325051842371316e-09	1.5473175e-09	1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
1.0350230838345226e-09	1.2510226e-09	7.901196e-10	0.9857202	-2.0732258e-17	0.3140903
1.0375409684886518e-09	8.230412e-10	9.218062e-10	0.9857202	-2.073226e-17	0.31409052
1.0400094970779089e-09	7.901196e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
1.0425273975026796e-09	5.1028554e-10	4.609031e-10	0.9857202	-2.073226e-17	0.3140903
1.0450452866719283e-09	4.8147913e-10	1.6460824e-10	0.9857202	-2.0732258e-17	0.3140903
1.0475138158060755e-09	9.0534535e-10	7.901196e-10	0.9857202	-2.073226e-17	0.3140903
1.0500317164530935e-09	8.4773244e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.3140903
1.0525002485461423e-09	4.4444226e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
1.0550181406948606e-09	8.065804e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.31409013
1.0575360317066044e-09	1.0534927e-09	1.975299e-10	0.9857202	-2.0732258e-17	0.31408995
1.0600045591319076e-09	7.860044e-10	-6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
1.0625224540867807e-09	8.641933e-10	-6.5843296e-11	0.9857202	-2.0732258e-17	0.31409013
1.0650403556368884e-09	1.2016401e-09	3.950598e-10	0.9857202	-2.0732258e-17	0.31409013
1.0675088774664545e-09	1.3127507e-09	4.609031e-10	0.9857202	-2.073226e-17	0.31409013
1.070026781911452e-09	7.6542833e-10	1.1193361e-09	0.9857202	-2.0732258e-17	0.31409013
1.0725446722233503e-09	4.938247e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.3140903
1.0750131926998114e-09	3.7859896e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.31409052
1.0775310847981262e-09	6.666634e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
1.0800489795425081e-09	8.724237e-10	-2.6337318e-10	0.9857202	-2.073226e-17	0.3140903
1.0825175056934235e-09	1.1275665e-09	2.9629485e-10	0.9857202	-2.073226e-17	0.31408995
1.085035405490785e-09	1.2715987e-09	6.58433e-10	0.98572016	-2.0732258e-17	0.31409013
1.0875039359158038e-09	6.213961e-10	7.571979e-10	0.9857202	-2.0732258e-17	0.31409052
1.090021830926791e-09	3.333317e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409052
1.0925397238648317e-09	1.6460824e-11	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
1.0950082524453403e-09	4.5267266e-11	3.950598e-10	0.9857202	-2.0732258e-17	0.31409052
1.0975261509547602e-09	3.7859896e-10	-3.292165e-10	0.9857202	-2.0732258e-17	0.3140903
1.1000440495411517e-09	7.571979e-10	-3.2921648e-11	0.9857202	-2.073226e-17	0.3140903
1.1025125739897425e-09	1.4897046e-09	-1.975299e-10	0.9857202	-2.073226e-17	0.31409013
1.105030476435365e-09	1.6460824e-09	7.2427625e-10	0.9857202	-2.0732258e-17	0.31409013
1.1075483709108503e-09	9.1357577e-10	1.316866e-09	0.9857202	-2.0732258e-17	0.31409013
1.1100168957095503e-09	6.255113e-10	1.1193361e-09	0.9857202	-2.073226e-17	0.31409013
1.1125347939788708e-09	2.6337318e-10	4.609031e-10	0.9857202	-2.0732258e-17	0.3140903
1.1150033140245602e-09	5.5966803e-10	4.2798143e-10	0.9857202	-2.0732258e-17	0.3140903
1.1175212177724025e-09	7.3250667e-10	3.292165e-10	0.9857202	-2.0732258e-17	0.31408995
1.1200391166909562e-09	6.255113e-10	0	0.9857202	-2.0732258e-17	0.3140907
1.122507637812469e-09	9.218062e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
1.1250255312718025e-09	9.506126e-10	9.876494e-10	0.9857202	-2.0732258e-17	0.31409013
1.1275434283805222e-09	5.1851595e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.3140903
1.1300119478309444e-09	6.090505e-10	5.925897e-10	0.9857202	-2.073226e-17	0.3140903
1.1325298528031804e-09	7.6542833e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.31409052
1.135047746152118e-09	5.7612887e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.31409052
1.137516272600489e-09	9.3003655e-10	5.2674637e-10	0.98572016	-2.0732258e-17	0.31409052
1.1400341705609428e-09	8.4773244e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409052
1.1425026971083074e-09	1.0864144e-09	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
1.1450205903485354e-09	8.888845e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409013
1.147538487386955e-09	8.230412e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.31409013
1.1500070194850505e-09	9.79419e-10	1.1193361e-09	0.9857202	-2.0732258e-17	0.3140903
1.1525249080750699e-09	4.691335e-10	5.925897e-10	0.98572016	-2.0732258e-17	0.3140903
1.1550428085702093e-09	7.407371e-10	6.9135464e-10	0.9857202	-2.0732258e-17	0.31408995
1.1575113390654702e-09	4.5267268e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.3140903
1.160029233575545e-09	3.4567732e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
1.162547133410738e-09	4.19751e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409052
1.1650156594562355e-09	7.3250667e-10	9.876495e-11	0.9857202	-2.0732258e-17	0.31409013
1.1675335495848175e-09	1.3333268e-09	1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
1.1700020798383539e-09	9.218062e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31408995
1.172519964431957e-09	9.547279e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.31409013
1.1750378704294185e-09	7.078154e-10	4.609031e-10	0.9857202	-2.0732258e-17	0.31409052
1.177506397247774e-09	6.4608735e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409052
1.1800242980347727e-09	4.5267268e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.31409013
1.1825421916898125e-09	4.032902e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409013
1.1850107165706712e-09	1.6460824e-10	0	0.9857202	-2.0732258e-17	0.3140903
1.1875286117909804e-09	6.707786e-10	-1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
1.1900465175148116e-09	6.748938e-10	6.5843296e-11	0.9857202	-2.0732258e-17	0.31409013
1.1925150275616741e-09	1.1522577e-09	3.950598e-10	0.9857202	-2.0732258e-17	0.3140903
1.1950329329348293e-09	1.1440273e-09	7.2427625e-10	0.9857202	-2.0732258e-17	0.31409013
1.1975014492718442e-09	1.1851794e-09	6.255113e-10	0.9857202	-2.0732258e-17	0.31409052
1.2000193511491726e-09	8.9711494e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409052
1.2025372505945468e-09	8.4773244e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.3140903
1.2050057656532024e-09	5.7201366e-10	5.5966803e-10	0.9857202	-2.0732258e-17	0.3140903
1.2075236664965005e-09	3.4979253e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.3140907
1.21004155662778e-09	1.975299e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.31409013
1.212510093603576e-09	6.337417e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
1.215027990457741e-09	5.432072e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409013
1.2175458892250934e-09	3.6213813e-10	3.6213813e-10	0.9857202	-2.0732258e-17	0.3140903
1.22001440607024e-09	1.0946448e-09	1.975299e-10	0.9857202	-2.073226e-17	0.31409013
1.2225323049842056e-09	1.0041102e-09	7.2427625e-10	0.9857202	-2.0732258e-17	0.3140907
1.2250008315954506e-09	6.172809e-10	9.218062e-10	0.9857202	-2.0732258e-17	0.3140907
1.2275187345008806e-09	5.1851595e-10	5.925897e-10	0.9857201	-2.0732258e-17	0.31409013
1.230036630549986e-09	5.843593e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.31409013
1.2325051507807843e-09	6.9135464e-10	6.5843296e-11	0.9857202	-2.0732258e-17	0.3140903
1.2350230421737908e-09	7.901196e-10	6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
1.2375409365709007e-09	9.506126e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
1.2400094721096756e-09	5.432072e-10	6.255113e-10	0.9857202	-2.0732258e-17	0.3140903
1.242527367398414e-09	9.3003655e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.3140903
1.2450452620712254e-09	1.0164559e-09	6.58433e-10	0.9857202	-2.0732258e-17	0.31408975
1.2475137884782876e-09	8.888845e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.3140907
1.2500316845164594e-09	1.0699536e-09	7.901196e-10	0.9857202	-2.0732258e-17	0.31409052
1.2525002148780916e-09	8.230412e-10	5.5966803e-10	0.9857202	-2.0732258e-17	0.3140903
1.2550181041240019e-09	1.0370319e-09	7.2427625e-10	0.9857202	-2.0732258e-17	0.3140903
1.25753601100167e-09	9.547279e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31408995
1.2600045321851028e-09	8.230412e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.31409052
1.2625224252919987e-09	7.613131e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.31409052
1.2650403267857439e-09	7.7365875e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409013
1.2675088508662768e-09	3.4567732e-10	9.218062e-10	0.9857202	-2.0732258e-17	0.3140903
1.2700267532203947e-09	9.876495e-11	6.5843296e-11	0.9857202	-2.0732258e-17	0.3140903
1.2725446497596692e-09	7.489675e-10	-4.609031e-10	0.9857202	-2.0732258e-17	0.3140907
1.2750131692643018e-09	1.5432022e-09	-3.292165e-10	0.9857202	-2.073226e-17	0.3140903
1.277531068790833e-09	1.4567829e-09	4.938247e-10	0.9857202	-2.0732258e-17	0.31408995
1.2800489558711442e-09	1.4238613e-09	7.901196e-10	0.9857202	-2.0732258e-17	0.3140903
1.2825174871188055e-09	6.748938e-10	1.1851794e-09	0.9857202	-2.073226e-17	0.31409013
1.2850353853107752e-09	1.8106906e-10	6.58433e-10	0.9857202	-2.0732258e-17	0.31409052
1.2875039137685648e-09	2.9629485e-10	0	0.9857202	-2.0732258e-17	0.3140903
1.2900218139567974e-09	6.9958506e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.31409052
1.2925397128408074e-09	9.629583e-10	-2.6337318e-10	0.9857202	-2.0732258e-17	0.3140903
1.2950082298492315e-09	9.999951e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.3140907
1.297526135711431e-09	7.8188916e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.3140903
1.3000440302943375e-09	3.950598e-10	7.901196e-10	0.9857202	-2.0732258e-17	0.31409013
1.302512546014886e-09	5.432072e-10	2.6337318e-10	0.9857202	-2.0732261e-17	0.31408995
1.3050304469137142e-09	9.38267e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409013
1.3075483386849534e-09	8.065804e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.3140903
1.3100168629734617e-09	7.448523e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409052
1.3125347657490553e-09	6.748938e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.3140907
1.3150032899569917e-09	7.901196e-10	3.292165e-10	0.9857202	-2.073226e-17	0.3140907
1.3175211860935675e-09	9.218062e-10	3.292165e-10	0.9857202	-2.0732261e-17	0.3140903
1.320039083277952e-09	3.6625333e-10	4.609031e-10	0.9857202	-2.073226e-17	0.3140903
1.3225076088448037e-09	7.7365875e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.31409052
1.3250255164204475e-09	1.0041102e-09	7.901196e-10	0.9857202	-2.0732258e-17	0.31409052
1.3275434056298605e-09	6.0082006e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409013
1.330011934094472e-09	8.5596286e-10	5.925897e-10	0.9857202	-2.073226e-17	0.3140907
1.3325298281162542e-09	1.1069904e-09	5.5966803e-10	0.9857202	-2.0732258e-17	0.3140903
1.335047728306793e-09	6.4197214e-10	4.609031e-10	0.9857202	-2.073226e-17	0.31409052
1.3375162538698946e-09	8.4773244e-10	6.255113e-10	0.9857202	-2.0732258e-17	0.31409013
1.3400341486937162e-09	7.6542833e-10	1.3168659e-10	0.9857202	-2.0732258e-17	0.3140907
1.3425026884184382e-09	9.711887e-10	3.950598e-10	0.9857202	-2.0732261e-17	0.3140903
1.3450205808563438e-09	6.748938e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
1.3475384632584278e-09	7.571979e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140907
1.3500069937677086e-09	4.3621184e-10	2.6337318e-10	0.9857202	-2.0732261e-17	0.31409013
1.3525248878396163e-09	6.131657e-10	0	0.9857202	-2.073226e-17	0.3140903
1.3550427841980376e-09	1.2345618e-09	-1.975299e-10	0.9857202	-2.073226e-17	0.3140903
1.3575113160003523e-09	1.0452623e-09	4.938247e-10	0.9857202	-2.0732258e-17	0.3140907
1.360029211922333e-09	9.38267e-10	7.901196e-10	0.9857202	-2.073226e-17	0.3140907
1.3625471118865208e-09	9.218062e-10	1.0534927e-09	0.9857202	-2.0732258e-17	0.3140903
1.3650156373636698e-09	4.3209664e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.3140903
1.3675335277914463e-09	3.292165e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31409013
1.3700020537586008e-09	8.312716e-10	-2.6337318e-10	0.9857202	-2.0732258e-17	0.31409013
1.372519952112516e-09	9.876494e-10	-3.950598e-10	0.9857202	-2.073226e-17	0.31409013
1.3750378486373184e-09	1.1193361e-09	3.292165e-10	0.9857202	-2.0732258e-17	0.31409013
1.3775063769242086e-09	1.1111057e-09	5.925897e-10	0.9857202	-2.0732258e-17	0.3140907
1.3800242671145448e-09	8.888845e-10	7.2427625e-10	0.9857202	-2.0732258e-17	0.3140907
1.3825421727469246e-09	7.7365875e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31409052
1.3850106977704248e-09	7.078154e-10	5.2674637e-10	0.98572016	-2.073226e-17	0.3140903
1.3875285913440754e-09	7.078154e-10	3.292165e-10	0.9857202	-2.0732258e-17	0.31409013
