# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.825295054729324e-10	1.3497876e-09	4.0822843e-09	0.8626225	-2.0121701e-17	0.23549794
6.850475225220993e-10	8.5596286e-10	4.609031e-09	0.8626226	-2.0121701e-17	0.23549922
6.875161753343778e-10	5.5966803e-10	3.8847547e-09	0.8626226	-2.0121701e-17	0.2354987
6.900341688661409e-10	1.3497876e-09	4.1481276e-09	0.8626226	-2.0121701e-17	0.23549844
6.925028277223405e-10	1.4814742e-09	4.411501e-09	0.8626226	-2.01217e-17	0.23549895
6.950208267205771e-10	1.5473175e-09	3.9505976e-09	0.8626227	-2.01217e-17	0.23549895
6.975388309996353e-10	1.8106907e-09	3.555538e-09	0.8626227	-2.01217e-17	0.2354987
7.000074742771255e-10	1.9752988e-09	3.555538e-09	0.8626227	-2.0121701e-17	0.23549844
7.025254916195194e-10	2.3374371e-09	4.312736e-09	0.8626227	-2.0121704e-17	0.2354987
7.05043505005881e-10	1.6460824e-09	4.4773443e-09	0.8626227	-2.01217e-17	0.23549819
7.07512138109553e-10	1.679004e-09	4.510266e-09	0.86262274	-2.0121701e-17	0.23549947
7.100301394621741e-10	1.679004e-09	4.4773443e-09	0.86262274	-2.0121698e-17	0.23549922
7.125481703186669e-10	1.0864144e-09	5.1028555e-09	0.86262274	-2.0121698e-17	0.23549895
7.150168025120763e-10	1.1851794e-09	5.0040905e-09	0.86262274	-2.0121698e-17	0.23549895
7.175348076465255e-10	3.7859896e-10	4.7736393e-09	0.8626228	-2.0121698e-17	0.23549895
7.200034363220347e-10	7.571979e-10	4.115206e-09	0.8626228	-2.0121701e-17	0.23549844
7.225214547110078e-10	6.255113e-10	3.6213814e-09	0.8626228	-2.0121698e-17	0.23549844
7.250394659664274e-10	8.5596286e-10	3.1934e-09	0.8626228	-2.0121698e-17	0.2354987
7.275080931382453e-10	1.5802392e-09	3.1604783e-09	0.8626229	-2.0121701e-17	0.23549844
7.300261124988461e-10	1.3827093e-09	4.016441e-09	0.8626229	-2.0121698e-17	0.2354987
7.325441215709638e-10	1.1851794e-09	4.609031e-09	0.8626229	-2.0121701e-17	0.23549922
7.350127571002634e-10	1.0534927e-09	4.213971e-09	0.8626229	-2.0121701e-17	0.23549895
7.375307620311028e-10	5.1028554e-10	3.358008e-09	0.8626229	-2.0121701e-17	0.2354987
7.400487625444418e-10	3.950598e-10	3.753068e-09	0.8626229	-2.0121701e-17	0.2354987
7.425174102324728e-10	1.316866e-09	3.0287917e-09	0.8626229	-2.0121701e-17	0.23549922
7.450354057592268e-10	1.2839443e-09	2.2386721e-09	0.8626229	-2.0121701e-17	0.23549895
7.475040470402729e-10	1.5473175e-09	2.9629483e-09	0.8626229	-2.0121701e-17	0.23549947
7.50022058382096e-10	2.0082205e-09	3.4238514e-09	0.86262304	-2.0121701e-17	0.2354987
7.52540071303391e-10	2.0246813e-09	3.4238514e-09	0.8626229	-2.0121701e-17	0.23549922
7.550086871181287e-10	1.6460824e-09	3.4238514e-09	0.86262304	-2.01217e-17	0.2354987
7.575266954726616e-10	1.876534e-09	3.4238514e-09	0.86262304	-2.01217e-17	0.23549819
7.600446952911045e-10	1.6460824e-09	3.0287917e-09	0.86262304	-2.01217e-17	0.2354987
7.625133378728051e-10	1.218101e-09	2.8312617e-09	0.86262304	-2.01217e-17	0.23549922
7.650313315835165e-10	1.777769e-09	2.897105e-09	0.86262316	-2.01217e-17	0.23549895
7.675493419736953e-10	2.1728288e-09	3.2263217e-09	0.86262316	-2.01217e-17	0.2354987
7.700179733601339e-10	2.3374371e-09	4.016441e-09	0.86262316	-2.01217e-17	0.23549844
7.725359761004663e-10	1.3827093e-09	4.213971e-09	0.86262316	-2.01217e-17	0.2354987
7.750046187342394e-10	1.6460824e-09	3.1604783e-09	0.86262316	-2.01217e-17	0.23549819
7.775226119012347e-10	1.1193361e-09	2.99587e-09	0.86262316	-2.01217e-17	0.2354987
7.800406201080905e-10	1.9423774e-09	3.1604783e-09	0.86262316	-2.01217e-17	0.23549922
7.825092460605424e-10	2.99587e-09	3.0287917e-09	0.86262316	-2.01217e-17	0.23549895
7.850272656524676e-10	2.3868196e-09	4.2468926e-09	0.86262316	-2.01217e-17	0.2354987
7.875452530219716e-10	1.3827093e-09	3.9505976e-09	0.86262316	-2.01217e-17	0.23549844
7.900138940101023e-10	7.2427625e-10	4.0822843e-09	0.86262316	-2.01217e-17	0.23549844
7.925318934092842e-10	9.711887e-10	3.0617133e-09	0.86262316	-2.01217e-17	0.2354987
7.950005044566863e-10	1.2839443e-09	3.358008e-09	0.86262316	-2.01217e-17	0.23549895
7.97518519473766e-10	1.5143958e-09	3.555538e-09	0.86262316	-2.01217e-17	0.23549844
8.000365116248725e-10	1.8929949e-09	4.0822843e-09	0.86262316	-2.01217e-17	0.23549895
8.025051476268206e-10	2.0082205e-09	3.6213814e-09	0.86262316	-2.01217e-17	0.23549819
8.05023146522131e-10	1.7448474e-09	4.0822843e-09	0.86262316	-2.01217e-17	0.2354987
8.07541130667967e-10	8.5596286e-10	4.1481276e-09	0.86262316	-2.01217e-17	0.23549844
8.100097683983228e-10	9.876494e-10	4.312736e-09	0.86262316	-2.01217e-17	0.23549844
8.125277740522088e-10	1.218101e-09	3.9505976e-09	0.8626232	-2.01217e-17	0.23549895
8.150457789134931e-10	1.6131608e-09	4.3456576e-09	0.86262316	-2.01217e-17	0.2354987
8.175144138356037e-10	1.0534927e-09	4.971169e-09	0.86262316	-2.01217e-17	0.23549895
8.200324016215057e-10	5.2674637e-10	4.510266e-09	0.86262316	-2.01217e-17	0.23549895
8.225010280514944e-10	8.888845e-10	4.016441e-09	0.86262316	-2.01217e-17	0.2354987
8.250190354382661e-10	1.975299e-10	3.4238514e-09	0.86262316	-2.01217e-17	0.23549922
8.275370277584305e-10	-1.3168659e-10	3.8847547e-09	0.8626232	-2.01217e-17	0.23549895
8.300056541495982e-10	-1.0205711e-09	3.5226164e-09	0.86262316	-2.01217e-17	0.2354987
8.325236565716756e-10	-2.6337318e-10	2.897105e-09	0.8626232	-2.01217e-17	0.23549895
8.350416572830112e-10	9.876494e-10	2.633732e-09	0.8626232	-2.01217e-17	0.2354987
8.375102681954984e-10	6.9135464e-10	2.9629483e-09	0.8626232	-2.01217e-17	0.2354987
8.400282776915347e-10	7.407371e-10	3.5226164e-09	0.8626232	-2.01217e-17	0.2354987
8.425462772141066e-10	7.571979e-10	3.555538e-09	0.8626232	-2.01217e-17	0.23549895
8.450149097099313e-10	6.9135464e-10	2.6995752e-09	0.8626232	-2.01217e-17	0.23549895
8.475328912069067e-10	1.316866e-09	2.633732e-09	0.8626232	-2.01217e-17	0.23549947
8.500015170387046e-10	1.5143958e-09	2.7654186e-09	0.8626232	-2.01217e-17	0.23549922
8.525195234577448e-10	1.4814742e-09	2.633732e-09	0.8626232	-2.01217e-17	0.23549922
8.550375070884321e-10	1.2510226e-09	2.6995752e-09	0.8626232	-2.01217e-17	0.23549844
8.575061360585006e-10	1.6460824e-09	2.6995752e-09	0.8626232	-2.01217e-17	0.2354987
8.600241235532659e-10	1.6131608e-09	3.4238514e-09	0.8626232	-2.01217e-17	0.23549895
8.625421145860472e-10	1.5308567e-09	2.7654186e-09	0.8626232	-2.01217e-17	0.2354987
8.65010742807864e-10	2.0082205e-09	2.897105e-09	0.8626232	-2.01217e-17	0.2354987
8.675287421487026e-10	2.2222113e-09	3.6872247e-09	0.8626232	-2.01217e-17	0.23549922
8.700467453971986e-10	1.876534e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.23549895
8.725153834457603e-10	2.1069855e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.23549947
8.750333746320171e-10	1.6131608e-09	3.9505976e-09	0.8626232	-2.01217e-17	0.2354987
8.775019943866126e-10	1.8106907e-09	2.9629483e-09	0.8626232	-2.01217e-17	0.2354987
8.800199872610502e-10	2.2715938e-09	3.6872247e-09	0.8626232	-2.01217e-17	0.2354987
8.825379811156273e-10	2.2715938e-09	3.4238514e-09	0.8626232	-2.01217e-17	0.23549844
8.85006615082675e-10	2.6008102e-09	3.555538e-09	0.8626232	-2.01217e-17	0.23549844
8.875245933868958e-10	1.9094557e-09	4.411501e-09	0.8626232	-2.01217e-17	0.23549922
8.900425901575509e-10	1.0864144e-09	3.9505976e-09	0.8626232	-2.01217e-17	0.2354987
8.925112229228268e-10	1.1193361e-09	3.5884598e-09	0.8626232	-2.01217e-17	0.23549895
8.950292180864525e-10	1.8106907e-09	3.555538e-09	0.8626232	-2.01217e-17	0.2354987
8.975472080115215e-10	1.777769e-09	3.8189114e-09	0.8626232	-2.01217e-17	0.23549844
9.000158258196569e-10	1.4814742e-09	4.1481276e-09	0.8626232	-2.01217e-17	0.2354987
9.025338231289427e-10	1.4814742e-09	3.4896948e-09	0.8626232	-2.01217e-17	0.23549895
9.050024462792459e-10	1.5473175e-09	4.213971e-09	0.8626232	-2.01217e-17	0.2354987
9.075204362351174e-10	1.777769e-09	4.6419526e-09	0.8626232	-2.01217e-17	0.23549844
9.100384301965501e-10	5.2674637e-10	4.2798143e-09	0.8626232	-2.01217e-17	0.23549844
9.125070287539071e-10	7.078154e-10	4.3456576e-09	0.8626232	-2.01217e-17	0.2354987
9.150250286728191e-10	1.1522577e-09	4.411501e-09	0.8626232	-2.01217e-17	0.2354987
9.175430238911554e-10	1.3497876e-09	3.8189114e-09	0.8626232	-2.01217e-17	0.23549895
9.200116665893134e-10	1.3333268e-09	3.1604783e-09	0.8626232	-2.01217e-17	0.23549895
9.225296596273098e-10	1.679004e-09	3.753068e-09	0.8626232	-2.01217e-17	0.23549922
9.250476379543071e-10	1.316866e-09	4.016441e-09	0.8626232	-2.01217e-17	0.23549922
9.275162545023345e-10	1.9094557e-09	4.1481276e-09	0.8626232	-2.01217e-17	0.2354987
9.300342430978281e-10	1.3827093e-09	4.213971e-09	0.8626232	-2.01217e-17	0.23549922
9.325028697896097e-10	1.316866e-09	4.115206e-09	0.8626232	-2.01217e-17	0.23549947
9.350208682332428e-10	1.0534927e-09	3.7201462e-09	0.8626232	-2.01217e-17	0.2354987
9.375388593851127e-10	1.4814742e-09	3.1604783e-09	0.8626232	-2.01217e-17	0.23549895
9.400074683120503e-10	1.876534e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.2354987
9.425254625139608e-10	1.5473175e-09	3.2263217e-09	0.8626232	-2.01217e-17	0.23549947
9.450434461191386e-10	1.5637783e-09	3.2263217e-09	0.8626232	-2.01217e-17	0.23549895
9.475120739621028e-10	2.0411421e-09	3.358008e-09	0.8626232	-2.01217e-17	0.23549895
9.500300732875249e-10	2.1728288e-09	3.4238514e-09	0.8626232	-2.01217e-17	0.23549922
9.525480598998984e-10	2.436202e-09	3.1604783e-09	0.8626232	-2.01217e-17	0.23549895
9.550166666975518e-10	1.9423774e-09	3.5884598e-09	0.8626232	-2.01217e-17	0.23549895
9.575346525590573e-10	1.6625432e-09	3.2263217e-09	0.8626232	-2.01217e-17	0.23549922
9.600032714091126e-10	9.218062e-10	2.7654186e-09	0.8626232	-2.01217e-17	0.23549922
9.625212639424225e-10	1.3827093e-09	2.6995752e-09	0.8626232	-2.01217e-17	0.2354987
9.650392457440554e-10	2.2057505e-09	2.6008102e-09	0.8626232	-2.01217e-17	0.23549922
9.675078474048057e-10	2.2057505e-09	3.094635e-09	0.8626232	-2.01217e-17	0.2354987
9.700258532955034e-10	2.0082205e-09	3.358008e-09	0.8626232	-2.01217e-17	0.23549844
9.725438455358758e-10	2.2715938e-09	3.1604783e-09	0.8626232	-2.01217e-17	0.23549819
9.750124661016187e-10	1.7448474e-09	3.358008e-09	0.8626232	-2.01217e-17	0.23549922
9.77530442529853e-10	1.2839443e-09	3.2263217e-09	0.8626232	-2.01217e-17	0.23549922
9.800484296262653e-10	1.3827093e-09	2.897105e-09	0.8626232	-2.01217e-17	0.23549922
9.825170367636808e-10	1.876534e-09	2.9300267e-09	0.8626232	-2.01217e-17	0.23549844
9.85035021852821e-10	1.4156308e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.2354987
9.875036491035863e-10	1.9094557e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.23549947
9.90021655112274e-10	1.9752988e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.2354987
9.92539629306924e-10	1.4814742e-09	3.4238514e-09	0.8626232	-2.01217e-17	0.2354987
9.950082493166129e-10	1.4814742e-09	3.2263217e-09	0.8626232	-2.01217e-17	0.2354987
9.975262356116701e-10	1.9259165e-09	3.0617133e-09	0.8626232	-2.01217e-17	0.2354987
1.0000442109774693e-09	1.9423774e-09	3.0287917e-09	0.8626232	-2.01217e-17	0.23549895
1.002512819327477e-09	2.0246813e-09	2.633732e-09	0.8626232	-2.0121698e-17	0.2354987
1.0050308142327945e-09	2.1399071e-09	3.0287917e-09	0.8626232	-2.01217e-17	0.23549922
1.0075487959960663e-09	2.9629483e-09	3.4896948e-09	0.8626232	-2.01217e-17	0.23549922
1.0100174061690574e-09	2.436202e-09	4.0822843e-09	0.8626232	-2.01217e-17	0.23549922
1.0125353883146675e-09	1.6131608e-09	4.016441e-09	0.8626232	-2.01217e-17	0.23549922
1.0150040007243138e-09	8.888845e-10	4.1810493e-09	0.8626232	-2.01217e-17	0.2354987
1.0175219937336584e-09	1.3827093e-09	3.3909298e-09	0.8626232	-2.01217e-17	0.23549895
1.0200399804111177e-09	1.4814742e-09	3.2263217e-09	0.8626232	-2.01217e-17	0.23549895
1.02250859045294e-09	1.4814742e-09	3.8847547e-09	0.8626232	-2.01217e-17	0.23549922
1.0250265751930285e-09	1.8106907e-09	4.609031e-09	0.8626232	-2.01217e-17	0.23549922
1.027544557517454e-09	8.230412e-10	4.1481276e-09	0.8626232	-2.01217e-17	0.2354987
1.0300131739617256e-09	5.2674637e-10	4.4773443e-09	0.8626232	-2.01217e-17	0.2354987
1.0325311542476544e-09	1.4320917e-09	4.213971e-09	0.8626232	-2.01217e-17	0.2354987
1.035049136833557e-09	1.5802392e-09	3.9505976e-09	0.8626232	-2.01217e-17	0.23549895
1.037517765102616e-09	1.2510226e-09	4.411501e-09	0.8626232	-2.01217e-17	0.2354987
1.0400357433206404e-09	8.39502e-10	4.213971e-09	0.8626232	-2.01217e-17	0.2354987
1.0425043518358713e-09	6.090505e-10	3.1604783e-09	0.8626232	-2.01217e-17	0.23549922
1.045022342614616e-09	1.4156308e-09	3.358008e-09	0.8626232	-2.01217e-17	0.2354987
1.0475403313174197e-09	1.1522577e-09	3.456773e-09	0.8626232	-2.01217e-17	0.23549895
1.0500089403276343e-09	1.0534927e-09	3.555538e-09	0.8626232	-2.01217e-17	0.23549922
1.0525269272213136e-09	1.3497876e-09	3.8847547e-09	0.8626232	-2.01217e-17	0.23549947
1.055044912611766e-09	1.1193361e-09	3.4238514e-09	0.8626232	-2.01217e-17	0.23549895
1.0575135168183246e-09	7.2427625e-10	3.2263217e-09	0.8626232	-2.01217e-17	0.23549895
1.0600315003770001e-09	6.255113e-10	3.555538e-09	0.8626232	-2.01217e-17	0.23549922
1.0625001165556895e-09	1.0534927e-09	4.016441e-09	0.8626232	-2.01217e-17	0.23549947
1.0650181016110872e-09	5.925897e-10	4.411501e-09	0.8626232	-2.01217e-17	0.23549922
1.0675360810665728e-09	7.901196e-10	3.2921648e-09	0.8626232	-2.01217e-17	0.23549895
1.0700046930566154e-09	2.9629485e-10	2.8312617e-09	0.8626232	-2.01217e-17	0.23549922
1.0725226808396453e-09	1.2510226e-09	2.633732e-09	0.8626232	-2.01217e-17	0.23549922
1.0750406534366129e-09	1.3827093e-09	2.897105e-09	0.8626232	-2.01217e-17	0.2354987
1.0775092718883888e-09	1.876534e-09	3.094635e-09	0.8626232	-2.0121698e-17	0.23549895
1.080027259296353e-09	1.8436124e-09	2.9629483e-09	0.8626232	-2.01217e-17	0.23549922
1.0825452333039777e-09	1.5473175e-09	3.2263217e-09	0.8626232	-2.0121698e-17	0.23549844
1.0850138435309248e-09	9.876494e-10	3.5226164e-09	0.8626232	-2.01217e-17	0.23549947
1.0875318278640587e-09	1.4156308e-09	3.2263217e-09	0.8626232	-2.01217e-17	0.23549922
1.090000441695034e-09	8.5596286e-10	2.7654186e-09	0.8626232	-2.01217e-17	0.23549947
1.0925184229998467e-09	9.876494e-10	2.5678886e-09	0.8626232	-2.01217e-17	0.23549895
1.095036412422018e-09	1.218101e-09	2.0740638e-09	0.8626232	-2.01217e-17	0.2354987
1.0975050093715327e-09	1.8106907e-09	2.436202e-09	0.8626232	-2.01217e-17	0.23549947
1.1000229999694345e-09	2.0411421e-09	2.2386721e-09	0.8626232	-2.01217e-17	0.23549922
1.1025409774074675e-09	2.1234463e-09	2.436202e-09	0.8626232	-2.01217e-17	0.23549947
1.1050095966767485e-09	1.679004e-09	2.1728288e-09	0.8626232	-2.01217e-17	0.2354987
1.1075275710460476e-09	2.2222113e-09	2.3374371e-09	0.8626232	-2.01217e-17	0.23549895
1.1100455558326678e-09	1.9423774e-09	2.3045155e-09	0.8626232	-2.01217e-17	0.2354987
1.1125141608776904e-09	2.0411421e-09	2.4691236e-09	0.8626232	-2.01217e-17	0.23549895
1.1150321471258752e-09	1.876534e-09	1.9752988e-09	0.8626232	-2.01217e-17	0.2354987
1.1175007561941052e-09	2.1399071e-09	2.0411421e-09	0.8626232	-2.01217e-17	0.2354987
1.1200187447736957e-09	2.2715938e-09	2.897105e-09	0.8626233	-2.01217e-17	0.23549844
1.1225367207001373e-09	1.7119257e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.23549895
1.1250053289330924e-09	1.4814742e-09	2.9300267e-09	0.8626232	-2.01217e-17	0.2354987
1.1275233073909531e-09	1.679004e-09	2.3703588e-09	0.8626232	-2.01217e-17	0.23549895
1.130041285483603e-09	1.6460824e-09	2.633732e-09	0.8626232	-2.01217e-17	0.23549922
1.1325098907869645e-09	1.8436124e-09	3.094635e-09	0.8626232	-2.01217e-17	0.23549844
1.1350278788244573e-09	2.0082205e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.2354987
1.1375458565942925e-09	1.5143958e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.23549922
1.1400144682622918e-09	1.316866e-09	3.094635e-09	0.8626232	-2.01217e-17	0.23549895
1.142532440779475e-09	1.8106907e-09	2.633732e-09	0.8626232	-2.01217e-17	0.23549947
1.1450010617645645e-09	1.4156308e-09	2.4691236e-09	0.8626232	-2.01217e-17	0.23549895
1.1475190523017772e-09	1.4814742e-09	2.3703588e-09	0.8626232	-2.01217e-17	0.23549922
1.1500370309974587e-09	2.1399071e-09	2.1728288e-09	0.8626232	-2.01217e-17	0.23549844
1.1525056373618396e-09	2.436202e-09	2.9629483e-09	0.8626232	-2.01217e-17	0.23549895
1.1550236185324193e-09	2.1728288e-09	3.9505976e-09	0.8626232	-2.01217e-17	0.23549922
1.1575415982956202e-09	1.7119257e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.23549895
1.1600102065232432e-09	1.3827093e-09	3.6872247e-09	0.8626232	-2.01217e-17	0.23549895
1.1625281843159347e-09	1.4156308e-09	3.6213814e-09	0.8626232	-2.01217e-17	0.23549895
1.1650461632750937e-09	1.777769e-09	3.555538e-09	0.8626232	-2.01217e-17	0.23549895
1.1675147769725763e-09	1.9094557e-09	4.016441e-09	0.8626232	-2.01217e-17	0.23549895
1.1700327548011786e-09	1.3497876e-09	4.016441e-09	0.8626232	-2.01217e-17	0.23549895
1.1725013661029504e-09	9.876494e-10	3.8847547e-09	0.8626232	-2.01217e-17	0.2354987
1.1750193463131004e-09	9.218062e-10	3.2921648e-09	0.8626232	-2.01217e-17	0.2354987
1.1775373396617483e-09	1.7119257e-09	3.8189114e-09	0.8626232	-2.01217e-17	0.23549895
1.180005950685707e-09	1.679004e-09	3.7859897e-09	0.8626232	-2.01217e-17	0.23549895
1.182523912358306e-09	1.6460824e-09	3.917676e-09	0.8626232	-2.01217e-17	0.23549895
1.1850419010991697e-09	1.2345618e-09	4.213971e-09	0.8626232	-2.01217e-17	0.2354987
1.1875105116107905e-09	1.6625432e-09	4.4444226e-09	0.8626232	-2.01217e-17	0.2354987
1.1900284966610375e-09	6.58433e-10	4.115206e-09	0.8626232	-2.01217e-17	0.23549947
1.192546467035864e-09	6.58433e-10	3.5884598e-09	0.8626232	-2.01217e-17	0.23549947
1.1950150839207866e-09	1.0205711e-09	2.7983402e-09	0.8626232	-2.01217e-17	0.2354987
1.1975330522907932e-09	2.2386721e-09	2.8641833e-09	0.8626232	-2.0121698e-17	0.23549895
1.2000016762663274e-09	2.4032802e-09	3.654303e-09	0.8626232	-2.01217e-17	0.23549922
1.2025196549923065e-09	1.7119257e-09	4.2798143e-09	0.8626232	-2.01217e-17	0.2354987
1.205037639191212e-09	1.1193361e-09	4.3456576e-09	0.8626232	-2.01217e-17	0.23549895
1.2075062464262805e-09	7.571979e-10	3.753068e-09	0.8626232	-2.01217e-17	0.23549922
1.2100242262666714e-09	1.3497876e-09	3.4238514e-09	0.8626232	-2.01217e-17	0.2354987
1.212542205374987e-09	2.0740638e-09	3.6872247e-09	0.8626232	-2.01217e-17	0.23549947
1.2150108153579824e-09	2.0740638e-09	3.9505976e-09	0.8626232	-2.01217e-17	0.2354987
1.2175288013106535e-09	1.8106907e-09	3.9835193e-09	0.8626232	-2.01217e-17	0.23549844
1.2200467707189124e-09	1.5473175e-09	3.555538e-09	0.8626232	-2.01217e-17	0.2354987
1.2225153795662413e-09	1.5143958e-09	3.555538e-09	0.8626232	-2.01217e-17	0.23549922
1.2250333630283675e-09	1.3827093e-09	3.6213814e-09	0.8626232	-2.01217e-17	0.23549922
1.2275019767873243e-09	1.0534927e-09	3.358008e-09	0.8626232	-2.01217e-17	0.23549922
1.230019953194888e-09	1.2510226e-09	3.4238514e-09	0.8626232	-2.01217e-17	0.23549922
1.2325379251807757e-09	1.3497876e-09	4.016441e-09	0.8626232	-2.01217e-17	0.23549844
1.2350065284644338e-09	1.4485525e-09	3.555538e-09	0.8626232	-2.01217e-17	0.23549895
1.2375245149152535e-09	9.876494e-10	2.7654186e-09	0.8626232	-2.0121698e-17	0.23549895
1.240042494421556e-09	1.3662484e-09	3.4238514e-09	0.8626232	-2.0121698e-17	0.2354987
1.2425111014102805e-09	1.7448474e-09	3.456773e-09	0.8626232	-2.01217e-17	0.23549895
1.245029092299125e-09	1.316866e-09	3.7201462e-09	0.8626232	-2.01217e-17	0.23549947
1.2475470679522038e-09	6.58433e-10	3.917676e-09	0.8626232	-2.01217e-17	0.23549947
1.2500156660439028e-09	7.901196e-10	3.358008e-09	0.8626232	-2.01217e-17	0.2354987
1.2525336418878008e-09	1.1193361e-09	3.358008e-09	0.8626232	-2.01217e-17	0.23549895
1.2550022579570757e-09	1.0205711e-09	2.8641833e-09	0.8626232	-2.01217e-17	0.2354987
1.2575202413060678e-09	1.0534927e-09	2.897105e-09	0.8626232	-2.01217e-17	0.23549895
1.2600382264232449e-09	7.901196e-10	2.9629483e-09	0.8626232	-2.01217e-17	0.23549947
1.2625068340125538e-09	6.9135464e-10	2.5678886e-09	0.8626232	-2.01217e-17	0.2354987
1.265024803769877e-09	7.2427625e-10	2.3374371e-09	0.8626232	-2.01217e-17	0.2354987
1.2675427943377177e-09	1.218101e-09	2.1399071e-09	0.8626232	-2.01217e-17	0.23549895
1.2700114051381625e-09	8.724237e-10	3.3250864e-09	0.8626232	-2.01217e-17	0.2354987
1.2725293826640382e-09	7.571979e-10	2.5678886e-09	0.8626232	-2.01217e-17	0.2354987
1.275047354387709e-09	7.901196e-10	3.358008e-09	0.8626232	-2.01217e-17	0.2354987
1.2775159624581588e-09	3.292165e-10	2.7983402e-09	0.8626232	-2.01217e-17	0.23549895
1.2800339455723315e-09	3.950598e-10	2.534967e-09	0.8626232	-2.01217e-17	0.23549922
1.2825025406360339e-09	1.0205711e-09	2.2057505e-09	0.8626232	-2.01217e-17	0.23549844
1.2850205294723498e-09	1.1193361e-09	3.5884598e-09	0.8626232	-2.01217e-17	0.23549844
1.2875384916645165e-09	3.950598e-10	3.358008e-09	0.8626232	-2.01217e-17	0.23549922
1.2900071074236551e-09	2.9629485e-10	3.1934e-09	0.8626232	-2.01217e-17	0.23549844
1.2925250961892176e-09	3.6213813e-10	2.3703588e-09	0.8626232	-2.01217e-17	0.23549895
1.295043086044939e-09	4.2798143e-10	2.1399071e-09	0.8626232	-2.01217e-17	0.23549895
1.297511691398218e-09	8.5596286e-10	2.5678886e-09	0.8626232	-2.01217e-17	0.23549947
1.300029664619831e-09	1.316866e-09	2.9629483e-09	0.8626232	-2.01217e-17	0.23549895
1.3025476506317301e-09	8.230412e-10	3.094635e-09	0.8626232	-2.01217e-17	0.2354987
1.3050162574275477e-09	7.571979e-10	3.1604783e-09	0.8626232	-2.01217e-17	0.23549922
1.3075342269257048e-09	7.2427625e-10	2.0082205e-09	0.8626232	-2.01217e-17	0.2354987
1.3100028425329563e-09	1.316866e-09	1.6460824e-09	0.8626232	-2.01217e-17	0.23549922
1.312520818207369e-09	1.3497876e-09	1.4485525e-09	0.8626232	-2.01217e-17	0.23549922
1.3150388001822141e-09	1.9917596e-09	1.5143958e-09	0.8626232	-2.01217e-17	0.23549922
1.3175074103472347e-09	2.1399071e-09	2.5678886e-09	0.8626232	-2.01217e-17	0.23549922
1.3200253903433674e-09	1.5473175e-09	2.3703588e-09	0.8626232	-2.01217e-17	0.23549922
1.3225433677714369e-09	1.7119257e-09	2.3703588e-09	0.8626232	-2.01217e-17	0.23549895
1.3250119772883145e-09	9.547279e-10	2.436202e-09	0.8626232	-2.01217e-17	0.23549947
1.327529948085433e-09	1.777769e-09	2.2386721e-09	0.8626232	-2.01217e-17	0.23549922
1.3300479340294553e-09	2.0082205e-09	2.1728288e-09	0.8626232	-2.01217e-17	0.23549895
1.332516539384202e-09	2.1069855e-09	2.2386721e-09	0.8626232	-2.01217e-17	0.23549947
1.33503451731586e-09	1.6460824e-09	2.7654186e-09	0.8626232	-2.01217e-17	0.23549947
1.3375031309433414e-09	1.7448474e-09	2.9629483e-09	0.8626232	-2.01217e-17	0.23549895
1.3400211085367354e-09	2.3703588e-09	2.3703588e-09	0.8626232	-2.01217e-17	0.2354987
1.3425390914916323e-09	2.2715938e-09	2.5678886e-09	0.8626232	-2.01217e-17	0.23549895
1.34500769149448e-09	2.1728288e-09	2.5020452e-09	0.8626232	-2.01217e-17	0.23549922
1.3475256723564808e-09	2.1892896e-09	2.633732e-09	0.8626232	-2.01217e-17	0.23549922
1.3500436489092494e-09	1.876534e-09	2.7983402e-09	0.8626232	-2.0121698e-17	0.23549895
1.3525122576269188e-09	1.8436124e-09	3.2921648e-09	0.8626232	-2.01217e-17	0.23549895
1.3550302400789472e-09	1.6296217e-09	2.633732e-09	0.8626232	-2.01217e-17	0.23549972
1.3575482327539877e-09	1.7119257e-09	2.5020452e-09	0.8626232	-2.01217e-17	0.23549895
1.3600168238355785e-09	2.255133e-09	2.9629483e-09	0.8626232	-2.01217e-17	0.2354987
1.3625348007956401e-09	2.3374371e-09	2.534967e-09	0.8626232	-2.01217e-17	0.23549844
1.3650034159405192e-09	3.094635e-09	3.555538e-09	0.8626232	-2.01217e-17	0.23549922
1.3675213836524238e-09	2.732497e-09	4.115206e-09	0.8626232	-2.01217e-17	0.23549895
1.370039362579549e-09	2.3045155e-09	3.8189114e-09	0.8626232	-2.01217e-17	0.23549947
1.3725079716964214e-09	2.3374371e-09	3.2263217e-09	0.8626232	-2.01217e-17	0.23549895
1.375025944790148e-09	2.1728288e-09	3.6872247e-09	0.8626232	-2.01217e-17	0.23549922
1.377543929150297e-09	2.1234463e-09	3.654303e-09	0.8626232	-2.01217e-17	0.23549922
