# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.7900407382331062e-09	6.9135464e-10	4.032902e-10	0.80294764	-2.009321e-17	0.21538326
1.792509414805272e-09	1.7119257e-09	1.4794166e-09	0.81224096	-2.0112031e-17	0.21755147
1.7950274595138534e-09	2.0082205e-09	2.1399071e-09	0.82108766	-2.012954e-17	0.21921867
1.7975455011051578e-09	2.2057505e-09	2.7654186e-09	0.8291465	-2.0144801e-17	0.2199176
1.800014152401748e-09	2.8106857e-09	2.9135658e-09	0.8362046	-2.0157296e-17	0.22134855
1.8025321659202235e-09	2.4691236e-09	3.7201462e-09	0.8425353	-2.0167444e-17	0.2225459
1.8050007768738818e-09	2.2057505e-09	4.0822843e-09	0.8479419	-2.017494e-17	0.22299105
1.8075187640525409e-09	2.2057505e-09	4.213971e-09	0.852736	-2.0180249e-17	0.22382425
1.8100367608799323e-09	2.2057505e-09	4.609031e-09	0.8569198	-2.0183392e-17	0.22451173
1.8125053579853234e-09	1.8436124e-09	4.411501e-09	0.8605463	-2.0184587e-17	0.22408028
1.8150233292864615e-09	1.4814742e-09	4.3456576e-09	0.8638697	-2.0184064e-17	0.22528389
1.817541292698401e-09	1.8436124e-09	4.213971e-09	0.8669087	-2.0181981e-17	0.22553457
1.820009907531065e-09	1.9752988e-09	4.7407176e-09	0.8696882	-2.0178561e-17	0.22494532
1.8225278738792665e-09	1.4814742e-09	4.938247e-09	0.8723834	-2.0173779e-17	0.2235308
1.82504585070451e-09	9.876494e-10	5.267464e-09	0.87499094	-2.0167716e-17	0.22136022
1.8275144543203186e-09	8.5596286e-10	5.267464e-09	0.87750685	-2.0160516e-17	0.22032978
1.8300324456275852e-09	3.2921648e-11	5.464994e-09	0.8800729	-2.0151812e-17	0.21947315
1.8325010452731396e-09	-6.58433e-10	6.3209566e-09	0.8826257	-2.014181e-17	0.21781862
1.8350190305468222e-09	-1.1193361e-09	6.3868e-09	0.88530576	-2.0129885e-17	0.21694198
1.8375370438807103e-09	-1.2510226e-09	6.3868e-09	0.88810354	-2.0115911e-17	0.21649209
1.8400056622790392e-09	-1.9094557e-09	6.913546e-09	0.8910043	-2.0099799e-17	0.21495083
1.8425236705375805e-09	-3.1604783e-09	7.967039e-09	0.8941746	-2.0080329e-17	0.2148133
1.8450416862830004e-09	-5.135777e-09	7.901195e-09	0.897618	-2.0057006e-17	0.2142054
1.8475103329971659e-09	-6.2551133e-09	7.242763e-09	0.9013272	-2.0029365e-17	0.21355109
1.8500283660961176e-09	-7.934117e-09	6.9382375e-09	0.90553194	-1.9994876e-17	0.2135373
1.8525463975464825e-09	-9.3497485e-09	6.1234267e-09	0.9102547	-1.9952065e-17	0.21355896
1.8550150755634107e-09	-1.27736e-08	5.333307e-09	0.9154807	-1.9899431e-17	0.2126046
1.8575331344645067e-09	-1.5736548e-08	3.571999e-09	0.9214955	-1.9831261e-17	0.21376333
1.8600018386767146e-09	-1.837028e-08	-9.876494e-10	0.9280712	-1.9745342e-17	0.21438815
1.862519920503898e-09	-2.1300307e-08	-6.3209566e-09	0.9353005	-1.9630996e-17	0.21438283
1.8650380193700584e-09	-2.3110998e-08	-1.4748899e-08	0.9424736	-1.9478601e-17	0.21320038
1.867506763016354e-09	-2.3012232e-08	-2.6469005e-08	0.94802177	-1.9276928e-17	0.21090788
1.8700248959862145e-09	-1.813983e-08	-4.0427786e-08	0.9488888	-1.9009285e-17	0.20710357
1.87254304032654e-09	-5.464994e-09	-5.2411263e-08	0.93880665	-1.8738741e-17	0.20787148
1.875011819513598e-09	1.6329137e-08	-5.4781623e-08	0.91271985	-1.86453e-17	0.22293201
1.877529969530544e-09	3.8584172e-08	-4.569525e-08	0.8752507	-1.8844923e-17	0.24759537
1.880048124815362e-09	5.3596445e-08	-3.39093e-08	0.8404661	-1.9212815e-17	0.22052878
1.8825170512630875e-09	5.9193123e-08	-1.1432043e-08	0.81078905	-1.9522455e-17	0.20267463
1.8850356035817216e-09	5.4452407e-08	1.3164544e-08	0.7846984	-1.97273e-17	0.20159394
1.8875043963994963e-09	4.098745e-08	3.012331e-08	0.76386154	-1.9845272e-17	0.20568714
1.8900221994123638e-09	2.4082185e-08	3.8189114e-08	0.7478041	-1.9911328e-17	0.20900233
1.8925401567847453e-09	9.481435e-09	3.6674717e-08	0.7368237	-1.9943971e-17	0.21170558
1.8950087911335198e-09	-6.748938e-10	3.0024545e-08	0.7304007	-1.9957911e-17	0.21204458
1.897526765234523e-09	-6.674864e-09	2.1464915e-08	0.7277826	-1.9963453e-17	0.2121366
1.9000447377722153e-09	-7.7695095e-09	1.4748899e-08	0.72843933	-1.9966231e-17	0.21190916
1.9025133738622173e-09	-7.818891e-09	1.0563734e-08	0.73152244	-1.9969561e-17	0.21144871
1.905031420074125e-09	-6.5349473e-09	7.720127e-09	0.73668426	-1.99753e-17	0.21173622
1.9075001108853204e-09	-5.333307e-09	6.090505e-09	0.7434037	-1.9983957e-17	0.21237002
1.9100181751236124e-09	-5.415611e-09	4.4444226e-09	0.7515772	-1.9996003e-17	0.21235701
1.9125362462059448e-09	-4.8065605e-09	3.1604783e-09	0.76068497	-2.0011043e-17	0.21263765
1.9150049444587345e-09	-3.917676e-09	1.5143958e-09	0.77019346	-2.0028173e-17	0.21371444
1.917523026335254e-09	-2.1069855e-09	1.3497876e-09	0.7802212	-2.00474e-17	0.2140859
1.920041095757064e-09	-3.950598e-10	1.2345618e-09	0.7903473	-2.0067594e-17	0.21410163
1.9225097793463615e-09	4.609031e-10	2.0411421e-09	0.80014205	-2.0087492e-17	0.21587521
1.92502783994435e-09	1.0534927e-09	1.6769465e-09	0.80976343	-2.010704e-17	0.2175128
1.9275458702029728e-09	1.7448474e-09	2.5534854e-09	0.8187977	-2.0125064e-17	0.21862283
1.9300145394205927e-09	2.9629483e-09	3.5390773e-09	0.8269235	-2.0140678e-17	0.2190322
1.9325325697400757e-09	3.0452525e-09	4.7901e-09	0.8343667	-2.0154143e-17	0.22135615
1.9350012113223097e-09	2.9506027e-09	4.7736393e-09	0.84080833	-2.01648e-17	0.22186786
1.9375192200517277e-09	2.732497e-09	5.2180815e-09	0.8465433	-2.0173132e-17	0.2231282
1.94003721101814e-09	1.7119257e-09	5.168699e-09	0.8515208	-2.0179051e-17	0.22337264
1.942505811004649e-09	1.9917596e-09	5.79421e-09	0.8557759	-2.0182704e-17	0.22448736
1.9450237829756402e-09	1.4156308e-09	6.2551133e-09	0.85959905	-2.0184434e-17	0.22405961
1.9475417504161134e-09	1.1193361e-09	5.8600533e-09	0.86301386	-2.0184362e-17	0.22506633
1.9500103708199355e-09	8.888845e-10	6.3538783e-09	0.8660619	-2.0182727e-17	0.2255439
1.9525283388833084e-09	1.0205711e-09	6.7818595e-09	0.86894715	-2.0179622e-17	0.22518781
1.9550463111493762e-09	8.230412e-11	7.539057e-09	0.8716745	-2.017518e-17	0.22398476
1.9575149148113353e-09	-2.9629485e-10	6.9793895e-09	0.8742497	-2.016958e-17	0.22205766
1.9600328933387137e-09	-1.0534927e-09	7.1769195e-09	0.8768233	-2.0162604e-17	0.22042276
1.9625015064321302e-09	-1.4156308e-09	7.5719795e-09	0.8793353	-2.0154456e-17	0.21980225
1.965019489807425e-09	-1.8436124e-09	7.3744495e-09	0.8819247	-2.0144688e-17	0.21835363
1.9675374770354913e-09	-2.9629483e-09	7.045233e-09	0.88458043	-2.0133254e-17	0.21689601
1.9700060959350276e-09	-3.6872247e-09	6.1234267e-09	0.88728714	-2.012015e-17	0.21672729
1.9725240914508934e-09	-3.753068e-09	6.18927e-09	0.89019614	-2.0104454e-17	0.21549116
1.9750420936303363e-09	-4.1810493e-09	6.4526433e-09	0.893304	-2.0085863e-17	0.2147112
1.9775107281700278e-09	-6.1563483e-09	6.288035e-09	0.8965993	-2.0064138e-17	0.21455647
1.9800287466899556e-09	-7.637823e-09	5.464994e-09	0.9002801	-2.0037433e-17	0.21315755
1.982546767410902e-09	-9.1522185e-09	5.6625233e-09	0.90436256	-2.0004804e-17	0.21380405
1.9850154317659458e-09	-1.1325047e-08	4.1481276e-09	0.9088424	-1.9965326e-17	0.21305835
1.9875334665291427e-09	-1.4057544e-08	2.5678886e-09	0.913994	-1.9914994e-17	0.21334118
1.9900021586304652e-09	-1.6855884e-08	6.5843296e-11	0.9196984	-1.985256e-17	0.21408872
1.9925202328492584e-09	-1.9094557e-08	-5.069934e-09	0.92621845	-1.9770962e-17	0.21448423
1.995038301085678e-09	-1.995052e-08	-1.0798301e-08	0.93334067	-1.9664705e-17	0.21474087
1.997507033136837e-09	-1.9917598e-08	-1.8436124e-08	0.94048584	-1.9527026e-17	0.21434051
2.00002514506478e-09	-1.7514317e-08	-2.976117e-08	0.94679326	-1.9337895e-17	0.21241668
2.0025432773259746e-09	-1.0074024e-08	-4.2798142e-08	0.9494249	-1.9085765e-17	0.2084509
2.0050120437391445e-09	4.0493626e-09	-5.3201383e-08	0.9432517	-1.8807432e-17	0.2059709
2.007530202078138e-09	2.6469005e-08	-5.372813e-08	0.921412	-1.8643738e-17	0.217407
2.010048347003764e-09	4.849359e-08	-3.9242604e-08	0.88539845	-1.8764824e-17	0.24319606
2.0125171240808103e-09	6.0839206e-08	-2.376943e-08	0.84989923	-1.910561e-17	0.23040292
2.0150353572745686e-09	6.452643e-08	-1.4814742e-09	0.81849074	-1.9449033e-17	0.20570523
2.017504480269597e-09	5.4584092e-08	2.2925812e-08	0.791705	-1.9678855e-17	0.20103472
2.0200228604517863e-09	3.7102698e-08	4.036194e-08	0.7690426	-1.9819431e-17	0.20485081
2.0225406579549936e-09	1.7481396e-08	4.589278e-08	0.7515757	-1.9897712e-17	0.20906982
2.025009207584749e-09	2.115216e-09	4.1629423e-08	0.7394872	-1.9937058e-17	0.21171495
2.027527212826806e-09	-8.625472e-09	3.318502e-08	0.7317517	-1.9955274e-17	0.21175323
2.0300451840897005e-09	-1.4419682e-08	2.215627e-08	0.7281264	-1.9962439e-17	0.21218613
2.032513790266923e-09	-1.43703e-08	1.32674245e-08	0.72796553	-1.996548e-17	0.21197659
2.035031792418742e-09	-1.2164549e-08	8.164569e-09	0.7304745	-1.9968476e-17	0.21163607
2.0375004458214593e-09	-9.135758e-09	4.213971e-09	0.73501563	-1.9973356e-17	0.21125865
2.0400185046167954e-09	-7.2592234e-09	2.3045155e-09	0.74143034	-1.9981289e-17	0.21240056
2.042536591365485e-09	-7.143998e-09	3.950598e-10	0.7492875	-1.9992479e-17	0.2116758
2.0450052843086016e-09	-5.464994e-09	-9.218062e-10	0.7580005	-2.0006453e-17	0.21297152
2.047523340549041e-09	-3.5884598e-09	-6.255113e-10	0.7675623	-2.0023308e-17	0.21342224
2.050041424074829e-09	-2.115216e-09	-5.5966803e-10	0.7775245	-2.0042135e-17	0.21320516
2.0525101229172655e-09	-1.0534927e-09	-3.2921648e-11	0.7874486	-2.0061759e-17	0.21450157
2.0550282018590276e-09	4.938247e-10	3.950598e-10	0.79750067	-2.0082114e-17	0.2159559
2.0575462536452127e-09	1.5143958e-09	5.329192e-10	0.8072438	-2.010194e-17	0.21706241
2.060014922145461e-09	2.4691236e-09	1.3127507e-09	0.81627935	-2.0120091e-17	0.21755727
2.0625329699539654e-09	2.7983402e-09	1.679004e-09	0.82478905	-2.0136652e-17	0.21939237
2.065001633581875e-09	3.456773e-09	3.497925e-09	0.8323236	-2.0150548e-17	0.221044
2.067519638937413e-09	3.2592433e-09	4.7736393e-09	0.839137	-2.0162147e-17	0.22101954
2.0700376422639076e-09	3.0082157e-09	5.464994e-09	0.8450905	-2.0171152e-17	0.22308241
2.0725062594781315e-09	1.6131608e-09	5.79421e-09	0.8501651	-2.0177589e-17	0.22271003
2.075024247249185e-09	9.876494e-10	5.464994e-09	0.8546717	-2.0181908e-17	0.22434327
2.0775422214346457e-09	6.58433e-10	5.9588183e-09	0.85862267	-2.0184158e-17	0.2243079
2.0800108262342097e-09	9.218062e-10	4.8065605e-09	0.86207074	-2.0184555e-17	0.22473972
2.0825287948127813e-09	1.1522577e-09	5.464994e-09	0.86525637	-2.0183316e-17	0.2254802
2.085046761576789e-09	4.115206e-10	6.0575833e-09	0.8681948	-2.0180586e-17	0.22537033
2.0875153745546956e-09	-8.888845e-10	6.2551133e-09	0.87090546	-2.0176586e-17	0.2244105
2.090033341056589e-09	-1.7448474e-09	6.3868e-09	0.87355524	-2.0171228e-17	0.22265308
2.092501942154051e-09	-2.2386721e-09	5.99174e-09	0.8760887	-2.0164738e-17	0.22046094
2.095019923419735e-09	-2.633732e-09	5.6625233e-09	0.87865007	-2.0156808e-17	0.22004732
2.0975379147363127e-09	-2.3703588e-09	5.069934e-09	0.88122845	-2.0147451e-17	0.21882446
2.1000065253931716e-09	-2.436202e-09	5.8600533e-09	0.88381016	-2.013672e-17	0.21677716
2.10252451113929e-09	-2.3703588e-09	6.3868e-09	0.8865375	-2.0123925e-17	0.21686694
2.105042505765017e-09	-3.851833e-09	5.79421e-09	0.88940215	-2.0108898e-17	0.21593864
2.107511141362582e-09	-5.2016205e-09	5.464994e-09	0.8923897	-2.0091529e-17	0.21449597
2.110029152164708e-09	-6.7818595e-09	5.135777e-09	0.89567393	-2.0070447e-17	0.21474981
2.1125471616965465e-09	-8.230412e-09	3.8847547e-09	0.89926153	-2.0045081e-17	0.21333104
2.115015814880297e-09	-8.592551e-09	2.9629483e-09	0.90314627	-2.0014856e-17	0.21386445
2.117533847972327e-09	-1.0008181e-08	2.1069855e-09	0.9075701	-1.9976936e-17	0.21257211
2.1200025094964178e-09	-1.1851793e-08	7.7365875e-10	0.912452	-1.9930636e-17	0.21370965
2.1225205609188755e-09	-1.4518447e-08	-1.4814742e-09	0.9180773	-1.9871072e-17	0.21387146
2.1250386194332522e-09	-1.616453e-08	-6.0575833e-09	0.92441034	-1.9794844e-17	0.21389309
2.1275073295298067e-09	-1.7185101e-08	-1.1193361e-08	0.9312543	-1.9698178e-17	0.21410134
2.1300254210215567e-09	-1.774477e-08	-1.8436124e-08	0.93856907	-1.9568522e-17	0.21428053
2.132543533796547e-09	-1.4880585e-08	-2.7917558e-08	0.94531846	-1.9394187e-17	0.21318968
2.135012284281523e-09	-8.18103e-09	-3.8254957e-08	0.94930184	-1.9164398e-17	0.20953915
2.1375304264232266e-09	4.493805e-09	-4.793392e-08	0.9461895	-1.8880196e-17	0.20661022
2.140048577318703e-09	2.3868195e-08	-5.0040907e-08	0.92898005	-1.8663767e-17	0.21282539
2.1425173579445194e-09	4.5398952e-08	-3.7794052e-08	0.8963961	-1.8698638e-17	0.23586193
2.145035502857413e-09	5.7942103e-08	-2.1859975e-08	0.85905486	-1.9004216e-17	0.2416026
2.1475043103541572e-09	6.294619e-08	-2.633732e-09	0.8270751	-1.9360754e-17	0.20981747
2.1500227398498123e-09	5.3793975e-08	2.0592491e-08	0.7985819	-1.9626695e-17	0.20078324
2.1525412751590243e-09	3.692163e-08	3.7991583e-08	0.77459645	-1.978921e-17	0.20255171
2.155009761517837e-09	1.8407317e-08	4.5366033e-08	0.7560407	-1.9880082e-17	0.20812519
2.157527632912523e-09	1.3744789e-09	4.3226123e-08	0.7423098	-1.9929011e-17	0.21123646
2.1600456351449e-09	-9.530817e-09	3.4304357e-08	0.7333966	-1.9951868e-17	0.21122168
2.1625142594216917e-09	-1.497935e-08	2.317684e-08	0.7287745	-1.9961038e-17	0.2122017
2.1650322110081004e-09	-1.500404e-08	1.3695406e-08	0.72772175	-1.9964785e-17	0.21203692
2.1675008150591263e-09	-1.2345618e-08	7.3744495e-09	0.72951806	-1.996748e-17	0.21177478
2.1700188529739517e-09	-9.448513e-09	4.3456576e-09	0.73359466	-1.9971768e-17	0.21095058
2.172536906642072e-09	-7.5719795e-09	3.0287917e-09	0.73956025	-1.9978852e-17	0.21226282
2.1750055948644952e-09	-5.9588183e-09	2.1728288e-09	0.7469119	-1.9988942e-17	0.21187514
2.1775236779112585e-09	-4.98763e-09	7.901196e-10	0.7555496	-2.0002372e-17	0.21296756
2.1800417514975025e-09	-3.4238514e-09	1.6460824e-10	0.7649597	-2.0018586e-17	0.21278842
2.1825104408592777e-09	-1.7942299e-09	-1.975299e-10	0.7746427	-2.0036581e-17	0.2133848
2.185028514455681e-09	-1.0864144e-09	-5.2674637e-10	0.7847431	-2.0056344e-17	0.2146866
2.187546581280775e-09	7.571979e-10	-3.6213813e-10	0.79483706	-2.0076693e-17	0.2156121
2.1900152739150922e-09	1.9835293e-09	9.917647e-10	0.80449647	-2.0096361e-17	0.21611717
2.1925333111692832e-09	2.5020452e-09	1.927974e-09	0.8138801	-2.0115315e-17	0.21735117
2.1950019864582706e-09	2.3374371e-09	3.3662386e-09	0.8224312	-2.0132137e-17	0.21939702
2.197520017731751e-09	2.4032802e-09	3.571999e-09	0.8303548	-2.014701e-17	0.2204353
2.200038035656485e-09	2.6501927e-09	4.7242565e-09	0.83740395	-2.0159308e-17	0.22119321
2.202506667367449e-09	2.6666536e-09	5.6625233e-09	0.8434684	-2.0168829e-17	0.22280824
2.2050246634190166e-09	1.9670685e-09	6.2551133e-09	0.8488522	-2.017606e-17	0.22280419
2.2075426551142017e-09	2.0411421e-09	6.0575833e-09	0.85352784	-2.0180967e-17	0.22407143
2.2100112493603316e-09	1.2839443e-09	5.8271317e-09	0.85754	-2.0183713e-17	0.22447076
2.2125292300859255e-09	9.547279e-10	6.3868e-09	0.86116743	-2.0184611e-17	0.22434354
2.215047201168285e-09	1.6460824e-10	6.18927e-09	0.8644334	-2.0183801e-17	0.2253858
2.2175157972597743e-09	0	5.7283667e-09	0.86737335	-2.0181513e-17	0.22549646
2.2200337664671884e-09	-1.6460824e-10	6.0575833e-09	0.87018037	-2.01778e-17	0.22474962
2.222502374032683e-09	-9.218062e-10	5.6625233e-09	0.87280464	-2.0172894e-17	0.22323403
2.2250203529321443e-09	-1.7119257e-09	5.6625233e-09	0.8754025	-2.0166629e-17	0.2209453
2.2275383197845673e-09	-1.777769e-09	5.2016205e-09	0.8779661	-2.0159058e-17	0.22023512
2.2300069408039255e-09	-2.3045155e-09	4.8065605e-09	0.8804854	-2.0150288e-17	0.21926115
2.2325249269272547e-09	-2.2715938e-09	5.135777e-09	0.8830996	-2.0139805e-17	0.21742219
2.2350429231188133e-09	-2.7654186e-09	5.9258967e-09	0.8857977	-2.012754e-17	0.2169345
2.237511542835116e-09	-4.3456576e-09	5.6625233e-09	0.8885644	-2.0113459e-17	0.21632083
2.2400295499539865e-09	-4.7736393e-09	4.3456576e-09	0.8915557	-2.0096552e-17	0.21453294
2.2425475481474396e-09	-5.3991505e-09	3.6872247e-09	0.8947702	-2.0076456e-17	0.21482477
2.2450161932536748e-09	-6.0575833e-09	3.4238514e-09	0.898198	-2.0052857e-17	0.21394026
2.247534206399053e-09	-6.18927e-09	3.753068e-09	0.90204763	-2.0023693e-17	0.21373214
2.2500028643575426e-09	-8.098725e-09	2.9629483e-09	0.90624917	-1.9988654e-17	0.21327022
2.2525209091479714e-09	-9.316826e-09	1.8436124e-09	0.9110638	-1.9944287e-17	0.21370515
2.2550389581591534e-09	-1.1325047e-08	3.292165e-10	0.9165073	-1.9888406e-17	0.21322009
2.2575076417716623e-09	-1.3300346e-08	-2.5678886e-09	0.9225229	-1.9818705e-17	0.2133012
2.260025718113385e-09	-1.4880585e-08	-6.9793895e-09	0.92933863	-1.9727071e-17	0.21389169
2.2625438154004237e-09	-1.580239e-08	-1.3036973e-08	0.9366186	-1.9606864e-17	0.21360283
2.2650125382543933e-09	-1.3958779e-08	-2.0674795e-08	0.94353455	-1.9449706e-17	0.21293034
2.2675306571709567e-09	-9.514356e-09	-2.9497798e-08	0.94866997	-1.9233281e-17	0.21007088
2.2700487940789358e-09	-1.8929949e-09	-3.83208e-08	0.94810337	-1.8957089e-17	0.20614684
2.272517567303364e-09	1.1917637e-08	-4.411501e-08	0.93570364	-1.8706681e-17	0.20922743
2.275035719140836e-09	3.1275565e-08	-3.911092e-08	0.9063673	-1.8659089e-17	0.22814378
2.2775044958213448e-09	4.4773444e-08	-2.5810573e-08	0.86932606	-1.8899246e-17	0.24870926
2.2800226528118327e-09	5.2411263e-08	-1.1621342e-08	0.83536553	-1.9270236e-17	0.2150905
2.2825409960384598e-09	4.98763e-08	9.1522185e-09	0.8057804	-1.9567047e-17	0.20197342
2.2850101790485116e-09	3.772821e-08	2.617271e-08	0.78096724	-1.9751232e-17	0.20240471
2.2875282118772797e-09	2.256779e-08	3.535785e-08	0.7605919	-1.9860438e-17	0.20607637
2.290046053249201e-09	8.164569e-09	3.6016285e-08	0.7454764	-1.9919138e-17	0.21011831
2.2925146466342263e-09	-3.0041005e-09	3.0090387e-08	0.73549795	-1.9947158e-17	0.21153362
2.2950326557377016e-09	-8.4979e-09	2.1464915e-08	0.72965395	-1.9959335e-17	0.21214509
2.2975012433890046e-09	-9.728347e-09	1.4485526e-08	0.7276898	-1.9963968e-17	0.21210149
2.3000192332227657e-09	-9.3909005e-09	9.086375e-09	0.7287928	-1.9966671e-17	0.21186608
2.302537240679182e-09	-7.539057e-09	5.9258967e-09	0.7323082	-1.9970383e-17	0.21128052
2.305005910926219e-09	-5.6625233e-09	3.59669e-09	0.73767596	-1.99765e-17	0.21196128
2.307523984942838e-09	-4.39504e-09	2.9464875e-09	0.7447835	-1.9985883e-17	0.21224244
2.3100420530270834e-09	-3.9423673e-09	1.777769e-09	0.7531532	-1.9998493e-17	0.21268736
2.3125107589753077e-09	-2.7489577e-09	1.1851794e-09	0.76220286	-2.0013691e-17	0.21229026
2.3150288347058863e-09	-1.0534927e-09	8.5596286e-10	0.7719746	-2.0031514e-17	0.2137074
2.317546895533336e-09	-3.2921648e-11	7.2427625e-10	0.782037	-2.0050976e-17	0.21446154
2.3200155941015143e-09	9.218062e-10	1.7119257e-09	0.79195845	-2.0070854e-17	0.21477416
2.3225336461475554e-09	2.0082205e-09	2.016451e-09	0.80190194	-2.0091082e-17	0.21558228
2.325002330986623e-09	1.9423774e-09	2.9279692e-09	0.81125134	-2.011004e-17	0.2175846
2.3275203662463078e-09	1.5802392e-09	3.6460726e-09	0.8201747	-2.0127758e-17	0.21902509
2.330038400671841e-09	1.5473175e-09	3.1604783e-09	0.8283232	-2.0143282e-17	0.21950272
2.3325070687479002e-09	1.9752988e-09	3.275704e-09	0.835474	-2.015605e-17	0.22138438
2.3350250814616053e-09	2.0041053e-09	3.851833e-09	0.8418974	-2.0166478e-17	0.22232488
2.3375430709097895e-09	2.5678886e-09	4.312736e-09	0.84748876	-2.0174366e-17	0.22305466
2.340011693029362e-09	2.2057505e-09	5.0040905e-09	0.85225326	-2.0179786e-17	0.22366117
2.3425296694288526e-09	1.9752988e-09	5.7612883e-09	0.8564967	-2.0183154e-17	0.22451761
2.3450476407643386e-09	1.8600731e-09	6.1234267e-09	0.86023843	-2.018455e-17	0.22393833
2.3475162522561693e-09	1.497935e-09	6.0575833e-09	0.86352855	-2.0184195e-17	0.2252065
2.3500342190903344e-09	1.1193361e-09	6.18927e-09	0.8665939	-2.0182272e-17	0.22554709
2.352502821233269e-09	0	6.1563483e-09	0.86939186	-2.0179002e-17	0.22504951
2.355020790827658e-09	-5.5966803e-10	5.8271317e-09	0.87209946	-2.0174351e-17	0.22371921
2.35753876492087e-09	-7.571979e-10	5.79421e-09	0.874714	-2.0168427e-17	0.22162747
2.3600073809423377e-09	-6.58433e-10	5.530837e-09	0.87723243	-2.0161364e-17	0.22037423
2.362525352266348e-09	-9.218062e-10	5.069934e-09	0.8797965	-2.0152815e-17	0.21960479
2.3650433447273892e-09	-1.2510226e-09	6.0575833e-09	0.882395	-2.0142768e-17	0.21800087
2.3675119558632444e-09	-2.5020452e-09	6.0575833e-09	0.8850134	-2.0131255e-17	0.21693064
2.37002995188353e-09	-2.897105e-09	6.4526433e-09	0.8877966	-2.0117519e-17	0.2165903
2.3725479555015524e-09	-4.411501e-09	6.4526433e-09	0.8907375	-2.0101347e-17	0.21513909
2.3750165858844967e-09	-5.6625233e-09	5.99174e-09	0.89382267	-2.0082585e-17	0.21478394
2.377534596205787e-09	-6.913546e-09	5.79421e-09	0.8972337	-2.005972e-17	0.21435481
2.3800032489596614e-09	-8.164569e-09	4.888865e-09	0.9009031	-2.0032657e-17	0.21341014
2.3825212739113573e-09	-1.0008181e-08	3.7119159e-09	0.9050579	-1.9998931e-17	0.21367058
2.385039312258581e-09	-1.1325047e-08	2.1728288e-09	0.9097204	-1.995713e-17	0.21340592
2.387507985367227e-09	-1.3563719e-08	5.2674637e-10	0.9148777	-1.9905805e-17	0.2129484
2.390026028798269e-09	-1.5539019e-08	-2.6995752e-09	0.9208162	-1.9839412e-17	0.21395822
2.392544099673609e-09	-1.659251e-08	-7.242763e-09	0.92745847	-1.975395e-17	0.21450129
2.3950128100184998e-09	-1.8304437e-08	-1.3432032e-08	0.9345124	-1.9644843e-17	0.21463455
2.3975309192058082e-09	-1.6625432e-08	-2.1596602e-08	0.94174093	-1.9497214e-17	0.21377428
2.4000490376924615e-09	-1.2312697e-08	-3.1868154e-08	0.94765025	-1.929746e-17	0.21146178
2.402517791521259e-09	-3.2592433e-09	-4.2666457e-08	0.9491888	-1.904027e-17	0.2076883
2.4050359347391238e-09	1.1901176e-08	-4.9777533e-08	0.94063467	-1.8762963e-17	0.2074899
2.4075047131657086e-09	3.2131528e-08	-4.648537e-08	0.91633266	-1.8641981e-17	0.22052905
2.4100228637062616e-09	5.089687e-08	-2.9892856e-08	0.8792962	-1.8810928e-17	0.24763331
2.4125410114526174e-09	6.0608755e-08	-1.4617212e-08	0.84395105	-1.9173198e-17	0.223406
2.4150099083500912e-09	6.031246e-08	7.728357e-09	0.8138473	-1.9493997e-17	0.20319101
2.4175284434547646e-09	4.753886e-08	2.8666525e-08	0.7872733	-1.9710035e-17	0.20069715
2.4200467006463282e-09	2.854307e-08	4.036194e-08	0.7655205	-1.9837242e-17	0.20556277
2.422515131747412e-09	1.12098215e-08	4.2798142e-08	0.74927425	-1.9906161e-17	0.20912525
2.4250330730680196e-09	-2.2304416e-09	3.6822865e-08	0.7377768	-1.9941571e-17	0.2117609
2.4275017082733842e-09	-9.563739e-09	2.7390811e-08	0.73090833	-1.9956933e-17	0.21195109
2.430019693362055e-09	-1.3497876e-08	1.7909377e-08	0.72789156	-1.9963074e-17	0.21215868
2.4325376471302884e-09	-1.2395001e-08	1.0929988e-08	0.72823745	-1.9965946e-17	0.21193579
2.435006268975345e-09	-1.0567849e-08	6.5843295e-09	0.73108387	-1.9969104e-17	0.2115319
2.4375243191000873e-09	-8.427942e-09	3.9505976e-09	0.73604304	-1.9974544e-17	0.2115671
2.4400423649814603e-09	-6.650173e-09	2.2386721e-09	0.7427452	-1.9983054e-17	0.2123997
2.4425110613343365e-09	-5.6090257e-09	2.4032802e-09	0.7506492	-1.9994563e-17	0.21210857
2.44502914723932e-09	-5.3003855e-09	1.2510226e-09	0.7596745	-2.0009302e-17	0.21280506
2.4475472246995004e-09	-3.5226164e-09	7.2427625e-10	0.7693273	-2.0026564e-17	0.2136571
2.4500159176698283e-09	-2.4691236e-09	3.292165e-10	0.779137	-2.0045275e-17	0.2137771
2.452533986512061e-09	-1.7942299e-09	6.4197214e-10	0.78926384	-2.0065408e-17	0.21414454
2.4550026797132916e-09	-5.2674637e-10	3.7654135e-10	0.79908407	-2.0085337e-17	0.21595895
2.4575207374958356e-09	3.4979253e-10	1.4485525e-09	0.8087563	-2.0105005e-17	0.21738212
2.4600387776641926e-09	7.2427625e-10	1.6954649e-09	0.8178626	-2.0123226e-17	0.21827602
2.4625074517523094e-09	1.3827093e-09	3.3497778e-09	0.8260735	-2.0139085e-17	0.21921675
2.4650254770907184e-09	1.2674835e-09	3.851833e-09	0.83361083	-2.0152825e-17	0.22127904
